name,date,leben,lengthleben,idn,iplace,ibio,url
"Nolcken, Reinhold Gustav",gestorben 1762,,0,138256373,0,0,http://www.deutsche-biographie.de/sfz72315.html
"Nordegg, Sepp",1913 bis 1984,,0,120966638,0,0,http://www.deutsche-biographie.de/sfz130017.html
"Noell, Georg",1809 bis 1874,,0,138253056,0,0,http://www.deutsche-biographie.de/sfz72237.html
"Nöldechen, Wilhelm",1769 bis 1853,,0,1016895151,0,0,http://www.deutsche-biographie.de/sfz121612.html
"Nägeli, Hermann",1811 bis 1872,,0,116879696,0,0,http://www.deutsche-biographie.de/sfz67822.html
"Nottebohm, Carl-Ludwig",1904 bis 2001,,0,127361758,0,0,http://www.deutsche-biographie.de/sfzN2073-5.html
"Nordmeyer, Kurt",1907 bis 1999,,0,106553860,0,0,http://www.deutsche-biographie.de/sfzN1974-6.html
"Noll, Fritz",1858 bis 1908,,0,117040517,0,0,http://www.deutsche-biographie.de/sfzN1877.html
"Norpoth, Leo Anton Wilhelm",1901 bis 1973,,0,11858863X,0,0,http://www.deutsche-biographie.de/sfzN1995.html
"Noether, Erich",1890 bis 1977,,0,117039373,0,0,http://www.deutsche-biographie.de/sfz120261.html
"Noether, Emiliana","geboren 1917, erwähnt 1942",,0,138254915,0,0,http://www.deutsche-biographie.de/sfz72280.html
"Nolcken, Wilhelm Freiherr",1813 bis 1898,,0,13825639X,0,0,http://www.deutsche-biographie.de/sfz72316.html
"Näf, Johann Jakob",1817 bis 1880,,0,138672482,0,0,http://www.deutsche-biographie.de/sfz67791.html
"Nowak, Johann",unbekannt,,0,138679185,0,0,http://www.deutsche-biographie.de/sfz93523.html
"Nordhoff, Hans",1901 bis 1950,,0,138257701,0,0,http://www.deutsche-biographie.de/sfz72383.html
"Nord, Erich",1881 bis 1935,,0,133670317,1,0,http://www.deutsche-biographie.de/sfzN1938.html
"Näcke, Paul",1851 bis 1913,,0,117210536,0,0,http://www.deutsche-biographie.de/sfzN0036.html
"Nowak, Josef",geboren 1901,,0,117069493,1,0,http://www.deutsche-biographie.de/sfzN2102.html
"Nouveau, Henri",1901 bis 1959,,0,124587275,0,0,http://www.deutsche-biographie.de/sfzN2079-92.html
"Nonne, Johann Philipp",1729 bis 1772,,0,100228488,0,0,http://www.deutsche-biographie.de/sfz72342.html
"Nostitz-Rieneck, Leopold Abraham Graf von",1865 bis 1945,,0,14235984X,0,0,http://www.deutsche-biographie.de/sfz72476.html
"Nutius, Jacob",gestorben 1601,,0,13892449X,0,0,http://www.deutsche-biographie.de/sfz99349.html
"Nonnenmacher, Erna",1889 bis 1980,,0,12500124X,0,0,http://www.deutsche-biographie.de/sfzN1916-192.html
"Nostitz-Ullersdorf, Johann August Ernst von",1751 bis 1823,,0,138264457,0,0,http://www.deutsche-biographie.de/sfz72489.html
"Noeggerath, Carl",1876 bis 1952,,0,117037710,0,0,http://www.deutsche-biographie.de/sfzN1783.html
"Nordmann, Otto",1878 bis 1946,,0,139777407,0,0,http://www.deutsche-biographie.de/sfz103719.html
"Nottebohm, Carl",1798 bis 1870,,0,138266859,0,0,http://www.deutsche-biographie.de/sfz72546.html
"Nostitz-Rieneck, Erwein Graf von",1806 bis 1872,,0,130125903,0,0,http://www.deutsche-biographie.de/sfz72457.html
"Nußbaumer, Adolf",1931 bis 1982,,0,115404066,1,0,http://www.deutsche-biographie.de/sfzN2200.html
"Nägeli, Walter",1851 bis 1919,,0,140129634,0,0,http://www.deutsche-biographie.de/sfz67826.html
"Nöldeke, Bernhard",1868 bis 1900,,0,117038083,0,0,http://www.deutsche-biographie.de/sfz72229.html
"Nyssen, Elke",1942 bis 2009,,0,13615574X,0,0,http://www.deutsche-biographie.de/sfzN2223-04.html
"Normann-Ehrenfels, Wilhelm Graf von",1792 bis 1809,,0,13825897X,0,0,http://www.deutsche-biographie.de/sfz72407.html
"Nuelsen, Heinrich",1826 bis 1911,,0,138267707,0,0,http://www.deutsche-biographie.de/sfz72577.html
"Nöhden, Georg Heinrich",1770 bis 1826,,0,117037788,0,0,http://www.deutsche-biographie.de/sfzN1784.html
"Nuth, Ludwig",geboren 1754,,0,138924325,0,0,http://www.deutsche-biographie.de/sfz99347.html
"Nostitz-Rieneck, Albert Franz Graf von",1807 bis 1871,,0,130125873,0,0,http://www.deutsche-biographie.de/sfz72451.html
"Nostitz-Rieneck, Eleonora Maria Gräfin von","erwähnt 1650, gestorben 1681",,0,138261121,0,0,http://www.deutsche-biographie.de/sfz72456.html
"Nopitsch, Antonie",1901 bis 1975,,0,130579092,1,0,http://www.deutsche-biographie.de/sfzN1927-3.html
"Noll, Johann",erwähnt 1884,,0,1016895232,0,0,http://www.deutsche-biographie.de/sfz122909.html
"Nopitsch, Christoph Friedrich Wilhelm",1758 bis 1824,,0,118880497,0,0,http://www.deutsche-biographie.de/sfzN1927-46.html
"Nostitz-Rieneck, Moritz Graf von",1728 bis 1796,,0,138263124,0,0,http://www.deutsche-biographie.de/sfz72477.html
"Nordheim, Jakob",1825 bis 1908,,0,14102562X,0,0,http://www.deutsche-biographie.de/sfzN1961.html
"Nottebaum, Wilhelm",1736 bis 1800,,0,13826628X,0,0,http://www.deutsche-biographie.de/sfz72536.html
"Noot, Peter",1780 bis 1859,,0,138257337,0,0,http://www.deutsche-biographie.de/sfz72353.html
"Nuth, Rosine",geboren 1763,,0,138924341,0,0,http://www.deutsche-biographie.de/sfz99348.html
"Notz, Friedhelm von",gestorben 2008,,0,110230582,0,0,http://www.deutsche-biographie.de/sfzN2079-292.html
"Nohl, Hans",1865 bis 1904,,0,1012559432,1,0,http://www.deutsche-biographie.de/sfzN1841.html
"Nostitz-Rieneck, Hans Wilhelm Graf von",1847 bis 1915,,0,138262683,0,0,http://www.deutsche-biographie.de/sfz72466.html
"Norden, Friedrich Ludwig",1708 bis 1742,,0,119223236,0,0,http://www.deutsche-biographie.de/sfzN1948.html
"Nusbiegel, Johann",1750 bis n. 1829,,0,11707215X,1,0,http://www.deutsche-biographie.de/sfzN2183-2.html
"Nosseck, Max",1902 bis 1972,,0,130125849,1,0,http://www.deutsche-biographie.de/sfzN2009-95.html
"Nordström, Clara",1886 bis 1962,,0,117056650,1,0,http://www.deutsche-biographie.de/sfzN1977.html
"Nöldeke, Erwin",1873 bis 1904,,0,138252971,0,0,http://www.deutsche-biographie.de/sfz72230.html
"Nolte, Otto",1887 bis 1934,,0,102228663,0,0,http://www.deutsche-biographie.de/sfzN1899.html
"Nägel, Andreas",1843 bis 1926,,0,138672660,0,0,http://www.deutsche-biographie.de/sfz67800.html
"Nussbaum, Adolf",1885 bis 1962,,0,117071633,1,0,http://www.deutsche-biographie.de/sfzN2187.html
"Nuding, Paula",1902 bis 1980,,0,128827408,0,0,http://www.deutsche-biographie.de/sfz72568.html
"Nott, Eliphalet",1773 bis 1866,,0,1024867668,0,0,http://www.deutsche-biographie.de/sfz115805.html
"Nohl, Johannes",1882 bis 1963,,0,117039896,0,0,http://www.deutsche-biographie.de/sfz72297.html
"Norden, Ruth",1906 bis 1977,,0,12987468X,0,0,http://www.deutsche-biographie.de/sfzN1951-6.html
"Nostitz-Wallwitz, Alfred von",1870 bis 1953,,0,117059307,0,0,http://www.deutsche-biographie.de/sfz72497.html
"Nostitz-Wallwitz, Karl Neale von",1863 bis 1939,,0,142373710,0,0,http://www.deutsche-biographie.de/sfz72504.html
"Nultsch, Wilhelm",1927 bis 2011,,0,122622138,0,0,http://www.deutsche-biographie.de/sfzN2169-65.html
"Nottebohm, Johann Dietrich",1671 bis 1733,,0,140534393,1,0,http://www.deutsche-biographie.de/sfzN2073-4.html
"Nostitz, Christoph Wenzel Graf von",1648 bis 1712,,0,1023006537,0,0,http://www.deutsche-biographie.de/sfzN2020-05.html
"Noldin, Aloys Carl Vinzenz",1813 bis 1877,,0,138256608,0,0,http://www.deutsche-biographie.de/sfz72322.html
"Nowotny, Josef",1873 bis 1962,,0,139129979,0,0,http://www.deutsche-biographie.de/sfz72559.html
"Nothnagel, Hermann",1841 bis 1905,,0,11903462X,0,0,http://www.deutsche-biographie.de/sfz107209.html
"Numagen, Peter",um 1450 bis 1515,,0,103155384,0,0,http://www.deutsche-biographie.de/sfzN2169-7.html
"Nollau, Günther",1911 bis 1991,,0,118588508,0,0,http://www.deutsche-biographie.de/sfzN1885.html
"Nostitz, Michael von",erwähnt 1517,,0,138259763,0,0,http://www.deutsche-biographie.de/sfz72436.html
"Noot, Hugo von",1882 bis 1936,,0,138257280,0,0,http://www.deutsche-biographie.de/sfz72350.html
"Nostitz-Rieneck, Friedrich Graf von",1893 bis 1973,,0,13826256X,0,0,http://www.deutsche-biographie.de/sfz72465.html
"Nottebohm, Dietrich",gestorben 1685,,0,138266573,0,0,http://www.deutsche-biographie.de/sfz72541.html
"Noether, Alfred",1883 bis 1918,,0,138254672,0,0,http://www.deutsche-biographie.de/sfz72278.html
"Nölle, Ernst",erwähnt 1886,,0,139840656,0,0,http://www.deutsche-biographie.de/sfz110945.html
Nyanaponika Mahathera,1901 bis 1994,,0,118589091,0,0,http://www.deutsche-biographie.de/sfzN2215-05.html
"Normann-Ehrenfels, August Graf von",1783 bis 1824,,0,138257981,0,0,http://www.deutsche-biographie.de/sfz72402.html
"Noether, Ernst",1864 bis nach 1915   ,,0,117039403,0,0,http://www.deutsche-biographie.de/sfz72282.html
"Nostitz, Sdislav von",erwähnt 1267,,0,138259844,0,0,http://www.deutsche-biographie.de/sfz72438.html
"Nöbbe, Erwin",1882 bis 1948,,0,126249776,0,0,http://www.deutsche-biographie.de/sfzN1774-2.html
"Nussbaumer, Otto",1876 bis 1930,,0,119029952,0,0,http://www.deutsche-biographie.de/sfzN2203.html
"Nohl, Hermann",1820 bis 1892,,0,138254990,0,0,http://www.deutsche-biographie.de/sfz72295.html
"Nöbeling, Georg",1907 bis 2008,,0,117717150,0,0,http://www.deutsche-biographie.de/sfzN1776-7.html
"Nythart, Hans",15. Jh. bis 1502,,0,101088906,0,0,http://www.deutsche-biographie.de/sfzN2223-1.html
"Noll, Hans",1885 bis 1969,,0,1012394352,0,0,http://www.deutsche-biographie.de/sfzN1878-5.html
"Noll, Waltraut",geboren 1936,,0,139128913,0,0,http://www.deutsche-biographie.de/sfz72331.html
"Nonnenmann, Klaus",1922 bis 1993,,0,118950142,0,0,http://www.deutsche-biographie.de/sfzN1917-4.html
"Nowack, Alfons Maria Adalbert",1868 bis 1940,,0,117069124,1,0,http://www.deutsche-biographie.de/sfzN2093.html
"Nöhring, Johannes",1834 bis 1913,,0,117037818,1,0,http://www.deutsche-biographie.de/sfzN1784-3.html
"Nowak, Bruno",1901 bis 1940,,0,117069159,1,0,http://www.deutsche-biographie.de/sfzN2099-18.html
"North, Gottfried",1920 bis 2003,,0,107731495,1,0,http://www.deutsche-biographie.de/sfzN1997-93.html
"Némedy, Gabor",gestorben 1981,,0,,0,0,http://www.deutsche-biographie.de/sfz128096.html
"Näser, Friedrich",1867 bis 1907,,0,132349671,0,0,http://www.deutsche-biographie.de/sfzN0098.html
"Nussdorfer, Bernhard",gestorben 1768,,0,139626867,0,0,http://www.deutsche-biographie.de/sfzN2207.html
"Nohl, Christian",geboren 1916,,0,139023127,0,0,http://www.deutsche-biographie.de/sfz72292.html
"Noster, Ludwig",1859 bis 1910,,0,117058629,1,0,http://www.deutsche-biographie.de/sfzN2014.html
"Noppel, Anna",geboren 1880,,0,138257353,0,0,http://www.deutsche-biographie.de/sfz72358.html
"Nostitz-Wallwitz, Gustav von",1789 bis 1858,,0,13826533X,0,0,http://www.deutsche-biographie.de/sfz72500.html
"Nostitz-Wallwitz, Gustav Adolf",1898 bis 1945,,0,13826578X,0,0,http://www.deutsche-biographie.de/sfz72501.html
"Noltenius, Johann Daniel",1779 bis 1852,,0,117053767,0,0,http://www.deutsche-biographie.de/sfz72337.html
"Nossack, Eugen",1861 bis 1947,,0,138259046,0,0,http://www.deutsche-biographie.de/sfz72418.html
"Norden, John",geboren 1942,,0,138257558,0,0,http://www.deutsche-biographie.de/sfz72376.html
"Nuhn, Anton",1814 bis 1889,,0,117587966,0,0,http://www.deutsche-biographie.de/sfzN2167-92.html
"Nostitz-Rieneck, Friedrich Hartwig Graf von",1660 bis 1737,,0,138261296,0,0,http://www.deutsche-biographie.de/sfz72462.html
"Nußbaum, Josef",1877 bis 1955,,0,139130241,0,0,http://www.deutsche-biographie.de/sfz72626.html
"Noppel, Rosa",geboren 1882,,0,13825740X,0,0,http://www.deutsche-biographie.de/sfz72362.html
"Nogai, Jürgen",geboren 195,,0,115433392,0,0,http://www.deutsche-biographie.de/sfzN1840-18.html
"Nussbaum, Israel",1869 bis 1942,,0,124214487,0,0,http://www.deutsche-biographie.de/sfzN2192-5.html
Notburga,gestorben um 700,,0,118588788,0,0,http://www.deutsche-biographie.de/sfzN2045-1.html
"Normann, Karl von",1827 bis 1888,,0,117057185,0,0,http://www.deutsche-biographie.de/sfzN1987.html
"Nöllner, Carl Ludwig Friedrich",1808 bis 1877,,0,117038415,0,0,http://www.deutsche-biographie.de/sfzN1803.html
"Nölke, Friedrich",1877 bis 1947,,0,117038261,0,0,http://www.deutsche-biographie.de/sfzN1793.html
"Norini, Emil",1859 bis 1918,,0,1019425245,1,0,http://www.deutsche-biographie.de/sfzN1980-7.html
"Novy, Franz",1900 bis 1949,,0,139510435,1,0,http://www.deutsche-biographie.de/sfzN2092-2.html
"Noetel, Friedrich G.",1839 bis 1899,,0,131515195,0,0,http://www.deutsche-biographie.de/sfz72271.html
"Nostitz-Drzewiecki, Hans Florian von",1837 bis 1903,,0,138260567,0,0,http://www.deutsche-biographie.de/sfz72440.html
"Noldin, Carl Josef",1844 bis 1922,,0,138256624,0,0,http://www.deutsche-biographie.de/sfz72325.html
"Nährlich, Matthias",geboren 1937,,0,139519548,0,0,http://www.deutsche-biographie.de/sfz111284.html
"Nutius, Johannes",erwähnt 1621,,0,138924600,0,0,http://www.deutsche-biographie.de/sfz99350.html
"Noelte, Rudolf",1921 bis 2002,,0,119328674,0,0,http://www.deutsche-biographie.de/sfz127069.html
"Nohl, Dore",1883 bis 1964,,0,118766945,0,0,http://www.deutsche-biographie.de/sfz72293.html
"Nuell, Edwin von der",1905 bis 1945,,0,124230725,0,0,http://www.deutsche-biographie.de/sfzN2132-4.html
"Schuberth, Gunnar",1959 - ,,0,122358031,0,0,http://www.deutsche-biographie.de/pnd122358031.html
"Schubert, Friedrich Carl",1832 - 1892,,0,117108243,0,0,http://www.deutsche-biographie.de/pnd117108243.html
"Schule, Albert",1801 - 1875,,0,131382659,1,0,http://www.deutsche-biographie.de/pnd131382659.html
"Schubiger, Jürg",1936 - 2014,,0,119522535,0,0,http://www.deutsche-biographie.de/pnd119522535.html
"Schubotz, ...",1786-1815[18./19. Jh.],,0,1045763667,1,0,http://www.deutsche-biographie.de/pnd1045763667.html
"Schrecke, F. H.",1824 - 1824-1846,,0,1031504877,1,0,http://www.deutsche-biographie.de/pnd1031504877.html
"Schubert, Peter",1929 - ,,0,119207192,1,0,http://www.deutsche-biographie.de/pnd119207192.html
"Schubert, Holger J.",1940 - ,,0,1047832402,1,0,http://www.deutsche-biographie.de/pnd1047832402.html
"Schreiber, Uli",1958 - ,,0,135536944,0,0,http://www.deutsche-biographie.de/pnd135536944.html
"Schreiber-Kellermann, Marion",1920 - ,,0,129264008,0,0,http://www.deutsche-biographie.de/pnd129264008.html
"Schröder, Ursula",1957 - ,,0,133633608,1,0,http://www.deutsche-biographie.de/pnd133633608.html
"Schreuer, Wilhelm",1866 - 1933,,0,11954279X,0,0,http://www.deutsche-biographie.de/pnd11954279X.html
"Schröer, Walter",1925 - 2007,,0,138141312,0,0,http://www.deutsche-biographie.de/pnd138141312.html
"Schröder, Werner",1914 - 2010,,0,118761897,0,0,http://www.deutsche-biographie.de/pnd118761897.html
"Schuberth, Hans",1897 - 1976,,0,122713648,0,0,http://www.deutsche-biographie.de/pnd122713648.html
"Schreiber, Ernst",1832 - 1892,,0,11704010X,0,0,http://www.deutsche-biographie.de/pnd11704010X.html
"Schroetter, Erich",1875 - ,,0,133755959,0,0,http://www.deutsche-biographie.de/pnd133755959.html
"Schröter, Philipp Jacob",1553 - 1617,,0,120977346,1,0,http://www.deutsche-biographie.de/pnd120977346.html
"Schubert, Georgine",1840 - 1878,,0,11710843X,0,0,http://www.deutsche-biographie.de/pnd11710843X.html
"Schreiber-Wicke, Edith",1943 - ,,0,128594004,1,0,http://www.deutsche-biographie.de/pnd128594004.html
"Schuldt, Margrit",1954 - ,,0,1042583803,0,0,http://www.deutsche-biographie.de/pnd1042583803.html
"Schranz, Karl",1938 - ,,0,119134896,0,0,http://www.deutsche-biographie.de/pnd119134896.html
"Schröer, Rolfrafael",1928 - ,,0,107866943,1,0,http://www.deutsche-biographie.de/pnd107866943.html
"Schriber, Stephan",ca. 1445/96,,0,118610775,0,0,http://www.deutsche-biographie.de/pnd118610775.html
"Schrenk, Christian J.",1957 - ,,0,1047790807,1,0,http://www.deutsche-biographie.de/pnd1047790807.html
"Schröder, Karl",1870 - 1945,,0,103877134X,1,0,http://www.deutsche-biographie.de/pnd103877134X.html
"Schreckenberger, Waldemar",1929 - ,,0,129373877,0,0,http://www.deutsche-biographie.de/pnd129373877.html
"Schuelin, Johann Joachim",1588 - 1658,,0,1011543699,1,0,http://www.deutsche-biographie.de/pnd1011543699.html
"Schrauff, Chris",1950 - ,,0,174075464,0,0,http://www.deutsche-biographie.de/pnd174075464.html
"Schubert, Manfred",1930 - 1987,,0,1023723603,1,0,http://www.deutsche-biographie.de/pnd1023723603.html
"Schreiter, Helfried",1935 - ,,0,128394196,0,0,http://www.deutsche-biographie.de/pnd128394196.html
"Schrenk, Johann",1948 - ,,0,118036947,0,0,http://www.deutsche-biographie.de/pnd118036947.html
"Schrödter, Sybille",1955 - ,,0,122532074,1,0,http://www.deutsche-biographie.de/pnd122532074.html
"Schröck, Petra",1965 - ,,0,1044679123,1,0,http://www.deutsche-biographie.de/pnd1044679123.html
"Schrebel-Meinhard, Birgit",1943 - 1976,,0,1047785242,1,0,http://www.deutsche-biographie.de/pnd1047785242.html
"Schuhbeck, Alfons",1949 - ,,0,129610895,1,0,http://www.deutsche-biographie.de/pnd129610895.html
"Schröer, Jacob Samuel",1685 - 1761,,0,121201082,1,0,http://www.deutsche-biographie.de/pnd121201082.html
"Schulenburg, Joachim von der",1487 - 1549,,0,1031801502,0,0,http://www.deutsche-biographie.de/pnd1031801502.html
"Schreyer, Franz",1858 - 1936,,0,104329824X,1,0,http://www.deutsche-biographie.de/pnd104329824X.html
"Schuhart, Otto",1909 - 1990,,0,1030053162,1,0,http://www.deutsche-biographie.de/pnd1030053162.html
"Schrattenholz, Joseph",1847 - 1909,,0,117033421,0,0,http://www.deutsche-biographie.de/pnd117033421.html
"Schubert, Ulli",1955 - 1980,,0,1047835339,0,0,http://www.deutsche-biographie.de/pnd1047835339.html
"Schuenze, Roman Ingold",1846 - 1917,,0,133950581,0,0,http://www.deutsche-biographie.de/pnd133950581.html
"Schröder, Wolfgang",1949 - ,,0,1015476163,0,0,http://www.deutsche-biographie.de/pnd1015476163.html
"Schubert, Margarete von",1892 - 1979,,0,1049664191,1,0,http://www.deutsche-biographie.de/pnd1049664191.html
"Schuck, Karl-Heinz",1950 - ,,0,1042220662,0,0,http://www.deutsche-biographie.de/pnd1042220662.html
"Schremser, Jürgen",1964 - ,,0,1047789515,0,0,http://www.deutsche-biographie.de/pnd1047789515.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122605012.html
"Schremser, Walter",1956 - 1973,,0,1047790270,0,0,http://www.deutsche-biographie.de/pnd1047790270.html
"Schreiter, Gerhart",1909 - 1974,,0,135879930,0,0,http://www.deutsche-biographie.de/pnd135879930.html
"Schröder, Ole",1971 - ,,0,122228243,1,0,http://www.deutsche-biographie.de/pnd122228243.html
"Schramm, Ingrid",1956 - ,,0,12465715X,1,0,http://www.deutsche-biographie.de/pnd12465715X.html
"Schuck, Irene",1960 - ,,0,124492282,0,0,http://www.deutsche-biographie.de/pnd124492282.html
"Schröder, Simone",1986 - ,,0,1042165823,1,0,http://www.deutsche-biographie.de/pnd1042165823.html
"Schreiber, Therese",1981 - 2012,,0,1047787741,1,0,http://www.deutsche-biographie.de/pnd1047787741.html
"Schubert, Rolf",1932 - ,,0,119434806,0,0,http://www.deutsche-biographie.de/pnd119434806.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120122995.html
"Schrep, Bruno",1945 - ,,0,138911800,1,0,http://www.deutsche-biographie.de/pnd138911800.html
"Schreiner, Olive",1855 - 1920,,0,118795457,0,0,http://www.deutsche-biographie.de/pnd118795457.html
"Schreiber-Uhlenbusch, Hugo Paul",1905 - 1978,,0,117045446,0,0,http://www.deutsche-biographie.de/pnd117045446.html
"Schreiter, Christoph Daniel",1624 - 1714,,0,124697798,1,0,http://www.deutsche-biographie.de/pnd124697798.html
"Schramm, Godehard",1943 - 1968-1978,,0,118916920,1,0,http://www.deutsche-biographie.de/pnd118916920.html
"Schroth, Johannes",1859 - 1923,,0,12046022X,0,0,http://www.deutsche-biographie.de/pnd12046022X.html
"Schuchmacher, Otto Christian",1738 - 1793,,0,1019749903,1,0,http://www.deutsche-biographie.de/pnd1019749903.html
"Schreiner, Friedrich",1923 - ,,0,123073936,0,0,http://www.deutsche-biographie.de/pnd123073936.html
"Schulbaur, Heinz",1884 - 1964,,0,117160113,0,0,http://www.deutsche-biographie.de/pnd117160113.html
"Schreier, Johann Friedrich",1786-1800[18. Jh.],,0,104570511X,1,0,http://www.deutsche-biographie.de/pnd104570511X.html
"Schroeder-Nordenburg, Curt",1889 - 1975,,0,120352729,0,0,http://www.deutsche-biographie.de/pnd120352729.html
"Schreier, Sebald",1503,,0,1019726075,0,0,http://www.deutsche-biographie.de/pnd1019726075.html
"Schubart, Inge",1922 - ,,0,11919810X,0,0,http://www.deutsche-biographie.de/pnd11919810X.html
"Schuldt-Britting, Ingeborg",1918 - 2011,,0,122017609,1,0,http://www.deutsche-biographie.de/pnd122017609.html
"Schuh, Hannelore",-,,0,129402192,0,0,http://www.deutsche-biographie.de/pnd129402192.html
"Schubert, Klaus von",1941 - 1989,,0,107867443,1,0,http://www.deutsche-biographie.de/pnd107867443.html
"Schröder, Ingrid",1960 - ,,0,142767093,1,0,http://www.deutsche-biographie.de/pnd142767093.html
"Schuhböck, Gebhard",1922 - ,,0,1018219927,1,0,http://www.deutsche-biographie.de/pnd1018219927.html
"Schramm, Susanne",1983 - 2011,,0,1047703491,1,0,http://www.deutsche-biographie.de/pnd1047703491.html
"Schrappeneder, Reinhold",1949 - ,,0,1035221969,1,0,http://www.deutsche-biographie.de/pnd1035221969.html
"Schröder, Wilhelm Heinz",1946 - ,,0,109113896,1,0,http://www.deutsche-biographie.de/pnd109113896.html
"Schramm-Heckmann, Liselotte",1904 - 1995,,0,118759272,0,0,http://www.deutsche-biographie.de/pnd118759272.html
"Schramm, Bruno",1894 - 1959,,0,1026095158,0,0,http://www.deutsche-biographie.de/pnd1026095158.html
"Schrieck, Adriaen van",1560 - 1621,,0,118139193,0,0,http://www.deutsche-biographie.de/pnd118139193.html
"Schreiner, Hans",1930 - ,,0,119115506,0,0,http://www.deutsche-biographie.de/pnd119115506.html
"Schreyer, Anton",1790-1812,,0,1047791560,1,0,http://www.deutsche-biographie.de/pnd1047791560.html
"Schramm, Joachim",1944 - 1969,,0,1047743728,0,0,http://www.deutsche-biographie.de/pnd1047743728.html
"Schröder, Alfred C.",1886 - 1935,,0,126796998,1,0,http://www.deutsche-biographie.de/pnd126796998.html
"Schreibmüller, Christian",1949 - ,,0,1037387236,0,0,http://www.deutsche-biographie.de/pnd1037387236.html
"Schulenburg, Leopold Christian Wilhelm Johann von der",1769 - 1826,,0,1029439370,1,0,http://www.deutsche-biographie.de/pnd1029439370.html
"Schroeder, Klaus-Peter",1947 - ,,0,122569512,1,0,http://www.deutsche-biographie.de/pnd122569512.html
"Schubert, Hans",1905 - 1965,,0,119431629,0,0,http://www.deutsche-biographie.de/pnd119431629.html
"Schreiner, Gerth",1892 - 1940,,0,101920334,0,0,http://www.deutsche-biographie.de/pnd101920334.html
"Schrott, Karin",1912 - 1952,,0,1047794306,1,0,http://www.deutsche-biographie.de/pnd1047794306.html
"Schuh, Franz",1947 - ,,0,122383362,1,0,http://www.deutsche-biographie.de/pnd122383362.html
"Schuckert, Karl",1851 - 1938,,0,133755991,0,0,http://www.deutsche-biographie.de/pnd133755991.html
"Schröter, Maraike",1982 - ,,0,143569511,1,0,http://www.deutsche-biographie.de/pnd143569511.html
"Schreiter, Daniela",1982 - ,,0,136638384,1,0,http://www.deutsche-biographie.de/pnd136638384.html
"Schubart, C.",1847-1854[19. Jh.],,0,1045840971,1,0,http://www.deutsche-biographie.de/pnd1045840971.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136596177.html
"Schubart, Polfard Martin",[um 1621-],,0,1019764732,0,0,http://www.deutsche-biographie.de/pnd1019764732.html
"Schröder, Heinrich",1913 - ,,0,123167361,0,0,http://www.deutsche-biographie.de/pnd123167361.html
"Schramm, Ferdinand",1889 - ,,0,130374865,0,0,http://www.deutsche-biographie.de/pnd130374865.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135084083.html
"Schreck, Julius",1898 - 1936,,0,133365611,0,0,http://www.deutsche-biographie.de/pnd133365611.html
"Schreiber, Hans",1867 - 1900,,0,1047786885,1,0,http://www.deutsche-biographie.de/pnd1047786885.html
"Schreiber, Peter",1925 - 1989,,0,1047787326,0,0,http://www.deutsche-biographie.de/pnd1047787326.html
"Schrempp, Jürgen E.",1944 - ,,0,120398338,0,0,http://www.deutsche-biographie.de/pnd120398338.html
"Schröder, Wilhelm Th. Ad.",1890 - 1935,,0,103327805X,0,0,http://www.deutsche-biographie.de/pnd103327805X.html
"Schroll, W.",1849[19. Jh.],,0,1045840947,1,0,http://www.deutsche-biographie.de/pnd1045840947.html
"Schröder, Fr. W.",1824-1828,,0,1047794454,0,0,http://www.deutsche-biographie.de/pnd1047794454.html
"Schreiner, Ernst",1879 - 1943,,0,1011174073,0,0,http://www.deutsche-biographie.de/pnd1011174073.html
"Schuffner, Johann",1677 - 1722,,0,143267434,1,0,http://www.deutsche-biographie.de/pnd1019750219.html
"Schubert, Johanne Juliane",1776 - 1864,,0,117109029,0,0,http://www.deutsche-biographie.de/pnd117109029.html
"Schroer, Werner",1918 - 1985,,0,131852833,0,0,http://www.deutsche-biographie.de/pnd131852833.html
"Schrenk, Heiko von",1968 - 2003,,0,104779117X,1,0,http://www.deutsche-biographie.de/pnd104779117X.html
"Schröder-Schiffhauer, Maria",1911 - ,,0,1045187453,1,0,http://www.deutsche-biographie.de/pnd1045187453.html
"Schröder, Martin Z.",1967 - ,,0,130344273,1,0,http://www.deutsche-biographie.de/pnd130344273.html
"Schuhmacher, Albert",[1. H. 18. Jh.],,0,1011545640,1,0,http://www.deutsche-biographie.de/pnd1011545640.html
"Schubring, Gert",1944 - ,,0,142195588,0,0,http://www.deutsche-biographie.de/pnd142195588.html
"Schreitmüller, Johannes Daniel",1842 - 1885,,0,142233889,1,0,http://www.deutsche-biographie.de/pnd142233889.html
"Schubert, Dieter",1947 - ,,0,136673171,1,0,http://www.deutsche-biographie.de/pnd136673171.html
"Schreiner, Klaus Peter",1930 - ,,0,121233316,0,0,http://www.deutsche-biographie.de/pnd121233316.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141876565.html
"Schuetz, Dominique Anne",1956 - ,,0,113767226,0,0,http://www.deutsche-biographie.de/pnd113767226.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1014905389.html
"Schramm, Carl August",1807 - 1869,,0,130114219,1,0,http://www.deutsche-biographie.de/pnd130114219.html
