name,date,leben,lengthleben,idn,iplace,ibio,url
"Schmidt, Georg",1811 bis 1867,,0,139619739,0,0,http://www.deutsche-biographie.de/sfz113776.html
"Schmidt, Max",1920 bis 1942,,0,139614893,0,0,http://www.deutsche-biographie.de/sfz113651.html
"Schmiterlow, Georg","erwähnt 1559, gestorben 1571",,0,138173192,0,0,http://www.deutsche-biographie.de/sfz78738.html
"Schmitt, Guido",1834 bis 1922,,0,11883343X,1,0,http://www.deutsche-biographie.de/sfzS06533.html
"Schmincke, Werner",1920 bis 2003,,0,140518525,1,0,http://www.deutsche-biographie.de/sfzS06474.html
"Schmidt, Theodor",1908 bis 1986,,0,142124842,1,0,http://www.deutsche-biographie.de/sfzS06238.html
"Schmidt, Johannes",1684 bis 1761,,0,139628762,0,0,http://www.deutsche-biographie.de/sfz113906.html
"Schmidt, Peer",1958 bis 2009,,0,128861142,0,0,http://www.deutsche-biographie.de/sfzS06181-5.html
"Schmidt, Otto",geboren 1891,,0,139623116,0,0,http://www.deutsche-biographie.de/sfz113762.html
"Schmidt, Johann Gustav Ewald",gestorben 1789,,0,139622365,0,0,http://www.deutsche-biographie.de/sfz113745.html
"Schmithüsen, Jutta",geboren 1942,,0,139636277,0,0,http://www.deutsche-biographie.de/sfz114056.html
"Schmidt, Gustav",1826 bis 1883,,0,117506214,1,0,http://www.deutsche-biographie.de/sfzS05900.html
"Schmierer, Maria",1894 bis 1979,,0,139635793,0,0,http://www.deutsche-biographie.de/sfz114040.html
"Schmitz, Bernhard",1818 bis 1881,,0,116810467,1,0,http://www.deutsche-biographie.de/sfzS06627.html
"Schmidt, Karl",1862 bis 1946,,0,117644293,0,0,http://www.deutsche-biographie.de/sfzS06052.html
"Schmiterlow, Georg","erwähnt 1580, gestorben 1600",,0,138173249,0,0,http://www.deutsche-biographie.de/sfz78739.html
"Schmidt, Friedrich",1825 bis 1891,,0,118608770,0,0,http://www.deutsche-biographie.de/sfz127737.html
"Schmidt, Robert Renato",1892 bis 1948,,0,122745000,0,0,http://www.deutsche-biographie.de/sfz113964.html
"Schmiterlow, Johannes","erwähnt 1480, gestorben 1525",,0,138173362,0,0,http://www.deutsche-biographie.de/sfz78740.html
"Schmidt, Karl",1853 bis 1922,,0,1017014388,0,0,http://www.deutsche-biographie.de/sfz121476.html
"Schmittmann, Stefan",geboren um 1957   ,,0,139640614,0,0,http://www.deutsche-biographie.de/sfz114146.html
"Schmidt-Rimpler, Hermann",1838 bis 1915,,0,117511196,0,0,http://www.deutsche-biographie.de/sfz114000.html
"Schmiel, Martin",1913 bis 2001,,0,11860919X,0,0,http://www.deutsche-biographie.de/sfzS06458-5.html
"Schmitt, Valentin",1885 bis 1946,,0,139638881,0,0,http://www.deutsche-biographie.de/sfz114108.html
"Schmidt, Hans",1863 bis 1924,,0,1017006075,0,0,http://www.deutsche-biographie.de/sfz123372.html
"Schmitt, Auguste",1891 bis 1992,,0,122629868,0,0,http://www.deutsche-biographie.de/sfz114074.html
"Schmitz, Adele (verheiratete)",1868 bis 1951,,0,,0,0,http://www.deutsche-biographie.de/sfz127529.html
"Schmieder, Konrad",1859 bis 1898,,0,1012560163,0,0,http://www.deutsche-biographie.de/sfzS06439.html
"Schmincke, Johann Hermann",1636 bis 1702,,0,139636196,0,0,http://www.deutsche-biographie.de/sfz114048.html
"Schmidt, Heinrich Adolf",erwähnt 1896,,0,139630139,0,0,http://www.deutsche-biographie.de/sfz113903.html
"Schmidt, Hannelore",1919 bis 2010,,0,118836617,1,0,http://www.deutsche-biographie.de/sfzS05905.html
"Schmiedel, Gerhard",1851 bis 1939,,0,139635467,0,0,http://www.deutsche-biographie.de/sfz114029.html
"Schmidt, Julius",1872 bis 1933,,0,104075864,0,0,http://www.deutsche-biographie.de/sfzS06034.html
"Schmierer, Christian",1866 bis 1930,,0,143450638,0,0,http://www.deutsche-biographie.de/sfz114039.html
"Schmidt-Ott, Eduard",1898 bis 1971,,0,14343764X,0,0,http://www.deutsche-biographie.de/sfz113672.html
"Schmidt, Johann Georg Max",1840 bis 1925,,0,13962919X,0,0,http://www.deutsche-biographie.de/sfz113921.html
"Schmitt, Johann Georg",geboren 1861,,0,139638636,0,0,http://www.deutsche-biographie.de/sfz114089.html
"Schmidt, Hans",1854 bis 1923,,0,117506338,1,0,http://www.deutsche-biographie.de/sfzS05908.html
"Schmidtlein, Carl",1852 bis 1917,,0,136858848,0,0,http://www.deutsche-biographie.de/sfz60465.html
"Schmidt, Isaak",geboren 1740,,0,139625151,0,0,http://www.deutsche-biographie.de/sfz113822.html
"Schmidt, Siegfried",1930 bis 1986,,0,129770779,0,0,http://www.deutsche-biographie.de/sfzS06227.html
"Schmiedel, Paul Wilhelm",1851 bis 1935,,0,11679481X,0,0,http://www.deutsche-biographie.de/sfzS06423.html
"Schmidt, Gustav",1888 bis 1976,,0,143095528,1,0,http://www.deutsche-biographie.de/sfzS05902.html
"Schmidt, Otto Eduard",1855 bis 1945,,0,117515345,1,0,http://www.deutsche-biographie.de/sfzS06167.html
"Schmidt, Wolfgang",1914 bis 1972,,0,117511412,0,0,http://www.deutsche-biographie.de/sfzS06290.html
"Schmidt, Friedrich Theophil Gottlieb",1724 bis 1796,,0,139623841,0,0,http://www.deutsche-biographie.de/sfz113802.html
"Schmierer, Wulfhart",geboren 1929,,0,139635882,0,0,http://www.deutsche-biographie.de/sfz114043.html
"Schmitt, Franz",1841 bis 1908,,0,139638644,0,0,http://www.deutsche-biographie.de/sfz114097.html
"Schmied, Wilhelm",1910 bis 1984,,0,118609165,1,0,http://www.deutsche-biographie.de/sfzS06412.html
"Schmidt, Hartmut",geboren 1934,,0,122250850,0,0,http://www.deutsche-biographie.de/sfz114009.html
