name,date,leben,lengthleben,idn,iplace,ibio,url
"Landau, Lutz von",gestorben 1398,,0,136629148,0,0,http://www.deutsche-biographie.de/sfz47673.html
"Landauer, Matthäus der Ältere",erwähnt um 1456   ,,0,13624517X,0,0,http://www.deutsche-biographie.de/sfz47696.html
"Lamey, Johannes",1606 bis 1687,,0,136241190,0,0,http://www.deutsche-biographie.de/sfz47560.html
"Lang, Theobald",1783 bis 1839,,0,129476366,0,0,http://www.deutsche-biographie.de/sfz47869.html
"Landsberg, Elias",1820 bis 1888,,0,136255639,0,0,http://www.deutsche-biographie.de/sfz47756.html
"Lang, Marie",1858 bis 1934,,0,120994429,0,0,http://www.deutsche-biographie.de/sfz090_00619_1.html
"Lang, Paul",1894 bis 1970,,0,116694181,0,0,http://www.deutsche-biographie.de/sfz47863.html
"Lang, Franz Xaver",1785 bis 1853,,0,129476382,0,0,http://www.deutsche-biographie.de/sfz47819.html
"Lange, Carl Theodor",1819 bis 1864,,0,13628583X,0,0,http://www.deutsche-biographie.de/sfz47944.html
"Langen, Gustav",1821 bis 1912,,0,136275249,0,0,http://www.deutsche-biographie.de/sfz47995.html
"Lang, Ludwig",1824 bis 1886,,0,136268226,0,0,http://www.deutsche-biographie.de/sfz47855.html
"Lamprecht, Gustav Eduard Ferdinand von",1790 bis 1864,,0,1016195176,0,0,http://www.deutsche-biographie.de/sfz122773.html
"Langenmantel, Martin Hieronymus von",unbekannt,,0,139729135,0,0,http://www.deutsche-biographie.de/sfz114833.html
"Lang, Hans Caspar",1599 bis 1649,,0,123709806,0,0,http://www.deutsche-biographie.de/sfz47827.html
"Landsberg, Everhard von",erwähnt 1115,,0,136255671,0,0,http://www.deutsche-biographie.de/sfz47758.html
"Lang, Wilhelm",1790 bis 1871,,0,116694750,0,0,http://www.deutsche-biographie.de/sfz47873.html
"Lange, Anna Dorothea",gestorben 1764,,0,136276881,0,0,http://www.deutsche-biographie.de/sfz47889.html
"Lamey, Ernst Andreas",1766 bis 1822,,0,116653663,0,0,http://www.deutsche-biographie.de/sfz47552.html
"Lambrecht, Wilhelm",1838 bis 1889,,0,137846487,0,0,http://www.deutsche-biographie.de/sfz53491.html
"Lamey, Ferdinand",1852 bis 1925,,0,116653671,0,0,http://www.deutsche-biographie.de/sfz47553.html
"Lange, Samuel de",1840 bis 1911,,0,103819843,1,0,http://www.deutsche-biographie.de/sfz090_00762_1.html
"Lange, Max",1899 bis 1975,,0,133476243,0,0,http://www.deutsche-biographie.de/sfz47958.html
"Landau, Leopold",1848 bis 1920,,0,117575089,0,0,http://www.deutsche-biographie.de/sfz47671.html
"Langenbeck, Georg",1766 bis 1844,,0,136290086,0,0,http://www.deutsche-biographie.de/sfz48019.html
"Langkavel, Bernhard",1825 bis 1902,,0,138349770,0,0,http://www.deutsche-biographie.de/sfz70478.html
"Lang, Maria Anna",1764 bis 1835,,0,116272058,0,0,http://www.deutsche-biographie.de/sfz47857.html
"Landenberger, Richard","geboren 1881, erwähnt 1921",,0,136245439,0,0,http://www.deutsche-biographie.de/sfz47709.html
"Lang, Paul Gerhard",1719 bis 1769,,0,137939647,0,0,http://www.deutsche-biographie.de/sfz70469.html
"Langner, Ilse",1899 bis 1987,,0,118569554,0,0,http://www.deutsche-biographie.de/sfz090_00930_1.html
"Lang, Albert",geboren 1890,,0,132561107,1,0,http://www.deutsche-biographie.de/sfz090_00551_1.html
"Landau, Theodor",1861 bis 1937,,0,13708109X,0,0,http://www.deutsche-biographie.de/sfz57413.html
"Langen, Otto",1850 bis 1923,,0,136285937,0,0,http://www.deutsche-biographie.de/sfz48006.html
"Langer, Alfred",gestorben 1998,,0,128765607,0,0,http://www.deutsche-biographie.de/sfz090_00834_1.html
"Landwehr von Pragenau, Moritz",1872 bis 1952,,0,139608575,0,0,http://www.deutsche-biographie.de/sfz47802.html
"Langsdorff, Johann Gottlieb Emil",1747 bis 1827,,0,140121315,0,0,http://www.deutsche-biographie.de/sfz48141.html
"Langert, Johann August",1836 bis 1920,,0,116721626,0,0,http://www.deutsche-biographie.de/sfz090_00872_1.html
"Landau, Max",1886 bis 1915,,0,139606742,0,0,http://www.deutsche-biographie.de/sfz47676.html
"Lamey, Hektor Hubert",1809 bis 1843,,0,11665368X,0,0,http://www.deutsche-biographie.de/sfz47555.html
"Lange, Georg Jakob",1655 bis 1740,,0,10423718X,0,0,http://www.deutsche-biographie.de/sfz47910.html
"Langen, Hermann von",erwähnt 1485 oder 1508 ,,0,136276660,0,0,http://www.deutsche-biographie.de/sfz47999.html
"Lang von Wellenburg, Hans","erwähnt 1463, gestorben nach 1507   ",,0,137081200,0,0,http://www.deutsche-biographie.de/sfz57415.html
"Lamey, August",1856 bis 1930,,0,136241131,0,0,http://www.deutsche-biographie.de/sfz47549.html
"Langhammer, Max",1851 bis 1929,,0,133622037,1,0,http://www.deutsche-biographie.de/sfz090_00898_1.html
"Lampel, Josef",gestorben 1924,,0,116664312,0,0,http://www.deutsche-biographie.de/sfz090_00379_1.html
"Lampert, Kurt",1859 bis 1918,,0,116664886,1,0,http://www.deutsche-biographie.de/sfz090_00384_1.html
"Lanckoronski, Anton Graf","erwähnt 1802, gestorben 1830",,0,136242944,0,0,http://www.deutsche-biographie.de/sfz47635.html
"Lange, Heinrich",geboren 1893,,0,118726390,0,0,http://www.deutsche-biographie.de/sfz090_00691_1.html
"Langer, Erich",geboren 1950,,0,136291112,0,0,http://www.deutsche-biographie.de/sfz48054.html
"Langenberg, Carl Gottfried Ludwig",1767 bis 1843,,0,136993567,0,0,http://www.deutsche-biographie.de/sfz61238.html
"Langen, Hans von",1863 bis 1935,,0,136275540,0,0,http://www.deutsche-biographie.de/sfz47997.html
"Langenau, Ferdinand von",1818 bis 1881,,0,136285953,0,0,http://www.deutsche-biographie.de/sfz48010.html
"Lamprecht, Wilhelm",1838 bis 1922,,0,13900632X,0,0,http://www.deutsche-biographie.de/sfz103602.html
"Langlois, Josef von",1819 bis 1897,,0,136300383,0,0,http://www.deutsche-biographie.de/sfz48124.html
"Lang, Apollonia",um 1475 bis 1520,,0,135974461,1,0,http://www.deutsche-biographie.de/sfz090_00554_1.html
"Lang, Ewald",1942 bis 2013,,0,128539208,0,0,http://www.deutsche-biographie.de/sfz090562-5.html
"Lang, Daniel",1543 bis 1602,,0,136263445,0,0,http://www.deutsche-biographie.de/sfz47812.html
"Landesberg, Alexander",1848 bis 1916,,0,1017564256,1,0,http://www.deutsche-biographie.de/sfz090_00471_1.html
"Landerer, Ferdinand",1743 bis 1795,,0,124319165,0,0,http://www.deutsche-biographie.de/sfz090_00465_1.html
"Landerer, Heinrich",1814 bis 1877,,0,1012282546,0,0,http://www.deutsche-biographie.de/sfz121562.html
"Lange, Otto",1879 bis 1944,,0,118569392,1,0,http://www.deutsche-biographie.de/sfz090_00752_1.html
"Lange, Christian Friedrich",1759 bis 1840,,0,136277098,0,0,http://www.deutsche-biographie.de/sfz47896.html
"Lanner, Alois",1862 bis 1941,,0,116730331,0,0,http://www.deutsche-biographie.de/sfz090_00960_1.html
"Lange, Friedrich",1785 bis 1853,,0,136277314,0,0,http://www.deutsche-biographie.de/sfz47902.html
"Langhans, Louise",1826 bis 1910,,0,117084387,0,0,http://www.deutsche-biographie.de/sfz48108.html
"Lampe, Carl",1804 bis 1889,,0,116663650,0,0,http://www.deutsche-biographie.de/sfz47604.html
"Langerhans, Heinz",1904 bis 1976,,0,124727832,0,0,http://www.deutsche-biographie.de/sfz090_00860_1.html
"Langsdorff, Gottlieb",1777 bis 1843,,0,136300839,0,0,http://www.deutsche-biographie.de/sfz48139.html
"Lang, Georg",1839 bis 1909,,0,116683988,0,0,http://www.deutsche-biographie.de/sfz47822.html
"Lampi, Johann von",1775 bis 1837,,0,124019579,0,0,http://www.deutsche-biographie.de/sfz47613.html
"Langer, Therese",gestorben 1873,,0,136291554,0,0,http://www.deutsche-biographie.de/sfz48069.html
"Landau, Alfred",1850 bis 1935,,0,139589732,0,0,http://www.deutsche-biographie.de/sfz47645.html
"Landolt, Robert",1865 bis 1932,,0,13625554X,0,0,http://www.deutsche-biographie.de/sfz47752.html
"Langhammer, Karl",geboren 1868,,0,116722940,0,0,http://www.deutsche-biographie.de/sfz090_00897_1.html
"Lange, Hermann",1874 bis 1942,,0,133544591,0,0,http://www.deutsche-biographie.de/sfz090_00697_1.html
"Lancizolle, Jean-Etienne",gestorben 1838,,0,136242774,0,0,http://www.deutsche-biographie.de/sfz47631.html
"Lanner, Joseph",1835 bis 1855,,0,136307566,0,0,http://www.deutsche-biographie.de/sfz48170.html
"Lammers, Bernard",1848 bis 1931,,0,136241247,0,0,http://www.deutsche-biographie.de/sfz47570.html
"Lamey, Bernhard",1894 bis 1980,,0,118568949,0,0,http://www.deutsche-biographie.de/sfz47551.html
"Landshoff, Philippine",1880 bis 1943,,0,116690984,0,0,http://www.deutsche-biographie.de/sfz47790.html
"Langkammer, Margarete",1866 bis 10.1922,,0,116724900,1,0,http://www.deutsche-biographie.de/sfz090_00924_1.html
"Langbein, Johann Peter",erwähnt 1868,,0,137939655,0,0,http://www.deutsche-biographie.de/sfz70470.html
"Langenscheidt-Quandt, Gabriele",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz118133.html
"Lange, Albert",1891 bis 1945,,0,130354619,1,0,http://www.deutsche-biographie.de/sfz090_00655_1.html
"Lanckoronski, Karl Graf",1799 bis 1863,,0,130216569,0,0,http://www.deutsche-biographie.de/sfz47636.html
"Langecker, Hedwig",1894 bis 1989,,0,105054935X,1,0,http://www.deutsche-biographie.de/sfz090_00774_1.html
"Landfried, Friedrich Walter",1884 bis 1952,,0,12472809X,0,0,http://www.deutsche-biographie.de/sfz090_00479_1.html
"Langenmantel, Eitelhans",gestorben 1525,,0,136290744,0,0,http://www.deutsche-biographie.de/sfz48037.html
"Lang, Evelyn",geboren 1933,,0,1016195877,0,0,http://www.deutsche-biographie.de/sfz117117.html
"Langsdorff, Philipp Freiherr von",1782 bis 1866,,0,116728973,0,0,http://www.deutsche-biographie.de/sfz48149.html
"Lange, Josepha",1820 bis 1893,,0,136285635,0,0,http://www.deutsche-biographie.de/sfz47935.html
"Langenbeck, Hermann",1452 bis 1517,,0,10426781X,0,0,http://www.deutsche-biographie.de/sfz48022.html
"Landau, Wolf",1811 bis 1886,,0,136543189,0,0,http://www.deutsche-biographie.de/sfz49489.html
"Lange, Carl",1881 bis 1947,,0,136285716,0,0,http://www.deutsche-biographie.de/sfz47939.html
"Landmann, Salcia",geboren 1901,,0,116677953,0,0,http://www.deutsche-biographie.de/sfz090_00495_1.html
"Landshoff, Fritz",geboren 1901,,0,119023415,1,0,http://www.deutsche-biographie.de/sfz090_00530_1.html
"Lang, Robert",1875 bis 1946,,0,143256734,0,0,http://www.deutsche-biographie.de/sfz47866.html
"Lamotte, Franz",1751 bis 1781,,0,1013735706,1,0,http://www.deutsche-biographie.de/sfz090_00350_1.html
"Langsdorff, Melchior Christoph",1648 bis 1707,,0,136301371,0,0,http://www.deutsche-biographie.de/sfz48148.html
"Lang von Wellenburg, Markus",unbekannt,,0,137081340,0,0,http://www.deutsche-biographie.de/sfz57418.html
"Lange, Johanna",1833 bis 1884,,0,116703210,1,0,http://www.deutsche-biographie.de/sfz090_00718_1.html
"Langermann, Lorenz",1595 bis 1658,,0,123647703,0,0,http://www.deutsche-biographie.de/sfz48088.html
"Lammers, Johannes",gestorben 1889,,0,136241255,0,0,http://www.deutsche-biographie.de/sfz47574.html
"Lange, Samuel",1618 bis 1667,,0,100300081,0,0,http://www.deutsche-biographie.de/sfz47969.html
"Landsberg-Velen, Matthias Graf von","erwähnt 1788, gestorben 1811",,0,136629482,0,0,http://www.deutsche-biographie.de/sfz47774.html
"Lang, Erwin",1897 bis 1985,,0,1012406598,1,0,http://www.deutsche-biographie.de/sfz090_00562_1.html
"Langer, Johanna",1850 bis 1926,,0,1014451833,0,0,http://www.deutsche-biographie.de/sfz116689.html
"Lang, Heinrich",1858 bis 1919,,0,116684178,0,0,http://www.deutsche-biographie.de/sfz090_00587_1.html
"Langsdorff, Wilhelm",1827 bis 1898,,0,116729031,0,0,http://www.deutsche-biographie.de/sfz48152.html
"Lamont, Robert",1747 bis 1816,,0,,0,0,http://www.deutsche-biographie.de/sfz118118.html
"Lamey, Hans",unbekannt,,0,136241158,0,0,http://www.deutsche-biographie.de/sfz47554.html
"Lammers, Clemens",1882 bis 1957,,0,130072087,0,0,http://www.deutsche-biographie.de/sfz47571.html
"Lammert, Luise",1887 bis 1946,,0,128235381,1,0,http://www.deutsche-biographie.de/sfz090_00344_1.html
"Lanz, Hubert",1896 bis 1982,,0,118841335,0,0,http://www.deutsche-biographie.de/sfz090_00980_1.html
"Landsberger, Julius",1819 bis 1890,,0,141651911,0,0,http://www.deutsche-biographie.de/sfz47783.html
"Lang, Adolf",1824 bis 1889,,0,136263356,0,0,http://www.deutsche-biographie.de/sfz47806.html
"Lange, Aloysia",1758 oder 1762  bis 1839,,0,122638212,0,0,http://www.deutsche-biographie.de/sfz68626.html
"Lang, Martin",1755 bis 1819,,0,12947634X,0,0,http://www.deutsche-biographie.de/sfz47859.html
"Lamp, Ernst",1850 bis 1901,,0,116662387,0,0,http://www.deutsche-biographie.de/sfz53493.html
"Landgraf, Christian Wilhelm Eduard",1817 bis 1863,,0,136254403,0,0,http://www.deutsche-biographie.de/sfz47719.html
"Lange, Rudolf",1830 bis 1907,,0,117584673,0,0,http://www.deutsche-biographie.de/sfz47968.html
"Lang, Carl",unbekannt,,0,138663939,0,0,http://www.deutsche-biographie.de/sfz93362.html
"Lampe-Vischer, Karl",1836 bis 1907,,0,116664142,0,0,http://www.deutsche-biographie.de/sfz090_00378_1.html
"Langenbuch, Carl",1846 bis 1901,,0,117584851,1,0,http://www.deutsche-biographie.de/sfz090819-5.html
"Lamer, Hans",1873 bis 1939,,0,116653485,1,0,http://www.deutsche-biographie.de/sfz090_00318_1.html
"Langendorff, Hanns",1901 bis 1974,,0,116707453,0,0,http://www.deutsche-biographie.de/sfz090_00821_1.html
"Langhans, Ernst Friedrich",1829 bis 1880,,0,136299857,0,0,http://www.deutsche-biographie.de/sfz48102.html
"Langhans, Friedrich",1796 bis 1875,,0,100431232,0,0,http://www.deutsche-biographie.de/sfz48103.html
"Lampi, Alexander von",1810 bis 1832,,0,136242510,0,0,http://www.deutsche-biographie.de/sfz47611.html
"Lang, Walther",1874 bis 1946,,0,136268889,0,0,http://www.deutsche-biographie.de/sfz47871.html
"Landauer, Markus",gestorben 1468,,0,135972477,0,0,http://www.deutsche-biographie.de/sfz47695.html
"Landsberg, Wessel von",unbekannt,,0,136262341,0,0,http://www.deutsche-biographie.de/sfz47770.html
"Langerhans, Christiane Marianne",1755 bis 1784,,0,136291821,0,0,http://www.deutsche-biographie.de/sfz48076.html
"Landwehr von Pragenau, Ottokar",geboren 1905,,0,136263305,0,0,http://www.deutsche-biographie.de/sfz47804.html
"Langsdorff, Georg",1773 bis 1852,,0,136300693,0,0,http://www.deutsche-biographie.de/sfz48135.html
"Lange, Natalie",geboren 1925,,0,139644016,0,0,http://www.deutsche-biographie.de/sfz114234.html
"Landshoff, Hermann",1905 bis 1986,,0,142167479,0,0,http://www.deutsche-biographie.de/sfz090530-5.html
"Landmann, Moritz",1836 bis 1916,,0,136255272,0,0,http://www.deutsche-biographie.de/sfz47737.html
"Langguth, Christian August",1754 bis 1814,,0,116722703,1,0,http://www.deutsche-biographie.de/sfz090_00891_1.html
"Langen, Peter",1835 bis 1897,,0,11677066X,0,0,http://www.deutsche-biographie.de/sfz090_00801_1.html
"Lanner, Kathi",1831 bis 1908,,0,116730382,0,0,http://www.deutsche-biographie.de/sfz090_00962_1.html
"Langer, Erich",geboren 1910,,0,141652578,0,0,http://www.deutsche-biographie.de/sfz48053.html
"Langheld, Kurt",1880 bis 1913,,0,117594121,0,0,http://www.deutsche-biographie.de/sfz090_00915_1.html
"Landshoff, Hermann","geboren 1842, erwähnt 1874",,0,136262686,0,0,http://www.deutsche-biographie.de/sfz47788.html
"Landsberg, Paul Ludwig",1901 bis 1944,,0,11856918X,0,0,http://www.deutsche-biographie.de/sfz47767.html
"Landowska, Wanda",1879 bis 1959,,0,119037890,1,0,http://www.deutsche-biographie.de/sfz090507-4.html
"Landsberg, Franz Anton von","erwähnt 1689, gestorben 1727",,0,119000490,0,0,http://www.deutsche-biographie.de/sfz47759.html
"Langsdorff, Franz Ernst",1712 bis 1780,,0,136300642,0,0,http://www.deutsche-biographie.de/sfz48134.html
"Landauer, Hermann",1837 bis 1900,,0,136244963,0,0,http://www.deutsche-biographie.de/sfz47691.html
"Landgrebe, Max",1873 bis 1943,,0,136254608,0,0,http://www.deutsche-biographie.de/sfz47726.html
"Lang, Heinrich",geboren 1818,,0,136263674,0,0,http://www.deutsche-biographie.de/sfz47829.html
"Langer, Johann",gestorben 1855,,0,136291236,0,0,http://www.deutsche-biographie.de/sfz48059.html
"Lanz, Erika",unbekannt,,0,1014548853,0,0,http://www.deutsche-biographie.de/sfz120406.html
"Landé, Carl",geboren 1924,,0,13624520X,0,0,http://www.deutsche-biographie.de/sfz47700.html
"Langbehn, Jacob",1802 bis 1865,,0,122259289,0,0,http://www.deutsche-biographie.de/sfz47878.html
"Lamey, Johann Martin",1736 bis 1826,,0,137846541,0,0,http://www.deutsche-biographie.de/sfz53492.html
"Lanna, Adalbert von",1836 bis 1909,,0,119433680,0,0,http://www.deutsche-biographie.de/sfz48168.html
"Lantschner, Ludwig",1826 bis 1913,,0,1018263217,0,0,http://www.deutsche-biographie.de/sfz090_00969_1.html
"Langermann, Friedrich Georg Andreas von",um 1801    bis 1854,,0,1016388152,0,0,http://www.deutsche-biographie.de/sfz117608.html
"Landsberg, Philipp von","erwähnt 1294, gestorben um 1300   ",,0,136262236,0,0,http://www.deutsche-biographie.de/sfz47768.html
"Langerhans, Paul",1820 bis 1909,,0,104242213,0,0,http://www.deutsche-biographie.de/sfz48083.html
"Langer, Karl",gestorben 1867,,0,136291406,0,0,http://www.deutsche-biographie.de/sfz48063.html
"Langenau, Bernhard von",1737 bis 1794,,0,136285961,0,0,http://www.deutsche-biographie.de/sfz48012.html
"Langer, Jirí Mordechai",1894 bis 1943,,0,131639684,1,0,http://www.deutsche-biographie.de/sfz090_00844_1.html
"Landau, Jakob",1745 oder 1750  bis 1822,,0,13624386X,0,0,http://www.deutsche-biographie.de/sfz47664.html
"Landsberger, Richard",1864 bis nach 1936   ,,0,117583618,0,0,http://www.deutsche-biographie.de/sfz47785.html
"Landmann, Michael",geboren 1913,,0,118726218,0,0,http://www.deutsche-biographie.de/sfz47736.html
"Langmuir, Irving",1881 bis 1957,,0,118778706,0,0,http://www.deutsche-biographie.de/sfz116003.html
"Langenbeck, Bernhard",1895 bis 1964,,0,139617574,0,0,http://www.deutsche-biographie.de/sfz48018.html
"Landau, Isaak",gestorben 1767,,0,137312814,0,0,http://www.deutsche-biographie.de/sfz47659.html
"Lang, Georg Christoph",1636 bis 1689,,0,128788704,0,0,http://www.deutsche-biographie.de/sfz47824.html
"Landenberger, Kurt","geboren 1878, erwähnt 1921",,0,136245382,0,0,http://www.deutsche-biographie.de/sfz47706.html
"Landauer, John",geboren 1848,,0,116671750,0,0,http://www.deutsche-biographie.de/sfz090_00443_1.html
"Langer, Otto",1866 bis 1921,,0,136291503,0,0,http://www.deutsche-biographie.de/sfz48067.html
"Langlois, Ludwig Ritter von",1773 bis 1856,,0,11672529X,0,0,http://www.deutsche-biographie.de/sfz48125.html
"Lampe, Friedo",1899 bis 1945,,0,11913067X,1,0,http://www.deutsche-biographie.de/sfz090_00366_1.html
"Lanz, Johann Peter",1770 bis 1856,,0,136308015,0,0,http://www.deutsche-biographie.de/sfz48183.html
"Lampert, Friedrich",1829 bis 1901,,0,116664770,1,0,http://www.deutsche-biographie.de/sfz090_00383_1.html
"Lange, Karl",1788 bis nach 1832   ,,0,136285678,0,0,http://www.deutsche-biographie.de/sfz47937.html
"Langenau, Heinrich Gottlob von",1706 bis 1772,,0,13628597X,0,0,http://www.deutsche-biographie.de/sfz48013.html
"Landsberger, Hermann",geboren 1836,,0,136262597,0,0,http://www.deutsche-biographie.de/sfz47781.html
Landaloh,gestorben 950,,0,140010424,0,0,http://www.deutsche-biographie.de/sfz47643.html
"Lange, Paul",1859 bis 1922,,0,136269605,0,0,http://www.deutsche-biographie.de/sfz47963.html
"Langhans, Gottfried","erwähnt 1733, gestorben 1763",,0,134093860,0,0,http://www.deutsche-biographie.de/sfz48104.html
"Landau, Eva",geboren 1910,,0,141650397,0,0,http://www.deutsche-biographie.de/sfz47651.html
"Langerhans, Friedadolph Ludwig",1662 bis 1721,,0,136291848,0,0,http://www.deutsche-biographie.de/sfz48077.html
"Lamormaini, Heinrich",1575 bis 1647,,0,128472111,0,0,http://www.deutsche-biographie.de/sfz47579.html
"Land, Robert",1855 bis 1899,,0,117643076,0,0,http://www.deutsche-biographie.de/sfz090_00409_1.html
"Langes-Swarovski, Markus",geboren 1974,,0,130540323,0,0,http://www.deutsche-biographie.de/sfz130008.html
"Langenbeck, Wolfgang",1899 bis 1967,,0,101352336,0,0,http://www.deutsche-biographie.de/sfz106963.html
"Lang, Willy",1881 bis 1938,,0,136269273,0,0,http://www.deutsche-biographie.de/sfz47875.html
"Landis, Heinrich",1833 bis 1915,,0,136254683,0,0,http://www.deutsche-biographie.de/sfz47728.html
"Lammers, Seivert",3.1648 bis 1711,,0,109717090,1,0,http://www.deutsche-biographie.de/sfz090_00342_1.html
"Langenbeck, Garlev",1597 bis 1662,,0,136993559,0,0,http://www.deutsche-biographie.de/sfz61237.html
"Landmann, Robert von",1845 bis 1922,,0,116677929,0,0,http://www.deutsche-biographie.de/sfz090_00496_1.html
"Landmann, Karl von",1846 bis 1925,,0,116677791,1,0,http://www.deutsche-biographie.de/sfz090_00492_1.html
"Langen, Adolf",1876 bis 1955,,0,136270239,0,0,http://www.deutsche-biographie.de/sfz47982.html
"Landau, Hermann",1815 bis 1889,,0,116670541,0,0,http://www.deutsche-biographie.de/sfz47656.html
Landovsky,erwähnt 1787,,0,,0,0,http://www.deutsche-biographie.de/sfz129886.html
"Lange, Hermann",1912 bis 1943,,0,119439697,0,0,http://www.deutsche-biographie.de/sfz107686.html
"Langen, Fritz von",1860 bis 1929,,0,136274978,0,0,http://www.deutsche-biographie.de/sfz47993.html
"Langemack, Arnold Lucas",1763 bis 1819,,0,136270190,0,0,http://www.deutsche-biographie.de/sfz47977.html
"Lange, Max",1878 bis 1957,,0,133544613,0,0,http://www.deutsche-biographie.de/sfz090_00746_1.html
"Landolt, Elias",geboren 1926,,0,119560542,0,0,http://www.deutsche-biographie.de/sfz47745.html
"Lange, Wilhelm",1767 bis 1831,,0,116703148,0,0,http://www.deutsche-biographie.de/sfz090_00767_1.html
"Landsberger, Moritz",1810 bis 1882,,0,136262635,0,0,http://www.deutsche-biographie.de/sfz47784.html
"Langenstein, Katharina Gräfin von","erwähnt 1827, gestorben 1850",,0,137846584,0,0,http://www.deutsche-biographie.de/sfz53497.html
"Lang von Wellenburg, Johannes",unbekannt,,0,137081227,0,0,http://www.deutsche-biographie.de/sfz57416.html
"Lange, Friedrich","erwähnt 1813, gestorben 1866",,0,136277349,0,0,http://www.deutsche-biographie.de/sfz47903.html
"Langus, Matthaeus",1793 bis 1855,,0,121095770,0,0,http://www.deutsche-biographie.de/sfz090_00942_1.html
"Landau, Ludwig","erwähnt 1571, gestorben 1588",,0,136244297,0,0,http://www.deutsche-biographie.de/sfz47672.html
"Ernst, Johann Melchior",1639 bis um 1680   ,,0,135913047,0,0,http://www.deutsche-biographie.de/sfz13668.html
"Erler, Otto",1873 bis nach 1940,,0,116541415,1,0,http://www.deutsche-biographie.de/sfz039_00329_1.html
"Engler, Hugo",1850 bis 1931,,0,101535369X,0,0,http://www.deutsche-biographie.de/sfz122143.html
"Engelhardt, Johann",1609 bis 1684,,0,136846963,0,0,http://www.deutsche-biographie.de/sfz52896.html
"Engländer, Richard",1888 bis 1966,,0,116533099,0,0,http://www.deutsche-biographie.de/sfz038_00317_1.html
"Engel, Wilhelm",1905 bis 1964,,0,116488093,0,0,http://www.deutsche-biographie.de/sfz126600.html
"Ephraim, Julius Leopold",1867 bis um 1927,,0,117511099,0,0,http://www.deutsche-biographie.de/sfz038_00432_1.html
"Erhard, Joseph",1847 bis 1907,,0,137409877,0,0,http://www.deutsche-biographie.de/sfz039_00197_1.html
"Engel, Gustav",1823 bis 19.7.1895,,0,116487178,0,0,http://www.deutsche-biographie.de/sfz038_00026_1.html
"Ernau-Moosburg, Andreas Freiherr von",unbekannt,,0,101440097X,0,0,http://www.deutsche-biographie.de/sfz116547.html
"Engelhard, Wilhelm",1896 bis 1992,,0,124262082,0,0,http://www.deutsche-biographie.de/sfz038_00154_1.html
"Enke, Ernst",1782 bis 1846,,0,118824139,0,0,http://www.deutsche-biographie.de/sfz13389.html
"Erberg, Bernhard Freiherr von",1718 bis 1773,,0,136113990,0,0,http://www.deutsche-biographie.de/sfz23274.html
Engelbert,"erwähnt 1045, gestorben 1065",,0,133632075,0,0,http://www.deutsche-biographie.de/sfz23269.html
"Epper, Josef",1855 bis 1924,,0,127868798,0,0,http://www.deutsche-biographie.de/sfz038_00454_1.html
"Ernstberger, Anton",1894 bis 1966,,0,116558008,1,0,http://www.deutsche-biographie.de/sfz039_00525_1.html
"Erich, Adelarius",1559 oder 1561  bis 1634,,0,123041627,0,0,http://www.deutsche-biographie.de/sfz60955.html
"Engelhardt, Ludwig Heinrich",1785 bis vermutlich 1856   ,,0,104352434,0,0,http://www.deutsche-biographie.de/sfz13313.html
"Erdmann, Carl Gottlieb Heinrich",1798 bis 1876,,0,118114506,0,0,http://www.deutsche-biographie.de/sfz039_00129_1.html
"Engelhardt, Johann Daniel",erwähnt 1726,,0,1015353622,0,0,http://www.deutsche-biographie.de/sfz123469.html
"Erbslöh, Siegfried",1888 bis 1968,,0,135892988,0,0,http://www.deutsche-biographie.de/sfz31639.html
"Epstein, Julius",7.8.1832 bis 1.3.1926,,0,116652357,1,0,http://www.deutsche-biographie.de/sfz038_00487_1.html
"Ensikat, Peter",1941 bis 2013,,0,119117258,1,0,http://www.deutsche-biographie.de/sfz038_00384_1.html
"Ernst, Richard Robert",geboren 1933,,0,130683620,0,0,http://www.deutsche-biographie.de/sfz120237.html
"Erbach, Christian",1603 bis 1645,,0,129467189,0,0,http://www.deutsche-biographie.de/sfz13466.html
"Ernst, Edmund von",1880 bis 1954,,0,137888317,0,0,http://www.deutsche-biographie.de/sfz52923.html
"Erb, Karl",1877 bis 1958,,0,118530682,0,0,http://www.deutsche-biographie.de/sfz103328.html
"Ermisch, Karl",1898 bis 1970,,0,136769160,1,0,http://www.deutsche-biographie.de/sfz039377-5.html
"Ernst, Peter (I)",1627 bis um 1700   ,,0,135939313,0,0,http://www.deutsche-biographie.de/sfz14967.html
"Engelhardt-Pabst, Helene von",gestorben 1910,,0,11614730X,0,0,http://www.deutsche-biographie.de/sfz038_00194_1.html
"Engelhorn, Eduard",1830 bis 1907,,0,1012242935,1,0,http://www.deutsche-biographie.de/sfz038_00205_1.html
"Erbe, Heinrich",1771 bis 1827,,0,139566392,0,0,http://www.deutsche-biographie.de/sfz111892.html
"Erdmann, Kurt",1901 bis 10.1964,,0,118983806,0,0,http://www.deutsche-biographie.de/sfz039_00130_1.html
Engelbert II. von Weihe,"erwähnt 1309, gestorben 1320",,0,143210939,0,0,http://www.deutsche-biographie.de/sfz42299.html
"Erhardt, Hermann",1881 bis 1971,,0,139364188,0,0,http://www.deutsche-biographie.de/sfz106778.html
"Erdmann, Moritz",1845 bis ?,,0,116531010,1,0,http://www.deutsche-biographie.de/sfz039_00136_1.html
