name,date,leben,lengthleben,idn,iplace,ibio,url
"Gebbert, Max",1856 bis 1907,"G. erlernte nach Besuch der Mittelschule in Neiße das Feinmechaniker-Handwerk. 1875-85 war er in bedeutenden elektrotechnischen Fabriken Deutschlands, der Schweiz, Frankreichs und Amerikas tätig und widmete sich in dieser Zeit besonders dem Studium der Elektrotechnik, Fertigungstechnik, Betriebsorganisation und Sprachen. Nach seiner Rückkehr aus Amerika 1885 schloß er sich mit seinem Freunde →Karl Schall (1859–1925) in Stuttgart zur Fertigung elektromedizinischer Geräte und Meßinstrumente (Stirn-, Mund- und Kehlkopflampen, Mikroskopierlampen, Galvanometer etc.) zusammen. Am 1.1.1886 gründete er mit Schall und dem Erlanger Universitäts-Mechaniker Erwin Moritz Reiniger die offene Handelsgesellschaft „Vereinigte physikalisch-mechanische Werkstätten Reiniger, Gebbert & Schall“ in Erlangen (heute Siemens-Reiniger-Werke AG). Die Stuttgarter Werkstätte wurde aufgegeben. G. übernahm die technische Leitung. Eine große Rolle spielte die Herstellung von Batterien und Induktions-Apparaten für ärztliche Zwecke. Der Katalog von 1888 enthielt mit dem Zubehör schon 1800 verschiedene Erzeugnisse. Nach dem Ausscheiden Schalls 1887, der auf eigenes Risiko in London ein Geschäft gründete und den Alleinvertrieb der Erlanger Erzeugnisse übernahm, und Reinigers 1895 aus Gesundheitsgründen war G. alleiniger Inhaber des Betriebs, den er bis zu seinem Tode ausbaute und zu Ansehen und Weltgeltung brachte. Die Zahl seiner Mitarbeiter war von etwa 20 im Jahre 1886 auf etwa 100 1893 und etwa 700 im Jahre 1907 gestiegen.G. hat große Verdienste an der Einführung und Förderung der elektromedizinischen und Röntgen-Verfahren bei Ärzten und Krankenhäusern. Das nach Bekanntwerden von Röntgens Entdeckung neu aufgenommene Arbeitsgebiet der Röntgentechnik wurde von G. stark gefördert. Auch auf zahnärztlichem Gebiete erwarb er sich Verdienste, indem er unter anderem erstmalig in Deutschland zahnärztliche Bohrmaschinen mit elektrischem Antrieb baute. Ab 1890 schuf G., der selbst mit namhaften Ärzten eng zusammenarbeitete, eine neuartige Kundendienst- und Verkaufsorganisation durch Gründung von Geschäftsstellen in wichtigen Städten des In- und Auslandes. Die im Werk sorgfältig ausgebildeten Ingenieure und Techniker dieser Außenstellen unterhielten enge Verbindung mit der Ärzteschaft und nahmen deren Wünsche und Anregungen entgegen. Die enge Zusammenarbeit von Wissenschaft und Technik trug schöne Früchte. - 1906 wurde die Firma AG. 1925 erwarb die Siemens & Halske AG die Aktienmehrheit von Reiniger-Gebbert & Schall und verband diese Firma mit der eigenen elektromedizinischen Abteilung und anderen Firmen zur Siemens-Reiniger-Veifa, die 1933 in der Siemens-Reiniger-Werke AG aufging.",2685,116473258,1,1,http://www.deutsche-biographie.de/sfz20064.html
"Düggeli, Max",1878 bis 1946,"Düggeli bezog 1897 das Eidgenössische Polytechnikum in Zürich, wo er sich dem Studium der Landwirtschaft widmete. 1900 wurde er Diplom Ingenieur Agr. und 1902 promovierte er unter dem Botaniker →Carl Schröter an der Universität Zürich (Pflanzengeographische und wirtschaftliche Monographie des Sihltales bei Einsiedeln). Für das Gebiet, dem später seine Lebensarbeit galt, die landwirtschaftliche Bakteriologie, bereitete er sich zunächst durch eine Assistentenzeit bei dem Bakteriologen →Robert Burri (1867–1952) vor, der das erste bakteriologische Praktikum am Züricher Polytechnikum (seit 1911 Eidgenössische TH) geschaffen hatte, weiterhin durch eine Studienreise nach Berlin, wo er sich an der Landwirtschaftlichen Hochschule und am Institut für Gärungsgewerbe mit Spezialfragen der Mikrobiologie beschäftigte. 1907 nach Zürich zurückgekehrt, wurde ihm an Stelle seines einstigen Lehrers Burri, der zum  Leiter der Eidgenössischen Milchwirtschaftlichen und Bakteriologischen Anstalt in Bern-Liebefeld ernannt worden war, nun der Unterricht für „Landwirtschaftliche Bakteriologie“ übertragen. 3 Jahre später wurde er Titularprofessor, 1914 erster Ordinarius des Kontinents für dieses Fach. Bis 1946 lehrte er an der ETH Zürich. Das Institut für Landwirtschaftliche Bakteriologie war 1912-15 nach seinen persönlichen Plänen erweitert und eingerichtet worden.Düggelis wissenschaftliche Forschungen fanden in über 80 größeren Publikationen ihren Niederschlag, die hauptsächlich in Fachzeitschriften erschienen (Pflanzengeographie, Systematik der Mikroorganismen, Bakterienflora der Milch und Milchprodukte, des Bodens, des Wassers und Abwassers, der Luft, des Heues). Besonders bekannt wurde Düggeli durch seine boden- und milchbakteriologischen Untersuchungen, namentlich über die Zusammenhänge zwischen der höheren Vegetation und der Bodenmikroflora. Düggeli gehörte der bodenbiologischen Arbeitsgemeinschaft der Schweizerischen wissenschaftlichen Nationalpark-Kommission an und stellte als Mitarbeiter der hydrobiologischen Kommission der Schweizerischen Naturforschenden Gesellschaft seine wissenschaftlichen Erkenntnisse auch in den Dienst der praktischen Probleme der Wasserversorgung und des Gewässerschutzes.",2217,137247427,1,1,http://www.deutsche-biographie.de/sfz11962.html
"Clericus, Ludwig",1827 bis 1892,"C. gab das juristische Studium in Königsberg 1851 auf und bezog die dortige Kunstakademie (bis 1855). In der Einsicht, nicht zum Künstler geboren zu sein, versuchte er sich als selbständiger Schriftsteller in Berlin, wo er die scharf beobachteten, sozialkritischen „Berliner Fremden-Bilder“ (2 Bände, 1860) mit eigenen Illustrationen veröffentlichte. Ende der 60er Jahre zeichnete er für den „Kladderadatsch“ und dann bis an sein Lebensende für die (Leipziger) „Illustrirte Zeitung“. Dadurch fand er Auftraggeber für die wirtschaftliche Auswertung seiner heraldisch-genealogischen Liebhaberei. Bahnbrechend wirkte er auf dem Gebiete der öffentlichen Heraldik; er fiel zuerst auf durch seine viel Widerspruch findende, betont preußisch gesinnte Flugschrift über das künftige Reichswappen und dann durch seine Kennerschaft auf dem damals noch kaum beackerten Gebiet des städtischen Wappenwesens. Seine Dauerbedeutung verdankt C. seiner Tätigkeit als Redakteur der Monatsschrift „Der Deutsche Herold“ (1874-80), daneben der ephemeren|Hof- und Adelszeitung, sodann der Deutschen Graveurzeitung (1876–80), woran sich endlich - durch die hieraus erwachsene Verbindung mit dem Gewerbe veranlaßt - seine bezahlte Stellung als Sekretär des Kunstgewerbevereins Magdeburg schloß, dessen Zeitschrift „Pallas“ er mit zahlreichen eigenen Beiträgen bis zu seinem Tode leitete. Sein Einfluß auf die damals neue Gattung der Kunstgewerbemuseen war sehr bedeutend; er selbst veranstaltete neben dem Ausbau der Magdeburger Sammlungen, die sich an den Ausstellungen in Leipzig (1879), Halle (1881), München (1888) und London (1891) beteiligten, periodische Wanderversammlungen in der Provinz. Als Autor führte C. eine scharfe Klinge, die ihm viele Widersacher, aber auch das Ansehen einbrachte, ein wohlinformierter, unbeeinflußbarer Sachverständiger zu sein. In seiner letzten belletristischen Schrift, der Novelle „Amtlich totgeschwiegen, Eine Geschichte aus der Gegenwart“ (1888) spiegelte er sich selbst.",1987,117691429,1,1,http://www.deutsche-biographie.de/sfz8464.html
"Minuit, Peter",vor 1589    bis 1638,"Als angesehener und vermögender Bürger war M. Diakon der ref. Gemeinde in Wesel. 1615 wich er vor der span. Besetzung der Stadt durch die Truppen Spinolas nach Utrecht aus und erlernte dort den Diamantschliff. 1624 zog er nach Amsterdam und bot seine Dienste der 1602 gegründeten Niederländisch-Westindischen Kompanie an. 1625 segelte er als freier Unternehmer nach der am Hudson gelegenen nordamerikan. Kolonie Neu-Niederland, um im Auftrage der Gesellschaft das Land auf Bodenqualität, Bodenschätze und Handelsmöglichkeiten zu untersuchen. Noch im selben Jahr kehrte er mit reichen Pelzvorräten nach Holland zurück. Anfang 1626 brach er erneut nach Nordamerika auf und wurde dort im Herbst desselben Jahres durch das Direktorium der Westindischen Kompanie zum Gouverneur von Neu-Niederland ernannt.Ob M. oder sein Vorgänger Willem Verhulst die Halbinsel Manhattan 1626 für Geschenke im Wert von wenigen Gulden von den dort siedelnden Indianern erworben hat, muß mangels eindeutiger Quellenlage unentschieden bleiben. Über die Zeit seiner Verwaltung ist überhaupt wenig bekannt. Nachdem die Siedler-Bevölkerung bis 1628 auf 270 Männer, Frauen und Kinder angestiegen war, nannte M. das zu ihrem Schutz erbaute Fort auf Anweisung der Gesellschaft Neu-Amsterdam. 1631 wurde er nach Amsterdam zurückbeordert and nach mehrmonatigen Untersuchungen 1632 aus bisher ungeklärten Gründen von seinem Amt entbunden. Im folgenden Jahr ist er wieder in Kleve bezeugt. Das Bürgerrecht der Stadt erwarb er erst am 18.5.1635.Wenig später übernahm M. die Leitung einer in den Niederlanden gegründeten schwed. Kolonialgesellschaft, an deren Kapital er beteiligt war. Am 31.12.1637 stach er von Texel aus mit den Schiffen „Kalmar-Nyckel“ und „Fogel-Grip“ in See, um im Auftrag des schwed. Kanzlers Oxenstierna an der amerikan. Ostküste eine Kolonie zu gründen. Im März 1638 errichtete er als erster Gouverneur der Kolonie Neu-Schweden nach Landkäufen von den Lenape-Indianern an der Mündung des Delaware das Fort Christina, aus dem später die Stadt Wilmington hervorging. Im Juni desselben Jahres verließ M. Neu-Schweden und segelte nach der Karibik-Insel St. Christopher, um seine Fracht gegen Tabak zu tauschen. Dort ist er bei einem Besuch auf dem Schiff eines befreundeten Kaufmanns, das durch einen Hurrikan in die offene See getrieben wurde, verschollen.",2341,118734105,1,1,http://www.deutsche-biographie.de/sfz63537.html
"Höckner, Georg",1860 bis 1938,"Nach dem Studium der Mathematik in Leipzig (Promotion 1891) war H. zunächst als Hilfslehrer und als Angestellter der Leipziger Stadtvermessung tätig. 1893 wurde ihm die Leitung des mathematischen Büros der Lebensversicherungs-Gesellschaft zu Leipzig (jetzt: Alte Leipziger Lebensversicherungs-Gesellschaft a. G.) übertragen, der er seit 1904 als Vorstandsmitglied angehörte. 1913-20 lehrte er als Dozent am Institut für Versicherungswissenschaft der Universität Leipzig. Durch seine praktische Tätigkeit und theoretische Schriften hat H. die Lebensversicherungstechnik auf eine neue Grundlage gestellt; vor allem befaßte er sich mit der Prämienreserve, der sogenannten Versichertendividende und der Sterblichkeit. Um eine möglichst gerechte Prämie zu ermitteln und jedem Versicherten den auf seinen Vertrag entfallenden Gewinn zukommen zu lassen, modifizierte er die von A. Zillmer entwickelte Berechnungsart (Zillmersche Methode), nach der die Abschlußkosten bei der Stellung der Prämienreserve berücksichtigt werden, in der Weise, daß im Prämientarif außer der Sterblichkeit und der Verzinsung bereits die Verwaltungskosten, und zwar sowohl die laufenden als auch die sogenannten Erwerbskosten (Abschlußprovision), enthalten sind (Methode der „ausreichenden“ Prämie). Nach langer Diskussion wurde das Verfahren von der Aufsichtsbehörde und der Gesetzgebung ausdrücklich anerkannt. Aus den Beobachtungen seiner Gesellschaft schuf H. 1907 eine doppelt abgestufte eigene Sterbetafel, welche die geringere Sterblichkeit der ärztlich untersuchten Versicherten in den ersten 10 Versicherungsjahren berücksichtigte und der Prämienberechnung künftig zugrunde gelegt wurde. Daneben befaßte er sich mit den Rechnungsgrundlagen der Hauslebensversicherung, der die Erstattung des durch Abnutzung oder sonstige Schadenfälle geminderten Gebäudewertes obliegen sollte, und folgte 1920 einem Ruf der neugegründeten Hauslebensversicherungs-Gesellschaft in Berlin. Als sich das Unternehmen nicht in dem erwarteten Ausmaß entwickelte, trat H. 1926 in den Ruhestand, widmete sich aber weiterhin versicherungsmathematischen Aufgaben.|",2115,101246986,1,1,http://www.deutsche-biographie.de/sfz32797.html
"Holfelder, Hans",1891 bis 1944,"Das 1910 begonnene Medizinstudium unterbrach der 1. Weltkrieg. Von der Front beurlaubt, legte H. 1916 die ärztliche Prüfung ab. Sein Dissertationsthema basiert auf eigenen feldchirurgischen Erfahrungen. 1919 ging H. als Volontärassistent an die chirurgische Universitätsklinik nach Halle zu Schmieden und folgte ihm nach Frankfurt am Main. Hier wurde er 1920 Assistenz-, 1922 Oberarzt. Er habilitierte sich 1923 für Chirurgie und Röntgenologie. 1926 erhielt er den Lehrauftrag für allgemeine Röntgenologie und wurde selbständiger Direktor der röntgentherapeutischen Abteilung des Städtischen Krankenhauses. Die akademische Laufbahn setzte er als nichtbeamteter außerordentlicher Professor (1927) und ordentlicher Professor (1929) fort. 1943 wurde er an die Reichsuniversität Posen berufen.H. gehörte zu den profiliertesten Radiologen seiner Zeit. Auf ihn gehen eine Reihe von therapeutischen Neuerungen zurück. Er war am Ausbau der Strahlentherapie bei Tumoren der oberen Luft- und Speisewege beteiligt (Sättigungsmethode nach G. E. Pfahler). Mit seinem Namen verbunden bleiben die Hochstromtherapie, der historische Begriff für die konzentrierte Röntgenstrahlentherapie, und die von ihm ausgebaute Methode der Kreuzfeuerbestrahlung, bei deren Anwendung sein Felderwähler ein wichtiges Hilfsmittel darstellt. Exponent nationalsozialistisch geprägter „Gesundheitsführung“, schuf H. mit seinem SS-Röntgensturmbann eine großzügige Organisation zur Tuberkulosebekämpfung (Reihenuntersuchungen mittels der Leuchtschirmfotografie).",1525,117745383,1,1,http://www.deutsche-biographie.de/sfz45830.html
Paul Stange von Legendorf,um 1415    bis 1467,"P. wurde 1441 an der Univ. Leipzig immatrikuliert, wo er bereits ein Jahr später das Bakkalaureat erwarb. Als Kleriker der Kulmer Diözese seit 1447 an der Kurie in Rom, wurde er im Februar 1449 in die Anima-Bruderschaft der deutschen Kurialen aufgenommen, unter denen er zu den Wohlhabenderen gehörte. Bis 1460 war er als päpstl. Kanzleischreiber, zunächst im Range eines Notars (seit 1458), dann als Protonotar tätig. Seit 1447 bezog er Pfründen im ermländ. Domkapitel, seit 1448 in Oberglogau, wo er 1457 Dekan wurde, dazu im Gnesener Domkapitel. 1452 erhielt er die Weihe zum Subdiakon, 1454 zum Diakon. Enge Beziehungen verbanden P. mit Kardinal →Enea Silvio Piccolomini (1405–64), der 1457 auch Bischof des Ermlandes wurde. Von diesem – seit 1458 Papst Pius II. – wurde P. zum Administrator des Bistums Ermland ernannt. 1459/61 holte das Domkapitel die kanonische Bischofswahl nach, die der Papst 1461 bestätigte. Mit dem Auftrag, in dem Krieg des Preuß. Bundes mit Polen-Litauen gegen den Deutschen Orden durch Neutralität zu einem Frieden beizutragen, wurde P. 1460 in seine Diözese geschickt. Hier gelang es ihm in den folgenden Jahren, durch Verhandlungen das seiner Landeshoheit unterstehende Gebiet wiederzugewinnen. Er konnte jedoch sein Stiftsgebiet nicht vor Kriegszerstörungen bewahren und schloß 1464 mit Polen einen Sonderfrieden, dessen Inhalt im 2. Thorner Frieden vom Oktober 1466 bestätigt wurde. Das Ermland ging demzufolge von der Schutzherrschaft des Deutschen Ordens in die der poln. Krone über. Da während des langen Krieges P.s Bischofsweihe nicht ausgeführt werden konnte, wurde diese im November 1466 in Thorn durch Jan Gruszczyński, den Erzbischof von Gnesen, nachgeholt. Bereits im folgenden Jahr starb P. an den Folgen einer Seuche; für das bald darauf entstandene Gerücht, er sei vergiftet worden, gibt es keine Beweise.",1853,138715416,1,1,http://www.deutsche-biographie.de/sfz94143.html
Rieter,unbekannt,"Die Familie soll von Johannes von Riedt (Anf. 16. Jh.), Chorherr auf dem Hl. Berg zu Winterthur, der sich zur Zeit der Reformation verheiratet hatte, abstammen. Sie zerfällt in zwei Hauptlinien: Hans (16. Jh.), vermutlich ein Sohn des vorigen, erbaute 1558 die Werdbzw. Rietermühle, welche bis 1850 im Besitz der Familie blieb. →Hans Heinrich (1751–1818, s. ADB 28; ThB; Biogr. Lex. Schweizer Kunst), Schüler von →Anton Graff (1736–1813) und als Porträtist und Landschaftsmaler bekannt, war 1780-1818 Lehrer an der Zeichenschule in Bern. Johann Jakob (1762–1828, s. ADB 28) gliederte seinem 1790 gegründeten Kolonialwarengeschäft den Handel in roher Baumwolle an und betrieb Baumwollspinnereien, in Töss b. Winterthur verband er eine Spinnerei mit einer mechanischen Werkstatt. Sein Sohn Heinrich (I.) (1788-1851, s. ADB 28), 1827-31 Stadtrat von Winterthur, baute diese Spinnerei zur leistungsfähigsten Feinspinnerei des Kontinents sowie die anfänglich nur für den Eigenbedarf arbeitende mechanische Werkstatt zu einer bedeutenden Maschinenbauwerkstatt aus. Nach der ursprünglich eher breiten Produktpalette (u. a. Waggonbau f. d. erste schweizer. Eisenbahn) konzentrierte sich die Fa. J. J. Rieter unter Heinrichs (I.) Sohn Heinrich (II.) →Peter (1814–89) v. a. auf den Bau von Textilmaschinen. Heinrich Peter war 1862 Mitgründer der Bank in Winterthur (später Schweiz. Bankgesellschaft, heute UBS) und 1875 der Schweiz. Unfallversicherungsgesellschaft („Winterthur“) sowie deren erster Verwaltungsratspräsident; 1878-89 war er schweizer. Ständerat. Sein Bruder →Jakob Melchior (1811–76, s. L) betrieb seit 1849 einen bekannten Musikverlag in Winterthur und verlegte u. a. Werke von Berlioz, Brahms, Kirchner und Schumann (der Verlag wurde 1917 vom Verlagshaus C. F. Peters in Leipzig übernommen). Jakob Melchior gründete nach der Eröffnung einer Zweigstelle in Leipzig (1862) 1866 die „Leipziger Allgemeine musikalische Zeitung“, die bis 1882 in seinem Verlag erschien. In der 4. Generation waren die vier Söhne von Heinrich (II.), Heinrich (III.) (1838-1901), →Bruno (1840–89), →Oskar (1844–1913) und →Max (1848–1907) aktiv in der Geschäftsleitung. 1899-1925 war →Benno (1870–1925) als letzter Repräsentant der Familie im Management. Die „Rieter Holding AG“ ist heute weltweit führender Anbieter von Spinnereimaschinen.Zurückgehend auf →Heinrich (1652–1715), Kupferschmied, Groß- und Kleinrat, gehört auch →Adolf (1817–82), Teilhaber des großen Fabrikations- & Exporthauses „Gebr. Greuter & Rieter“ in Winterthur. Da er keine Möglichkeit sah, in der Firma seines Vaters →Johann Heinrich (1790–1870) Karriere zu machen, wechselte er 1841 zur Rotfärberei „Ziegler & Cie.“ (seit 1858 Rieter, Ziegler & Cie.) und erweiterte das Geschäft mit Fabriken in Richterswil und Württemberg. Er kaufte 1871 die 1853-57 von →Leonhard Zeugheer (1812–66) erbaute Villa des Ehepaares Wesendonk in Zürich Enge (heute Rietberg-Mus.).",2917,119232081,1,1,http://www.deutsche-biographie.de/sfz105888.html
"Lindemann, Hugo",1867 bis 1949,"Der Sohn begüterter Heimkehrer aus Brasilien besuchte Schulen in Ludwigsburg und Hannover sowie die Universitäten Göttingen, Bonn, München und Kiel, wo er Klassische Philologie und Deutsch studierte und 1889 mit der Dissertation „De dialecto Ionico recentiore“ zum Dr. phil. promoviert wurde. Während mehrerer Jahre in England (1892–96) fand er Zugang zur „Gesellschaft der Fabier“ und zur dort nach dem Auslaufen des Sozialistengesetzes ihre Emigrantenposition räumenden deutschen Sozialdemokratie. Damals übersetzte er das Hauptwerk von Sidney und Beatrice Webb „The history of trade unionism“ (1894, dt. 1896). In der SPD warb er für den Munizipalsozialismus, die Idee, durch konsequente Selbstverwaltung den Sinn für Demokratie zu schärfen. Frühe Arbeiten erschienen unter dem Pseudonym C. Hugo, mehrere Zweitauflagen dann mit vollem Namen. 1899 kam der auch auf politische Praxis bedachte Privatgelehrte in den Gemeinderat von Degerloch b. Stuttgart, 1903 in den Deutschen Reichstag (bis 1906) und danach (bis 1920) in den württ. Landtag sowie 1928-33 in die Kölner Stadtverordnetenversammlung. Im Nov. 1918, unmittelbar vor der Revolution, wurde er Arbeits- und im Jan. 1919 Innenminister in Stuttgart, als solcher auch Stellvertreter des Minister(Staats-)Präsidenten Wilhelm Blos. 1916 hatte sich L. an der TH Karlsruhe mit der Arbeit „Begriff und Bedeutung der Kommunalwissenschaft“ habilitiert. 1920 wurde er o. Honorarprofessor an der Univ. Köln und (neben Christian Eckert, →Max Scheler und Leopold v. Wiese) Direktor des städtischen Forschungsinstituts für Sozialwissenschaften. Im Sept. 1933 wurde er entlassen, 1945 rehabilitiert.Der Mitbegründer des Faches Kommunalwissenschaften, das meistens in den Verwaltungswissenschaften und der empirischen Sozialforschung weiter gepflegt wird, war vor allem als Herausgeber tätig. Schon 1904 erschien (bezeichnenderweise noch in Zürich) ein von ihm mit Carl Stegmann gestaltetes „Handbuch des Sozialismus“. Seit 1908 gab er mit Rudolf Schwander und Albert Südekum das „Kommunale Jahrbuch“ (bis 1932) heraus. Auf 6 Bände brachte es 1918-27 das „Handwörterbuch der Kommunalwissenschaften“ und auf 10 Jahrgänge die „Kölner Sozialpolitische Vierteljahrsschrift“ (vor 1933). Forschungs- und Gestaltungsschwerpunkte waren das Baugeschehen und die öffentlichen Unternehmen, an deren vorurteilsfreier Beurteilung ihm seit seiner – für ihn enttäuschenden – Tätigkeit in der Sozialisierungskommission (1919) besonders gelegen war. – Dr. rer. pol. h. c. (Köln 1947).",2511,123303990,1,1,http://www.deutsche-biographie.de/sfz51533.html
"Georgii-Georgenau, Emil von",1820 bis 1874,"G., der in Calw die Schule besuchte und in Karlsruhe seine kaufmännische Ausbildung erhielt, gründete zusammen mit seinem Vater und den Verwandten Georg Doertenbach, Vater und Sohn, 1845 in Stuttgart das Bankgeschäft Doertenbach & Cie in der Nachfolge der gleichnamigen Bergwerksgesellschaft in Calw. Durch seine weitreichenden Auslandsverbindungen und die engen Beziehungen zur aufstrebenden württembergischen Industrie blühte das Bankhaus rasch auf. G. erwarb sich dabei große Verdienste um Förderung und Ausbau der heimischen Industrie; lange Jahre war er Aufsichtsratsvorsitzender der Maschinenfabrik Eßlingen und der dortigen Baumwollspinnerei. Er wurde einer der führenden Finanzmänner Stuttgarts. - Daneben galt sein Bemühen der Hebung der Volksbildung. 1868 stiftete er in seiner Vaterstadt Calw das 1871 eingeweihte „Georgenäum“, ein großes Gebäude mit öffentlicher Bibliothek, Arbeitsräumen und gewerblicher Fortbildungs- und Frauenarbeitsschule. 1870/72 rief er die „von Georgii-Georgenau-Stiftung“ bei der deutschen Regierung zu Straßburg ins Leben, um bei der elsässischen Jugend „die Kenntnis der deutschen Geschichte und Sprache und die Pflege deutscher Eigenart“ zu fördern. Als Patriot nahm er an den Ereignissen des politischen und wirtschaftlichen Lebens lebhaften Anteil, ohne sich jedoch parteipolitisch zu betätigen. Zur Hebung des nationalen Gefühls veröffentlichte er historisch interessante Dokumente und Biographien berühmter Württemberger. - Besonders angelegen ließ er sich die Verwaltung seines Hofguts „Georgenau“ bei Calw sein, das er zu einem Mustergut ausbaute. In dessen Nähe stiftete er den „Waldensergarten“ zur Erinnerung an die hier zuerst angesiedelten Glaubensvertriebenen. – Bis 1892 war G. niederländischer Generalkonsul in Stuttgart, wo er sich wegen seiner Hilfsbereitschaft und Freigebigkeit großer Beliebtheit und hohen Ansehens erfreute.",1884,13642922X,1,1,http://www.deutsche-biographie.de/sfz20485.html
"Francke, Kuno",1855 bis 1930,"F. betrieb ungewöhnlich umfassende Studien 1873-78 unter F. Paulsen, R. Eucken, M. Bernays, E. Rohde, W. von Giesebrecht, H. von Brunn und anderen in Kiel, Berlin, Jena und München, wo er promovierte. Nach einem Jahr in Italien als König-Ludwig-Stipendiat und Erfahrung erst als Gymnasiallehrer in seiner Vaterstadt, dann als Mitarbeiter unter G. Waitz an den Monumenta Historiae Germanica erhielt er 1884 ein Lehramt (instructorship) an der Harvard Universität in den USA. In dieser fremden, doch freundlichen Umgebung fand er bald eine ausgezeichnete Lebensbahn als ein vielseitiger, genialer, überall anerkannter Vertreter und Interpret des deutschen Geistes. 1896 wurde er Professor für Geschichte der deutschen Kultur (Professor emeritus 1917) und veröffentlichte sein einflußreiches Werk „Social Forces in German Literature“ (New York 1896, 4.-12. Auflage, unter dem Titel History of German Literature as Determined by Social Forces, 1904). Sein Grundgedanke als Literarhistoriker war die Zurückführung aller literarischen Erscheinungen auf die stete Aufeinanderfolge von individualistischen und kollektivistischen Bewegungen. Er hielt Vortragskurse an den Johns Hopkins, Wisconsin, California und Cornell Universities und regte 1901 den Professorenaustausch an. 1902 gründete er mit freigebiger Unterstützung des Deutschen Kaisers und einiger Deutsch-Amerikaner das Harvard Germanic Museum (seit 1950 Busch-Reisinger Museum), dessen Kurator er bis 1917 war (danach Ehrenkurator). Amerikanischer Bürger seit 1891, bewahrte er der deutschen Heimat stets die Treue, fühlte sich doch ebenso der neuen amerikanischen Heimat verwachsen. Während der tragischen Jahre 1914-17 erstrebte er, die Treue gegenüber dem alten Vaterlande mit der Einsicht in die harten Notwendigkeiten amerikanischer Politik zu vereinigen. Eine reizvolle Selbstbiographie (Deutsche Arbeit in Amerika, 1930) war seine letzte Veröffentlichung.",1916,116697644,1,1,http://www.deutsche-biographie.de/sfz16800.html
"Dall’Armi, Andreas von",1765 bis 1842,"D. gehört zu den bedeutendsten Vertretern des Münchener Bürgerstandes um 1800. 1787 erhielt er in München das Bürgerrecht für die durch Heirat erworbene Handelsgerechtigkeit des Franz Xaver Nocker, im gleichen Jahr erwarb er eine zweite Handels- und Tuchhandelsgerechtigkeit hinzu, wurde Mitglied des äußeren Rates und Assessor am Wechsel- und Merkantilgericht, 1792 Obervorsteher des Münchener Handelsstandes. Neben dem Bankhaus Nocker war D. in dieser Zeit der bedeutendste Münchener Bankier und gab 1794 und 1795 zusammen mit Dittmer der bayerischen Landschaft Darlehen in Höhe von 1393 000 Gulden Er war der Initiator der 1795-1800 in München bestehenden Getreidemagazingesellschaft, die 1796 durch Großverkäufe auf der Schranne das von Truppen umschlossene München vor einer Hungersnot rettete, wurde Administrator der 1800 gegründeten Salzhandelsgesellschaft, die vom Kurfürsten den gesamten bayerischen Salzhandel übernehmen sollte, 1802 aber wegen der Kriegsverhältnisse wieder aufgelöst werden mußte. 1803 versuchte er es mit der Gründung einer bayerischen Handelsgesellschaft und 1816 legte er einen Plan zur Errichtung einer Privatmagazinierungsanstalt unter dem Titel „Karolinenanstalt“ vor. Daneben besaß D. in München ein blühendes Handelsgeschäft mit Tabak, Kaffee, Zucker und so weiter, unterhielt Handelsbeziehungen mit Amsterdam, Hamburg, London, Straßburg, Venedig, Nürnberg und Augsburg. 1811-21 war er Generalkontrolleur der königlichen Staatsschuldentilgungskommission. Das Münchener Oktoberfest mit den früher üblichen Pferderennen verdankt vor allem D. seine Entstehung. 1824 erhielt er dafür die erste goldene Bürgermedaille der Stadt München.",1668,121675734,1,1,http://www.deutsche-biographie.de/sfz60886.html
