name,date,leben,lengthleben,idn,iplace,ibio,url
"Müller, Richy",1955 - ,,0,13216499X,0,0,http://www.deutsche-biographie.de/pnd13216499X.html
"Müller, Christian",1570 - ,,0,1019746092,0,0,http://www.deutsche-biographie.de/pnd1019746092.html
"Müller, Marion",1957 - 1977,,0,1044573422,0,0,http://www.deutsche-biographie.de/pnd1044573422.html
"Müller, Hannah",1893 - 1973,,0,142523216,0,0,http://www.deutsche-biographie.de/pnd142523216.html
"Müller, Friedrich Gottlieb",1816 - 1908,,0,119040913,0,0,http://www.deutsche-biographie.de/pnd119040913.html
"Müller, Christian",1644,,0,1024515621,1,0,http://www.deutsche-biographie.de/pnd1024515621.html
"Müller, Max",1874 - 1897-1944,,0,133585352,0,0,http://www.deutsche-biographie.de/pnd133585352.html
"Müller, Gotthold",1904 - 1993,,0,102676078X,1,0,http://www.deutsche-biographie.de/pnd102676078X.html
"Müller, Johann",1673,,0,143396781,1,0,http://www.deutsche-biographie.de/pnd143396781.html
"Müller, Gustav Adolf",1866 - 1928,,0,104356774,0,0,http://www.deutsche-biographie.de/pnd104356774.html
"Müller-Franken, Johannes",1960 - ,,0,130176052,0,0,http://www.deutsche-biographie.de/pnd130176052.html
"Müller, Johannes",1610[16./17. Jh.],,0,104487726X,0,0,http://www.deutsche-biographie.de/pnd104487726X.html
"Müller, Horst",1923 - ,,0,132761912,1,0,http://www.deutsche-biographie.de/pnd132761912.html
"Müller, Uwe",1960 - ,,0,130599344,0,0,http://www.deutsche-biographie.de/pnd130599344.html
"Müller, Thomas M.",1966 - ,,0,128909129,1,0,http://www.deutsche-biographie.de/pnd128909129.html
"Müller, Wilko",1962 - ,,0,124827861,1,0,http://www.deutsche-biographie.de/pnd124827861.html
"Müller, Michael",1958 - ,,0,1044621842,1,0,http://www.deutsche-biographie.de/pnd1044621842.html
"Müller, Wilhelm",1845 - 1931,,0,117612421,1,0,http://www.deutsche-biographie.de/pnd117612421.html
"Müller, Erdmann",1786 - 1858,,0,11757578X,1,0,http://www.deutsche-biographie.de/pnd11757578X.html
"Müller, Mária Anna",1803-1817,,0,1044559489,0,0,http://www.deutsche-biographie.de/pnd1044559489.html
"Müller, Gerhard",1928 - ,,0,120076179,1,0,http://www.deutsche-biographie.de/pnd120076179.html
"Müller, J. Jakob",1686-1715[17./18. Jh.],,0,1046139738,1,0,http://www.deutsche-biographie.de/pnd1046139738.html
"Müller-Ramelsloh, Otthinrich",1904 - ,,0,107905795,1,0,http://www.deutsche-biographie.de/pnd107905795.html
"Müller, Friedrich Wilhelm",1801 - 1889,,0,117580562,1,0,http://www.deutsche-biographie.de/pnd117580562.html
"Müller-Plantenberg, Clarita",1943 - ,,0,128623225,0,0,http://www.deutsche-biographie.de/pnd128623225.html
"Müller-Bertelmann, Hans",1872 - ,,0,1049862554,0,0,http://www.deutsche-biographie.de/pnd1049862554.html
"Müller, Johann Anton",1818-1827; ca. 1. Hälfte 19. Jh.,,0,123792347,0,0,http://www.deutsche-biographie.de/pnd123792347.html
"Müller, Dorothea Sophia",1644 - 1685,,0,121800709,0,0,http://www.deutsche-biographie.de/pnd121800709.html
"Müller, Hans-Jürgen",1946 - ,,0,13067740X,0,0,http://www.deutsche-biographie.de/pnd13067740X.html
"Müller, Hans W.",1952 - ,,0,1049863461,0,0,http://www.deutsche-biographie.de/pnd1049863461.html
"Müller-Suderburg, Gottlieb",1849 - 1922,,0,117172383,0,0,http://www.deutsche-biographie.de/pnd117172383.html
"Müller, Johann Gottgetreu",1701 - 1787,,0,10416770X,1,0,http://www.deutsche-biographie.de/pnd10416770X.html
"Müller-Klönne, Karl",1866 bis 1936,,0,133736504,0,0,http://www.deutsche-biographie.de/pnd133736504.html
"Münch, Johann Thomas von",1723 - 1758,,0,123417600,0,0,http://www.deutsche-biographie.de/pnd123417600.html
"Müller, Hartmut",1932 - ,,0,1044618450,0,0,http://www.deutsche-biographie.de/pnd1044618450.html
"Müller, Tobias",1973 - ,,0,122377745,0,0,http://www.deutsche-biographie.de/pnd122377745.html
"Müller, Erhard",1908 - 1992,,0,135693314,1,0,http://www.deutsche-biographie.de/pnd135693314.html
"Müller-Kraus, Erich",1911 - 1967,,0,119069628,0,0,http://www.deutsche-biographie.de/pnd119069628.html
"Müller, Christian",1790 - 1828,,0,117575291,1,0,http://www.deutsche-biographie.de/pnd117575291.html
"Müller, Johann",1752 - 1824,,0,1033730378,1,0,http://www.deutsche-biographie.de/pnd1033730378.html
"Müller, Dorette",1894 - 1975,,0,134058046,0,0,http://www.deutsche-biographie.de/pnd134058046.html
"Müller, Marieluise",1947 - ,,0,142507490,0,0,http://www.deutsche-biographie.de/pnd142507490.html
"Müller, Johann Caspar",1789 - 1847,,0,1034111779,1,0,http://www.deutsche-biographie.de/pnd1034111779.html
"Müller, Hans Heinrich",1604 - 1664,,0,1019746491,0,0,http://www.deutsche-biographie.de/pnd1019746491.html
"Müller, Georg Wilhelm",1807 - 1868,,0,139003061,0,0,http://www.deutsche-biographie.de/pnd139003061.html
"Müller, Dominik",1871 - 1953,,0,111591090,1,0,http://www.deutsche-biographie.de/pnd111591090.html
"Müller, Heinrich",1761 - 1825,,0,1049763432,0,0,http://www.deutsche-biographie.de/pnd1049763432.html
"Müller-Weilburg, Wilhelm",1857 - 1906,,0,1042076111,1,0,http://www.deutsche-biographie.de/pnd1042076111.html
"Münch, Christian von",1752 - 1821,,0,142755745,1,0,http://www.deutsche-biographie.de/pnd142755745.html
"Münch, Eberhard",1959 - ,,0,132618753,1,0,http://www.deutsche-biographie.de/pnd132618753.html
"Münch, Alo",1885 - 1948,,0,117172863,0,0,http://www.deutsche-biographie.de/pnd117172863.html
"Müller, Katharina",1887 - 1982,,0,133585360,1,0,http://www.deutsche-biographie.de/pnd133585360.html
"Müller, Hans Rudolf",1617 - 1701,,0,1019746262,0,0,http://www.deutsche-biographie.de/pnd1019746262.html
"Müller, Johannes",1786 - 1853,,0,136073263,1,0,http://www.deutsche-biographie.de/pnd136073263.html
"Müller-Frerich, Franz",1890 - 1962,,0,11716819X,1,0,http://www.deutsche-biographie.de/pnd11716819X.html
"Müller, Manfred",1969 - ,,0,130610615,0,0,http://www.deutsche-biographie.de/pnd130610615.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd126886245.html
"Müller, Robert",1868 - ,,0,104968186X,0,0,http://www.deutsche-biographie.de/pnd104968186X.html
"Müller, August Christoph Wilhelm Ludwig",1799 - 1872,,0,1019746122,0,0,http://www.deutsche-biographie.de/pnd1019746122.html
"Müller, Peter F.",1954 - ,,0,133535584,1,0,http://www.deutsche-biographie.de/pnd133535584.html
"Müller, Gabriel",1688 - [176X],,0,124372430,0,0,http://www.deutsche-biographie.de/pnd124372430.html
"Müller-Boudet, Manon",1765 - 1824,,0,133119858,0,0,http://www.deutsche-biographie.de/pnd133119858.html
"Müller, Siegfried",1940 - ,,0,122946774,0,0,http://www.deutsche-biographie.de/pnd122946774.html
"Müller-Mateen, Robert M.",1946 - ,,0,1044170077,1,0,http://www.deutsche-biographie.de/pnd1044170077.html
"Müllner, Josef",1879 - 1968,,0,117172758,0,0,http://www.deutsche-biographie.de/pnd117172758.html
"Müller, Erich Hans",1912 - ,,0,10673850X,1,0,http://www.deutsche-biographie.de/pnd10673850X.html
"Müller, Jürgen E.",1950 - ,,0,134267125,1,0,http://www.deutsche-biographie.de/pnd134267125.html
"Müller, Ewald",1862 - 1932,,0,117577219,1,0,http://www.deutsche-biographie.de/pnd117577219.html
"Müller, August Friedrich",1684 - 1761,,0,117604739,1,0,http://www.deutsche-biographie.de/pnd117604739.html
"Müller-Ebeling, Claudia",1956 - ,,0,120340380,0,0,http://www.deutsche-biographie.de/pnd120340380.html
"Müller, Emanuel",1867 - 1907,,0,1044617624,1,0,http://www.deutsche-biographie.de/pnd1044617624.html
"Müller, Rolf-Hans",1928 - 1990,,0,134468422,1,0,http://www.deutsche-biographie.de/pnd134468422.html
"Müller, Baal",1969 - ,,0,115250190,0,0,http://www.deutsche-biographie.de/pnd115250190.html
"Münch, Richard",1916 - 1987,,0,107896494,1,0,http://www.deutsche-biographie.de/pnd107896494.html
"Müller, Johann",1692 - 1744,,0,131376411,1,0,http://www.deutsche-biographie.de/pnd131376411.html
"Müller, Annette",1965 - 1990-2001,,0,1044615621,0,0,http://www.deutsche-biographie.de/pnd1044615621.html
"Müller-Bütow, Hedwig",1914 - 1977,,0,133593843,0,0,http://www.deutsche-biographie.de/pnd133593843.html
"Müller, Hans Werner",1942 - ,,0,1030506590,0,0,http://www.deutsche-biographie.de/pnd1030506590.html
"Müller, Bernward",1957 - 1985,,0,1044616687,1,0,http://www.deutsche-biographie.de/pnd1044616687.html
"Müller, Johannes Friedrich Wilhelm",1782 - 1816,,0,137198663,1,0,http://www.deutsche-biographie.de/pnd137198663.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037498305.html
"Müller-Dietz, Heinz",1931 - ,,0,120171201,1,0,http://www.deutsche-biographie.de/pnd120171201.html
"Müller, Monika",1942 - 1989,,0,1044573554,0,0,http://www.deutsche-biographie.de/pnd1044573554.html
"Müller, Johann Ernst Friedrich Wilhelm",1764 - 1826,,0,121535622,0,0,http://www.deutsche-biographie.de/pnd121535622.html
"Müller-Emmert, Adolf",1922 - ,,0,1026800706,1,0,http://www.deutsche-biographie.de/pnd1026800706.html
"Müller, Georg",1504 - 1567,,0,143657992,0,0,http://www.deutsche-biographie.de/pnd143657992.html
"Müller, Martin",1598-1602[16./17. Jh.],,0,1037793021,0,0,http://www.deutsche-biographie.de/pnd1037793021.html
"Müller, Johann Jakob",1743 - ,,0,129868353,1,0,http://www.deutsche-biographie.de/pnd129868353.html
"Müller, Paul L.",1932 - ,,0,128407212,0,0,http://www.deutsche-biographie.de/pnd128407212.html
"Müller, Andreas Uwe",1958 - ,,0,120535009,0,0,http://www.deutsche-biographie.de/pnd120535009.html
"Müller, Johann Wilhelm",1787 - ,,0,1050115236,0,0,http://www.deutsche-biographie.de/pnd1050115236.html
"Müller, Hildegard",1957 - ,,0,118200313,1,0,http://www.deutsche-biographie.de/pnd118200313.html
"Müller, Martin",1916 - ,,0,130921750,0,0,http://www.deutsche-biographie.de/pnd130921750.html
"Müller-Glösa, Otto",1893 - ,,0,117168335,0,0,http://www.deutsche-biographie.de/pnd117168335.html
"Müller-Baumgarten, Carl",1879 - 1964,,0,103546330X,1,0,http://www.deutsche-biographie.de/pnd103546330X.html
"Müller-Klug, Till",1967 - ,,0,121861619,1,0,http://www.deutsche-biographie.de/pnd121861619.html
"Müller, Marlen",1965 - 1985,,0,1044573465,0,0,http://www.deutsche-biographie.de/pnd1044573465.html
"Münch, Armin",1930 - 2013,,0,118734989,1,0,http://www.deutsche-biographie.de/pnd118734989.html
"Müller, Emil",1911 - 1985,,0,101239056X,1,0,http://www.deutsche-biographie.de/pnd101239056X.html
"Müller, Philipp",1931 - 1952,,0,118737570,0,0,http://www.deutsche-biographie.de/pnd118737570.html
"Müller, Herta",1953 - ,,0,119053071,1,0,http://www.deutsche-biographie.de/pnd119053071.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122057341.html
"Müller, Ernest",1906 - 1962,,0,11757709X,1,0,http://www.deutsche-biographie.de/pnd11757709X.html
"Müller, Bartholomäus",1736[18. Jh.],,0,1034206257,1,0,http://www.deutsche-biographie.de/pnd1034206257.html
"Müller, Max",1899 - 1977,,0,117737453,0,0,http://www.deutsche-biographie.de/pnd117737453.html
"Müller, Johannes",1557 - 1609,,0,104161663,1,0,http://www.deutsche-biographie.de/pnd104161663.html
"Müller, Dieter Alpheo",1940 - ,,0,123599156,0,0,http://www.deutsche-biographie.de/pnd123599156.html
"Müller, Frank",1951 - ,,0,1020552964,1,0,http://www.deutsche-biographie.de/pnd1020552964.html
"Müller-Mehlis, Reinhard",1931 - ,,0,120569604,0,0,http://www.deutsche-biographie.de/pnd120569604.html
"Müller, August",1910[19./20. Jh.],,0,103421005X,0,0,http://www.deutsche-biographie.de/pnd103421005X.html
"Müller-Rentz, Friedrich August",1830 - 1903,,0,1044589418,0,0,http://www.deutsche-biographie.de/pnd1044589418.html
"Müller, Jörg",1943 - ,,0,124556191,1,0,http://www.deutsche-biographie.de/pnd124556191.html
"Müller, Wolfgang",1941 - ,,0,130859540,1,0,http://www.deutsche-biographie.de/pnd130859540.html
"Müller, Christoph Heinrich",1705 - 1751,,0,133560864,0,0,http://www.deutsche-biographie.de/pnd133560864.html
"Müller-Sternberg, Robert",1916 - 1994,,0,129413356,0,0,http://www.deutsche-biographie.de/pnd129413356.html
"Münch, Ingo von",1932 - ,,0,118100203,0,0,http://www.deutsche-biographie.de/pnd118100203.html
"Müller, Norbert",1963 - ,,0,130275751,0,0,http://www.deutsche-biographie.de/pnd130275751.html
"Müller, Elisabeth",1945 - 1989-1994,,0,1044617071,0,0,http://www.deutsche-biographie.de/pnd1044617071.html
"Müller-Wagner, Martina",1935 - ,,0,122324838,1,0,http://www.deutsche-biographie.de/pnd122324838.html
"Müller, Georg Heinrich",1750 - 1820,,0,117590789,0,0,http://www.deutsche-biographie.de/pnd117590789.html
"Müller, Hans",1945 - ,,0,118173197,0,0,http://www.deutsche-biographie.de/pnd118173197.html
"Müller, Christa",1936 - ,,0,122468236,1,0,http://www.deutsche-biographie.de/pnd122468236.html
"Müller, Heinrich",1619 - 1663,,0,124370535,0,0,http://www.deutsche-biographie.de/pnd124370535.html
"Müller, Artur",1909 - 1987,,0,106737007,1,0,http://www.deutsche-biographie.de/pnd106737007.html
"Müller, Oskar",1877 - ,,0,117608149,0,0,http://www.deutsche-biographie.de/pnd117608149.html
"Müller, Georg",1557 - 1619,,0,1019745967,1,0,http://www.deutsche-biographie.de/pnd1019745967.html
"Müller, Gerhard Kurt",1926 - ,,0,119382032,1,0,http://www.deutsche-biographie.de/pnd119382032.html
"Müller, Elfriede",1956 - ,,0,142153842,1,0,http://www.deutsche-biographie.de/pnd142153842.html
"Müller, Jürgen",1961 - ,,0,141321547,0,0,http://www.deutsche-biographie.de/pnd141321547.html
"Müller-Wieland, Willy",1929,,0,127683348,0,0,http://www.deutsche-biographie.de/pnd127683348.html
"Müller, Petra",1965 - ,,0,121147622,0,0,http://www.deutsche-biographie.de/pnd121147622.html
"Müller, Christian",1699,,0,1012727017,1,0,http://www.deutsche-biographie.de/pnd1012727017.html
"Müller, Johann Jakob",1647 - 1716,,0,1019738480,1,0,http://www.deutsche-biographie.de/pnd1019738480.html
"Müller, Gustav Adolph",-,,0,104356804,0,0,http://www.deutsche-biographie.de/pnd104356804.html
"Müller, Martina",1959 - 1993,,0,1044621109,0,0,http://www.deutsche-biographie.de/pnd1044621109.html
"Müller, Eduard Josef",1851 - 1922,,0,1044565950,1,0,http://www.deutsche-biographie.de/pnd1044565950.html
"Müller, Gustav Adolf",1872 - ,,0,117588504,0,0,http://www.deutsche-biographie.de/pnd117588504.html
"Müller, Jacob Gabriel",1721 - 1780,,0,129655945,0,0,http://www.deutsche-biographie.de/pnd129655945.html
"Müller-Brauel, Hans",1867 - 1940,,0,117167622,0,0,http://www.deutsche-biographie.de/pnd117167622.html
"Müller, Gustav Adolph",1694 - 1767,,0,104356812,0,0,http://www.deutsche-biographie.de/pnd104356812.html
"Münch, Ingeborg",1926 - ,,0,1044644710,1,0,http://www.deutsche-biographie.de/pnd1044644710.html
"Müller, Emil",1877[19. Jh.],,0,1044883332,1,0,http://www.deutsche-biographie.de/pnd1044883332.html
"Müller, Emma von",1859 - ,,0,117575763,0,0,http://www.deutsche-biographie.de/pnd117575763.html
"Müller, J. G.",1854[19. Jh.],,0,1046139371,0,0,http://www.deutsche-biographie.de/pnd1046139371.html
"Müller, Kurt",1933 - ,,0,130395412,1,0,http://www.deutsche-biographie.de/pnd130395412.html
"Müller, Horst",1941 - ,,0,117591068,0,0,http://www.deutsche-biographie.de/pnd117591068.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123173892.html
"Müller, Christoph",1689-16931735,,0,1037758587,1,0,http://www.deutsche-biographie.de/pnd1037758587.html
"Müller-Kraenner, Sascha",-,,0,114465622,0,0,http://www.deutsche-biographie.de/pnd114465622.html
"Müller, Maria",1708 - 1758,,0,142955728,0,0,http://www.deutsche-biographie.de/pnd142955728.html
"Müller, Michael",1552 - 1619,,0,1019748087,0,0,http://www.deutsche-biographie.de/pnd1019748087.html
"Müller, Christof",1916[19./20. Jh.],,0,1035706040,0,0,http://www.deutsche-biographie.de/pnd1035706040.html
"Müller, Maria",1988 - 2007,,0,1044620234,0,0,http://www.deutsche-biographie.de/pnd1044620234.html
"Müller, Hugo",1911 - 1977,,0,1044570954,0,0,http://www.deutsche-biographie.de/pnd1044570954.html
"Müller, Matthias",1810-1820[18./19. Jh.],,0,1044883448,1,0,http://www.deutsche-biographie.de/pnd1044883448.html
"Müller, Karl",1950 - ,,0,121008894,0,0,http://www.deutsche-biographie.de/pnd121008894.html
"Müller, Richard",1946 - ,,0,130631000,1,0,http://www.deutsche-biographie.de/pnd130631000.html
"Müller, Heinrich",1766 - 1833,,0,117588717,1,0,http://www.deutsche-biographie.de/pnd117588717.html
"Müller, Irina",1963 - 1982,,0,1044618949,0,0,http://www.deutsche-biographie.de/pnd1044618949.html
"Müller-Freienfels, Wolfram",1916 - 2007,,0,1012393771,0,0,http://www.deutsche-biographie.de/pnd1012393771.html
"Müller, Johann Daniel",1738,,0,104167424,0,0,http://www.deutsche-biographie.de/pnd104167424.html
"Müller, Ludwig Theodor",1710 - 1770,,0,1037789202,1,0,http://www.deutsche-biographie.de/pnd1037789202.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1012671208.html
"Müller, Helmut L.",1954 - ,,0,132134926,0,0,http://www.deutsche-biographie.de/pnd132134926.html
"Müller, Johann Ernst Justus",1750 - 1795,,0,121384969,1,0,http://www.deutsche-biographie.de/pnd121384969.html
"Müller, Renate",1951 - ,,0,139353917,1,0,http://www.deutsche-biographie.de/pnd139353917.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd107072440.html
"Müller, Johann Georg",1721,,0,117592668,1,0,http://www.deutsche-biographie.de/pnd117592668.html
"Müller-Seidel, Johanna Martha",1890 - 1975,,0,117172324,1,0,http://www.deutsche-biographie.de/pnd117172324.html
"Müller, Julie",1797 - 1873,,0,117597201,0,0,http://www.deutsche-biographie.de/pnd117597201.html
"Müller, Johann Georg",1676 - 1730,,0,1019746068,1,0,http://www.deutsche-biographie.de/pnd1019746068.html
"Müller, Ludwig",1851 - 1929,,0,117601934,0,0,http://www.deutsche-biographie.de/pnd117601934.html
"Müller, Gottfried Ephraim",1712 - 1752,,0,100216536,0,0,http://www.deutsche-biographie.de/pnd100216536.html
"Müller, Moritz Wilhelm Gotthard",1806 - 1886,,0,117602442,0,0,http://www.deutsche-biographie.de/pnd117602442.html
"Müller, Wilfried",1945 - ,,0,170008967,1,0,http://www.deutsche-biographie.de/pnd170008967.html
"Müller, Robert",1920 - 2003,,0,118585207,0,0,http://www.deutsche-biographie.de/pnd174249853.html
"Müller-Kampel, Beatrix",1958 - ,,0,12341377X,0,0,http://www.deutsche-biographie.de/pnd12341377X.html
"Müller, Volker",1952 - ,,0,129195448,0,0,http://www.deutsche-biographie.de/pnd129195448.html
"Riedel, Johannes",1889 bis 1971,,0,118600699,0,0,http://www.deutsche-biographie.de/sfzR4040.html
"Rieger, Otto d. Ä.",1847 bis 1903,,0,131557106,0,0,http://www.deutsche-biographie.de/sfzR4229.html
"Ries, Friedrich",1849 bis 1929,,0,1012297136,0,0,http://www.deutsche-biographie.de/sfzR4363.html
"Rietsch, Heinrich",1860 bis 1927,,0,116545526,1,0,http://www.deutsche-biographie.de/sfzR4471.html
"Rieter, Hans",1564 bis 1626,,0,132097621,0,0,http://www.deutsche-biographie.de/sfz105893.html
