name,date,leben,lengthleben,idn,iplace,ibio,url
"Brisselot, Jan",gestorben 1520,"Brisselot: Jan Brisselot, gest. im J. 1520, war Karmeliter und wurde von der Sorbonne zum Dr. der Theologie promovirt. Nachdem er in Belgien, seinem|Vaterlande, verschiedene geistliche Aemter bekleidet hatte, wurde er Beichtvater Karls V. Leo X. ernannte ihn zum Primas von Sardinien, wohin Karl ihn jedoch nicht gehen ließ. Erasmus nennt ihn unum e luminaribus ecclesiae. Er hat einige Schriften über die h. Eucharistie, die Psalmen etc. hinterlassen.",452,10315485X,0,1,http://www.deutsche-biographie.de/sfz98152.html
"Fischer, Erdmann Rudolf",1687 bis 1776,"Fischer: Erdmann Rudolph Fischer, Generalsuperintendent zu Koburg, geb. 1687 zu Hafenpreppach, gest. 1776 zu Koburg, studirte Theologie und wurde 1717 Substitut seines Vaters zu Einberg, kam 1721 als Diaconus nach Koburg, wurde 1741 Archidiaconus, 1747 Beichtvater des Herzogs Franz Josias, endlich 1758 Consistorialrath und Generalsuperintendent. Er gab heraus: ""Vollständiges Kirchenbuch für die Kirchen und Pfarrer im Fürstenthum Koburg"" (1743. 4.) und die Lebensbeschreibungen von Joh. Gerhard (1723), Ernst Sal. Cyprian (1749), Phil. Theod. Verpoorten (1751). ",565,124635733,0,1,http://www.deutsche-biographie.de/sfz16204.html
"Schmitson, Teutwart",1830 bis 1863,"Schmitson: Teutwart Schmitson, bedeutender Thiermaler, Autodidact, wurde geboren am 18. (28.?) April 1830 in Frankfurt a. M. Er begann seine Künstlerlaufbahn in Düsseldorf und Karlsruhe, siedelte 1857 nach Berlin über, machte dann 1860—61 eine Reise durch Italien, um sich nachher dauernd in Wien niederzulassen. Seine Specialität waren Pferde, worin er Hervorragendes leistete, auch malte er gute Porträts und betätigte sich auf dem Gebiete der Architektur durch Entwürfe von Monumenten und Palästen. Seine bekanntesten Werke sind: ""Ungarische Pferde scheuen vor einem umgefallenen Gefährt"" (in der Galerie zu Karlsruhe), ""Ungarischer Stutentransport"" (in der Galerie Ravené zu Berlin), ""Scheuendes Ochsengespann"" u. a. Er starb am 2. September 1863 in Wien. ",760,138174105,0,1,http://www.deutsche-biographie.de/sfz78744.html
"Prescher, Heinrich",1749 bis 1827,"Prescher: Heinrich Prescher, geboren zu Gaildorf am 19. November 1749, † am 26. Mai 1827, nachdem er etwas über 50 Jahre Pfarrer in Gschwend (württemb. O. A. Gaildorf) gewesen war. Eine für seine Zeit treffliche und vielfach als Muster benützte Monographie ist seine ""Geschichte und Beschreibung der Reichsgrafschaft Limpurg"", 2 Thle., 1789—1790, welche auch die Geschichte der benachbarten Gebiete und Dynastieen, namentlich der Stadt Hall und des|Stifts Comburg, behandelt, während die von ihm begründeten Zeitschriften ""Alt Germanien"" (1804—1805) und ""Historische Blätter"" (1818) bald erloschen.",598,115636579,0,1,http://www.deutsche-biographie.de/sfz97255.html
"Köhler, Valentin",um 1550    bis nach 1604   ,"Köhler: Valentin Köhler, oder Colerus, ein Komponist des 16. Jahrhunderts, war um 1550 zu Erfurt geboren und Kantor, oder wie man es damals nannte ""Phonascus"" in Sondershausen. Walther verzeichnet von ihm eine Sammlung Messen und Magnificat, die er 1599 in Erfurt drucken ließ, sowie er 1604 noch eine Sammlung 4-, 5- und 8-stimmiger Cantiones sacrae veröffentlichte. Diesen fügt Gerber noch eine Sammlung ""Lustige Intraden"", Jena 1605 hinzu. Auf den öffentlichen Bibliotheken Deutschlands ist mir bis jetzt noch kein Exemplar seiner Drucke in die Hände gekommen.",563,136113486,0,1,http://www.deutsche-biographie.de/sfz43688.html
"Fabri, Dionysius",erwähnt 1504,"Fabri: Dionysius Fabri, gebürtig aus Pommern, war zu Plettenberg's Zeiten Ordenssyndicus in Livland. 1504 machte er mit dem Comthur Rupert zu Fellin eine Wallfahrt nach Jerusalem. Ein bleibendes Verdienst erwarb sich F. durch die Herausgabe eines livländischen Ritterrechtes: ""De gemenen Stichtischen Rechte, ym Sticht van Ryga, geheten dat Ridderrecht"" etc., 1537 (vgl. Gadebusch, Livländ. Biblioth. I. S. 312) und durch sein: ""Formulare Procuratorum Proces unde Rechtes Ordeninge, rechter arth und Wise der Ridderrechte in Lifflande"" etc., 1539. Beide Werke wurden von Oelrichs, Bremen 1773. 4. mit einem Glossar versehen neu herausgegeben.",642,135925398,0,1,http://www.deutsche-biographie.de/sfz14033.html
"Langenhöffel, Johann Josef",1750 bis 1807,"Langenhöffel: Johann Josef Langenhöffel, Maler (geb. zu Düsseldorf 1750, † am 31. Dec. 1807 in Wien). Nach erlangter Ausbildung in seiner Vaterstadt, verlegte sich der Künstler Vorzugsweise auf die Radirung von Werken italienischer Meister, worin er es zu einer großen Fertigkeit brachte. Er war zuerst kurpfalz-baierischer Hofmaler zu Mannheim, und übersiedelte dann nach Wien, wo er eine Stellung als Galleriedirector erhielt. Von seinen Originalwerken sind ""Der Raub der Sabinerinnen"" und das Porträt Kaiser Leopold II. nennenswerth.",536,11670781X,0,1,http://www.deutsche-biographie.de/sfz48036.html
"Hack, Jakob",1579 bis 1636,"Hack: Jakob Hack, geb. zu Jülich i. J. 1579, gehörte seit seinem 15. Lebensjahre dem Jesuitenorden an, und starb 1636 zu Komotau in Böhmen. In der Geschichte der katholischen Theologie ist er als Controversist gegen den Calvinismus bekannt. Seine Hauptschrift ist betitelt: ""Solida responsio ad quatuor quaestiones"" (Olmütz 1617). Grundinhalt derselben: Die Calviner können ihre Lehren nicht aus den Vätern der ersten vier Jahrhunderte erweisen, sind vielmehr Continuatoren der Picarditen und Hussiten; ihre Grundanschauung ist ethischer Fatalismus, welcher Gott zum Urheber der Menschensünde macht.",599,123041864,0,1,http://www.deutsche-biographie.de/sfz25043.html
"Avont, Peeter van",1600 bis 1652,"Avont: Peeter va Avont, Maler, Radirer und Kunsthändler, getauft zu Mecheln den 14. Januar 1600, trat 1622—23 in die St. Lucasgilde in Antwerpen, wurde 17. October 1631 Bürger der Stadt und starb 1. Nov. 1652 zu Deurne unweit Antwerpen. — A. malte Historien und Landschaften, die er geschickt mit Figuren zu staffiren wußte. Besonders bekannt ist er durch die Radirungen, die er selbst geliefert und die W. Hollar nach ihm ausgeführt hat; sie stellen Kinder und Genien dar. — Vgl. van Lerius u. Schmidt in Meyer's Künstlerlex. ",527,103747915,0,1,http://www.deutsche-biographie.de/sfz87053.html
"Gesselen, Konrad",unbekannt,"Gesselen: Konrad Gesselen (Ghesselen, Ghossel), von Geismar gebürtig, daher auch so genannt, ist der Verfasser eines sehr eigenthümlichen deutschen Cisiojanus. Er wurde am 3. Mai 1424 in Rostock immatriculirt, trieb Mathematik und Astronomie und hielt sich später zu Thorn auf, zuletzt anscheinend wieder in Rostock noch 1464. Da er den Magister Albert Tomstoter, den Dr. med., seinen Promotor nennt, war er vielleicht auch Mediciner.",434,103101527,0,1,http://www.deutsche-biographie.de/sfz20806.html
"Bemmel, Wilhelm von",1630 bis 1708,"Bemmel: Wilhelm v. Bemmel, Landschaftsmaler, geb. zu Utrecht 1630, lernte bei H. Sachtleven und hielt sich dann in Italien auf. Nach einer Reise nach England kam er an den hessen-kassel'schen Hof, wo er sechs Jahre lang blieb. Später ließ er sich zu Nürnberg nieder, wo er sich verheirathete. Er starb 1708 zu Wöhrd bei Nürnberg. B. war blos ein Maler dritten Ranges; doch war|er der bedeutendste seiner Familie, aus welcher bis ans Ende des 18. Jahrhunderts zahlreiche Künstler hervorgingen. ",493,124118895,0,1,http://www.deutsche-biographie.de/sfz3662.html
"Frank, Franz Philipp",1749 bis 1810,"Frank: Franz Philipp Frank, Bruder des Peter Anton F. (s. u.), geb. 29. Sept. 1749 zu Aschaffenburg, studirte in Aschaffenburg, Mainz, Trier, wurde 1777 Professor des geistlichen Rechts zu Erfurt, Präbendat am Stifte U. L. F., 1778 in die Leitung des dortigen Schulwesens berufen, Beisitzer des Synodalexamens, 1781 ordentlicher Professor des geistlichen Rechts in Mainz und Stiftsherr bei St. Peter, starb zu Aschaffenburg 22. April 1810. Schriften: ""Synopsis juris ecclesiastici publici et privati"", Erford. 1779 (Diss. inaug.); ""De combinatione primatus Petri cum episcopatu uno in ecclesia"". Mogunt. 1784.",609,13600489X,0,1,http://www.deutsche-biographie.de/sfz16841.html
"Döler, Johann Kaspar",1576 bis 1645,"Döler: Johann Caspar Döler, 1576 zu Römhild geboren, erst Cantor daselbst, 1606 Pfarrer zu Streufdorf, 1623 zu Bürden, 1633 zu Lindenau, dann Vicar zu Eisfeld und 1643 Pfarrer zu Ummerstadt, wo er 7. März 1645 starb. Er hat im dreißigjährigen Kriege viel zu dulden gehabt. Alle seine Schriften, darunter namentlich: ""Philadelphia; Thesaurus in vasis testaceis""; ""Ewig Leben, vita post vitam, mors post mortem"" sind unter den Leiden des wilden Krieges entstanden und haben einen praktischen, das Gemüth über allen Jammer des Lebens erhebenden Charakter. ",553,135698081,0,1,http://www.deutsche-biographie.de/sfz11494.html
"Koekebakker, Nicolaes","erwähnt 1637, gestorben nach 1640   ","Koekebakker: Nicolaes Koekebakker war Chef der in Japan von den Holländern errichteten Handelshäuser. Als im J. 1637 der große Aufstand von Arima und Amaksa ausbrach, wobei die zum Christenthum bekehrten Japanesen einen hervorragenden Antheil nahmen, unterstützte K. den Micado in der Bewältigung des Aufstandes, indem er demselben einige mit Geschützen bewaffnete holländische Schiffe überließ, mit Hülfe deren die Verschanzungen der Christen zerstört|wurden. Diese mußten sich ergeben und wurden sämmtlich an einem Tage hingerichtet. Von dieser Zeit an blieb Japan bis auf die neueste Zeit für das Christenthum, wie für Europa überhaupt verschlossen. K. kehrte 1640 in die Niederlande zurück. ",695,138887705,0,1,http://www.deutsche-biographie.de/sfz99035.html
"Samhaber, Alexander",1720 bis nach 1768   ,"Samhaber: Alexander Samhaber, Theolog, geb. im J. 1720 zu Gerolzhofen in der Diöcese Würzburg, Augustiner-Eremit, Lector des Kanonischen Rechts in Mainz, Provinzial seiner Ordensprovinz. Im J. 1768 war er noch thätig, wann er gestorben, ist nicht bekannt. ""Diss. de nexu inter theologiam et ius canonicum"". Mainz 1754. — ""Amicabile foedus inter theologiam et ius canonicum"", ib. 1761, 4. — ""Tract. de iudice causarum matrimonialium adversus Launoyum"", ib. 1757, 4.",464,102610940,0,1,http://www.deutsche-biographie.de/sfz77678.html
"Baumann, Johann Friedrich",1784 bis 1830,"Baumann: Johann Friedrich Baumann, ein in Sachsen gefeierter Portraitmaler, geb. 1784 zu Gera an der Elster, † 1830. Auf dem Geraer Gymnasium gebildet und zugleich von seinem Vater, einem geachteten Bildhauer, für die künstlerische Laufbahn vorbereitet, gewann er in Dresden unter Schönau's Anleitung durch eifrige Studien die scharf charakteristisch und seelenvoll gestaltende Kraft, durch welche er in Dresden, wo er seit 1816 seinen bleibenden Sitz nahm und von 1826 an Unterricht in der Malerakademie ertheilte, Anerkennung errang. Seine 1829 zu Dresden ausgestellten Portraits fanden allgemeinen Beifall. Wie um seines Talents willen so war er auch wegen seines biedern Charakters allgemein geschätzt. (Vgl. Nagler, Künstlerlex.) ",735,135870224,0,1,http://www.deutsche-biographie.de/sfz2304.html
Johann I.,um 1280    bis 1300,"Johann I., Burggraf von Nürnberg; geb. c. 1280, gest. 1300 (vor 15. Mai), Sohn Friedrichs III. (s. o.) und der Prinzessin Helena von Sachsen, regierte nach des Vaters Tode, gleich welchem er den Interessen des Hauses Habsburg diente, seit 14. August 1297, als Burggraf und zugleich als Vormund seines noch unmündigen Bruders Friedrich IV. (s. o.)",346,136263429,0,1,http://www.deutsche-biographie.de/sfz37527.html
"Pictor, Johann Friedrich",unbekannt,"Pictor: Johann Friedrich Pictor oder Pictorius, ein Componist des 16. Jahrhunderts, von dem die königl. Bibliothek zu Berlin und Schul- und Rathsbibliothek in Zwickau eine Sammlung Psalmen zu 4 und 5 Stimmen besitzen, betitelt: ""Psalmodia vespertina, Monachii in officina musica Adami Berg"", 1594. Wir erfahren auch aus dem vollständigen Wortlaute des Titels, daß P. Organist und Priester an der Kathedrale zu Salzburg war. ",424,119787903,0,1,http://www.deutsche-biographie.de/sfz95822.html
"Möllenbrock, Valentin Andreas","erwähnt 1650, gestorben 1675","Möllenbrock: Valentin Andreas Möllenbrock wurde zu Frankfurt geboren, promovirte 1650 in Jena und wurde zunächst Professor der Medicin in Erfurt, dann Stadtphysicus in Halle, schrieb verschiedene medicinische und naturwissenschaftliche Abhandlungen in ""Miscellanea Academiae naturae Curiosorum"". M. starb am 8. August 1675. ",324,124660894,0,1,http://www.deutsche-biographie.de/sfz63892.html
"Govert, A.",gestorben 1612,"Govert: A. G., ein wenig bekannter Maler, um 1595, der Landschaften mit Thieren und Figuren malte. Descamps nennt ihn Gouvarts. Es scheint, daß ein Govaarts, welcher Jan Brueghel studirt und sich an ihm begeistert hat, und ein Govert, welcher, wie Bryan Stanley berichtet, sich eines großen Ruhmes erfreute, ein und derselbe mit unserem G. sind. Er war Schüler des Gerrit Pieterzen und van Mander bezeichnet ihn als von geistvollem Talent. Bekannt ist von ihm ein ""Eichenwald"" im Museum zu Haag, gezeichnet A. Govaerts, 1612. ",526,129235954,0,1,http://www.deutsche-biographie.de/sfz98684.html
"Waldner, Martin",unbekannt,"Waldner: Martin Waldner ist ein Dichter geistlicher Lieder, von welchem Johann Koler zwei Lieder in dem ersten Theil seiner christlichen Hausgesänge (Nürnberg s. a., aber 1569) mitgetheilt hat. Von ihm ist, wie es scheint, nichts weiteres bekannt. Da um dieselbe Zeit ein lutherischer Theologe Wolfgang W. in Regensburg lebte, so werden wir unsern Martin W. auch in dieser Gegend suchen müssen.",394,119863332,0,1,http://www.deutsche-biographie.de/sfz84348.html
"Pape, Georg",erwähnt 1650 oder 1668 ,"Pape: Georg (Jürgen) P., der erste Rathsbuchdrucker Hamburgs, trat um 1650 als Buchdrucker auf und entwickelte eine geringe Thätigkeit als Verleger, denn die Meßkataloge verzeichnen seinen Namen nur zweimal: im J. 1651 mit sechs Verlagswerken und 1659 mit einer Veröffentlichung. Unfälle zwangen ihn zuletzt, sein Gewerbe aufzugeben, das er bis zum September 1668 innegehabt hatte; am 18. d. M. ernannte der Rath einen anderen Drucker zum Rathsbuchdrucker.",456,124732127,0,1,http://www.deutsche-biographie.de/sfz93804.html
"Roider, Peter",1776 bis 1820,"Roider: Peter Roider, geb. am 5. August 1776 zu München, † daselbst am 8. April 1820. Er studirte in München und Freising, wurde 1799 Priester und, nachdem er einige Zeit in der Seelsorge thätig gewesen, 1801 Professor der praktischen Theologie in dem Seminar zu Dorfen, nach dessen Aushebung 1804 Pfarrer in Zolling. 1815 Professor und Director des Georgianischen Seminars zu Landshut. Er gab 1811 einen kleineren, 1812 einen größeren Katechismus heraus; beide erlebten mehrere Auflagen. Sailer hielt ihm in Landshut die Leichenrede (I. P. Roider's Bildung, Charakter und Leben, 1821; Sämmtl. Werke 21, 473).",609,100317928,0,1,http://www.deutsche-biographie.de/sfz76821.html
"Aldenburgk, Johann Georg",erwähnt 1623,"Aldenburgk: Johann Georg Aldenburgk, ein Coburger, nahm, nachdem er in Jena studirt hatte, 1623 auf der von Admiral Willekes geführten holländischen Flotte Dienste als Gefreiter und machte bis 1625 den Krieg in Brasilien gegen die Spanier mit, dessen Hauptereigniß die Eroberung und der Wiederverlust von S. Salvador bildete. Er verfaßte eine Schilderung dieser Expedition, welche im 13. Theil von Bry's America, Frankf. bei Merian, 1628 gedruckt ward.",452,100008135,0,1,http://www.deutsche-biographie.de/sfz616.html
"Haßlwander, Joseph",1812 bis 1878,"Haßlwander: Joseph Haßlwander, Historienmaler, geb. am 7. August 1812 zu Wien, † am 3. August 1878 zu Scheibbs in Niederösterreich. H. war der Sohn eines Uhrmachers, erlernte anfänglich selbst dieses Gewerbe, trat aber später in die Akademie der bildenden Künste, wo er zugleich mit Rahl, Dobiaschofsky u. A.|sich der Historienmalerei zuwandte. Im J. 1852 bewarb er sich um die Stelle eines Professors des Freihandzeichnens, welche er bis an sein Lebensende behielt. — H. war ein tüchtiger Zeichner und Aquarellist; er zeichnete vieles für den Holzschnitt und den Kupferstich. Seine hauptsächlichsten Verdienste bestehen darin, daß er als Director des Wiener Pensionsinstitutes der bildenden Künstler diese Gesellschaft sehr zu kräftigen und zu heben verstand. ",761,135592984,0,1,http://www.deutsche-biographie.de/sfz28120.html
"Hyrte, Gregorius",erwähnt vermutlich 1430   ,"Hyrte: Gregorius Hyrte, wahrscheinlich der Verfasser des Chronicon Episcoporum bei Leibnitz' Script. Brunsvic. II. p. 211 ss., mit Ausnahme der letzten acht Bischöfe, welche erst Bertolt, von Landsberg um 1480 beschreiben und zeichnen ließ. Schon Leibnitz vermuthete in H. den Verfasser, von dem nur noch bekannt ist, daß er 1430 Leetor in einem Kloster nahe bei Corvey war.",374,10432662X,0,1,http://www.deutsche-biographie.de/sfz36221.html
"Gamersfelder, Hans",erwähnt vermutlich 1542   ,"Gamersfelder: Hans Gamersfelder, lebte im 16. Jahrhundert als Bürger zu Burghausen in Oberbaiern; er dichtete die Psalmen in deutsche siebenzeilige Strophen um, ""also, daß sich die Psalmen alle... sein und lieblich singen lassen"", wie es auf dem Titel der zuerst zu Nürnberg im J. 1542 erschienenen Ausgabe derselben heißt. Mitunter schließt er sich an ältere deutsche Bearbeitungen an, z. B. an Ludwig Oehler, an Hans Sachs, an Luther. Ob er mit der Nürn berger Familie gleichen Namens verwandt ist, konnte nicht ermittelt werden; er hat seine Psalmensammlung dem Kaspar Ganssen, Bürger zu Nürnberg, gewidmet.",610,119681153,0,1,http://www.deutsche-biographie.de/sfz19866.html
"Düsterwald, Johann","erwähnt 1380, gestorben nach 1400   ","Düsterwald. Köln hat drei Glockengießer dieses Namens aufzuweisen: Johann, Christian und Gerhard. Johann lebte am Ende des 14. Jahrhunderts. Im J. 1380 goß er eine Glocke der St. Severinskirche, wozu der Canonicus Dr. Johannes de Cervo einen Theil der Mittel bot; im J. 1400 goß er eine Glocke in Neuß. Gerhard und Christian waren wahrscheinlich seine Söhne. Beide gossen gemeinschaftlich 1418 eine Glocke der St. Peterskirche. Von Christian kennen wir eine Glocke in St. Johann auf der Severinstraße, 1403, eine in St. Peter, 1416, eine Uhrglocke im Rathhause, zwei Glocken in St. Kunibert, 1413. ",598,13572788X,0,1,http://www.deutsche-biographie.de/sfz12027.html
"Schäffer, Heinrich",1808 bis 1874,"Schäffer: Heinrich Schäffer, Tenorist, geboren in Kassel am 20. Februar 1808, † in Hamburg am 28. November 1874. Er war in Magdeburg, Braunschweig und Hamburg engagirt. Hier zog er sich nach seiner Verheirathung 1838 von der Bühne zurück und war nur noch als Componist thätig. Im genannten Jahre wurde in Hamburg die Cantate ""Lob der Einigkeit"" von ihm aufgeführt. Veröffentlicht hat er zwei Sammlungen 5- und 6stimmiger Männerchöre. Andere seiner Werke, darunter Sinfonien, Quartette u. dergl. blieben Manuscript.",514,12354274X,0,1,http://www.deutsche-biographie.de/sfz77911.html
"Keppel, Wilhelm von",erwähnt 1562 oder 1583 ,"Keppel: Wilhelm v. Keppel oder Kepfel, ein Wiedertäufer, der im Jahre 1562 mit seinem Freunde Jörg Ladenmacher gefangen genommen ward. Während der letztere im Rhein ertränkt ward, kam K. wieder frei. K. hat diese Erlebnisse in einem Liede von 45 vierzeiligen Strophen besungen, in welchem sich Stellen aus Luther's ""Ein neues Lied wir heben an"", finden; das Lied wurde in die Sammlungen der Lieder der Wiedertäufer ""Ein schön Gesangbüchlein"" um 1570 und ""Ausbund etlicher schöner christlicher Gesänge"" vom J. 1583 (und später mehrfach gedruckt) aufgenommen.Goedeke, I, S. 224, Nr. 29. — Koch, Geschichte des Kirchenliedes u. s. f., 3. Aufl., Bd. II, S. 144. — Wackernagel, Das deutsche Kirchenlied, Bd. V, S. 817 ff. ",717,137732503,0,1,http://www.deutsche-biographie.de/sfz40567.html
Melzheimer,"erwähnt 1776, gestorben 1784","Melzheimer: M. war Hofprediger bei einem Grafen Erbach. In Joh. Phil. Wilh. Luck's häuslichem Andachtsbuch, Frankf. a. M. 1784, sind acht geistliche Lieder von ihm gedruckt. Ob er identisch ist mit dem Friedrich Valentin M., der im J. 1776 das ""Tagebuch der Seereise der braunschweigischen Truppen von Stade nach Quebeck"" anonym herausgab, bedarf noch weiterer Untersuchung.Heerwagen, Litteraturgeschichte der geistlichen Lieder II, S. 141. — Kayser, Bücherlexikon V, S. 390 b. ",478,10107039X,0,1,http://www.deutsche-biographie.de/sfz61494.html
"Martini, Georg Heinrich",1722 bis 1790,"Martini: Georg Heinrich Martini, geb. in Tanneberg bei Meißen im J. 1722, studirte in Leipzig und empfing, wie es scheint, hauptsächlich Anregung von Christ. 1751 habilitirte er sich in Leipzig als Privatdocent, 1760 wurde er Rector in Annaberg, 1763 in Regensburg. Er starb als Rector der Nikolaischule in Leipzig. Heut ist sein Name wol nur durch seine Bearbeitung von Ernesti's Archaeologia literaria (Leipzig 1790) bekannt.",427,116810807,0,1,http://www.deutsche-biographie.de/sfz58694.html
"Elsholtz, Ludwig",1805 bis 1850,"Elsholtz: Ludwig Elsholtz, Genre- und Schlachtenmaler, geb. in Berlin den 2. Juni 1805, † ebenda den 3. Febr. 1850, besuchte die Berliner Akademie und arbeitete später im Atelier des Pferdemalers Franz Krüger. Ohne größere Studienreisen zu unternehmen, blieb er in seiner Vaterstadt, wo sein hervorragendes Talent für militärische Sittenschilderungen ihm eine glänzende Zukunft zu versprechen schien, die mangelnder innerer Trieb verscherzte. Sein bedeutendstes Werk ist ""Die Schlacht bei Leipzig"", vom Jahre 1833, im Besitz des deutschen Kaisers. Ein scharfer Blick für das Charakteristische der individuellen Erscheinung und lebendig dramatische Composition zeichnen seine auch coloristisch geschickt behandelten Arbeiten besonders aus.",738,117499986,0,1,http://www.deutsche-biographie.de/sfz13101.html
"Lencker, Hans",gestorben 1585,"Lencker: Hans Lencker, geb. in Nürnberg, † ebenda den 28. November 1585. Dieser kunstsinnige Goldschmied ist auch als mathematischer Schriftsteller aufgetreten. Er erfand ein optisches Instrument, dessen Idee er nach eigener Angabe Albert Dürer's Werken entnahm und verfaßte zwei Lehrbücher der Perspective (Nürnberg 1567 und 1571), in welchen er diese Wissenschaft auf geometrischer Grundlage begründete.",405,118727370,0,1,http://www.deutsche-biographie.de/sfz50199.html
"Hiltstein, Johannes",gestorben 1557,"Hiltstein: Johannes Hiltstein, ein evangelischer Prediger im 16. Jahrhundert, der sich auch selbst Hans Hildstein nennt, gab im J. 1557 ""Geistliche und christliche Gesänge aus der heiligen Schrift gezogen und zusammengebracht"" (gedruckt zu Erfurt bei G. Baumann) heraus. Eines dieser Lieder ""Elend hat mich umfangen"" befindet sich schon im Valentin Babstischen Gesangbuch von 1553; andere nahm Spangenberg 1568 in sein christliches Gesangbüchlein auf. Von ihm scheint nichts weiter bekannt zu sein, als daß er einen leiblichen Bruder Hans Rumult von Ocha hatte.",561,104269960,0,1,http://www.deutsche-biographie.de/sfz32401.html
"Jerung, Heinrich",gestorben 1462,"Jerung: Heinrich Jerung, ein theologischer Schriftsteller des 15. Jahrhunderts, war Syndicus der Stadt Nürnberg und Magister. Er verfaßte ein für jene Zeit verdienstliches, jetzt aber zu den typographischen Seltenheiten gehörendes biblisches Wörterbuch in lateinischer Sprache unter dem Titel: ""Elucidarius scripturarum"" (gedruckt zu Nürnberg 1476 in sol.). In der von einem Anderen geschriebenen Vorrede wird er als ein bereits Verstorbener erwähnt.",450,102493111,0,1,http://www.deutsche-biographie.de/sfz37218.html
"Eifler, Michael",1601 bis 1657,"Eifler: Michael Eifler, geb. 13. Mai 1601 in Zinten (im Regierungsbez. Königsberg), † 25. Nov. 1657, studirte in Königsberg, wo er am 30. Sept. 1627 die Magisterwürde der Philosophie erlangte und gleichzeitig Prorector der Cathedralschule wurde; 1630 erhielt er die Professur der Logik an der dortigen Universität und die Vorstandschaft des Alumnates, übernahm dann 1639 (nach Eilard's Tod) auch den Lehrstuhl der Physik und hielt mehrfach Vorlesungen an der theologischen Facultät. Eine Reihe von Schriften desselben theils logischen oder naturphilosophischen, theils theologischen Inhaltes nennt D. H. Arnoldt, Historie der Königsbergischen Universität, Bd. II. S. 383 u. Bd. III. (Zusätze) S. 67. ",700,102455945,0,1,http://www.deutsche-biographie.de/sfz12823.html
"Bartsch, Johann Gottfried","erwähnt 1674, gestorben nach 1690   ","Bartsch: Johann Gottfried Bartsch, Kupferstecher, geb. zu Schweidnitz in Schlesien, erhielt 1674 die Stelle als Hofkupferstecher in Berlin, die er 1684 wieder niederlegte. Seine Hauptwerke sind die Blätter, die er nach den jetzt in Berlin und Potsdam befindlichen Gemälden der kurfürstlichen Sammlung ausführte. Außerdem stach er noch Stadtprospecte, Landschaften, Bildnisse, Landkarten u. s. w. Seine Arbeiten sind übrigens von mäßigem Verdienst.",447,129287679,0,1,http://www.deutsche-biographie.de/sfz2170.html
"Gareis, Franz",1776 bis 1803,"Gareis: Franz Gareis, Maler, geb. 1776 zu Marienthal in der Niederlausitz, bildete sich auf der Akademie zu Dresden unter Casanova's Leitung und zog früh schon durch Kreidezeichnungen und Gemälde, im Fache der Bildniß-, Genre- und Historienmalerei, die Aufmerksamkeit auf sich. Später setzte er seine Studien in Paris fort, wo eines seiner Bilder, ""Orpheus in der Unterwelt"", beifällige Aufnahme fand. In die Heimath zurückgekehrt, ging er von da 1803 als kurfürstlich sächsischer Pensionär nach Rom und starb, zu früh für die vollständige Entwicklung seines Talentes, hier bald nach seiner Ankunft.",599,128649798,0,1,http://www.deutsche-biographie.de/sfz19925.html
"Itter, Johann Wilhelm","erwähnt 1685, gestorben 1725","Itter: Johann Wilhelm J., gest. als Advokat zu Frankfurt a/M. im J. 1725, Verfasser von: ""De feudis imperii cet."", Frankfurt und Leipzig 1685, 1722, 1739. — ""Disquis. jur. publ. de bonis ecclesiast. eorumque ex alieno territorio debitis redditibus inter protestantes imperii status controversis"", das. 1687, 4. (anonym erschienen und gemeinsam mit seinem Bruder Johann Christian J. verfaßt, der auch ""De honoribus et gradibus academicis"" schrieb).",447,12844617X,0,1,http://www.deutsche-biographie.de/sfz36547.html
"Baldung, Caspar",um 1480    bis 1540,"Baldung: Kaspar Baldung, aus Schwäbisch-Gmünd, Bruder des Malers Hans B., ist am 30. Juli 1499 in Freiburg immatriculirt, seit 1502 M. artium und Lehrer der Philosophie und schönen Wissenschaften, 1515 J. U. D. und Mitglied der Juristenfacultät, 1521 Rector, dann Advocat in Straßburg, später Beisitzer am Kammergericht. Gestorben 1540.",336,135854172,0,1,http://www.deutsche-biographie.de/sfz1944.html
"Schmidl, Johann",1693 bis 1762,"Schmidl: Johann Schmidl, Jesuit, geb. zu Olmütz am 22. December 1693, † zu Prag am 13. März 1762. Er wurde 1710 Jesuit und 1743 als Geschichtschreiber der böhmischen Ordensprovinz bestellt. Seine ""Historia Societatis Jesu Provinciae Bonemicae"" erschien in vier Foliobänden zu Prag 1747—59 und geht von 1555 bis 1653. Einige andere unbedeutende Schriften sind bei Meusel verzeichnet. — Ein anderer böhmischer Jesuit Johann Vespasian Schmidel, geb. am 10. März 1735 zu Joachimsthal, war Professor zu Breslau und hat eine mathematische Schrift verfaßt.",549,100267432,0,1,http://www.deutsche-biographie.de/sfz78645.html
