name,date,leben,lengthleben,idn,iplace,ibio,url
"Gerold, Aegidius",unbekannt,,0,138953813,0,0,http://www.deutsche-biographie.de/sfz103375.html
"Gesner, Jakob",1527 bis nach 1573   ,,0,119682524,0,0,http://www.deutsche-biographie.de/sfz23046.html
"Giesecke, Bruno",1853 bis 1905,,0,13645934X,0,0,http://www.deutsche-biographie.de/sfz20932.html
"Gilewski, Karol",1823 bis 1871,,0,139391991,0,0,http://www.deutsche-biographie.de/sfz117184.html
"Gersdorff, Wolf Abraham von",1662 bis 1719,,0,136101925,0,0,http://www.deutsche-biographie.de/sfz23078.html
Gisela,1856 bis 1932,,0,119532271,0,0,http://www.deutsche-biographie.de/sfz49241.html
"Gerstein, Kurt",1905 bis (23.)25.7.1945,,0,118690914,0,0,http://www.deutsche-biographie.de/sfz053_00407_1.html
"Giesecke, Raimund",1856 bis 1931,,0,127757465,0,0,http://www.deutsche-biographie.de/sfz20938.html
"Geusau, Karl Freiherr von",1741 bis 1829,,0,1019478144,1,0,http://www.deutsche-biographie.de/sfz053_00590_1.html
"Gfeller, Simon",1868 bis 1943,,0,105713198,0,0,http://www.deutsche-biographie.de/sfz053_00663_1.html
"Gir, Eberhard",gestorben 1300,,0,136100252,0,0,http://www.deutsche-biographie.de/sfz23039.html
"Gilbert de Voisins, Alfred Graf",gestorben 1863,,0,,0,0,http://www.deutsche-biographie.de/sfz130295.html
"Gheynst, Jeanne van der","erwähnt um 1522   , gestorben 1541",,0,136974732,0,0,http://www.deutsche-biographie.de/sfz57039.html
"Giese, Ernst",geboren 1865,,0,131638912,0,0,http://www.deutsche-biographie.de/sfz054_00085_1.html
"Gerok, Johann Siegfried",1724 bis 1787,,0,136429645,0,0,http://www.deutsche-biographie.de/sfz20697.html
"Gildo, Rex",1939 bis 1999,,0,118694928,1,0,http://www.deutsche-biographie.de/sfz054_00209_1.html
"Giedion, Siegfried",1888 bis 1968,,0,118921703,0,0,http://www.deutsche-biographie.de/sfz054_00022_1.html
"Gildemeister, Friedrich",1779 bis 1849,,0,116623764,0,0,http://www.deutsche-biographie.de/sfz20973.html
"Ginner, Johann der Jüngere",1806 bis 1870,,0,136486029,0,0,http://www.deutsche-biographie.de/sfz21009.html
"Gersdorff, Nicolaus Willlibald Graf von",1713 bis 1765,,0,116591390,0,0,http://www.deutsche-biographie.de/sfz31719.html
"Gieseler, Georg Christoph Friedrich",1760 bis 1839,,0,100286070,0,0,http://www.deutsche-biographie.de/sfz20946.html
"Geroldseck, Jakob Herr von",gestorben 1634,,0,136102360,0,0,http://www.deutsche-biographie.de/sfz23108.html
"Gerth, Hans Heinrich",1905 bis 1980,,0,12193392X,0,0,http://www.deutsche-biographie.de/sfz053_00468_1.html
"Girtanner, Johann Joachim",1745 bis 1800,,0,100287492,0,0,http://www.deutsche-biographie.de/sfz054_00316_1.html
"Giehrl, Ludwig",1860 bis 1928,,0,137889283,1,0,http://www.deutsche-biographie.de/sfz054_00030_1.html
Gesellius,1840 bis 1900,,0,133059081,1,0,http://www.deutsche-biographie.de/sfz053_00515_1.html
"Gippenbusch, Jakob",1612 bis 1664,,0,100287123,0,0,http://www.deutsche-biographie.de/sfz27842.html
"Gille, Karl",1861 bis 14.6191,,0,116624760,0,0,http://www.deutsche-biographie.de/sfz054_00220_1.html
"Gersdorff, Alexander von",1839 bis 1911,,0,140899006,0,0,http://www.deutsche-biographie.de/sfz23073.html
Gero,"erwähnt 993, gestorben 1015",,0,136648983,0,0,http://www.deutsche-biographie.de/sfz20694.html
Gertrud von Northeim,"erwähnt um 1101   , gestorben um 1154   ",,0,137513208,0,0,http://www.deutsche-biographie.de/sfz27837.html
"Gietl, Heinrich Maria",1851 bis 1918,,0,116620919,0,0,http://www.deutsche-biographie.de/sfz054_00161_1.html
"Gewiess, Josef",1904 bis 1962,,0,119243253,0,0,http://www.deutsche-biographie.de/sfz117034.html
"Gessinger, Christoph",gestorben 1735,,0,121665259,0,0,http://www.deutsche-biographie.de/sfz111639.html
"Gerwig, Walter",1899 bis 1966,,0,134938208,0,0,http://www.deutsche-biographie.de/sfz053502-5.html
"Gewecke, Julius",1877 bis 1933,,0,126052204,1,0,http://www.deutsche-biographie.de/sfz053_00604_1.html
"Gersdorff, Georg Samuel Wilhelm von",1744 bis 1810,,0,136101100,0,0,http://www.deutsche-biographie.de/sfz23056.html
"Ghinghi, Francesco",1689 bis 1766,,0,,0,0,http://www.deutsche-biographie.de/sfz128109.html
Gertrud,1227 bis vermutlich 1288   ,,0,136972519,0,0,http://www.deutsche-biographie.de/sfz57036.html
"Gersdorff, Ludwig von",1807 bis 1880,,0,136102212,0,0,http://www.deutsche-biographie.de/sfz23094.html
"Gersdorff, Leopold von",1760 bis 1833,,0,136102255,0,0,http://www.deutsche-biographie.de/sfz23096.html
Gilbert de Clare,gestorben 1230,,0,138955352,0,0,http://www.deutsche-biographie.de/sfz103384.html
"Gessner, Adrienne","geboren 1896, erwähnt 1933",,0,118694448,0,0,http://www.deutsche-biographie.de/sfz53082.html
"Giltlinger, Christoph der Ältere","erwähnt 1572, gestorben nach 1595   ",,0,136481043,0,0,http://www.deutsche-biographie.de/sfz20999.html
"Geys, Johann Andreas",1813 bis 1860,,0,135666651,0,0,http://www.deutsche-biographie.de/sfz10366.html
"Giese, Joachim Ulrich",1720 bis 1780,,0,138715688,0,0,http://www.deutsche-biographie.de/sfz69911.html
"Gildemeister, Eduard",1848 bis 1946,,0,116623586,0,0,http://www.deutsche-biographie.de/sfz20972.html
"Girardin, René Louis Marquis de",1735 bis 1808,,0,128819944,0,0,http://www.deutsche-biographie.de/sfz114858.html
"Gersdorff, Wolf Adolph von",1683 bis 1749,,0,136459560,0,0,http://www.deutsche-biographie.de/sfz20728.html
"Gerstenberg, Georg Adolf Wilhelm von",1778 bis 1830,,0,116593784,0,0,http://www.deutsche-biographie.de/sfz20742.html
"Gilliéron, Jules",1854 bis 1926,,0,118694987,0,0,http://www.deutsche-biographie.de/sfz130465.html
"Gildemeister, Alfred Hermann",1875 bis 1928,,0,129918512,0,0,http://www.deutsche-biographie.de/sfz20969.html
"Gersdorff, Gustav von",1813 bis 1881,,0,136459498,0,0,http://www.deutsche-biographie.de/sfz20722.html
"Gersdorff, Nikolaus Maximilian von",1725 bis 1802,,0,136102085,0,0,http://www.deutsche-biographie.de/sfz23088.html
"Girgensohn, Christopher Reinhold",1752 bis 1814,,0,101236158,0,0,http://www.deutsche-biographie.de/sfz68385.html
"Gierke, Hildegard von",1880 bis 1966,,0,127547142,1,0,http://www.deutsche-biographie.de/sfz054057-5.html
"Gersdorff, Maximilian Ferdinand Freiherr von",1604 bis 1664,,0,136102123,0,0,http://www.deutsche-biographie.de/sfz23092.html
"Gier, Karl Theodor",1796 bis 1856,,0,133139786,0,0,http://www.deutsche-biographie.de/sfz054_00049_1.html
"Gertz, Ulrich",1911 bis 1988,,0,11911108X,0,0,http://www.deutsche-biographie.de/sfz053_00489_1.html
"Giesa, Siegfried",1922 bis 2006,,0,130154237,1,0,http://www.deutsche-biographie.de/sfz054_00075_1.html
"Gessen, Sergej I.",1887 bis 1950,,0,119549603,0,0,http://www.deutsche-biographie.de/sfz125043.html
"Gersdorff, Nicolaus von",gestorben 1620,,0,120386321,0,0,http://www.deutsche-biographie.de/sfz23090.html
"Girardet, Wilhelm",1874 bis 1953,,0,140912851,0,0,http://www.deutsche-biographie.de/sfz21031.html
"Giesecke, Julius",1833 bis 1881,,0,138955298,0,0,http://www.deutsche-biographie.de/sfz103382.html
"Gilbert, William Harry",1860 bis 1906,,0,1012557863,0,0,http://www.deutsche-biographie.de/sfz054_00188_1.html
"Geß, Christian Ludwig Friedrich von",1787 bis 1844,,0,10226810X,0,0,http://www.deutsche-biographie.de/sfz35718.html
"Gerstenbüttel, Joachim",um 1650 bis 1721,,0,119494337,1,0,http://www.deutsche-biographie.de/sfz053_00431_1.html
"Gintl, Wilhelm Ritter von",1869 bis 1943,,0,117544841,0,0,http://www.deutsche-biographie.de/sfz21015.html
"Geroldseck, Gangolf II. Herr von","erwähnt 1519, gestorben 1549",,0,13610990X,0,0,http://www.deutsche-biographie.de/sfz23165.html
"Gessner, Richard",1894 bis 1989,,0,118538950,0,0,http://www.deutsche-biographie.de/sfz053_00569_1.html
"Gimborn, C. Hans von",1923 bis 2003,,0,108281132,0,0,http://www.deutsche-biographie.de/sfz054_00248_1.html
"Giltlinger, Florian",um 1490    bis 1547,,0,13648106X,0,0,http://www.deutsche-biographie.de/sfz21000.html
"Gerstner, Karl-Heinz",geboren 1912,,0,121459691,0,0,http://www.deutsche-biographie.de/sfz053_00458_1.html
"Gernet, Axel von",1865 bis 1920,,0,1017704465,0,0,http://www.deutsche-biographie.de/sfz053_00323_1.html
"Gesner, Johann Albrecht",1695 bis 1760,,0,121885909,0,0,http://www.deutsche-biographie.de/sfz20794.html
"Gernreich, Rudi",1922 bis 1985,,0,119126192,0,0,http://www.deutsche-biographie.de/sfz053_00337_1.html
"Gern, Hieronymus",1729 bis 1815,,0,138715661,0,0,http://www.deutsche-biographie.de/sfz69901.html
"Gersdorff, Karl von",1729 bis 1786,,0,121340252,0,0,http://www.deutsche-biographie.de/sfz23102.html
"Gilbert, Robert",1899 oder 1901  bis 1978,,0,128793481,0,0,http://www.deutsche-biographie.de/sfz118160.html
"Giesecke, Wilhelm",1854 bis 1917,,0,13612433X,0,0,http://www.deutsche-biographie.de/sfz23489.html
"Gevekoht, Zacharias",1768 bis 1839,,0,136480292,0,0,http://www.deutsche-biographie.de/sfz20833.html
"Geyser, Wilhelmine",1755 bis 1813,,0,116614579,0,0,http://www.deutsche-biographie.de/sfz69910.html
"Geyer, Otto",1843 bis 1914,,0,119555247,0,0,http://www.deutsche-biographie.de/sfz053_00639_1.html
"Gins, Heinrich",geboren 1883,,0,104996978,0,0,http://www.deutsche-biographie.de/sfz054_00260_1.html
"Geyer, Rudolf",gestorben 1959,,0,12998244X,0,0,http://www.deutsche-biographie.de/sfz053_00641_1.html
Giselbert,gestorben 1004,,0,137514328,0,0,http://www.deutsche-biographie.de/sfz27845.html
"Gersdorff, Friedrich von",1838 bis 1898,,0,136101232,0,0,http://www.deutsche-biographie.de/sfz23060.html
"Giegler, Karl",1844 bis 1921,,0,132420716,0,0,http://www.deutsche-biographie.de/sfz054_00026_1.html
"Girard, David",1746 bis 1828,,0,142998834,0,0,http://www.deutsche-biographie.de/sfz61011.html
"Getzner, Josef",1815 bis 1895,,0,13645982X,0,0,http://www.deutsche-biographie.de/sfz20827.html
"Gessner, Teresina",geboren 1865,,0,117478520,0,0,http://www.deutsche-biographie.de/sfz053_00574_1.html
"Gerstlacher, Christian Friedrich",1778 bis 1850,,0,1012266079,1,0,http://www.deutsche-biographie.de/sfz053_00444_1.html
"Gieraths, Paul-Gundolf",1914 bis 1997,,0,128078758,0,0,http://www.deutsche-biographie.de/sfz054050-5.html
"Gisevius, Paul",1858 bis 1935,,0,116648287,0,0,http://www.deutsche-biographie.de/sfz39318.html
Giselbert von Looz,erwähnt 1015,,0,137954077,0,0,http://www.deutsche-biographie.de/sfz54194.html
Giselbert,"erwähnt 1047, gestorben 1059 oder 1056 ",,0,13685026X,0,0,http://www.deutsche-biographie.de/sfz53091.html
"Giech, Hermann Graf von",1791 bis 1846,,0,116617411,0,0,http://www.deutsche-biographie.de/sfz118123.html
"Gersdorff, Hans von",1701 bis 1754,,0,136101070,0,0,http://www.deutsche-biographie.de/sfz23054.html
"Gielen, Michael",geboren 1927,,0,118539159,0,0,http://www.deutsche-biographie.de/sfz127131.html
"Gersdorff, Heinrich Ernst von",1704 bis 1755,,0,136100880,0,0,http://www.deutsche-biographie.de/sfz23047.html
"Giese, Georg",1497 bis 1562,,0,13361400X,0,0,http://www.deutsche-biographie.de/sfz20915.html
"Geuder, Heinrich","erwähnt 1365, gestorben 1389",,0,116601477,0,0,http://www.deutsche-biographie.de/sfz23486.html
"Girgensohn, Herbert",geboren 1887,,0,118695134,0,0,http://www.deutsche-biographie.de/sfz054_00302_1.html
"Gerstein, Moritz Casimir Emil",1788 bis 1869,,0,136459684,0,0,http://www.deutsche-biographie.de/sfz20738.html
"Gerstfeldt, Philipp von",1831 bis 1882,,0,,0,0,http://www.deutsche-biographie.de/sfz126422.html
"Gershwin, George",1898 bis 1937,,0,118639226,0,0,http://www.deutsche-biographie.de/sfz126202.html
"Gewey, Josef Gregorius",1696 bis 1774,,0,136480306,0,0,http://www.deutsche-biographie.de/sfz20836.html
"Gicklhorn, Josef",1891 bis 1957,,0,117717266,0,0,http://www.deutsche-biographie.de/sfz054_00015_1.html
"Gerspach, E.",gestorben 1906,,0,120907151,0,0,http://www.deutsche-biographie.de/sfz053_00396_1.html
"Gerok, Christoph Friedrich von",1786 bis 1865,,0,136429629,0,0,http://www.deutsche-biographie.de/sfz20695.html
"Gerschom, Reichel",unbekannt,,0,138822352,0,0,http://www.deutsche-biographie.de/sfz98636.html
"Gienger, Georg",gestorben 1548,,0,100038468,0,0,http://www.deutsche-biographie.de/sfz20898.html
"Girardet, Paul",1878 bis 1970,,0,12113752X,0,0,http://www.deutsche-biographie.de/sfz107141.html
"Giese, Ernst Friedrich",1832 bis 1903,,0,117544108,1,0,http://www.deutsche-biographie.de/sfz054_00086_1.html
"Gert, Valeska",1892 bis 1978,,0,118538888,1,0,http://www.deutsche-biographie.de/sfz053_00463_1.html
"Girtanner, Georg Albert",1839 bis 1907,,0,116647876,0,0,http://www.deutsche-biographie.de/sfz21041.html
"Giefer, Alois",gestorben 12.1982,,0,118694693,0,0,http://www.deutsche-biographie.de/sfz054_00024_1.html
"Gewecke, Frauke",1943 bis 2012,,0,130893595,1,0,http://www.deutsche-biographie.de/sfz053603-5.html
"Gerson, Joseph",6.1751 bis 1801,,0,143878514,0,0,http://www.deutsche-biographie.de/sfz053_00394_1.html
Gertrud,gestorben 659,,0,118691015,0,0,http://www.deutsche-biographie.de/sfz23483.html
"Gerson, Hans",1881 bis 1931,,0,122147227,0,0,http://www.deutsche-biographie.de/sfz053_00388_1.html
Gertrud,gestorben 1191,,0,123677696,0,0,http://www.deutsche-biographie.de/sfz27838.html
"Gfall, Anton",1725 bis 1770,,0,129111554,1,0,http://www.deutsche-biographie.de/sfz053_00662_1.html
"Gerngroß, Otto",1882 bis 1966,,0,116589590,1,0,http://www.deutsche-biographie.de/sfz053_00329_1.html
"Gesner, Abraham",1552 bis 1613,,0,136100821,0,0,http://www.deutsche-biographie.de/sfz23045.html
"Giesecke, Alfred",1868 bis 1945,,0,116620110,0,0,http://www.deutsche-biographie.de/sfz20930.html
"Giese, Wilhelm",geboren 1847,,0,118694766,0,0,http://www.deutsche-biographie.de/sfz054_00097_1.html
"Gille, Alfred",1901 bis 1971,,0,124317529,1,0,http://www.deutsche-biographie.de/sfz054216-6.html
"Gesner, Karl Philipp",1719 bis 1780,,0,136459765,0,0,http://www.deutsche-biographie.de/sfz20798.html
"Gersdorff, Wilhelmine von",1768 bis 1847,,0,100800181,0,0,http://www.deutsche-biographie.de/sfz23080.html
"Gescher, Norbert",geboren 1938,,0,139762639,0,0,http://www.deutsche-biographie.de/sfz103379.html
"Geßler, Ernst von",1818 bis 1884,,0,116599405,0,0,http://www.deutsche-biographie.de/sfz20807.html
"Girtanner, Hieronymus",1730 bis 1773,,0,136486282,0,0,http://www.deutsche-biographie.de/sfz21042.html
"Geschonneck, Erwin",1906 bis 2008,,0,118694391,1,0,http://www.deutsche-biographie.de/sfz053_00511_1.html
"Gieseking, Wilhelm",1869 bis nach 1913   ,,0,136459390,0,0,http://www.deutsche-biographie.de/sfz20940.html
"Gillig, Anton",1809 bis 1893,,0,1012557871,0,0,http://www.deutsche-biographie.de/sfz054_00231_1.html
"Gierth, Martin",1898 bis 1985,,0,,0,0,http://www.deutsche-biographie.de/sfz125586.html
"Gilcher, Julius",1869 bis 1950,,0,138679894,0,0,http://www.deutsche-biographie.de/sfz68382.html
"Ginner, Josef",1728 bis 1823,,0,136486053,0,0,http://www.deutsche-biographie.de/sfz21010.html
"Gessner, Robert S.",1908 bis 1982,,0,119049341,0,0,http://www.deutsche-biographie.de/sfz053_00570_1.html
"Gerschau von Flotow, Bernhard Baron",1853 bis 1911,,0,136309402,0,0,http://www.deutsche-biographie.de/sfz19142.html
"Gesell, Hermann",geboren 1844,,0,1012769771,1,0,http://www.deutsche-biographie.de/sfz053_00513_1.html
"Gesenius, Augustus",1718 bis 1773,,0,104105933,0,0,http://www.deutsche-biographie.de/sfz20779.html
"Giesecke, Christian Friedrich",1785 bis 1850,,0,136459358,0,0,http://www.deutsche-biographie.de/sfz20933.html
"Gerstein, Max",1856 bis 1937,,0,136459668,0,0,http://www.deutsche-biographie.de/sfz20737.html
"Gienanth, Johann Jakob",1713 bis 1777,,0,136449476,0,0,http://www.deutsche-biographie.de/sfz20895.html
"Gillhausen, Rolf",1922 bis 2004,,0,123071674,0,0,http://www.deutsche-biographie.de/sfz054_00229_1.html
"Gescher-Ringelnatz, Leonharda",1898 bis 1977,,0,107113597,0,0,http://www.deutsche-biographie.de/sfz053_00508_1.html
"Gersdorff, Karl August von",1705 bis 1787,,0,11815821X,0,0,http://www.deutsche-biographie.de/sfz20726.html
"Geßner, Heinrich",1768 bis 1813,,0,116600217,0,0,http://www.deutsche-biographie.de/sfz20793.html
"Geyer, Franz Xaver",gestorben 1943,,0,116603119,1,0,http://www.deutsche-biographie.de/sfz053_00624_1.html
"Giesche, Georg Christian von",1695 bis 1723,,0,136449751,0,0,http://www.deutsche-biographie.de/sfz20908.html
"Gersdorff, August Ernst Gustav von",1780 bis 1843,,0,136101682,0,0,http://www.deutsche-biographie.de/sfz23072.html
"Gerritzen, Felix",gestorben 2007,,0,135667542,0,0,http://www.deutsche-biographie.de/sfz053_00361_1.html
"Gersdorff, Christoph Friedrich Graf von",1666 bis 1725,,0,103088830,0,0,http://www.deutsche-biographie.de/sfz23069.html
"Gersdorff, Rudolf-Christoph Freiherr von",1905 bis 1980,,0,118538799,1,0,http://www.deutsche-biographie.de/sfz053_00385_1.html
"Gerstner, Karl",geboren 1930,,0,118538861,0,0,http://www.deutsche-biographie.de/sfz129323.html
"Gernet, Friedrich",1841 bis 1907,,0,116589426,0,0,http://www.deutsche-biographie.de/sfz053_00324_1.html
"Gersdorff, Georg von",1859 bis 1917,,0,136101194,0,0,http://www.deutsche-biographie.de/sfz23058.html
"Gerron, Kurt",1897 bis 1944,,0,119075571,0,0,http://www.deutsche-biographie.de/sfz107714.html
"Gieser, Hermann","geboren 1842, erwähnt 1881",,0,138679851,0,0,http://www.deutsche-biographie.de/sfz68379.html
"Giehne, Heinrich",1821 bis 1887,,0,1012266346,1,0,http://www.deutsche-biographie.de/sfz054_00028_1.html
"Gerriets, Jan",geboren 1889,,0,1024635252,1,0,http://www.deutsche-biographie.de/sfz053358-5.html
"Gersdorff, Nicol Freiherr von",1629 bis 1702,,0,102532966,0,0,http://www.deutsche-biographie.de/sfz23104.html
"Getelen, Henning van",unbekannt,,0,119685655,0,0,http://www.deutsche-biographie.de/sfz20824.html
"Gersdorff, Georg von",1881 bis 1948,,0,136101178,0,0,http://www.deutsche-biographie.de/sfz23057.html
"Giese, Michael",1545 oder 1546  bis 1606,,0,13645920X,0,0,http://www.deutsche-biographie.de/sfz20918.html
"Girardet, Wilhelm",1902 bis 1996,,0,125570848,0,0,http://www.deutsche-biographie.de/sfz107143.html
"Gersuny, Robert",1844 bis 1924,,0,116594926,1,0,http://www.deutsche-biographie.de/sfz053_00462_1.html
"Gertsch, Ernst",geboren 1900,,0,120643383,0,0,http://www.deutsche-biographie.de/sfz053_00485_1.html
"Giese, Hans",1920 bis 1970,,0,118932446,0,0,http://www.deutsche-biographie.de/sfz107140.html
"Gir, Hartmann",gestorben 1232,,0,13610018X,0,0,http://www.deutsche-biographie.de/sfz23038.html
"Gielen, Rosa (verheiratete)",1891 bis 1972,,0,,0,0,http://www.deutsche-biographie.de/sfz127129.html
"Giseke, Ernst",1763 bis 1838,,0,116648139,0,0,http://www.deutsche-biographie.de/sfz21049.html
"Ginzkey, Wilhelm",1856 bis nach 1911   ,,0,13648624X,0,0,http://www.deutsche-biographie.de/sfz21022.html
"Gerstel, Emil",1870 bis 1919,,0,139503099,0,0,http://www.deutsche-biographie.de/sfz108842.html
"Gersdorff, Adolph Nikolaus von",1753 bis 1787,,0,136101224,0,0,http://www.deutsche-biographie.de/sfz23059.html
"Giesker, Conrad Joseph Heinrich",1808 bis 1858,,0,100606008,0,0,http://www.deutsche-biographie.de/sfz35721.html
"Gersdorff, Moritz von",1714 bis 1752,,0,136101690,0,0,http://www.deutsche-biographie.de/sfz23074.html
"Giacometti, Giovanni",7.3.1868 bis 25.6.1933,,0,118694618,0,0,http://www.deutsche-biographie.de/sfz054_00005_1.html
Giselbert,erwähnt 846,,0,135664861,0,0,http://www.deutsche-biographie.de/sfz6956.html
"Gerner, Hans",1893 bis 1946,,0,139510265,0,0,http://www.deutsche-biographie.de/sfz110854.html
"Geyger, Ernst Moritz",geboren 1861,,0,116603658,0,0,http://www.deutsche-biographie.de/sfz053_00645_1.html
"Girsewald, Conway Freiherr von",geboren 1876,,0,127766030,0,0,http://www.deutsche-biographie.de/sfz054_00313_1.html
"Gildemeister, Johann",1753 bis 1837,,0,136480853,0,0,http://www.deutsche-biographie.de/sfz20976.html
"Gersdorff, Klara von",1858 bis 1927,,0,116591579,0,0,http://www.deutsche-biographie.de/sfz23097.html
"Giesecke, Carl Walther",1864 bis 1946,,0,138080194,0,0,http://www.deutsche-biographie.de/sfz20937.html
"Ghelen, Johann Leopold Edler von",1708 bis 1760,,0,136480802,0,0,http://www.deutsche-biographie.de/sfz20869.html
"Gerz, Alfons",1913 bis 1995,,0,119134764,0,0,http://www.deutsche-biographie.de/sfz053_00503_1.html
"Gesner, Philipp",1738 bis 1801,,0,121885925,0,0,http://www.deutsche-biographie.de/sfz20802.html
"Gescher, Alfred von",1844 bis 1932,,0,116595353,0,0,http://www.deutsche-biographie.de/sfz20773.html
"Ginner, Franz",1740 bis 1799,,0,136485898,0,0,http://www.deutsche-biographie.de/sfz21007.html
"Gerold, Josef",1747 bis 1800,,0,136449115,0,0,http://www.deutsche-biographie.de/sfz20705.html
"Gersdorff, Friedrich von",1650 bis 1691,,0,13610181X,0,0,http://www.deutsche-biographie.de/sfz23075.html
"Gesner, Andreas Samuel",1689 bis 1778,,0,11896772X,0,0,http://www.deutsche-biographie.de/sfz20791.html
"Giseke, Ludwig",1756 bis 1832,,0,116648058,0,0,http://www.deutsche-biographie.de/sfz21050.html
"Gessel, Leonhard","erwähnt 1446, gestorben 1465",,0,103102906,0,0,http://www.deutsche-biographie.de/sfz53081.html
"Gibsone, John",1763 bis 1819,,0,140137890,0,0,http://www.deutsche-biographie.de/sfz20885.html
"Giesl von Gieslingen, Heinrich Freiherr",1821 bis 1905,,0,136459412,0,0,http://www.deutsche-biographie.de/sfz20951.html
"Gildemeister, August Wilhelm",1791 bis 1866,,0,136459307,0,0,http://www.deutsche-biographie.de/sfz20970.html
"Gignoux, Anna Barbara",1725 bis 1796,,0,119512211,0,0,http://www.deutsche-biographie.de/sfz054_00174_1.html
"Giefers, Wilhelm Engelbert",1807 bis 1880,,0,116618434,0,0,http://www.deutsche-biographie.de/sfz054_00025_1.html
Gisela,751 bis 810,,0,137807546,0,0,http://www.deutsche-biographie.de/sfz39316.html
"Gessner, Herbert",1920 bis 1956,,0,128899689,0,0,http://www.deutsche-biographie.de/sfz053_00559_1.html
"Gernet, Marie",1865 bis 1924,,0,1012412067,1,0,http://www.deutsche-biographie.de/sfz053_00325_1.html
"Gilman, Marian",geboren 1945,,0,139232923,0,0,http://www.deutsche-biographie.de/sfz107936.html
"Giesler, Hermann",geboren 1898,,0,118539221,1,0,http://www.deutsche-biographie.de/sfz054_00145_1.html
"Gilly, Charles Guilleaume","erwähnt 1767, gestorben 1790",,0,136849849,0,0,http://www.deutsche-biographie.de/sfz53084.html
"Giesebrecht, Friedrich",1852 bis 1910,,0,116620013,0,0,http://www.deutsche-biographie.de/sfz20925.html
"Gesner, Georg",1766 bis 1836,,0,136459730,0,0,http://www.deutsche-biographie.de/sfz20792.html
"Giesen, Hubert",1898 bis 1980,,0,118694847,0,0,http://www.deutsche-biographie.de/sfz054_00138_1.html
Gertrud,"erwähnt 1121, gestorben 1144",,0,11902196X,0,0,http://www.deutsche-biographie.de/sfz53077.html
"Gernhardt, Robert",1937 bis 2006,,0,11884556X,1,0,http://www.deutsche-biographie.de/sfz053_00333_1.html
Gerold,"erwähnt 1220, gestorben 1230",,0,133678903,0,0,http://www.deutsche-biographie.de/sfz53072.html
"Geyling, Karl",23.2.1814 bis 1880,,0,116614250,0,0,http://www.deutsche-biographie.de/sfz053_00650_1.html
"Geys, Georg Ludwig",1837 bis 1907,,0,138955182,0,0,http://www.deutsche-biographie.de/sfz103380.html
"Gi?ycki, Paul von",1856 bis 1908,,0,116649461,0,0,http://www.deutsche-biographie.de/sfz054_00372_1.html
"Gierisch, Walter",1890 bis 1941,,0,117717290,0,0,http://www.deutsche-biographie.de/sfz054_00054_1.html
"Gernsheim, Walter",gestorben 2006,,0,140238298,1,0,http://www.deutsche-biographie.de/sfz053_00340_1.html
"Gervinus, Victoria",1817 bis 1893,,0,116595280,0,0,http://www.deutsche-biographie.de/sfz20771.html
"Gillmann, Franz",22.9.1865 bis 1941,,0,118847252,1,0,http://www.deutsche-biographie.de/sfz054_00235_1.html
"Giacometti, Bruno",geboren 1907,,0,136064787,0,0,http://www.deutsche-biographie.de/sfz054_00001_1.html
"Ginsburger, Moses",1865 bis 1949,,0,139814728,0,0,http://www.deutsche-biographie.de/sfz054_00264_1.html
"Giedion-Welcker, Carola",gestorben 1979,,0,119405156,0,0,http://www.deutsche-biographie.de/sfz054_00023_1.html
Gerung,gestorben 1170,,0,13697256X,0,0,http://www.deutsche-biographie.de/sfz57037.html
"Gerstenmaier, Eugen",1906 bis 1986,,0,118538837,0,0,http://www.deutsche-biographie.de/sfz69904.html
"Gersdorff, Wigand von",1851 bis 1920,,0,136101941,0,0,http://www.deutsche-biographie.de/sfz23081.html
"Gerster, Ottmar",1897 bis 1969,,0,118690981,0,0,http://www.deutsche-biographie.de/sfz053_00438_1.html
"Gibsone, Alexander",gestorben 1853,,0,136449255,0,0,http://www.deutsche-biographie.de/sfz20884.html
"Giese, Tiedemann",1491 bis 1556,,0,136459234,0,0,http://www.deutsche-biographie.de/sfz20920.html
"Gilles, Johann Peter",1850 bis 1911,,0,138679932,0,0,http://www.deutsche-biographie.de/sfz68383.html
Gero,gestorben 1086,,0,138620504,0,0,http://www.deutsche-biographie.de/sfz93012.html
"Gibsone, William",um 1730    bis 1807,,0,136449301,0,0,http://www.deutsche-biographie.de/sfz20887.html
"Gersdorff, Ernst Freiherr von",1864 bis 1926,,0,136101313,0,0,http://www.deutsche-biographie.de/sfz23063.html
"Geske, Brigitte",geboren 1931,,0,1015383106,0,0,http://www.deutsche-biographie.de/sfz122898.html
"Gertener, Johann",gestorben 1391,,0,136659063,0,0,http://www.deutsche-biographie.de/sfz20754.html
"Geyer, Rudolf",21.7.1861 bis 1929,,0,116603615,1,0,http://www.deutsche-biographie.de/sfz053_00640_1.html
"Gersdorff, Carl Freiherr von",1844 bis 1904,,0,118538772,0,0,http://www.deutsche-biographie.de/sfz69902.html
"Gibbons, Edward",1737 bis 1794,,0,118717286,0,0,http://www.deutsche-biographie.de/sfz107499.html
"Gheyn, Jakob de",unbekannt,,0,122094204,0,0,http://www.deutsche-biographie.de/sfz98642.html
"Giotti, Achilles Ritter von",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz127625.html
