name,date,leben,lengthleben,idn,iplace,ibio,url
"Remmer, Herbert",1919 bis 2003,,0,105177369,1,0,http://www.deutsche-biographie.de/sfzR2812.html
"Renard, Gregor",1814 bis 1885,,0,1012132986,0,0,http://www.deutsche-biographie.de/sfzR2840.html
"Retzmann, Heinrich",1872 bis 1959,,0,133719758,0,0,http://www.deutsche-biographie.de/sfz125692.html
"Reumont, Alexander",1817 bis 1887,,0,116450924,0,0,http://www.deutsche-biographie.de/sfz105379.html
"Reißner, Anton",1890 bis 1940,,0,130194727,0,0,http://www.deutsche-biographie.de/sfzR2636.html
"Reusner, Bartholomäus",1532 bis 1572,,0,128715537,0,0,http://www.deutsche-biographie.de/sfz76259.html
"Reiss, Carl",1843 bis 1914,,0,117522163,0,0,http://www.deutsche-biographie.de/sfz14660.html
"Reuleaux, Erich",1883 bis 1967,,0,139102124,0,0,http://www.deutsche-biographie.de/sfz105374.html
"Renker, Karlheinz",1921 bis 1982,,0,14020508X,0,0,http://www.deutsche-biographie.de/sfzR2888.html
"Reitzenstein, Carl Ernst Friedrich Freiherr von",unbekannt,,0,139081062,0,0,http://www.deutsche-biographie.de/sfz105209.html
"Remane, Adolf",1865 bis 1903,,0,139095942,0,0,http://www.deutsche-biographie.de/sfz105261.html
"Rendtorff, Heinrich",1888 bis 1960,,0,118744518,0,0,http://www.deutsche-biographie.de/sfz105293.html
"Reiter, Melchior",1919 bis 2007,,0,107136082,0,0,http://www.deutsche-biographie.de/sfzR2659-3.html
"Renner, Anton",1745 bis 1828,,0,140325646,0,0,http://www.deutsche-biographie.de/sfzR2919.html
"Reumont, Alfred von",geboren 1863,,0,139102450,0,0,http://www.deutsche-biographie.de/sfz105380.html
"Reisel, Salomon",1625 bis 1702,,0,119003384,0,0,http://www.deutsche-biographie.de/sfzR2524.html
"Reucker, Alfred",1868 bis 1958,,0,116450665,0,0,http://www.deutsche-biographie.de/sfzR3106.html
"Reuss, Christian Gottlob",1716 bis 1793,,0,100320031,1,0,http://www.deutsche-biographie.de/sfzR3166.html
"Ressel, Gustav Andreas",1861 bis 1933,,0,116449462,1,0,http://www.deutsche-biographie.de/sfzR3038.html
"Renner, Ludwig Wilhelm",1843 bis 1903,,0,14152748X,0,0,http://www.deutsche-biographie.de/sfz105314.html
"Reiwald, Paul",1895 bis 1951,,0,101841914,1,0,http://www.deutsche-biographie.de/sfzR2738.html
"Reitzenstein, Friedrich",1868 bis 1940,,0,117522279,0,0,http://www.deutsche-biographie.de/sfzR2720.html
"Rendtorff, Heinrich",1814 bis 1868,,0,139097937,0,0,http://www.deutsche-biographie.de/sfz105292.html
"Renner, Hans","erwähnt 1496 oder 1517 , gestorben nach 1517   ",,0,139098445,0,0,http://www.deutsche-biographie.de/sfz105309.html
"Reuben, Joshua katz",gestorben 1673,,0,122854187,1,0,http://www.deutsche-biographie.de/sfzR3097.html
"Reuling, Georg",gestorben 1915,,0,11752283X,0,0,http://www.deutsche-biographie.de/sfzR3113-3.html
"Reuning, Theodor",1807 bis 1876,,0,11645119X,0,0,http://www.deutsche-biographie.de/sfz127735.html
"Reuss, Christian Friedrich",1745 bis 1813,,0,115373276,1,0,http://www.deutsche-biographie.de/sfzR3165.html
"Remmele, Peter",1879 bis 1953,,0,139096485,0,0,http://www.deutsche-biographie.de/sfz105275.html
"Rentz, Michael Heinrich",1701 bis 1758,,0,122549023,1,0,http://www.deutsche-biographie.de/sfzR2973.html
"Rettich, Henriette",1813 bis 1854,,0,132891182,1,0,http://www.deutsche-biographie.de/sfzR3073.html
"Rem, Georg",1561 bis 1625,,0,100318347,0,0,http://www.deutsche-biographie.de/sfz105247.html
"Rellstab, Ludwig",1873 bis 1950,,0,124086047,0,0,http://www.deutsche-biographie.de/sfz105237.html
"Relin, Veit",1926 bis 2013,,0,118997696,1,0,http://www.deutsche-biographie.de/sfzR2749-2.html
Renate,1544 bis 1602,,0,118836218,0,0,http://www.deutsche-biographie.de/sfz60406.html
"Rembold, Alfred",1844 bis 1922,,0,133177025,1,0,http://www.deutsche-biographie.de/sfzR2780-7.html
"Remiger, Johann Nepomuk",1879 bis 1959,,0,129402281,0,0,http://www.deutsche-biographie.de/sfzR2802.html
"Reitzenstein, Wilhelm von",1865 bis 1935,,0,116433086,0,0,http://www.deutsche-biographie.de/sfz105228.html
"Reitzenbeck, Heinrich",1812 bis 1893,,0,116432810,0,0,http://www.deutsche-biographie.de/sfzR2713.html
"Rethmann, Klemens",geboren 1965,,0,139101748,0,0,http://www.deutsche-biographie.de/sfz105358.html
"Renard, Johannes Maria Graf von",1829 bis 1874,,0,133622797,0,0,http://www.deutsche-biographie.de/sfz105288.html
"Reiter, Josef",geboren 1750,,0,142600989,0,0,http://www.deutsche-biographie.de/sfzR2656.html
"Repsold, Wilhelm",1885 bis vermutlich 1967   ,,0,140057587,0,0,http://www.deutsche-biographie.de/sfz56217.html
"Reissiger, Christian Gottlieb",1762 bis 1839,,0,139078347,0,0,http://www.deutsche-biographie.de/sfz105181.html
"Reiter, Josef",1862 bis 1939,,0,116432128,0,0,http://www.deutsche-biographie.de/sfzR2658.html
"Renthe-Fink, Cécil von",1845 bis 1909,,0,139100687,0,0,http://www.deutsche-biographie.de/sfz105329.html
"Reizenstein, Franz Theodor",1911 bis 1968,,0,116433191,1,0,http://www.deutsche-biographie.de/sfzR2740.html
"Reitzner, Richard",1893 bis 1962,,0,116444525,0,0,http://www.deutsche-biographie.de/sfzR2737.html
"Reuss, Wilhelm Franz",1886 bis 1945,,0,104027851,0,0,http://www.deutsche-biographie.de/sfzR3190.html
"Repsold, Georg",1804 bis 1885,,0,117522635,0,0,http://www.deutsche-biographie.de/sfz64552.html
"Reusch, Hermann Karl",1824 bis 1894,,0,141534788,0,0,http://www.deutsche-biographie.de/sfz105383.html
"Retti, Paolo",1691 bis 1748,,0,136232124,0,0,http://www.deutsche-biographie.de/sfz18787.html
"Rentsch, Johann Ernst",gestorben 1723,,0,142285218,0,0,http://www.deutsche-biographie.de/sfz10786.html
"Renzi, Eva",1944 bis 2005,,0,130277614,1,0,http://www.deutsche-biographie.de/sfzR2997-2.html
"Reissek, Siegfried",1819 bis 1871,,0,104109327,1,0,http://www.deutsche-biographie.de/sfzR2609.html
"Rennert, Alfred Traugott",geboren 1879,,0,139099654,0,0,http://www.deutsche-biographie.de/sfz105319.html
"Reisinger, Johann Baptist",1795 bis 1882,,0,119487357,0,0,http://www.deutsche-biographie.de/sfzR2556.html
"Reischach, Albert Freiherr von",1826 bis 1876,,0,116429178,0,0,http://www.deutsche-biographie.de/sfz10782.html
"Rettelbusch, Ernst Jacob Christoph",1854 bis 1915,,0,107077809,1,0,http://www.deutsche-biographie.de/sfzR3064-3.html
"Renz, Franz",1850 bis 1901,,0,139100814,0,0,http://www.deutsche-biographie.de/sfz105337.html
"Renfert, Bernhard",1895 bis 1959,,0,127515194,0,0,http://www.deutsche-biographie.de/sfzR2871.html
"Rellstab, Karoline",1792 bis 1813,,0,139082905,0,0,http://www.deutsche-biographie.de/sfz105235.html
"Reuling, Wilhelm",1837 bis 1901,,0,101316170X,1,0,http://www.deutsche-biographie.de/sfzR3115.html
"Reismann, Theodor",1826 bis 1863,,0,139072853,0,0,http://www.deutsche-biographie.de/sfz105175.html
"Renard, Andreas von",unbekannt,,0,13909685X,0,0,http://www.deutsche-biographie.de/sfz105286.html
"Renold, Charles Garonne",1883 bis 1967,,0,127833609,0,0,http://www.deutsche-biographie.de/sfz105322.html
"Rettinger von Wispach, Martin Herkules",gestorben 1570,,0,119802414,0,0,http://www.deutsche-biographie.de/sfzR3081.html
"Reißmüller, Benedikt",unbekannt,,0,135928028,0,0,http://www.deutsche-biographie.de/sfz14661.html
"Resch, Josef",1880 bis 1939,,0,119327635,0,0,http://www.deutsche-biographie.de/sfzR3014.html
"Reitzenstein, Karl Freiherr von",1846 bis 1897,,0,139081615,0,0,http://www.deutsche-biographie.de/sfz105222.html
"Rempel, Rudolf",1815 bis 1868,,0,116445297,1,0,http://www.deutsche-biographie.de/sfzR2823.html
"Reischer, Simon",gestorben 1714,,0,138455872,0,0,http://www.deutsche-biographie.de/sfz76105.html
"Repsold, Hans",1838 bis 1919,,0,117522643,0,0,http://www.deutsche-biographie.de/sfz26666.html
"Renner, Martin",geboren 1870,,0,133719685,0,0,http://www.deutsche-biographie.de/sfzR2931.html
"Reisenauer, Alfred",1863 bis 1907,,0,116429623,0,0,http://www.deutsche-biographie.de/sfzR2525.html
"Repsold, Johann",1737 bis 1793,,0,139101152,0,0,http://www.deutsche-biographie.de/sfz105344.html
"Reishaus, Theodor",1836 bis 1905,,0,116429836,1,0,http://www.deutsche-biographie.de/sfzR2547.html
"Renz, Placidus",unbekannt,,0,13781299X,0,0,http://www.deutsche-biographie.de/sfz76212.html
"Remy, Anton",1668 bis 1748,,0,101061498,0,0,http://www.deutsche-biographie.de/sfzR2829.html
"Reitler, Josef",1883 bis 1948,,0,130133914,1,0,http://www.deutsche-biographie.de/sfzR2682-1.html
"Renker, Gustav",1889 bis 1967,,0,116443413,1,0,http://www.deutsche-biographie.de/sfzR2887.html
"Retterspitz, Margarete",1851 bis 1905,,0,121984265,0,0,http://www.deutsche-biographie.de/sfzR3069-3.html
"Renk, Anton",1871 bis 1906,,0,117522511,0,0,http://www.deutsche-biographie.de/sfz22554.html
"Rennenberg, Wilhelm von",gestorben 1546,,0,140089624,0,0,http://www.deutsche-biographie.de/sfzR2903.html
"Rem, Lucas",1438 bis 1496,,0,139095578,0,0,http://www.deutsche-biographie.de/sfz105254.html
"Reithoffer, Rudolf",1816 bis 1902,,0,139080856,0,0,http://www.deutsche-biographie.de/sfz105201.html
"Retzer, Wugg",1905 bis 1984,,0,11645024X,0,0,http://www.deutsche-biographie.de/sfzR3087.html
"Renn, Gottfried",1818 bis 1900,,0,11644343X,0,0,http://www.deutsche-biographie.de/sfzR2892.html
"Reuchlin, Friedrich Jakob",1695 bis 1788,,0,131428152,0,0,http://www.deutsche-biographie.de/sfzR3103.html
"Reißner, Wilhelm",1875 bis 1946,,0,139079904,0,0,http://www.deutsche-biographie.de/sfz105188.html
"Rennefahrt, Hermann",1878 bis 1968,,0,102013934,0,0,http://www.deutsche-biographie.de/sfzR2900.html
"Reitz, Wilhelm Otto",1702 bis 1768,,0,140644792,0,0,http://www.deutsche-biographie.de/sfzR2710.html
"Reisinger, Ernst",1884 bis 1952,,0,116429909,0,0,http://www.deutsche-biographie.de/sfz41617.html
"Reithoffer, Johann",gestorben 1730,,0,139080104,0,0,http://www.deutsche-biographie.de/sfz105196.html
"Rem, Johann",1487 bis 1527,,0,129485225,0,0,http://www.deutsche-biographie.de/sfz105250.html
"Reitzenstein, Richard",1894 bis 1982,,0,139081909,0,0,http://www.deutsche-biographie.de/sfz105225.html
"Reusch, Christian Friedrich",1778 bis 1848,,0,13201713X,0,0,http://www.deutsche-biographie.de/sfzR3127.html
"Renz, Nathanael Gottlieb",1758 bis 1841,,0,101229658X,1,0,http://www.deutsche-biographie.de/sfzR2992.html
"Kuffner, Hermann Hirsch Edler von",1821 bis 1905,,0,136601529,0,0,http://www.deutsche-biographie.de/sfz46849.html
"Kunzen, Carl Frederik",1800 bis 1872,,0,120922843,0,0,http://www.deutsche-biographie.de/sfz47097.html
"Kulenkampff, Johannes",geboren 1901,,0,13780489X,0,0,http://www.deutsche-biographie.de/sfz46960.html
Kunigunde von Schwaben,1202 bis 1248,,0,137080867,0,0,http://www.deutsche-biographie.de/sfz57407.html
"Kuhl, Joseph",1830 bis 1906,,0,116600748,0,0,http://www.deutsche-biographie.de/sfz46886.html
"Kupferberg, Florian",1828 bis 1885,,0,136601863,0,0,http://www.deutsche-biographie.de/sfz47117.html
"Kuhn, Richard",1900 bis 1935,,0,136605575,0,0,http://www.deutsche-biographie.de/sfz46932.html
"Kuefstein, Franz Graf von",1841 bis 1918,,0,136547583,0,0,http://www.deutsche-biographie.de/sfz46577.html
"Kuhl, Johann Heinrich",1757 bis 1830,,0,136602304,0,0,http://www.deutsche-biographie.de/sfz46885.html
Kunigunde,1245 bis 1285,,0,138643180,0,0,http://www.deutsche-biographie.de/sfz93350.html
"Krüger, Johann Friedrich",1770 bis 1836,,0,100203221,0,0,http://www.deutsche-biographie.de/sfz087_00372_1.html
"Kuhn von Kuhnenfeld, Otto",geboren 1859,,0,136605664,0,0,http://www.deutsche-biographie.de/sfz46939.html
"Kurz, Edgar",1853 bis 1904,,0,143202707,0,0,http://www.deutsche-biographie.de/sfz47175.html
"Kune, Adalbert von",1817 bis 1895,,0,137172079,0,0,http://www.deutsche-biographie.de/sfz088_00598_1.html
"Kulenkampff, Werner",geboren 1899,,0,136605923,0,0,http://www.deutsche-biographie.de/sfz46964.html
"Kurz, Erwin",1857 bis 1931,,0,116625481,0,0,http://www.deutsche-biographie.de/sfz47178.html
"Kudriaffsky, Theodor von",1812 bis 1857,,0,136565425,0,0,http://www.deutsche-biographie.de/sfz46523.html
"Krüsi, John",1843 bis 1899,,0,136552005,0,0,http://www.deutsche-biographie.de/sfz46320.html
"Kuckhoff, Ule",geboren 1938,,0,136565026,0,0,http://www.deutsche-biographie.de/sfz46507.html
"Kudriaffsky, Athanasius von",um 1745    bis 1794,,0,136565190,0,0,http://www.deutsche-biographie.de/sfz46516.html
"Krüdener, Ferdinand von",1783 bis 1852,,0,136535631,0,0,http://www.deutsche-biographie.de/sfz46243.html
"Kudlich, Hermann",1809 bis 1886,,0,116577207,0,0,http://www.deutsche-biographie.de/sfz46515.html
"Kuh, Simon",gestorben 1773,,0,136602274,0,0,http://www.deutsche-biographie.de/sfz46880.html
"Kunisch, Hermann",gestorben 2.1991,,0,118725386,1,0,http://www.deutsche-biographie.de/sfz088_00614_1.html
"Kubrick, Stanley",1928 bis 1999,,0,11856739X,0,0,http://www.deutsche-biographie.de/sfz130454.html
"Kuczynski, Wilhelm",1843 bis 1913,,0,136565115,0,0,http://www.deutsche-biographie.de/sfz46511.html
"Kunert, Julius",1900 bis 1993,,0,136213928,0,0,http://www.deutsche-biographie.de/sfz47029.html
"Krüger, Kersten",geboren 1939,,0,121269450,0,0,http://www.deutsche-biographie.de/sfz127979.html
Kunigunde,gestorben 1020,,0,138643199,0,0,http://www.deutsche-biographie.de/sfz93352.html
"Krüger, Gerhard",1908 bis 1994,,0,1013627881,0,0,http://www.deutsche-biographie.de/sfz087356-5.html
Kuno von Beichlingen,gestorben 1103,,0,130194468,0,0,http://www.deutsche-biographie.de/sfz70454.html
"Kuenburg, Polykarp von",gestorben 1675,,0,120079747,0,0,http://www.deutsche-biographie.de/sfz57404.html
"Kulpis, Heinrich Balthasar","erwähnt 1652, gestorben 1673",,0,104205466,0,0,http://www.deutsche-biographie.de/sfz46986.html
"Kureke, Johannes",gestorben 1528,,0,13660207X,0,0,http://www.deutsche-biographie.de/sfz47144.html
"Kulischer, Eugen M.",geboren 1881,,0,124091350,0,0,http://www.deutsche-biographie.de/sfz088_00512_1.html
"Kuban, Agnes",1887 bis 1936,,0,136564399,0,0,http://www.deutsche-biographie.de/sfz46479.html
"Kuhn, Roland",1912 bis 2005,,0,129230200,0,0,http://www.deutsche-biographie.de/sfz088_00468_1.html
"Kunert, Eva Maria",geboren 1930,,0,136213812,0,0,http://www.deutsche-biographie.de/sfz47026.html
"Kunert, Maria","geboren 1896, erwähnt 1970",,0,141701994,0,0,http://www.deutsche-biographie.de/sfz47030.html
"Kummer, Karl Gotthelf",1799 bis 1865,,0,136212670,0,0,http://www.deutsche-biographie.de/sfz47004.html
"Krüdener, Sascha von",geboren 1903,,0,136535917,0,0,http://www.deutsche-biographie.de/sfz46257.html
"Kummer, Benno",1924 bis 2007,,0,104523026,0,0,http://www.deutsche-biographie.de/sfz088_00542_1.html
"Kulenkampff-Post, Hermann",1866 bis 1930,,0,136605885,0,0,http://www.deutsche-biographie.de/sfz46959.html
"Kury, Niklaus",1737 bis 1803,,0,136222781,0,0,http://www.deutsche-biographie.de/sfz47171.html
"Kunz, Ludwig",1900 bis 1976,,0,116613343,1,0,http://www.deutsche-biographie.de/sfz088_00691_1.html
"Kuenburg, Johann Siegmund von",gestorben 1711,,0,137080611,0,0,http://www.deutsche-biographie.de/sfz57403.html
"Krüger, Helmut",geboren 1930,,0,133215350,0,0,http://www.deutsche-biographie.de/sfz57400.html
"Kurtz von Senftenau, Jakob",1558 bis 1594,,0,136602126,0,0,http://www.deutsche-biographie.de/sfz47165.html
"Kuffner, Wilhelm",1846 bis 1923,,0,136601677,0,0,http://www.deutsche-biographie.de/sfz46854.html
"Kuntzen, Johann Paul",1696 bis 1757,,0,130636568,0,0,http://www.deutsche-biographie.de/sfz68614.html
"Krümmel, Hans-Jacob",geboren 1928,,0,118845667,0,0,http://www.deutsche-biographie.de/sfz127370.html
"Kunowski, Eduard von",1795 bis 1870,,0,136214886,0,0,http://www.deutsche-biographie.de/sfz47060.html
"Kudriaffsky, Euphemia von",1820 bis 1881,,0,116577266,0,0,http://www.deutsche-biographie.de/sfz46519.html
"Kunsemüller, Ernst",1885 bis 1918,,0,103843809,1,0,http://www.deutsche-biographie.de/sfz088_00642_1.html
"Kulisch, Gustav Adolf",1831 bis 1895,,0,136211216,0,0,http://www.deutsche-biographie.de/sfz46967.html
"Kugler, Fr. Eustachius",1867 bis 1944,,0,119287587,0,0,http://www.deutsche-biographie.de/sfz088_00387_1.html
"Krüger, Wolfgang",1891 bis 1970,,0,140419950,1,0,http://www.deutsche-biographie.de/sfz087_00407_1.html
"Kurth, Julius",1870 bis 1942,,0,116623845,0,0,http://www.deutsche-biographie.de/sfz109023.html
"Kulcsar, Ilse",1902 bis 1976,,0,116056398,1,0,http://www.deutsche-biographie.de/sfz088_00500_1.html
"Kun, Hans",erwähnt 1417,,0,136213588,0,0,http://www.deutsche-biographie.de/sfz47017.html
"Kuranda, Arthur",1853 bis 1933,,0,136602045,0,0,http://www.deutsche-biographie.de/sfz47139.html
"Kulenkampff, Alfred",1884 bis 1969,,0,,0,0,http://www.deutsche-biographie.de/sfz129715.html
"Kummer, Johann Gottfried",1730 bis 1812,,0,136212166,0,0,http://www.deutsche-biographie.de/sfz46995.html
"Krüger, Lorenz",geboren 1932,,0,131773003,0,0,http://www.deutsche-biographie.de/sfz46300.html
"Kuhlo, Eduard",1867 bis 1951,,0,136602444,0,0,http://www.deutsche-biographie.de/sfz46899.html
"Kupferschmidt, Hieronymus",1516 bis 1573,,0,136196004,0,0,http://www.deutsche-biographie.de/sfz47125.html
"Kuntz, Ludwig",1803 bis 1876,,0,136215297,0,0,http://www.deutsche-biographie.de/sfz47079.html
"Kunze, Otto",1885 bis 1929,,0,11661398X,1,0,http://www.deutsche-biographie.de/sfz088_00707_1.html
"Kummer, Karl Ferdinand Edler von",1848 bis 1918,,0,116609923,0,0,http://www.deutsche-biographie.de/sfz088_00556_1.html
"Kuh, Emil",1856 bis 1912,,0,136602223,0,0,http://www.deutsche-biographie.de/sfz46875.html
"Kulenkampff, Albert",1853 bis 1915,,0,,0,0,http://www.deutsche-biographie.de/sfz129716.html
"Kummler, Hermann",1863 bis 1949,,0,120873958,0,0,http://www.deutsche-biographie.de/sfz088_00572_1.html
"Kummer, Leopold",1856 bis nach 1933   ,,0,136212891,0,0,http://www.deutsche-biographie.de/sfz47006.html
"Kuffner, Jakob",gestorben 1891,,0,136601618,0,0,http://www.deutsche-biographie.de/sfz46851.html
"Krüdener, Boris von",1897 bis 1947,,0,13653550X,0,0,http://www.deutsche-biographie.de/sfz46239.html
"Kuntsch, Johann Gottfried",1775 bis 1855,,0,137569718,0,0,http://www.deutsche-biographie.de/sfz117732.html
"Krüger, Wilhelm","erwähnt 1711, gestorben 1733",,0,136547842,0,0,http://www.deutsche-biographie.de/sfz46305.html
"Krüger, Herbert",1905 bis 1989,,0,118567128,0,0,http://www.deutsche-biographie.de/sfz129724.html
"Kunhardt, George Edward",1820 bis 1860,,0,136214274,0,0,http://www.deutsche-biographie.de/sfz47032.html
"Kupferberg, Franz",1850 bis 1909,,0,116614870,0,0,http://www.deutsche-biographie.de/sfz47119.html
"Kuhlmann, Quirinus",1628 bis 1655,,0,136602428,0,0,http://www.deutsche-biographie.de/sfz46895.html
Ksionzek,erwähnt 1809,,0,136564305,0,0,http://www.deutsche-biographie.de/sfz46478.html
"Krüdener, Nikolai von",1811 bis 1891,,0,136535844,0,0,http://www.deutsche-biographie.de/sfz46253.html
"Kuh, Oskar",1858 bis 1930,,0,116600233,0,0,http://www.deutsche-biographie.de/sfz49480.html
"Kurth, Heribert",unbekannt,,0,139859403,0,0,http://www.deutsche-biographie.de/sfz111757.html
"Kuhr, Margarete",1875 bis 1924,,0,136993389,0,0,http://www.deutsche-biographie.de/sfz61227.html
"Kuhlo, Richard",1850 bis 1923,,0,136605095,0,0,http://www.deutsche-biographie.de/sfz46903.html
"Krüger, Lily (geborene)",1906 bis 1990,,0,,0,0,http://www.deutsche-biographie.de/sfz123883.html
"Kuefstein, Johann Karl Graf von",1680 bis 1717,,0,136547672,0,0,http://www.deutsche-biographie.de/sfz46587.html
"Kuntze, Herbert",1930 bis 1995,,0,121955427,0,0,http://www.deutsche-biographie.de/sfz111234.html
"Kuhn, Johannes",1619 bis 1676,,0,116603313,0,0,http://www.deutsche-biographie.de/sfz088_00456_1.html
"Krüger, Friedrich Heinrich",1749 bis 1815,,0,10406739X,0,0,http://www.deutsche-biographie.de/sfz46281.html
"Kummer, Carl Gotthelf",1767 bis 1813,,0,102893969,0,0,http://www.deutsche-biographie.de/sfz47003.html
"Kuefstein, Johann Jakob Freiherr von",1577 bis 1633,,0,136547621,0,0,http://www.deutsche-biographie.de/sfz46582.html
"Kubli, Caspar",1803 bis 1845,,0,1015792499,0,0,http://www.deutsche-biographie.de/sfz117293.html
"Kuenheim, Eberhard von",geboren 1928,,0,120920581,0,0,http://www.deutsche-biographie.de/sfz115240.html
"Kummer, Ferdinand von",1816 bis 1900,,0,116609869,0,0,http://www.deutsche-biographie.de/sfz088_00547_1.html
"Kuhac, Franz",1834 bis 1911,,0,128577096,0,0,http://www.deutsche-biographie.de/sfz111021.html
"Kuhn-Temmler, Monika",unbekannt,,0,1016194129,0,0,http://www.deutsche-biographie.de/sfz117084.html
"Kuhbier, Heinz","geboren 1905, erwähnt 1935",,0,105195979,0,0,http://www.deutsche-biographie.de/sfz46882.html
"Krüger, Georg Wilhelm",1810 bis 1889,,0,11656153X,0,0,http://www.deutsche-biographie.de/sfz46284.html
"Kuby, Erich",1910 bis 2005,,0,118567403,0,0,http://www.deutsche-biographie.de/sfz117705.html
"Kurz, Erwin",1846 bis 1901,,0,136222854,0,0,http://www.deutsche-biographie.de/sfz47177.html
"Kuhn, Hans",1919 bis 2012,,0,12249346X,0,0,http://www.deutsche-biographie.de/sfz088_00449_1.html
"Krüger, Paul",1840 bis 1926,,0,116563540,0,0,http://www.deutsche-biographie.de/sfz087_00393_1.html
"Kuefstein, Johann Ferdinand Graf von",1686 bis 1755,,0,136547664,0,0,http://www.deutsche-biographie.de/sfz46585.html
"Kuckuck, Paul",1866 bis 1918,,0,116591595,0,0,http://www.deutsche-biographie.de/sfz088_00039_1.html
"Kuefstein, Hilfgott Graf von",1643 bis 1713,,0,136547648,0,0,http://www.deutsche-biographie.de/sfz46584.html
"Kunzek, August",1795 bis 1865,,0,143285238,0,0,http://www.deutsche-biographie.de/sfz125766.html
"Kuchel, Theodor",1816 bis 1885,,0,136564747,0,0,http://www.deutsche-biographie.de/sfz46494.html
"Kuchel, Max",geboren 1859,,0,136564712,0,0,http://www.deutsche-biographie.de/sfz46493.html
"Kuchenreuter, Johann Andreas",1716 bis 1795,,0,136413439,0,0,http://www.deutsche-biographie.de/sfz48901.html
"Kuckuck-Walden, Augustin",1767 bis 1841,,0,136565077,0,0,http://www.deutsche-biographie.de/sfz46508.html
"Krückmann, Emil",1865 bis 7.1944,,0,117550337,0,0,http://www.deutsche-biographie.de/sfz087_00317_1.html
"Kurtz von Senftenau, Philipp","erwähnt 1592, gestorben 1643",,0,136602169,0,0,http://www.deutsche-biographie.de/sfz47168.html
Kunigunde,unbekannt,,0,136721737,0,0,http://www.deutsche-biographie.de/sfz51768.html
"Krüger, Justus",unbekannt,,0,139004734,0,0,http://www.deutsche-biographie.de/sfz103587.html
"Kuhnau, Joachim",geboren 1901,,0,128020431,1,0,http://www.deutsche-biographie.de/sfz088_00473_1.html
"Kurz, Hermann",1857 bis 1943,,0,143256610,0,0,http://www.deutsche-biographie.de/sfz47184.html
"Kunz, Karl",gestorben 1971,,0,118725491,1,0,http://www.deutsche-biographie.de/sfz088_00690_1.html
"Kupferberg, Andreas",1734 bis 1776,,0,136601782,0,0,http://www.deutsche-biographie.de/sfz47111.html
"Krüger, Hermann",1834 bis 1908,,0,116559357,0,0,http://www.deutsche-biographie.de/sfz087_00365_1.html
"Kupferberg, Florian",1773 bis 1851,,0,116614862,0,0,http://www.deutsche-biographie.de/sfz47116.html
"Krüdener, Alexander von",1895 bis 1944,,0,126535752,0,0,http://www.deutsche-biographie.de/sfz46237.html
"Kuoch, Thomas",erwähnt 1916,,0,,0,0,http://www.deutsche-biographie.de/sfz125469.html
"Kubin, Friedrich",1848 bis 1907,,0,136564402,0,0,http://www.deutsche-biographie.de/sfz46484.html
"Kunwald, Gottfried",1869 bis 1938,,0,1017792720,0,0,http://www.deutsche-biographie.de/sfz088676-5.html
"Kunckel von Löwenstern, Christian Albrecht",erwähnt 1685 oder 1690 ,,0,136213529,0,0,http://www.deutsche-biographie.de/sfz47015.html
"Kuhlenbeck, Ludwig",1857 bis 1920,,0,116601000,0,0,http://www.deutsche-biographie.de/sfz127029.html
"Kulenkampff, Gustav",1811 bis 1878,,0,116606843,0,0,http://www.deutsche-biographie.de/sfz46954.html
"Krüger, Christoph Heinrich",1745 bis 1796,,0,14232213X,0,0,http://www.deutsche-biographie.de/sfz68605.html
"Kuchenreuter, Jakob Andreas",geboren 1746,,0,13641348X,0,0,http://www.deutsche-biographie.de/sfz48902.html
"Kuhnert, Wilhelm",1865 bis 1926,,0,116605960,1,0,http://www.deutsche-biographie.de/sfz088_00479_1.html
"Kullak, Ernst",1855 bis 1914,,0,120240882,0,0,http://www.deutsche-biographie.de/sfz46974.html
"Kuhn, Alwin",1875 bis 1910,,0,136605133,0,0,http://www.deutsche-biographie.de/sfz46907.html
"Krüdener, Dima von",1903 bis 1945,,0,136535550,0,0,http://www.deutsche-biographie.de/sfz46241.html
"Kuhlau, David Gottfried Martin",geboren 1780,,0,136602347,0,0,http://www.deutsche-biographie.de/sfz46889.html
"Kuhn, Georg",1880 bis 1941,,0,136605419,0,0,http://www.deutsche-biographie.de/sfz46915.html
"Kupffer, Karl Michael Christian",1764 bis 1847,,0,136602029,0,0,http://www.deutsche-biographie.de/sfz47135.html
Kunigunde von Bilstein,"erwähnt 1122, gestorben vor 1138 oder 1139 ",,0,137952058,0,0,http://www.deutsche-biographie.de/sfz53485.html
"Krüger, Ephraim Benjamin",unbekannt,,0,136546617,0,0,http://www.deutsche-biographie.de/sfz46271.html
"Krüdener, Karl von",1810 bis 1874,,0,136535763,0,0,http://www.deutsche-biographie.de/sfz46250.html
"Kuh, Karl",1804 bis 1872,,0,122338782,0,0,http://www.deutsche-biographie.de/sfz46877.html
"Krüdener, Arthur von",1869 bis 1951,,0,106191268,0,0,http://www.deutsche-biographie.de/sfz46238.html
"Kugelmann, Louis",1828 bis 1902,,0,119381311,0,0,http://www.deutsche-biographie.de/sfz088_00384_1.html
"Kuhn, Jochen",geboren 1954,,0,122904591,0,0,http://www.deutsche-biographie.de/sfz128378.html
Kuno,gestorben 1092,,0,137311745,0,0,http://www.deutsche-biographie.de/sfz47052.html
