name,date,leben,lengthleben,idn,iplace,ibio,url
"Puttkamer, Ulrike Freifrau von",1923 bis 2005,,0,14167024X,0,0,http://www.deutsche-biographie.de/sfz103912.html
"Questenberg, Kaspar von",gestorben 1640,,0,104236752,0,0,http://www.deutsche-biographie.de/sfz75409.html
"Quandt, Harald",1921 bis 1967,,0,139061711,0,0,http://www.deutsche-biographie.de/sfz103953.html
"Rabenschlag, Friedrich",1902 bis 1973,,0,136339603,1,0,http://www.deutsche-biographie.de/sfzR0086-7.html
"Quadrat, Bernhard",1821 bis 1895,,0,137708572,0,0,http://www.deutsche-biographie.de/sfzQ0014.html
"Rabin, Lea",1928 bis 2000,,0,119261383,1,0,http://www.deutsche-biographie.de/sfzR0098.html
"Püttner, Walter",1872 bis 1953,,0,116308109,0,0,http://www.deutsche-biographie.de/sfzP6120.html
"Pölnitz, Sigmund Freiherr von",1901 bis 1978,,0,10630139X,0,0,http://www.deutsche-biographie.de/sfz96528.html
"Pächt, David",1869 bis 1960,,0,138070067,0,0,http://www.deutsche-biographie.de/sfz74446.html
"Quiquerez, Hermann",1849 bis 1925,,0,137706316,0,0,http://www.deutsche-biographie.de/sfzQ0154.html
"Putlitz, Joachim",1860 bis 1922,,0,116313978,0,0,http://www.deutsche-biographie.de/sfzP6278.html
"Pötzl, Eduard",1851 bis 1914,,0,116250305,0,0,http://www.deutsche-biographie.de/sfz96598.html
"Rabinowitz, Saul Pinchas",1845 bis 1910,,0,138721270,0,0,http://www.deutsche-biographie.de/sfzR0103.html
"Rabenau, Carl von",1845 bis 1908,,0,139075127,0,0,http://www.deutsche-biographie.de/sfz104049.html
"Pustet, Friedrich",1897 bis 1962,,0,132275260,0,0,http://www.deutsche-biographie.de/sfz103847.html
"Quaglio, Giulio",geboren 1601,,0,136408109,0,0,http://www.deutsche-biographie.de/sfz75367.html
Raban von Menzingen,gestorben 1256,,0,137070950,0,0,http://www.deutsche-biographie.de/sfz61809.html
"Quadt zu Wykradt und Isny, Karl Franz Graf",geboren 1946,,0,13906057X,0,0,http://www.deutsche-biographie.de/sfz103938.html
"Puth, Karl",1891 bis 1955,,0,1014479703,0,0,http://www.deutsche-biographie.de/sfz116933.html
"Quaritsch, Helmut",1930 bis 2011,,0,122043219,0,0,http://www.deutsche-biographie.de/sfz129725.html
"Quervain, Francis de",1902 bis 1984,,0,12273193X,0,0,http://www.deutsche-biographie.de/sfzQ0117.html
"Pöppel, Walter",geboren 1904,,0,119117886,0,0,http://www.deutsche-biographie.de/sfzP4270.html
"Quellmalz, Emil",1843 bis 1906,,0,117683892,0,0,http://www.deutsche-biographie.de/sfzQ0092.html
"Puthon, Karl Freiherr von",1839 bis 1917,,0,139051589,0,0,http://www.deutsche-biographie.de/sfz103880.html
"Putbus, Pridbor von",erwähnt 1278 oder 1321 ,,0,139047999,0,0,http://www.deutsche-biographie.de/sfz103868.html
"Pühringer, Rudolf",1891 bis 1969,,0,119296624,0,0,http://www.deutsche-biographie.de/sfzP6094.html
"Puttkamer, Bernhard Jesco Freiherr von",1876 bis 1959,,0,139052402,0,0,http://www.deutsche-biographie.de/sfz103890.html
"Pöhlmann, Otto",1848 bis 1926,,0,133177408,0,0,http://www.deutsche-biographie.de/sfzP4193.html
"Putzger, Erich",1881 bis 1945,,0,133697002,0,0,http://www.deutsche-biographie.de/sfz103921.html
"Püttner, Richard",1842 bis 1913,,0,116308087,1,0,http://www.deutsche-biographie.de/sfzP6119.html
"Quadt zu Wykradt und Isny, Bertram Fürst von",1849 bis 1927,,0,139060421,0,0,http://www.deutsche-biographie.de/sfz103936.html
"Rabaliatti, Franz Wilhelm",vermutl. 1716 bis 1782,,0,121148793,0,0,http://www.deutsche-biographie.de/sfzR0051-4.html
"Raab, Georg",1869 bis 1932,,0,133697061,0,0,http://www.deutsche-biographie.de/sfzR0009-3.html
"Rabl, Josef",1844 bis 1923,,0,128899980,0,0,http://www.deutsche-biographie.de/sfzR0106.html
"Puttkamer, Wolf-Jesco Freiherr von",1919 bis 1994,,0,139056688,0,0,http://www.deutsche-biographie.de/sfz103913.html
"Rabitow, Claire",gestorben 1946,,0,116321296,0,0,http://www.deutsche-biographie.de/sfz30899.html
"Quentel, Johann Peter von",1650 bis 1710,,0,139063692,0,0,http://www.deutsche-biographie.de/sfz103969.html
"Quenstedt, Werner",1893 bis 1960,,0,117740039,0,0,http://www.deutsche-biographie.de/sfz103966.html
Rabe Perplexum,gestorben 1996,,0,142647888,0,0,http://www.deutsche-biographie.de/sfzR0070.html
"Rabl, Karl",1787 bis 1850,,0,139077642,0,0,http://www.deutsche-biographie.de/sfz104074.html
"Rabe, Karl",1895 bis 1968,,0,139206507,0,0,http://www.deutsche-biographie.de/sfz107669.html
"Pölsterle, Georg",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz126405.html
"Puttlich, Christian Friedrich",1763 bis 1836,,0,119214652,0,0,http://www.deutsche-biographie.de/sfzP6314.html
"Pühringer, Franz",1906 bis 1977,,0,11630765X,1,0,http://www.deutsche-biographie.de/sfzP6093-2.html
"Raabe, Pauline",1834 bis 1897,,0,139067639,0,0,http://www.deutsche-biographie.de/sfz104019.html
"Pyl, Paul Gottfried",1751 bis 1830,,0,102103860,0,0,http://www.deutsche-biographie.de/sfz75347.html
"Quervain, Marcel de",geboren 1915,,0,141645458,0,0,http://www.deutsche-biographie.de/sfz103978.html
"Putbus, Ludwig I. von",gestorben 1594,,0,138945985,0,0,http://www.deutsche-biographie.de/sfz99502.html
"Pütter, Johann",1607 bis 1680,,0,121292614,0,0,http://www.deutsche-biographie.de/sfz103885.html
"Rabe von Pappenheim, Wilhelm Freiherr",1764 bis 1815,,0,136064868,0,0,http://www.deutsche-biographie.de/sfz22532.html
"Quelle, Otto Friedrich Julius Rudolf",1879 bis 1959,,0,116317817,0,0,http://www.deutsche-biographie.de/sfzQ0086.html
"Quistorp, Friedrich",1791 bis 1879,,0,138367469,0,0,http://www.deutsche-biographie.de/sfz75417.html
"Pögl, Peregrin",1711 bis 1788,,0,122483049,0,0,http://www.deutsche-biographie.de/sfzP4187-5.html
"Quirin, Heinz",geboren 1913,,0,120311151,1,0,http://www.deutsche-biographie.de/sfzQ0155.html
"Puthon, Viktor Freiherr von",1842 bis 1919,,0,139051767,0,0,http://www.deutsche-biographie.de/sfz103883.html
"Quincke, Wolfgang",1859 bis 1940,,0,116318422,0,0,http://www.deutsche-biographie.de/sfz103998.html
"Raab, Oscar",erwähnt 1897,,0,,0,0,http://www.deutsche-biographie.de/sfz130437.html
"Pützer, Friedrich",1871 bis 1922,,0,119000938,1,0,http://www.deutsche-biographie.de/sfzP6130.html
"Queis, Erhard von",um 1490 bis 1529,,0,119664445,0,0,http://www.deutsche-biographie.de/sfzQ0078.html
"Pustet, Ludwig",1870 bis 1933,,0,139044272,0,0,http://www.deutsche-biographie.de/sfz103853.html
"Quandt, Emil",1849 bis 1922,,0,139061673,0,0,http://www.deutsche-biographie.de/sfz103952.html
"Quadt und Hüchtenbruck, Konstantin Freiherr von",1825 bis 1881,,0,133621553,0,0,http://www.deutsche-biographie.de/sfzQ0016-2.html
"Quarin, Peter",um 1684    bis 1754,,0,13039145X,0,0,http://www.deutsche-biographie.de/sfz103961.html
"Pöder, Franz",1779 bis 1826,,0,130108251,0,0,http://www.deutsche-biographie.de/sfzP4183.html
"Pösch, Heinrich",geboren 1912,,0,140540806,0,0,http://www.deutsche-biographie.de/sfz110262.html
"Rabel, Albert",unbekannt,,0,139074902,0,0,http://www.deutsche-biographie.de/sfz104041.html
"Raab, Antonius",1897 bis 1985,,0,118743295,0,0,http://www.deutsche-biographie.de/sfzR0001-3.html
"Qualen, Henning von",1703 bis 1785,,0,143996568,0,0,http://www.deutsche-biographie.de/sfzQ0034.html
"Rabenau, Eduard von",1796 bis 1881,,0,139075186,0,0,http://www.deutsche-biographie.de/sfz104051.html
"Puthon, Ludwig Freiherr von",1807 bis 1859,,0,139051635,0,0,http://www.deutsche-biographie.de/sfz103881.html
"Queren, Hermann",1610 bis 1643,,0,1016944802,0,0,http://www.deutsche-biographie.de/sfz118068.html
"Quaglio, Eugen",1857 bis 1942,,0,116317086,1,0,http://www.deutsche-biographie.de/sfzQ0024.html
"Pászthory, Casimir von",geboren 1886,,0,119167506,0,0,http://www.deutsche-biographie.de/sfz94073.html
"Pöpel, Franz",1901 bis 1990,,0,1012395111,1,0,http://www.deutsche-biographie.de/sfzP4267.html
"Questenberg, Johann Adam Graf von",1678 bis 1752 oder 1753 ,,0,130072109,0,0,http://www.deutsche-biographie.de/sfz103983.html
"Puttfarken, Hans-Jürgen",1942 bis 2005,,0,115705430,0,0,http://www.deutsche-biographie.de/sfzP6293-4.html
"Pustkuchen, Anton Henrich",1761 bis 1830,,0,117749826,0,0,http://www.deutsche-biographie.de/sfz103856.html
"Raabe, Gustav",1800 bis 1845,,0,116318910,0,0,http://www.deutsche-biographie.de/sfz104014.html
"Rabl, Walter",1873 bis 1940,,0,130126594,1,0,http://www.deutsche-biographie.de/sfzR0109.html
"Pötzsch, Arno",1900 bis 1956,,0,116250348,1,0,http://www.deutsche-biographie.de/sfzP4345.html
"Pölitz, Gabriel",1685 bis 1770,,0,139217215,0,0,http://www.deutsche-biographie.de/sfz96511.html
"Quarck, Burkhard",1843 bis 1909,,0,133444929,0,0,http://www.deutsche-biographie.de/sfzQ0057.html
"Quoika, Rudolf",1897 bis 1972,,0,118743260,0,0,http://www.deutsche-biographie.de/sfzQ0178.html
"Quinn, Edward",1920 bis 1997,,0,119152657,1,0,http://www.deutsche-biographie.de/sfzQ0144-5.html
"Rabin, Israel",1882 bis 1951,,0,130464333,1,0,http://www.deutsche-biographie.de/sfzR0097.html
"Pyrker, Franz Joseph","erwähnt um 1737   , gestorben nach 1773   ",,0,138363803,0,0,http://www.deutsche-biographie.de/sfz75351.html
"Pällmann, Richard",geboren 1903,,0,139628398,0,0,http://www.deutsche-biographie.de/sfz113873.html
"Quaatz, Johannes",1842 bis 1914,,0,139059709,0,0,http://www.deutsche-biographie.de/sfz103930.html
"Rabenhorst, Christian Gottlieb",1769 bis 1808,,0,139075488,0,0,http://www.deutsche-biographie.de/sfz104060.html
"Quidde, Margarethe (verheirate)",1858 bis 1940,,0,116357479,0,0,http://www.deutsche-biographie.de/sfz103991.html
"Pündter, Ernst",1884 bis 1929,,0,116307773,1,0,http://www.deutsche-biographie.de/sfzP6100-1.html
"Pädioneus, Johannes",gestorben 1550,,0,136576656,1,0,http://www.deutsche-biographie.de/sfzP0128.html
"Pünder, Tilmann",geboren 1932,,0,105878995,0,0,http://www.deutsche-biographie.de/sfz97630.html
"Pächt, Michael",geboren 1942,,0,14332831X,0,0,http://www.deutsche-biographie.de/sfz74447.html
"Questenberg, Hermann Freiherr von",1581 bis 1651,,0,139064184,0,0,http://www.deutsche-biographie.de/sfz103982.html
"Putbus, Malte Fürst von",1889 bis 1945,,0,139047077,0,0,http://www.deutsche-biographie.de/sfz103865.html
"Pöhlmann, Josef",1882 bis 1963,,0,139598634,0,0,http://www.deutsche-biographie.de/sfz115056.html
"Raab, Karl Otto",geboren 1899,,0,1012559572,1,0,http://www.deutsche-biographie.de/sfzR0020.html
"Rabinovitch, Gregor",geboren 1884,,0,119260247,0,0,http://www.deutsche-biographie.de/sfzR0100.html
"Quiring, Heinrich",1860 bis 1927,,0,139065199,0,0,http://www.deutsche-biographie.de/sfz104001.html
"Putbus, Volkmar Wolf von",1583 bis 1637,,0,138949530,0,0,http://www.deutsche-biographie.de/sfz103871.html
"Pühn, Theodor von",1829 bis 1900,,0,131871307,0,0,http://www.deutsche-biographie.de/sfzP6093.html
"Quermann, Heinz",1921 bis 2003,,0,119063824,1,0,http://www.deutsche-biographie.de/sfzQ0111.html
"Pötting u. Persing, Franz Eusebius Graf von",1627 bis 1678,,0,119324636,0,0,http://www.deutsche-biographie.de/sfzP4332.html
"Raab, Wilhelm",unbekannt,,0,119198762,0,0,http://www.deutsche-biographie.de/sfz34503.html
"Quentell, Arnold","erwähnt 1598, gestorben vor 1630 oder 1621 ",,0,132604280,0,0,http://www.deutsche-biographie.de/sfz75398.html
"Quindt, William",1898 bis 1969,,0,115663339,1,0,http://www.deutsche-biographie.de/sfzQ0144.html
"Pölnitz, Götz Freiherr von",1906 bis 1967,,0,116248904,0,0,http://www.deutsche-biographie.de/sfz41595.html
"Putbus, Erdmann von",gestorben 1622,,0,13894556X,0,0,http://www.deutsche-biographie.de/sfz99499.html
"Raabe, Joachim",1920 bis 2002,,0,122478630,0,0,http://www.deutsche-biographie.de/sfzR0030-7.html
"Puthon, Johann Freiherr von",1776 bis 1839,,0,139051511,0,0,http://www.deutsche-biographie.de/sfz103878.html
"Quentell, Peter","erwähnt 1520, gestorben 1546",,0,132131412,0,0,http://www.deutsche-biographie.de/sfz75401.html
"Quicchelberg, Leo",geboren 1542,,0,139064362,0,0,http://www.deutsche-biographie.de/sfz103986.html
"Pöschl, Alexander",1865 bis 1942,,0,127679626,1,0,http://www.deutsche-biographie.de/sfzP4292.html
"Putbus, Malte I. Graf von",gestorben 1728,,0,138946086,0,0,http://www.deutsche-biographie.de/sfz99503.html
"Putzer, Hannfrit Richard Georg",1913 bis 2004,,0,116314826,0,0,http://www.deutsche-biographie.de/sfzP6329.html
"Pötter, Wilhelm",1904 bis 2002,,0,116250119,0,0,http://www.deutsche-biographie.de/sfzP4330-26.html
"Puttkamer, Max Freiherr von",erwähnt 1908,,0,116314311,0,0,http://www.deutsche-biographie.de/sfz45285.html
"Putz, Aloys Jacob",1779 bis 1840,,0,139056793,0,0,http://www.deutsche-biographie.de/sfz103914.html
"Rabenhorst, Woldemar von",1844 bis 1887,,0,139075593,0,0,http://www.deutsche-biographie.de/sfz104062.html
"Quas, Bertold",gestorben 1386,,0,138366918,0,0,http://www.deutsche-biographie.de/sfz75385.html
"Puschmann, Paul",gestorben 1594,,0,139043616,0,0,http://www.deutsche-biographie.de/sfz103838.html
"Putz, Franz",1824 bis 1894,,0,139056882,0,0,http://www.deutsche-biographie.de/sfz103915.html
"Quednow, Mathilde, Hülser, Mathilde",1820 bis 1900,,0,116317736,0,0,http://www.deutsche-biographie.de/sfzQ0075-4.html
"Rabbethge, Erich",1870 bis 1934,,0,133697088,0,0,http://www.deutsche-biographie.de/sfz104032.html
"Pustkuchen, Ludwig",1796 bis 1858,,0,139779310,0,0,http://www.deutsche-biographie.de/sfz103858.html
"Quadt zu Wykradt und Isny, Peter Graf",1923 bis 1979,,0,141568216,0,0,http://www.deutsche-biographie.de/sfz103944.html
"Pückler-Limburg, Siegfried Graf von",1871 bis 1963,,0,107838834,0,0,http://www.deutsche-biographie.de/sfzP6092-05.html
"Pérez, Antonio",1583 bis 1673,,0,129837237,0,0,http://www.deutsche-biographie.de/sfz129175.html
"Rabi, Isidor Isaac",1898 bis 1988,,0,129881465,0,0,http://www.deutsche-biographie.de/sfz126924.html
"Quinte, Lothar",1923 bis 2000,,0,11874321X,1,0,http://www.deutsche-biographie.de/sfzQ0149.html
"Pölt, Klara",1862 bis 1926,,0,133125106,0,0,http://www.deutsche-biographie.de/sfzP4239.html
"Putbus, Wilhelm Malte Fürst von",1833 bis 1907,,0,116334835,0,0,http://www.deutsche-biographie.de/sfz103876.html
"Pászthory, Gisela von",1882 bis 1955,,0,140268839,0,0,http://www.deutsche-biographie.de/sfz22498.html
"Rabas, Josef",1908 bis 2003,,0,12928288X,0,0,http://www.deutsche-biographie.de/sfzR0052-3.html
"Raab, Franz Anton Ritter von",1722 bis 1783,,0,124490972,0,0,http://www.deutsche-biographie.de/sfz64541.html
"Putti, Lya de",1897 bis 1931,,0,11911657X,0,0,http://www.deutsche-biographie.de/sfzP6315-1.html
"Raab, Johann Adam",1673 bis 1727,,0,104216824,1,0,http://www.deutsche-biographie.de/sfzR0015-3.html
"Pütter, Ernst August Heinrich",geboren 1864,,0,116307935,1,0,http://www.deutsche-biographie.de/sfzP6112.html
"Pölzer, Julius",1901 bis 1972,,0,116248963,0,0,http://www.deutsche-biographie.de/sfzP4244.html
"Raabe, Joseph",1780 bis 1849,,0,123748488,0,0,http://www.deutsche-biographie.de/sfzR0032.html
"Pöck, Gregor",1862 bis 1945,,0,116248025,1,0,http://www.deutsche-biographie.de/sfzP4179.html
"Raabe, Jacob Jodocus",1629 bis 1708,,0,121800652,0,0,http://www.deutsche-biographie.de/sfz74575.html
"Puschner, Johann Georg",1680 bis 1749,,0,107838877,0,0,http://www.deutsche-biographie.de/sfzP6249.html
"Rabstein, Johann von",gestorben 1450,,0,139078797,0,0,http://www.deutsche-biographie.de/sfz104078.html
"Pusinelli, Anton",1815 bis 1878,,0,116313811,0,0,http://www.deutsche-biographie.de/sfz18775.html
"Putbus, Tetz von",gestorben 1401,,0,13904812X,0,0,http://www.deutsche-biographie.de/sfz103870.html
"Rabeneck, Arthur",1836 bis 1864,,0,137646380,0,0,http://www.deutsche-biographie.de/sfz34504.html
"Pálffy-Daun von Erdöd, Paul Carl Graf",1679 bis 1774,,0,140050892,0,0,http://www.deutsche-biographie.de/sfz10739.html
"Quentel, Johann Peter",gestorben 1656,,0,13906365X,0,0,http://www.deutsche-biographie.de/sfz103968.html
"Quitzow, Johann von","erwähnt 1400, gestorben nach 1421   ",,0,138367582,0,0,http://www.deutsche-biographie.de/sfz75433.html
"Püdler, Josef von",erwähnt vor 1597   ,,0,140005722,0,0,http://www.deutsche-biographie.de/sfz97625.html
"Pönninger, Franz",1832 bis 1906,,0,1019309180,1,0,http://www.deutsche-biographie.de/sfzP4253.html
"Raab, Friedrich Wilhelm Carl Ernst",1859 bis 1917,,0,133784517,1,0,http://www.deutsche-biographie.de/sfzR0007-5.html
"Pálffy von Erdöd, Leopold Graf",1764 bis 1825,,0,138693471,0,0,http://www.deutsche-biographie.de/sfz93629.html
"Quaglio, Giovanni Maria",um 1709 oder 1700  bis nach 1766   ,,0,131730525,0,0,http://www.deutsche-biographie.de/sfz75364.html
"Pustet, Marcellina",geboren 1924,,0,13977825X,0,0,http://www.deutsche-biographie.de/sfz103854.html
"Pütter, August",1879 bis 1929,,0,116307919,1,0,http://www.deutsche-biographie.de/sfzP6111.html
"Rabl, Hans",1868 bis 1936,,0,11632130X,0,0,http://www.deutsche-biographie.de/sfz104073.html
"Putlitz, Carl",um 1775 bis 1822,,0,142886408,0,0,http://www.deutsche-biographie.de/sfzP6279.html
"Pöschl, Viktor",1884 bis 1948,,0,12401013X,0,0,http://www.deutsche-biographie.de/sfz96585.html
"Pöll, Josef",1874 bis 1940,,0,139380485,1,0,http://www.deutsche-biographie.de/sfzP4223.html
"Puttkamer, Marie Freifrau von",1881 bis 1944,,0,106537970,0,0,http://www.deutsche-biographie.de/sfz103907.html
"Querner, Kurt",1904 bis 1976,,0,118743147,1,0,http://www.deutsche-biographie.de/sfzQ0114.html
"Quecke, Hans",gestorben 1945,,0,140244077,0,0,http://www.deutsche-biographie.de/sfz97645.html
"Pütz zu Pütz, Everilda von",1843 bis 1926,,0,116308311,0,0,http://www.deutsche-biographie.de/sfz45282.html
"Pöckelsheim, Jean Georg",1764 bis 1845,,0,104267550,0,0,http://www.deutsche-biographie.de/sfzP4181.html
"Putzrath, Eduard",1889 bis 1973,,0,139059385,0,0,http://www.deutsche-biographie.de/sfz103925.html
"Questenberg, Anna Esther Freiin von",gestorben 1685,,0,139063927,0,0,http://www.deutsche-biographie.de/sfz103980.html
"Raab, Friedrich Theodor Gustav",1894 bis 1964,,0,1012407217,1,0,http://www.deutsche-biographie.de/sfzR0009.html
"Rabensteiner, Augustin",1847 bis 1920,,0,127446907,1,0,http://www.deutsche-biographie.de/sfzR0090.html
"Rabstein, Johann Freiherr von",gestorben 1537,,0,139077871,0,0,http://www.deutsche-biographie.de/sfz104077.html
"Rabenau, Albrecht",1881 bis 1978,,0,139074961,0,0,http://www.deutsche-biographie.de/sfz104047.html
"Quirin, Eberhard",1864 bis 1951,,0,118597418,0,0,http://www.deutsche-biographie.de/sfzQ0154-1.html
"Pöhlmann, August",1882 bis 1954,,0,119469731,0,0,http://www.deutsche-biographie.de/sfz96497.html
"Raabe, Siegfried",1857 bis 1927,,0,116319038,0,0,http://www.deutsche-biographie.de/sfz127787.html
"Rabich, Ernst",1856 bis 1933,,0,116321164,1,0,http://www.deutsche-biographie.de/sfzR0095-4.html
"Rabe, Edmund",1815 bis 1890,,0,117684139,0,0,http://www.deutsche-biographie.de/sfzR0057-4.html
"Quas, Tonnies",gestorben 1386,,0,138366934,0,0,http://www.deutsche-biographie.de/sfz75386.html
"Puttkamer, Henning Freiherr von",1826 bis 1907,,0,110834518,0,0,http://www.deutsche-biographie.de/sfz103898.html
"Raabe, Karl",1879 bis 1953,,0,13369707X,0,0,http://www.deutsche-biographie.de/sfzR0034.html
"Raack, Wolfgang",geboren 1935,,0,,0,0,http://www.deutsche-biographie.de/sfz130119.html
"Quarck, Ferdinand",1830 bis 1880,,0,139061835,0,0,http://www.deutsche-biographie.de/sfz103958.html
"Quintenz, Alois",1774 bis 1822,,0,1012294668,0,0,http://www.deutsche-biographie.de/sfzQ0150.html
"Quelle, Ferdinand Friedrich Hermann",geboren 1876,,0,117683884,1,0,http://www.deutsche-biographie.de/sfzQ0085-8.html
"Questenberg, Gerhard von",gestorben 1587,,0,139064052,0,0,http://www.deutsche-biographie.de/sfz103981.html
"Putlitz, Erich",1892 bis 1945,,0,118813080,0,0,http://www.deutsche-biographie.de/sfzP6275.html
"Putbus, Moritz I. von",gestorben 1593,,0,138946329,0,0,http://www.deutsche-biographie.de/sfz99505.html
"Pöch, Alois",1816 bis 1846,,0,132913674,0,0,http://www.deutsche-biographie.de/sfzP4175.html
"Puttfarcken, Hans",1902 bis 1971,,0,135565618,1,0,http://www.deutsche-biographie.de/sfzP6293.html
"Raab, Friedrich",1890 bis 1936,,0,133697053,1,0,http://www.deutsche-biographie.de/sfzR0008.html
"Quarck, Meta ((verheiratete))",1864 bis 1954,,0,116442409,0,0,http://www.deutsche-biographie.de/sfz103960.html
"Quentin, Karl-Ernst",1918 bis 1997,,0,1014255341,1,0,http://www.deutsche-biographie.de/sfzQ0101.html
"Rabes, Rudolf",geboren 1900,,0,128232587,0,0,http://www.deutsche-biographie.de/sfz104068.html
"Quittner, Genia",1906 bis 1989,,0,107686147,0,0,http://www.deutsche-biographie.de/sfzQ0173.html
"Rabenstein, Carl August",geboren 1810,,0,139771689,1,0,http://www.deutsche-biographie.de/sfzR0088-3.html
"Rabbethge, Otto",1874 bis 1935,,0,139074694,0,0,http://www.deutsche-biographie.de/sfz104037.html
"Pásthory, Palma von",1884 bis 1958,,0,116053127,0,0,http://www.deutsche-biographie.de/sfz22499.html
"Putlitz, Wolfgang Freiherr von - Gans zu P.",1857 bis 1931,,0,133470776,0,0,http://www.deutsche-biographie.de/sfzP6281.html
"Püchler, Benedikt Freiherr von",1797 bis 1842,,0,104211199,1,0,http://www.deutsche-biographie.de/sfzP6077.html
"Quitzow, Dietrich von","erwähnt 1400, gestorben 1417",,0,138367574,0,0,http://www.deutsche-biographie.de/sfz75432.html
"Raatz, Wilhelm",1822 bis 1902,,0,139068112,0,0,http://www.deutsche-biographie.de/sfz104025.html
"Rabe, Paul",1869 bis 1952,,0,116320931,0,0,http://www.deutsche-biographie.de/sfz122389.html
"Quaas, Max",1920 bis 1987,,0,136057314,0,0,http://www.deutsche-biographie.de/sfzQ0000-5.html
"Puttkamer, Bernhard Freiherr von",1838 bis 1906,,0,133617319,0,0,http://www.deutsche-biographie.de/sfz103889.html
"Raab, Johann",1807 bis 1888,,0,116318759,0,0,http://www.deutsche-biographie.de/sfzR0015.html
"Quadbeck, Günter",1915 bis 2004,,0,133311899,1,0,http://www.deutsche-biographie.de/sfzQ0006-4.html
"Puttkamer, Jesko Freiherr von",1858 bis 1916,,0,11631429X,0,0,http://www.deutsche-biographie.de/sfz103903.html
"Püterich von Reichertshausen, Jakob",gestorben 1441,,0,118742892,0,0,http://www.deutsche-biographie.de/sfz97631.html
"Quentell, Friedrich Leo",1779 bis 1852,,0,13681185X,0,0,http://www.deutsche-biographie.de/sfz60381.html
"Pöhner, Konrad",1901 bis 1974,,0,121071383,0,0,http://www.deutsche-biographie.de/sfzP4198.html
"Quadt zu Wykradt und Isny, Alexander Fürst",1885 bis 1936,,0,139060030,0,0,http://www.deutsche-biographie.de/sfz103935.html
"Quintus-Icilius, Heinrich von",1798 bis 1861,,0,116318538,0,0,http://www.deutsche-biographie.de/sfzQ0152.html
"Putz, Paulus",1604 bis 1655,,0,137673981,0,0,http://www.deutsche-biographie.de/sfz38554.html
"Puschmann, Zacharias",gestorben 1599,,0,139043667,0,0,http://www.deutsche-biographie.de/sfz103839.html
"Pölitz, Johann Gotthilf",1737 bis 1809,,0,139217231,0,0,http://www.deutsche-biographie.de/sfz96513.html
"Putsch, Ulrich",um 1350 bis 1437,,0,118897608,0,0,http://www.deutsche-biographie.de/sfzP6284.html
"Pöhlmann, Olga",1880 bis 1969,,0,116248378,1,0,http://www.deutsche-biographie.de/sfzP4192.html
"Quidde, Rudolph",1861 bis 1942,,0,139064885,0,0,http://www.deutsche-biographie.de/sfz103992.html
"Quistorp, Alexander von",geboren 1892,,0,125719337,0,0,http://www.deutsche-biographie.de/sfzQ0160-1.html
"Rabener, Justus Gottlieb",1680 bis 1735,,0,139075348,0,0,http://www.deutsche-biographie.de/sfz104058.html
"Quaet-Faslem, Bruno",1785 bis 1851,,0,123192099,0,0,http://www.deutsche-biographie.de/sfzQ0020.html
"Quant, Fritz",1888 bis 1933,,0,119210215,0,0,http://www.deutsche-biographie.de/sfzQ0051.html
"Quensen, Adolf",1851 bis 1911,,0,141994649,0,0,http://www.deutsche-biographie.de/sfzQ0095.html
"Puttkamer, Lorenz Friedrich Freiherr von",1741 bis 1814,,0,139055673,0,0,http://www.deutsche-biographie.de/sfz103906.html
"Rabes, Max",1868 bis 1944,,0,116321148,0,0,http://www.deutsche-biographie.de/sfzR0095.html
"Pössenbacher, Heinrich",gestorben 1959,,0,135925916,0,0,http://www.deutsche-biographie.de/sfz30885.html
"Pörtner, Rudolf",1912 bis 2001,,0,118840967,0,0,http://www.deutsche-biographie.de/sfzP4281.html
"Rabe, Marcus",1846 bis 1898,,0,139074813,0,0,http://www.deutsche-biographie.de/sfz104039.html
"Quietmeyer, Friedrich Ludwig Maria Wilhelm",1849 bis 1938,,0,117684015,0,0,http://www.deutsche-biographie.de/sfzQ0139.html
"Pöppelmann, Johann Adolf",1694 bis 1773,,0,139218912,0,0,http://www.deutsche-biographie.de/sfz96570.html
"Quadflieg, Will",1914 bis 2003,,0,118597272,1,0,http://www.deutsche-biographie.de/sfzQ0012.html
"Rabenau, Carl von",1876 bis 1952,,0,139075178,0,0,http://www.deutsche-biographie.de/sfz104050.html
"Quaet-Faslem, Georg",1845 bis 1919,,0,139931759,0,0,http://www.deutsche-biographie.de/sfz34502.html
"Quack, Rudolf Georg",1909 bis 2001,,0,1012758419,1,0,http://www.deutsche-biographie.de/sfzQ0003.html
"Pütz, Johannes",1926 bis 1971,,0,134489535,0,0,http://www.deutsche-biographie.de/sfzP6123.html
"Quicchelberg, Jakob",gestorben 1559,,0,139064281,0,0,http://www.deutsche-biographie.de/sfz103985.html
"Rabe, Otto",geboren 1862,,0,133697096,1,0,http://www.deutsche-biographie.de/sfzR0067-7.html
"Quien, Georg Jakob",1778 bis 1828,,0,136449387,0,0,http://www.deutsche-biographie.de/sfz45296.html
"Querfurt, Herren von",10.-15. Jh. bis 1496,,0,124049443,0,0,http://www.deutsche-biographie.de/sfzQ0104.html
"Pällmann, Wilhelm",1934 bis 2013,,0,132959747,0,0,http://www.deutsche-biographie.de/sfzP0128-2.html
