name,date,leben,lengthleben,idn,iplace,ibio,url
Haimhausen,unbekannt,"Stammvater ist Wolfgang Viechpeck von Habelspach (Reichsadel 1572, † 1576), doctor iuris, Rat und Kanzler zu Straubing, seit 1559 Kanzler zu Landshut (s. ADB X). Sein Sohn
→Theodor († 1626) war bayerischer Geheimer Rat, Hofkammerpräsident, Generalkriegskommissar und Gesandter. Er nahm 1615 den Namen „Haimhausen“ nach dem Hauptbesitz bei Dachau an. 1622 wurde er Obristzeugmeister und kaufte 1625 die Herrschaften Kuttenplan, Heiligenkreuz und Neudorf in Böhmen (s. ADB X). – Reichsfreiherr 1671, Reichsgraf 1693.",514,139783466,1,1,http://www.deutsche-biographie.de/sfz25487.html
"Bettendorf, Anton",1839 bis 1902,"Bettendorf war 1861-63 erster Assistent bei Hans Landolt in Bonn. Dann widmete er sich als Privatgelehrter hauptsächlich der Erforschung der „seltenen Erden“, als deren bester Kenner er galt. Außerdem beschäftigte er sich eingehend mit Arsen. Er entdeckte 1867 das reguläre gelbe Arsen und gab 1869 als empfindliches Reagens auf Arsen eine Lösung von Zinn (II)-Chlorid (Zinnchlorür) in rauchender Salzsäure an:„Bettendorfs Reagens“.",432,117590002,1,1,http://www.deutsche-biographie.de/sfz4271.html
"Glauburg, von",unbekannt,"Die Familie G. gehört zum Frankfurter Patriziat. Sie ist dort seit der Mitte 13. Jahrhundert verbürgert und war eines der angesehensten Geschlechter der Gesellschaft Alten Limpurg. Mitglieder der Familie bekleideten 52mal das Bürgermeisteramt in Frankfurt. Vermutlich handelt es sich um die Abkömmlinge eines staufischen Ministerialengeschlechtes, das sich nach der 1256 zerstörten Burg Glauberg bei Büdingen, am Rande der Wetterau, nannte. – Im Mannesstamm erloschen 1828.",473,,1,1,http://www.deutsche-biographie.de/sfz130842.html
Friedrich,erwähnt 1200,"Viermal begegnet in der mittelhochdeutschen Literatur ein Graf von Leiningen: a) im Trojaroman Herborts von Fritzlar (um 1200) wird Der graue von Liningen als Vermittler der franz. Vorlage an den Landgf. Hermann von Thüringen genannt (v. 94 f.). – b) „Landgraf Ludwigs Kreuzfahrt“ (1301, anonym) erwähnt grâve Friderîch von Lîningen (v. 1701 ff., 3129 ff., 4451 ff.) als Teilnehmer an der Fahrt Ludwigs III. von Thüringen ins Hl. Land (1189/90). – c) In der Manessischen Liederhandschrift ist ein Grave Friderich von Liningen mit einem Minnelied vertreten (f. 26rv, mit Bild). – d) Ein viertes Mal wird einer von Liningen (ohne Titel) genannt unter den Teilnehmern des vor Akkon stehenden Heeres im „Wilhelm v. Österreich“ (1314) von Johann von Würzburg (v. 16909, 17808). – Umstritten ist, ob es sich stets um dieselbe Person handelt, denn um 1200 sind zwei Träger des Namens Friedrich bezeugt.",895,,1,1,http://www.deutsche-biographie.de/sfz124120.html
Hunziker,unbekannt,"Altes Aarauer Ratsgeschlecht mit einem Berner Zweig, zu dem Rudolf (s. unten) gehört. Aus Aarau stammen: →Johann Georg (1774–1850), Baumwollfabrikant, →Guido (1869–1925), Ingenieur für Kanal- und Wasserbau (bes. Kraftwerke am Oberrhein), →Elise (1860–1935), Blumen- u. Früchtemalerin (s. ThB), →Hans (1878–1941), Professor der sozialen Medizin in Basel (s. Fischer), →Hans (1874–1942), Gründer der aargau. Zementindustrie, und die Maler →Robert (1876–1951), Gerold (* 1894) und Werner (* 1894).",494,11870818X,1,1,http://www.deutsche-biographie.de/sfz36047.html
Hahn,unbekannt,"Zu der aus Glogau stammenden Familie gehören unter anderem: Elcan Marcus, nach Taufe →Eduard Moritz (1781–1840, Bruder des Meyer Elcan, siehe Genealogie 1), Professor der Mathematik und Physik an der Bau- und Kunstschule in Breslau (s. ADB X), dessen Söhne →Ludwig Ernst (1820–88), preußischer Wirklicher Geheimer Oberregierungsrat im Innenministerium, Chef des Literarischen Pressebüros, Herausgeber der Provinzialkorrespondenz und  Mitglied des Landtags (s. ADB 49), →Carl (1824–80), preußischer Geheimer Oberjustizrat, Senatspräsident am Kammergericht und  Mitglied des Landtags (s. ADB 49), und →Oskar (1831–98), preußischer Geheimer Oberregierungsrat und Oberverwaltungsgerichtsrat in Berlin,  Vorstandsmitglied der Evangelischen Generalsynode, Freund A. Stöckers,  Mitglied des Reichstags 1886-93 und des Landtags (s. ADB 49), und dessen Sohn Johannes von H. (preußischer Adel 1907, 1862-nach 1938), preußischer Generalleutnant.",934,139783172,1,1,http://www.deutsche-biographie.de/sfz25372.html
Bolza,unbekannt,"Das patrizische Kaufmannsgeschlecht in Barna am Comersee ist nicht jüdischen Ursprungs, wie man früher annahm. Es teilte sich im 17. Jahrhundert in zwei Linien, deren eine in den Freiherrn-, später Grafenstand erhoben wurde - ihr gehört Josef s. (1) an -, während die andere im ober- und mittelrheinischen sowie im fränkischen Raum Kaufleute, Beamte und Industrielle stellte. Dieser zweiten Linie entstammt Oskar s. (2).",420,139772383,0,1,http://www.deutsche-biographie.de/sfz5207.html
La Roche,unbekannt,"Das Basler Geschlecht führte früher den Namen Hebdenstreit (s. HBLS) und brachte viele Bankiers, Kaufleute und Theologen hervor. Seit dem 19. Jh. nennen sich alle La Roche. Dazu gehören u. a.: →Emanuel (1771–1849), Präsident des Appellationsgerichts, →Simon (1786–1861), Präsident der Basler Missionsgesellschaft 1838–54, →Hermann (1842–1921), Mitgründer und Verwaltungspräsident des Schweizer. Bankvereins, →Emanuel (1863–1922), Architekt u. Architekturschriftsteller, baute u. a. die Universitätsbibliothek Basel (s. ThB), →Maria (1870–1952), Malerin und Graphikerin (s. ThB), und Robert (* 1877), Bankier, Präsident d. statist.-volkswirtsch. Gesellschaft.",658,119536900,1,1,http://www.deutsche-biographie.de/sfz130707.html
Mörike,unbekannt,"Zu der württ. Beamten- und Medizinerfamilie, die ursprünglich in Brandenburg beheimatet war, gehören u. a. →Robert (1851–1900), Professor der Gynäkologie in Santiago de Chile (s. Fischer), →Eugen (1854–1936), Architekt und Professor an der TH Stuttgart, der Paläontologe →Wilhelm Möricke (1861–97), der Forschungsreisen zu den Anden unternahm (s. Bad. Biogrr. V), der Pianist und  Leiter des Dresdener Philharmonischen Orchesters →Eduard (1877–1929, s. DBJ XI, Tl.), →Otto (1880–1965), Oberbürgermeister von Konstanz 1919–33, dann Präsident des Rechnungshofs für Südbaden, und →Dagobert (1885–1961), Senatspräsident am Bundesgerichtshof in Karlsruhe (s. Wi. 1958).",664,138362947,1,1,http://www.deutsche-biographie.de/sfz75261.html
"Giech, Grafen von (seit 1695)",unbekannt,"Fränkisches Adelsgeschlecht, seit Mitte 12. Jahrhundert nachweisbar. Reichsfreiherr 1680, Reichsgraf 1695, Aufnahme in das fränkische Reichsgrafenkollegium 1726, als Standesherren anerkannt 1831. Im Mannesstamm erloschen 1938.",226,118694685,0,1,http://www.deutsche-biographie.de/sfz130843.html
Griesinger,unbekannt,"Alte württembergische Pfarrer- und Beamtenfamilie, zu der auch gehören: →Karl Theodor (1809–1884), Schriftsteller, Herausgeber der Zeitschrift „Der Schwäbische Humorist“ (1839-41) und des „Universallexikons von Württemberg, Sigmaringen und Hechingen“ (1841, 21843) (s. ADB 49; Kosch, Lit.-Lex.), Julius Freiherr von G. (württembergischer Personaladel 1871, erblicher Adel und Freiherr 1893) (1836-99), württembergischer Wirklicher Geheimer Rat, Kabinettschef und Vorsitzender des Oberhofrats, und dessen Sohn →Julius (1863–1939), deutscher Gesandter.",550,138028605,0,1,http://www.deutsche-biographie.de/sfz23744.html
Grynäus,unbekannt,"Geschlecht aus Veringendorf bei Sigmaringen (ursprünglich Grüner), wanderte in der 1. Hälfte des 16. Jahrhunderts in Basel ein und von dort im 16./17. Jahrhundert teilweise weiter nach Mülhausen, Nürnberg, Berlin und in die Pfalz. Es erlosch in Basel mit →Simon (1725–99), dem bekannten Übersetzer mehrerer französischer und englischer antideistischer Schriften und der Bibel. Zur selben Familie gehört →Johann (1705–41), Orientalist und Mitbegründer des noch bestehenden Frey-G.schen Instituts.",495,139774769,1,1,http://www.deutsche-biographie.de/sfz24404.html
Duttenhofer,unbekannt,"Württembergische Familie, zu der auch gehören: 
→Christian Friedrich (1742–1814), doctor theologiae, Oberkonsistorialrat, Generalsuperintendent von Schwäbisch Hall und Heilbronn (siehe ADB V), dessen Sohn 
→Christian Friedrich Traugott (1778–1846), Maler und Kupferstecher, Professor an der Kunstschule in Stuttgart (siehe ADB V, ThB), dessen Frau →Christiane Luise geborene Hummel (1779–1829), Miniaturmalerin und Silhouettenschneiderin (siehe ThB), deren Sohn 
→Anton (1812–43), Kupferstecher (sieheThB). (evangelisch)",520,139763236,1,1,http://www.deutsche-biographie.de/sfz12149.html
Goeler von Ravensburg,unbekannt,"Schwäbisches Adelsgeschlecht, eines Stammes mit von Mentzingen und von Helmstatt, zur Schwäbischen Reichsritterschaft, Kanton Kraichgau, gehörig. Stammburg Ravensburg bei Sulzfeld (Baden). Zur Familie gehören unter anderem:
→Ludwig (1787–1849), badischer Oberst (s. Badische Biographie I, 1875, S. 316),
→August (1809–62), badischer Generalmajor (s. ADB IX), und
→Friedrich (1854–96), Professor, Kunsthistoriker,  Direktor der Sammlungen Veste Coburg (s. BJ III, Totenliste 1896, Literatur).",491,118695754,1,1,http://www.deutsche-biographie.de/sfz21393.html
"Scharwenka, Philipp",1847 bis 1917,,0,117110418,1,0,http://www.deutsche-biographie.de/sfz111072.html
"Fircks, von",unbekannt,"Kurländisches Adelsgeschlecht, zu dem unter anderem gehören: Jürgen († 1600), kurländischer Rat und Hauptmann von Goldingen, und sein Sohn Christopher († 1649), kurländischer Rat, Oberburggraf und Kanzler, Johann († 1667), dänischer Generalmajor und Oberbefehlshaber der Armee in Norwegen, Magnus Ernst († 1764), Präsident in der Piltenschen Adelsrepublik, Wilhelm Freiherr von F. (1794-1862), preußischer Generalmajor (siehe Priesdorff VI, S. 364 f.), Theodor (1812-72, Pseudonym Schedo-Ferroti), russischer Oberstleutnant, Schriftsteller, und Alexander (1817 bis nach 1878), russischer Korpsgeneral, Arthur Freiherr von F. (1838-1900), preußischer Offizier, dann  Mitglied des Statistischen Bureaus, Militärschriftsteller, →Wilhelm (1840–96), preußischer Generalmajor, Herausgeber vom „Taschenkalender für das Heer“ (seit 1876) (siehe ADB 48).",845,139774084,0,1,http://www.deutsche-biographie.de/sfz16153.html
Beyschlag,unbekannt,"Aus der 1501 nach Nördlingen zugewanderten Gerberfamilie ging der Maler und Kupferstecher →Johann Christoph (1645–1712) hervor, der der Ahne der Familie wurde. Ihr entstammen neben dem Theologen Willibald s. (2) und dem Geologen Franz s. (1) noch der Reformator des Augsburger Schulwesens →Daniel Eberhard (1759–1835), der Schüler Gärtners, der Münchner Baumeister →Franz Xaver (1817–66) und der Genremaler →Robert (1838–1903).",427,139770968,0,1,http://www.deutsche-biographie.de/sfz4334.html
"Lehndorff, Grafen von",unbekannt,"Aus Pommerellen stammendes Adelsgeschlecht in Ostpreußen. Den Reichsgrafenstand erhielt 1687 →Ahasverus (1637–88), brandenburg. Generalleutnant und Oberburggraf in Preußen (s. ADB 18; Priesdorff I, S. 44, P). Dessen Bruder →Boguslav (1655–1711) konvertierte und war als Jesuit in der Polenseelsorge tätig (s. Altpr. Biogr.). →Heinrich (1909–44) brachte als Landwirt den Besitz Steinort (Kr. Angerburg und Rastenburg) auf modernen Stand und wurde als Widerstandskämpfer nach dem 20.7.1944 hingerichtet (s. L).",508,138664226,0,1,http://www.deutsche-biographie.de/sfz93367.html
Kirchner,unbekannt,"Über mehrere Generationen hinweg, in einer Zeit, in der sich Magdeburg als Vorort der lutherischen Reformation und Orthodoxie bis zu seiner Zerstörung im 30jährigen Kriege behauptete, hatte die Familie diese Entwicklung als Drucker und Verleger wesentlich mitgetragen. Es ist auch ihr Verdienst, daß Magdeburg zeitweilig zu einem der Hauptplätze des niederdeutschen Buchdrucks wurde, obgleich die Stadt inzwischen, nicht zuletzt unter der Einwirkung der Sprache Luthers in Predigt und Schrifttum, bereits in den hochdeutschen Sprachbereich übergegangen war. Zum anderen trug der regsame magdeburgische Kaufmannsgeist des späten 16. Jahrhunderts auch den Buchhandel der Familie K. zu einer weiterreichenden Wirksamkeit empor.",724,,1,1,http://www.deutsche-biographie.de/sfz130795.html
Curtius,unbekannt,"Die Familie stammt ursprünglich aus Bremen; ihr gehört auch der Marburger Professor der Theologie →Sebastian (1620–84, siehe ADB IV) an und sein Schwiegersohn Johann Caesar (1614–53), Theologe in Danzig.",203,,1,1,http://www.deutsche-biographie.de/sfz130874.html
"Decken, von der",unbekannt,"Angehörige dieses niedersächsischen (Kehdingenschen) Adelsgeschlechts gehören im späten Mittelalter zum städtischen Patriziat in Stade. Claus († 1541) und sein Sohn Hermann († 1541) waren dort Bürgermeister. Claus war einer der mächtigsten Männer jener Zeit an der Niederelbe, ein Vertrauter EB Christophs von Bremen. Der gleichen Familie gehören an: →Ludwig Eberhard (1812–71), preußischer General (siehe ADB V, Priesdorff VIII, S. 241 f., Porträt),  Weipart (1781-1845), hannoverischer General der Kavallerie (siehe ADB V), und die Schriftstellerin Auguste (geborene Meyer, Pseudonym Auguste von der Elbe, 1828 bis 1908, siehe Kosch, Lit.-Lex.).",647,122578368,1,1,http://www.deutsche-biographie.de/sfz9430.html
"Flotow, von",unbekannt,"Mecklenburgisches Uradelsgeschlecht, das wahrscheinlich aus der Herrschaft Vlotho an der mittleren Weser stammt. Zu ihm gehören unter anderem Friedrich Freiherr von F. (1786-1867), bayerischer General der Kavallerie (s. Schärl), →Julius (1788-1856), preußischer Major, Botaniker, Mitglied der Leopoldina, →Gustav (1789–1864), sächsischer Geheimer Finanzrat und Direktor der ökonomischen Gesellschaft im Königreich Sachsen (s. ADB VII), →Karl Friedrich Theodor (1791–1871), preußischer Generalmajor (s. Priesdorff VI, S. 92 f., Porträt), →Albrecht (1873–1927), Abteilungsvorstand des Preußischen Geodätischen Instituts in Potsdam, Bernhard Baron Gerschau von F. (1853-1911), russischer Wirklicher Staatsrat und Gouverneur von Witebsk (s. Wi. 1911), →Hans (1862–1935), deutscher Botschafter.",789,139774106,1,1,http://www.deutsche-biographie.de/sfz16496.html
Bernstorff,unbekannt,"Die Familie erscheint urkundlich zuerst 1300 mit Johann de Berndesdorpe; ihre Stammreihe beginnt mit Hermanus Bernstorp (erwähnt 1430-46). Das gleichnamige Stammhaus befindet sich im heutigen Amt Grevesmühlen (Mecklenburg). Die Familie wurde 1715 in den Reichsfreiherrnstand, 1767 für die Brüder →Andreas Gottlieb (1708–68) und Johann Hartwig s. (6) in den dänischen Grafenstand erhoben.",387,118656538,0,1,http://www.deutsche-biographie.de/sfz4084.html
"Heyden, von",unbekannt,"Die Familie stammt aus der Reichsstadt Gelnhausen, wo sie viele Ratsherren stellte. In Frankfurt am Main wurde →Matthäus (1598–1683) kurkölnischer Postmeister, dessen Sohn →Dominikus (1644–1710) Direktor der Kölner Post, Ratsherr, Schöffe und Älterer Bürgermeister (1702 und 1708) und erhielt 1686 den Reichsadel. Dessen Sohn →Johann Matthäus (1680–1719) war ebenfalls Direktor der Kölner Post.",394,141401745,1,1,http://www.deutsche-biographie.de/sfz32058.html
Gumpp,unbekannt,"Tiroler Architektenfamilie, die im 17. und 18. Jahrhundert besonders in Innsbruck eine reiche Tätigkeit entfaltete und der der Großteil aller hervorragenden Barockbauten der Stadt zu verdanken ist. Die verwandtschaftlichen Beziehungen zu den bereits im 16. Jahrhundert in Innsbruck genannten Tischlern Wolfgang I, Wolfgang II und Hans sind ungeklärt. Zu Beginn des 16. Jahrhunderts wanderte die Familie aus Schwaben in Innsbruck ein. Stammvater der hier Behandelten ist Christoph der Ältere († 1623), der als Hoftischler tätig war und 1607 von Erzherzog Maximilian dem Deutschmeister durch Verleihung eines Wappens ausgezeichnet wurde.",635,11854358X,1,1,http://www.deutsche-biographie.de/sfz130832.html
Lutteroth,unbekannt,"Aus der Freien Reichsstadt Nordhausen am Harz stammende Ratsfamilie, hier bis 1667 ansässig, seit 1590 auch in Magdeburg, dann in Wernigerode, Dortmund und Gronau. 
→Ascan (1563–1636) war 1612-28 reg. Bürgermeister in Magdeburg. →Christian (1675–1720) gründete eine Tuchfabrik in Mühlhausen (Thüringen). Hier war 
→Gottfried (1741–1804) der letzte Bürgermeister der Freien Reichsstadt. Nach Hamburg kamen Angehörige der Familie 1813 und gründeten hier ein Bankhaus. 
Hermann Frhr. v. L. (österr. Adel 1852, 1808-90) war Bankier und deutscher Generalkonsul in Triest.",566,124837298,1,1,http://www.deutsche-biographie.de/sfz126720.html
"Egger, Carl",1872 bis 1952,"E. war Kaufmann, später Schriftsteller und Maler. Er förderte von 1892 an die Einführung des Skilaufs in der Schweiz. Als Alpinist gelangen ihm seit 1897 36 Erstbegehungen in den Schweizer Alpen. 1914 war er mit Guido Miescher im Kaukasus; außer 9 Erstersteigungen und der ersten Skibesteigung des Elbrus (5629 m) wurden topographische Fehler berichtigt und sorgfältige orographische Skizzen angefertigt. –  Ehrenmitglied des Schweizer Alpenclubs.",447,117497193,1,1,http://www.deutsche-biographie.de/sfz12588.html
"Bock, Hugo",1848 bis 1932,"B. lernte frühzeitig in der Firma und mußte schon 1871 den Verlag übernehmen, der sich unter seiner Leitung zu einer ansehnlichen Größe entwickelte; besonders auf dem Gebiet der Oper und Operette nahm er eine führende Stellung ein. B. erwarb sich daneben große Verdienste auf dem Gebiete des Urheberrechts und war mitbeteiligt an der Gründung der GEMA, der Genossenschaft zur Verwertung musikalischer Aufführungsrechte. 1904 kaufte er den Verlag Lauterbach & Kuhn, Leipzig, und konnte somit das gesamte Schaffen Max Regers ab op. 66 für seinen Verlag erwerben.",560,11621435X,1,1,http://www.deutsche-biographie.de/sfz4860.html
"Martinitz, von",unbekannt,"Böhm. Adelsgeschl., das sich nach der Veste Martinice bei Wotitz (Votice) nannte. Den Taufnamen Bořita führten alle männlichen Familienmitglieder nach 
Bořita v. M., 1453-61 Hofmarschall und 1463-65 Hofmeister der 
Kgn. Johanna in Prag.",236,,1,1,http://www.deutsche-biographie.de/sfz58727.html
"Banwart, Jacob",1609 bis um 1657   ,"Über die Jugendzeit von B. ist nichts bekannt; 1629 wird er an der Universität Dillingen immatrikuliert und am 2.9.1631 zum Magister promoviert. Er muß damals schon fertiger Musiker gewesen sein, denn bald nach der Priesterweihe (1632) stand er im musikalischen Dienst des Fürstbischofs von Konstanz; spätestens 1641 wurde er Domkapellmeister. Als Komponist pflegte er hautpsächlich Kirchenmusik, nach venezianischer Art durch Generalbaß, Instrumente, Vorspiele, sowie mannigfaltige Besetzungskontraste in die Sphäre des Concerto gerückt. Seine mehrstimmigen deutschen Generalbaßlieder geben der volkstümlichen Note Raum.",621,103866965,1,1,http://www.deutsche-biographie.de/sfz2028.html
"Poellnitz, von",unbekannt,"Die Stammreihe der vogtländ. Adelsfamilie mit den Burgen Ober- und Niederpöllnitz (zw. Weida u. Triptis) beginnt 1460 mit Hanns v. Pollnitz, auf Schwarzbach b. Triptis. Sie gehörte der fränk. und oberrhein. Ritterschaft an und wurde 1670 in den Reichsfreiherrenstand erhoben. →Hans (1575–1646) und →Ehrenfried (um 1577–1627) begründeten die beiden ev. Linien (Poellnitz), Hans Georg (1577–1622) die kath. Linie (Pölnitz), die 1812 in Bayern bei der Freiherrenklasse immatrikuliert wurde. Zu dieser Linie gehören →Sigmund (1901–78), Kirchenhistoriker und Domkapitular in Bamberg (s. L), und dessen Bruder →Götz (1906–67), Wirtschaftshistoriker in Erlangen und Regensburg (s. L).",677,,1,1,http://www.deutsche-biographie.de/sfz126499.html
Esmarch,unbekannt,"Alte schleswig-holsteinische Familie, die viele Pastoren hervorbrachte und zu der auch gehören: Heinrich Christian von E. (seit 1759, 1702-69), dänischer Staatsmann, →Christian Hieronymus (1752–1820),  Mitglied des Göttinger Hains, dessen Sohn →Heinrich Carl (1792–1863), Jurist, Abgeordneter der Frankfurter Nationalversammlung (siehe ADB VI und Dansk Leks. VI), und dessen Sohn →Carl (1824–87), Dichter, Professor der Rechte in Krakau und Prag (siehe ADB 48).",461,139764127,1,1,http://www.deutsche-biographie.de/sfz13754.html
"Dirmoser, Richard",1872 bis 1919,"D. studierte an der TH Brünn und erwarb dort 1895 das Ingenieur-Diplom. Dann war er Lehrer an der Staatsgewerbeschule in Bielitz und 1897-1900 Konstrukteur der ersten Brünner Maschinenfabrik AG. Von 1900 bis zum Zusammenbruch 1918 war D. im Konstruktionsbüro für Geschütze der Skodawerke in Pilsen, dessen Chefkonstrukteur er 1914 wurde. Von hier aus leitete er die Arbeiten zur Schaffung der schweren motorisierten Artillerie des kaiserlich und königlichen Feldheeres und zur Bestückung der Schlachtschiffe der kaiserlich und königlichen Kriegsmarine. Seine Entfernung aus den Skodawerken nach Kriegsende trug viel zu seinem frühen Tod durch Tbc bei. Er war ein Vorkämpfer des Normungsgedankens in Österreich.",710,127853510,1,1,http://www.deutsche-biographie.de/sfz10198.html
Spangenberg,unbekannt,"Die Familie S. stammt aus Hardegsen bei Göttingen. Der Schlosser Konrad Erpsen ließ sich vor der Mitte des 15. Jh. einige Zeit im hess. Spangenberg nieder, kehrte in seine Heimatstadt zurück und wurde fortan Konrad S. genannt. Der Eintritt der Familie in den Gelehrtenstand wurde von Johann (s. 1) vollzogen. Die unterschiedlichen Lebens- und Wirkungsorte der Theologen S. waren v. a. eine Folge der kontroverstheol. Auseinandersetzungen innerhalb des Luthertums. ",464,139676724,0,1,http://www.deutsche-biographie.de/sfz123002.html
Clam,unbekannt,Die Familie stammt aus Kärnten und führte ursprünglich nach ihrer Stammburg Höhenperg den Namen Perger von Höhenperg 1523 erwarb Christoph Schloß und Herrschaft C. in Oberösterreich. Durch Erbeinsetzung erhielten Johann Christoph (1702–78) Namen und Besitz der Grafen Gallas mit den ehemals Wallensteinschen Gütern Friedland und Reichenberg (1778) und sein Neffe Karl Joseph (1759–1826) durch Einheirat den der alttschechischen Familie Martinic (1792).,452,134170334,0,1,http://www.deutsche-biographie.de/sfz8364.html
Brauer,unbekannt,"Die Stammreihe der Bürgerfamilie in Einbeck (Hannover) beginnt mit Barthold Brauer, der 1607-20  Mitglied des Rates war. Die im folgenden Behandelten gehen alle auf den Apotheker Justus Brauer (1678–1737) in Diepholz zurück. Der Zoologe →August Brauer (1863–1917), 1898/99 Mitglied der deutschen Tiefsee-Expedition, seit 1906  verdienstvoller Direktor des Zoologischen Museums in Berlin und außerordentlicher, seit 1914 ordentlicher Professor, trat u. a. durch wichtige Untersuchungen über Entwicklung und Anatomie der Gymnophionen und Beiträge zur Systematik und vergleichenden Anatomie der Tiefseefische hervor.",613,139772847,1,1,http://www.deutsche-biographie.de/sfz5614.html
"Hackeborn, von",unbekannt,"Die Familie war im Südostharz und in der östlich und nördlich anschließenden Landschaft beheimatet. Seit etwa 1100 unter dem Namen H. nachweisbar, starb die Familie gegen 1400 aus. Versippt mit den führenden Familien der Gegend, konnte das Geschlecht selbst jedoch keine führende Stellung erringen. Es gelang ihm nicht, ein Territorium zu bilden, sein Besitz scheint sich ständig geändert zu haben. Erwähnung verdient 
→Elisabeth († 1374/75), Äbtissin von Quedlinburg (wohl seit 1368).",485,,1,1,http://www.deutsche-biographie.de/sfz130830.html
"Broggio, Giulio","erwähnt 1670, gestorben 1718","B. wanderte um 1670 in Böhmen ein und erwarb 1673 das Bürgerrecht in Leitmeritz. Seit 1670 war er dort am Bau der Domkirche beschäftigt, die 1681 bis zur Wölbung fertig wurde. 1675 war er am Bau der benachbarten Kirche von Dlaschkowitz tätig und zwischen 1688 und 1692 an der Pfarrkirche in Tschischkowitz. 1675 und 1680 wird er als Ältester der Maurer- und Steinmetzzunft von Leitmeritz genannt. Im nahen Politz baute er 1689-1701 die Wallfahrtskirche, im selben Zeitraum die bischöfliche Residenz in Leitmeritz und möglicherweise auch das dortige bischöfliche Konsistorium. Sein Stil ist noch vollkommen der oberitalienische des mittleren 17. Jahrhunderts. Bedeutender als Baumeister ist sein Sohn Octavian.",709,135647452,1,1,http://www.deutsche-biographie.de/sfz5940.html
Heine,unbekannt,"Stammvater der Familie ist →Isaak († 1734), Hoflieferant und Hofbankier Graf Friedrich Christians zu Schaumburg-Lippe in Bückeburg. Sein Sohn →David Simon († 1745) kam nach Hannover und wurde dort ebenfalls privilegierter Hofjude, andere Nachkommen ließen sich in Bordeaux, Berlin, Düsseldorf, Wien, Sankt Petersburg und in Paris nieder.|Mitte des 19. Jahrhunderts machten die Brüder Levi und Lazarus H. in Bückeburg Bankrott.",426,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Kessler,unbekannt,,0,13984550X,0,0,http://www.deutsche-biographie.de/sfz40685.html
"Bornbach, Stanislaus",1530 bis 1597,"Nach dem Studium in Wittenberg führten Reisen B. durch Frankreich, Brabant, Holland und Deutschland bis nach Danzig, wo er 1557 das Bürgerrecht erwarb. 1561 war er Vorsteher des St. Gertruden-Hospitals, um 1570 Mitglied der 3. Ordnung, 1571 wurde er Stadtschreiber an der Großen Mühle. Die preußische und insbesondere die Danziger Geschichtsschreibung verdankt ihm die Sammlung von etwa 40 Bänden Chroniken, Landtagsakten, Hanserezessen, Urkunden, Gesandtschaftsberichten. Seine literarische Bedeutung liegt in der Sammlung, weniger in der Darstellung des Materials. Der ihm befreundete Stadtsekretär Caspar Schütz hat einen Teil davon verwertet.",646,135553423,1,1,http://www.deutsche-biographie.de/sfz5334.html
"Agricola, Philipp","erwähnt 1551, gestorben 1572","Als Dr. theol. wurde A. 1551 Dompfarrer in Mainz, 1554 Dekan der philosophischen Fakultät, 1557 Rektor der Universität, dann Kanzler und 1563 Dekan des Petersstiftes. Auf der Wiener Konferenz von 1503 wandte er sich als Mainzer Vertreter scharf gegen die vom Kaiser geforderte Priesterehe und den Laienkelch. Seine Ausgabe der Predigten J. Wilds kam auf den Index der verbotenen Bücher wegen seiner Namensgleichheit mit dem Reformator →Johann A..",446,130667919,1,1,http://www.deutsche-biographie.de/sfz472.html
"Baumann, Georg","erwähnt 1568, gestorben 1597","B. druckte zuerst „Zum bunten Löwen bei St. Paul“ in Erfurt, verlegte 1568 seine Druckerei „Zu der Schweinsklawen bei St. Paul“ und ab 1574 auf den „Fischmarkt“. Er war der bedeutendste Drucker Erfurts in der zweiten Hälfte des 16. Jahrhunderts. Die Zahl seiner Drucke ist sicherlich über 100 gewesen: viel Theologie, Neue Zeitungen, Prognostika, Spangenbergs Querfurtische Chronica, Historiae Thuringiae descriptio u. a. Sein Sohn Hans soll bis 1620 sein Nachfolger gewesen sein. Möglicherweise war er aber nur Buchhändler, denn Drucke sind von ihm bis heute noch nicht bekannt geworden.",588,132030276,1,1,http://www.deutsche-biographie.de/sfz2299.html
Gunther,"erwähnt 1215, gestorben 1252","Gunterus de Winrikesleve begegnet 1215 als Deutschordensbruder in Akkon, 1234 (Guntherus de Wilrichsleiben) im Gefolge des Deutschmeisters Heinrich von Hohenlohe, er begleitet ihn auch, als dieser Hochmeister geworden war, 1246 nach Preußen. Er wird 1250 Hohenlohes Nachfolger. In keiner Urkunde seiner Hochmeisterzeit wird er namentlich genannt, sein Name als Hochmeister ist nur aus Nekrologen bekannt. Seine Identität mit Gunter, Komtur in Brindisi 1218, Deutschordensmarschall 1228, 1230, Landkomtur von Apulien 1240, 1244, ist nicht ausgeschlossen. G. hätte dann eine lange wechselvolle Laufbahn gehabt, ehe er das höchste Amt erreichte.",642,137446977,0,1,http://www.deutsche-biographie.de/sfz24714.html
