name,date,leben,lengthleben,idn,iplace,ibio,url
"Beck, Adolf Franz",1892 bis 1949,"B.s Eltern, die deutscher Abkunft waren, kehrten 1893 nach Berlin zurück. B. arbeitete praktisch in der Firma Borsig, Berlin-Tegel, wo er auch seine erste Ausbildung im Laboratorium auf dem Gebiet der Metallanalyse erhielt. Daneben besuchte er ein Technikum in Berlin. Nach kurzer Tätigkeit bei der AEG trat er ins Versuchslaboratorium der Abteilung Elektrometall der Chemischen Fabrik Griesheim-Elektron in Griesheim/Main ein. Nachdem dann die Elektrochemischen Werke in Bitterfeld diese Fabrik übernommen hatten, widmete sich B. hier seit 1915 der technischen Nutzbarmachung des Magnesiums, so der Auffindung geeigneter Legierungen, der Entwicklung von Verfahren zum Vergießen von Magnesium und der konservierenden Oberflächenbehandlung dieser Legierungen. In 65 Patenten ist seine Lebensarbeit festgelegt, von denen viele Weltbedeutung erlangt haben. Auch die unter dem Namen „Hydronalium“ bekannten Aluminiumlegierungen sind auf B.s Forschungsarbeit zurückzuführen. Wegen seiner Verdienste um die Leichtmetallindustrie erhielt er 1934 die Lilienthal-Gedenkmünze und 1939 von der Technischen Hochschule Aachen die Würde eines Dr.-Ing. e. h. 1941 gab er die Leitung der Bitterfelder Leichtmetall-Abteilung auf und widmete sich der Aufgabe, den in großem Maße anfallenden Leichtmetallschrott technisch nutzbar zu verwerten. Die von ihm dazu entwickelten Verfahren sind die einzigen, nach denen im großtechnischen Maßstabe gearbeitet wird. Nach dem Zusammenbruch 1945 wurde B. zum Hauptdirektor des inzwischen von den Staatlichen Sowjet-Aktiengesellschaften „Kaustik“ übernommenen Elektrochemischen Kombinats Bitterfeld berufen und hat auch hier bis zu seinem Tod am Wiederaufbau erfolgreiche Arbeit geleistet.",1710,135904277,1,1,http://www.deutsche-biographie.de/sfz2476.html
"Breuer, Hans",1883 bis 1918,"B. hatte am Steglitzer Gymnasium durch seinen Musiklehrer Max Pohl das ältere deutsche Volkslied kennengelernt. Nach dem Medizinstudium übernahm er 1913 die ärztliche Praxis in Gräfenroda (Thüringen). Bei Kriegsausbruch 1914 meldete er sich freiwillig und fiel als Oberarzt. B. schloß sich 1907 dem neu gegründeten „Wandervogel, Deutscher Bund für Jugendwandern“ (WV) an, zu dessen maßgebenden Führern er gehörte. Sein Hauptanliegen war, „die Sangeskunst im Wandervogel zu veredeln“, und im Volkslied sah er „nahezu den musischen Ausdruck unserer Wandervogelideale“. So entstand 1907/08 im Kreise der „Heidelberger Pachanten“ der „Zupfgeigenhansl“ (B. war schon in Steglitz bei den „Pachanten“, die sich 1901 den Namen „Wandervogel“ gaben). Das Buch schöpfte im wesentlichen aus L. Erk-M. Böhme, „Deutscher Liederhort“ (3 Bde., 1893 ff.), und machte in seinen weiteren Auflagen die Absage an alle Kneippoesie immer deutlicher. „B. ist als Person nicht wichtig, sondern als Symbol“ (Rud. Mirbt, 1948) durch den „Zupf“, der 1940 mit der 164. Auflage das 903. Tausend erreichte.",1075,118660004,1,1,http://www.deutsche-biographie.de/sfz5839.html
"Dannenberg, Hermann",1824 bis 1905,"Von Beruf Jurist (1852 Gerichtsassessor, 1859 Richter beim Berliner Stadtgericht, 1863 Stadtgerichtsrat, 1879 Landgerichtsrat), hat sich D. von frühester Jugend an für die Münze, vornehmlich für die mittelalterliche Numismatik interessiert. Vom Sammeln kam er schon bald zur wissenschaftlichen Betrachtung der Münze. 1848 erschien bereits seine erste Münzfundbeschreibung, der bis 1905 zahlreiche weitere Münzfundpublikationen folgten. Durch die weitgehende Auswertung der Münzfunde hat D. der mittelalterlichen Numismatik wesentliche neue methodische Wege gewiesen und für die zeitliche und geographische Einordnung ganzer Münzreihen den Grund gelegt. Seinen Katalogwerken liegen denn auch die Münzfunde als wichtigster Datierungsanhalt zu Grunde. Sein besonderes Verdienst liegt in dem umfassenden Werk über die deutschen Münzen des 10. und 11. Jahrhunderts (Die deutschen Münzen der sächsischen und fränkischen Kaiserzeit, 1876-1905). Es zählt auch heute noch zu den Standardwerken deutscher mittelalterlicher Numismatik.",1024,117622443,1,1,http://www.deutsche-biographie.de/sfz9296.html
"Hippel, Artur von",1841 bis 1916,"H. studierte in Königsberg, Würzburg und Berlin Medizin und wurde während einer Studienreise nach Prag von Ferdinand Arlt, dem Lehrer Albrecht von Graefes, für die Augenheilkunde gewonnen. 1865 in Königsberg zum doctor medicinae promoviert, wurde er anschließend Assistent des dortigen Ophthalmologen Julius Jacobson, habilitierte sich unter ihm 1868 und wurde 1874 zum außerordentlichen Professor ernannt. 1879 nahm er einen Ruf auf den Gießener Lehrstuhl für Augenheilkunde an, wurde 1890 nach Königsberg, 1892 nach Halle berufen und schließlich 1901 nach Göttingen. Hier, wo unter seiner Leitung eine neue Augenklinik erbaut wurde, wurde er 1914 emeritiert. H. war einer der bedeutendsten Ophthalmologen seiner Zeit und hat sich durch seine Arbeiten über den intraokulären Druck, über die Farbenblindheit, über die Schul-Kurzsichtigkeit, über die Tuberkulinbehandlung in der Augenheilkunde sowie über die Hornhauttransplantationen einen international angesehenen Namen gemacht.",980,11689962X,1,1,http://www.deutsche-biographie.de/sfz32476.html
"Abondio, Antonio",1538 bis 1591,"A., dessen Jugend unbekannt und dessen künstlerische Herkunft wenig geklärt ist, kam 1565 über die Alpen, war in Wien vom 1.5.1566 als kaiserlicher Konterfetter im Dienste Maximilians II., seit 1576 im Dienste Rudolfs II. tätig, seit 1580 in Prag. Reisen führten ihn in die Niederlande (1566), nach Spanien (1571), München, Augsburg (1572), Italien (1585) und Lyon (1588/89). A. ist der Hauptrepräsentant der österreichischen Medaillonkunst im Stil eines italienisch-niederländischen Manierismus, der, ohne eigentliche Schule, für die Medaillenkunst des Frühbarock bestimmend gewirkt hat. - A.s Medaillenwerk umfaßt nahezu 100 Bildnismedaillen, darunter rund 40 habsburgische Porträts, während die übrigen vorwiegend Angehörige des österreichischen Adels, der Hofbeamtenschaft und der Geistlichkeit darstellen. Unter den Wittelsbachern erscheint Wilhelm V. und dessen Bruder Ernst. Diese Medaillen sind wie eine Anzahl figürlicher Plaketten Güsse nach Wachsmodellen. Deutlicher stellen die künstlerischen Absichten des Kereoplastikers dar die größeren naturalistisch bemalten und kostümlich reich ausgestatteten Wachsmedaillons (erhalten sind rund 20) und die gewiß in großer Zahl gearbeiteten, heute verlorenen figürlichen Wachsreliefs.",1237,128752882,1,1,http://www.deutsche-biographie.de/sfz70.html
"Egermann, Friedrich",1777 bis 1864,"Nach sehr wechselvollen Knabenjahren – E. war Küchenknecht, Schneider-, Bierbrauer-, Fleischhauerlehrling, Schafhirte – kam er zum Bruder seiner Mutter in die Lehre und lernte Glasblasen und Glasmalen. Nach zweijähriger Lehrzeit arbeitete er in der Meißener Porzellanmanufaktur als Schleiferlehrling, um dort verstohlen die feinere Malarbeit zu erlernen. Nach mehrjähriger Tätigkeit als Glasmaler in Steinschönau und Haida überkam ihn die Lust zum Experimentieren. 1809 brachte er das Achatglas auf den Markt, 1819 marmoriertes Glas, 1820 Gläser mit Silberätzungen, 1824 ein Perlmutter- und Bisquitemail. Nach langwierigen Versuchen gelang ihm die Herstellung von Kupferrubinglas an Stelle des teuren Goldrubins; 1828 nahm E. ein Patent auf die Herstellung von Edelsteinglas (Lithyalinglas). 1831 erhielt er mit seinen Produkten auf der „Ausstellung der Industrie Erzeugnisse Böhmens“ in Prag eine Silbermedaille. Die Erfindung des Lithyalinglases und seine Herstellung ist dauernd mit dem Namen E. verbunden geblieben. Das Lithyalinglas ist aus seinen Werkstätten 1828-40 in einer unübersehbaren Fülle von Farbvariationen hervorgegangen; überdies wurde es opak und transparent hergestellt, und verschiedene Arten der Glasveredelung wie Schliff, Schnitt, Ätzung, Überfang, Vergoldung wurden angewendet. Wegen der hohen Kosten ließ E. später die Herstellung von Lithyalinglas fallen.",1382,132685922,1,1,http://www.deutsche-biographie.de/sfz39165.html
"Deilmann, Carl",1866 bis 1936,"Nach dem Tode des Vaters verließ D. das humanistische Gymnasium in Dortmund und übernahm die Leitung des väterlichen Schachtbau-Unternehmens. Mit 22 Jahren gründete er in Dortmund eine eigene Firma für Schachtbau. Um die Jahrhundertwende gliederte D. seinem aufblühenden Werk eine Tiefbohrabteilung an, die sich sehr schnell zu großer Bedeutung entwickelte. Bereits 1904 waren zehn schwere Tiefbohranlagen in Betrieb, die für Aufschlußbohrungen auf Kohlevorkommen in Westfalen, Südholland und Belgien eingesetzt wurden. D. hatte inzwischen den Schwerpunkt seines Unternehmens zu den Bohrungen verlagert. Er galt zu dieser Zeit schon neben Raky, Lapp und Truman als einer der erfolgreichsten deutschen Tiefbohringenieure. Viele seiner damals eingeführten Verbesserungen der Bohrtechnik in besonders harten Schichten (Rutschschere zum Abfangen der Gestängeschläge sowie Kronen und Kernrohre zum Bohren mit Stahlschrott) waren durch Patente geschützt. 1904 kam er in das Erdölgebiet Celle-Hannover. Dort führte er im Gebiet Wietze-Steinförde und Hänigsen-Obershagen die ersten erfolgversprechenden Aufschlußbohrungen durch und wurde damit auch einer der ältesten deutschen Erdölunternehmer. Die Folgen des ersten Weltkrieges brachten auch D. Rückschläge, vor allem in Belgien, wo ein großer Teil der Bohranlagen und der von Lüttich aus verwalteten bergbaulichen Beteiligungen als Reparationen an den belgischen Staat fiel. Als Ersatz für die im Ausland verlorengegangenen Maschinen und Geräte erwarb D. im Jahre 1919 die von Heinrich Lapp gegründete Deutsche Tiefbohr AG, Aschersleben. Neben der Schachtbau- und Bohrabteilung nahm D. nun auch den Gefrierschächtebau in sein Arbeitsprogramm auf. Gemeinsam mit der Firma Borsig, Berlin-Tegel, wurden unter anderem schnellaufende Ammoniak-Kompressoren für Temperaturen bis -50° entwickelt. Heute leitet bereits die 4. Generation Deilmann das Familienunternehmen.",1906,135735459,1,1,http://www.deutsche-biographie.de/sfz9551.html
"Richter, Emma",1888 bis 1956,"R. besuchte seit 1900 die Elisabethenschule in Frankfurt/M. (ohne Abiturmöglichkeit) und absolvierte anschließend das Lehrerinnen-Seminar, wodurch sie die Studienberechtigung erhielt. Sie war zunächst als Lehrerin in Frankfurt tätig, nahm jedoch regelmäßig an den Veranstaltungen der SNG teil, wobei sie ihren späteren Ehemann kennenlernte, den sie bei seinen Forschungen entscheidend unterstützte. Der umfassenden Monographie über die „Trilobiten des Oberdevons“ (1926) mit 500 Halbton-Abbildungen, die alle von ihr gezeichnet waren, folgte der gemeinsame Aufbau einer hervorragenden Forschungs- und Vergleichssammlung mit 44 000 Exemplaren aus aller Welt und mit über 200 Holo- und Lectotypen, fortgesetzt bis zu beider Tod. Seit 1950 beteiligten sich beide gemeinsam an dem Trilobitenteil des „Treatise of Invertebrate Paleontology“ mit den Gruppen Cyclopygacea, Scutelluidae (Thysanopelitae), Proetacea, Otarionidae, Aulacopleuridae, Brachymetopidae, Homalonidae und Phacopina, insges. 200 Gattungen und den zugehörigen Taxa höherer Ordnung, wobei R. erneut alle Abbildungen anfertigte (in: Arthropoda I, hg. v. R. C. Moore, 1959). Während des 1. Weltkriegs vertrat sie ihren Mann im Museum; danach veröffentlichten beide ihre gemeinsamen Beobachtungen in der Artikelreihe „Vom Bau und Leben der Trilobiten“. Hierbei entwickelten sie eine neue palökologisch-biofazielle Beurteilung dieser ausgestorbenen Crustaceen. R. half auch zahlreiche Doktoranden ihres Gatten zu betreuen, v. a. nach dem 2. Weltkrieg.|",1511,116510757,1,1,http://www.deutsche-biographie.de/sfz105620.html
"Nathan, Fritz",1895 bis 1972,"N.s Interesse für Kunst wurde durch die Familientradition frühzeitig geweckt und zudem in starkem Maß von der künstlerischen Atmosphäre in München geprägt. Bereits als Gymnasiast hielt er Lichtbildervorträge über Leibl, Spitzweg und Raffael. Nach dem Abitur 1914 nahm er zunächst das Studium der Medizin auf; im 1. Weltkrieg diente er als Sanitätsunteroffizier. Nach Staatsexamen und Promotion (1922) und einem Praktikum an der Münchener Ohrenklinik trat er jedoch 1923 auf Anraten seines Stiefbruders in dessen Firma, die Ludwigsgalerie in München, ein. Nach dessen Tod führte N. seit 1931 die Galerie als Alleininhaber. 1935 emigrierte er mit seiner Familie in die Schweiz, zunächst nach St. Gallen, wo er 1948 eingebürgert wurde und vielfältig mit dem kulturellen Leben der Stadt verbunden war. Von 1951 bis zu seinem Tod führte er seine Kunsthandlung in Zürich, seit 1954 zusammen mit seinem Sohn.N. selbst, der durch fundierte Kenntnis, Gewissenhaftigkeit und persönliche Liebenswürdigkeit bald zu einem der angesehensten Vertreter seines Fachs wurde, empfand seine Tätigkeit als einen „künstlerischen Beruf“. Hatte er sich anfänglich der noch vernachlässigten Malerei der deutschen Romantik zugewandt, so dehnte er sein Interesse zunehmend auch auf die Impressionisten und Vorimpressionisten und die alten Meister aus. Auf diesen Gebieten wirkte er als einer der kompetentesten Berater und Kunsthändler für Sammler und Museen in Europa und USA, wie z. B. das Folkwang Museum in Essen und das Städelsche Kunstinstitut in Frankfurt, das Kunsthaus Zürich und das Kunstmuseum Bern, die National Gallery in Ottawa und das Museum of Fine Arts in Boston. Die später für die Öffentlichkeit zugänglich gemachten schweizer. Privatsammlungen von Oskar Reinhart in Winterthur und Emil G. Bührle in Zürich entstanden mit seiner Hilfe.Trotz aller bitteren Erfahrungen und Erlebnisse im Dritten Reich verband ihn eine unwandelbare Anhänglichkeit mit der alten Heimat und den dort ansässigen Freunden wie Ludwig Grote, Eberhard Hanfstaengl, Max Hirmer, Kurt Martin und Alfred Winterstein. Enge freundschaftliche Kontakte bestanden auch zu Hans Curjel, Christoph Bernoulli, Hans E. Bühler, Arthur Kauffmann und Oskar Reinhart. Während vieler Jahre war N. Vizepräsident des Kunsthandelsverbandes der Schweiz, der ihm auch die Führung der Expertisenstelle des Verbandes anvertraute.|",2370,116884916,1,1,http://www.deutsche-biographie.de/sfz68025.html
"Mosterts, Carl",1874 bis 1926,"M. besuchte das Jesuitengymnasium in Düsseldorf. Als  Mitglied der Marianischen Schülerkongregation fand er hier den Nährboden für sein gesamtes geistliches Leben. Seit Herbst 1887 besuchte er das Jesuitenkolleg „Stella Matutina“ in Feldkirch (Vorarlberg). 1892 nahm er an der Theologischen Fakultät Freiburg (Breisgau) sein Studium auf, das er 1893 in Innsbruck und Bonn fortsetzte. 1900 wurde er zum Priester geweiht. Anschließend wirkte er 7 Jahre als Kaplan in St. Maximilian, später in St. Lambertus in Düsseldorf. Als Jugendseelsorger wollte er junge Christen zur „Kerntruppe der Kirche“ heranbilden, die ihre soziale Verantwortung in Beruf und Freizeit erkennen und wahrnehmen sollten.Der 1896 gegründete „Verband der kath. Jugend- und Jungmännervereine Deutschlands“ wählte ihn 1907 zum Generalsekretär, 1913 zum Generalpräses. In Düsseldorf richtete M. das Generalsekretariat für 4 400 Vereine mit 400 000 Mitgliedern ein und gab zahlreiche Zeitschriften heraus. Gemeinsam mit der sozialistischen Arbeiterjugend konstituierte er den „Reichsausschuß der Jugendverbände“, dessen erster Vorsitzender er wurde. An der Gründung des Weltbundes der kath. Jugendverbände „Catholica Juventus“ 1921 in Rom war er maßgeblich beteiligt. 1913 wurde M. Generalpräses des Verbands. Im selben Jahr rief er in Bonn den „Zentralausschuß für das Turn-, Spiel- und Wanderwesen in den kath. Jugendvereinen“ ins Leben und gab erstmalig die Zeitschrift „Jugendkraft“ heraus. Die Gründung der „Deutschen Jugendkraft, Reichsverband für Leibesübungen in kath. Vereinen“ (DJK) erfolgte am 16.9.1920 beim Katholikentag in Würzburg. Der Verband, der u. a. die Sportabteilungen der Stammverbände der kath. Jugend, der Gesellenvereine, des Schülerbundes Neudeutschland, und des Kolpingwerks umfaßte, sollte nach M.s Vorstellung im Rahmen kath. Erziehungsziele der „Pflege geordneter Leibesübungen, der Kräftigung des Körpers, der Stählung des Geistes“ dienen. M. führte 1920 die DJK in den „Reichsausschuß für Leibesübungen“ und in den „Reichsbeirat für Leibesübungen beim Reichsminister des Innern“. In Düsseldorf initiierte er 1921 das „1. Reichstreffen der DJK“ und in Köln 1926 die „Deutschen Kampfspiele“.|",2189,118737171,1,1,http://www.deutsche-biographie.de/sfz65800.html
"Neugass, Fritz",1899 bis 1979,"N. wuchs in einer jüd. Familie auf, wandte sich 1917 aber, beeinflußt durch die Wandervogel-Bewegung, vorübergehend dem Protestantismus zu. Er nahm am 1. Weltkrieg teil und studierte seit 1919 Kunstgeschichte und Archäologie in München, Berlin und Bonn. 1924 promovierte er in Heidelberg mit einer Arbeit über gotisches Chorgestühl zum Dr. phil. 1925/26 hielt er sich in Rom und Florenz auf und beteiligte sich an Ausgrabungen auf Sizilien. 1926-39 in Paris, war N. bis 1936 Korrespondent internationaler und deutscher Zeitungen, u. a. des „Berliner Tageblatts“, der „Vossischen Zeitung“, des „Cicerone“, der „Kunst“ und besonders der „Weltkunst“. Neben Ausstellungsberichten und essayistischen Arbeiten schrieb er kenntnisreiche Porträts von Künstlern (z. B. de Chirico, Matisse, Pissarro, Cézanne). Als Photograph und Reporter berichtete er 1933-39 für engl., amerik., franz. und Schweizer Zeitungen; er trat vor allem mit Photoreportagen über Mittelmeerländer hervor.Nachdem er sich 1933 vergeblich um die franz. Staatsbürgerschaft bemüht hatte, wurde N. 1939 in Antibes und Les Milles interniert und 1941 von einem Vichy-Gericht der Feindpropaganda für schuldig befunden, konnte jedoch im Dez. 1941 über Casablanca nach New York emigrieren. Dort verdiente er sich u. a. als Angestellter in Buchläden seinen Lebensunterhalt und war daneben auch für das Rote Kreuz tätig. 1940 erschien in verschiedenen Schweizer Zeitungen die Serie „Das Geheimnis um die Venus“ (unter Ps. „François Neuville“). Seit 1947 amerik. Staatsbürger, schrieb N. u. a. für den „Aufbau“, die „New Yorker Staatszeitung“, die „Art News“, die „Frankfurter Allgemeine Zeitung“, das „Handelsblatt“ und wieder für „Die Weltkunst“. N. galt als intimer Kenner des amerik. Kunstmarktes, berichtete über die Ankaufspraxis amerik. Museen und kritisierte zweifelhafte Praktiken im Kunsthandel. Er verband dabei sein immenses kunsthistorisches Wissen mit sorgfältiger Recherche, seine wissenschaftlichen Interpretationen und Analysen mit Hinweisen auf die aktuellen Entwicklungen des Kunstmarktes.",2060,116954507,1,1,http://www.deutsche-biographie.de/sfz71387.html
"Lenz, Rodolfo",1863 bis 1938,"Nach dem Besuch der humanistischen Gymnasien in Bremen, Breslau, Köln und Metz, wo er das Reifezeugnis erwarb, studierte L. roman. Sprachen, Germanistik und Englisch an den Univ. Berlin und Bonn und wurde 1886 bei Wendelin Förster mit einer Dissertation „Zur Physiologie und Geschichte der Palatalen“ (1887) promoviert. Nach kurzer Tätigkeit als Gymnasiallehrer in Köln (1887) und Wolfenbüttel (1888) erhielt er einen Ruf an das neu eingerichtete „Seminario Pedagógico“ in Santiago de Chile, wo er von 1890 an zunächst Französisch und Englisch lehrte, von 1895 an moderne span. Grammatik. 1922 wurde L. Rektor des „Instituto Pedagógico“, 1925 trat er in den Ruhestand, 1931 wurde er zum Mitglied der „Facultad de Filosofía y Ciencias de la Educación“ ernannt. Dank seinem lebhaften Interesse an Sprachpädagogik erwarb sich L. große Verdienste um die Gestaltung des neusprachlichen Unterrichts in Chile. Doch sein Hauptaugenmerk galt sprachwissenschaftlichen Fragen, seiner Ausbildung und der damaligen Forschungsrichtung entsprechend zunächst phonetischen Problemen und der Umgangssprache. Mehrere Untersuchungen über die span. Umgangssprache Chiles erwiesen ihn bald als deren besten Kenner. Seine „Chilen. Studien“ (1891 f.) waren die erste wissenschaftliche Beschreibung einer span. Mundart. Unter dem Einfluß Jespersens und vor allem der Sprachpsychologie W. Wundts wandte er sich auch syntaktischen Problemen zu. Frucht dieser Arbeit war sein Werk über die Bedeutung der Redeteile (La oración y sus partes, 1920), ein Beitrag zur allgemeinen Sprachwissenschaft, zu dem er das Material vor allem aus dem Spanischen, aber auch aus den Indianerdialekten Chiles, aus dem Semitischen und den uralaltaischen Sprachen schöpfte. Mit den Indianerdialekten hatte er sich bald nach seiner Ankunft in Chile zu befassen begonnen. Er behandelte sie in zahlreichen Abhandlungen, darunter in einem etymologischen Wörterbuch des araukanischen Elements im Spanischen Chiles. Mit seinem Interesse an der Volkssprache verband sich eine lebhafte Beschäftigung mit der Volkskunde. Daraus gingen zahlreiche Veröffentlichungen zur chilen. und araukan. Volkskunde hervor. Araukan. Märchen gab er auch in deutscher Sprache heraus. 1909 gründete L. die „Sociedad de Folklore Chileno“ und gab deren Zeitschrift heraus. Seine reichhaltige Sammlung an gedruckter chilen. Volksdichtung vermachte er 1933 der Nationalbibliothek. Bei einer Reise nach Europa 1921 wurde er auf Curaçao mit dem dort gesprochenen Kreolenspanisch bekannt, dem er sein letztes größeres Werk widmete.",2549,116917415,1,1,http://www.deutsche-biographie.de/sfz50327.html
"Pniower, Otto",1859 bis 1932,"P. besuchte nach dem Tod seiner Eltern (vor 1874) das Berliner Friedrichs-Gymnasium bis zur Reifeprüfung 1878. Seine germanistischen und philologischen Studien an der Univ. Berlin schloß er 1883 mit der Promotion auf Grund der Dissertation „Zur Wiener Genesis“ ab. 1893 wurde er am Mark. Provinzial-Museum in Berlin, dem späteren Märk. Museum, angestellt, zunächst als Hilfsarbeiter, seit 1902, nach Verleihung des Professortitels, als Assistent, seit 1912 als Kustos, 1917-24 als Direktor.P.s Werdegang als Goethe-Forscher wurde entscheidend von →Wilhelm Scherer (1841–86) und →Konrad Burdach (1859–1936) geprägt. Neben seinem Hauptwerk „Goethes Faust, Zeugnisse und Excurse zu seiner Entstehungsgeschichte“ (1899), das von der Wissenschaft als ein unentbehrliches Hilfsmittel betrachtet wurde, gab er in der Pantheon-Reihe des S. Fischer-Verlags u. a. den „Faust“, „Werther“ und „Tasso“ heraus. Außerdem beschäftigte sich P. mit Heinrich v. Kleist, E. T. A. Hoffmann, Theodor Fontane und →Gerhart Hauptmann. Als Lokalhistoriker versuchte er das Interesse der Berliner für die Geschichte ihrer Stadt zu wecken. Aus der Klage über den ahistorischen Umgang mit kulturellen Erbstücken Berlins erwuchs eine reiche, dem Märk. Museum zugute kommende Sammeltätigkeit, die in mehreren großen Sonderausstellungen gipfelte, so u. a. zu Friedrich II. (1912) und Adolf Menzel (1915). – P.s Leistung beruht im wesentlichen darauf, die Ergebnisse akribischer Textarbeit und die Würdigung der behandelten Autoren in allgemeinverständlicher Weise vereint zu haben. Als Vortragsredner der Brandenburgia, der Gesellschaft für Heimatkunde der Mark Brandenburg, war er bemüht, die Leistungen der Berliner Literatur des 19. Jh. einem interessierten Publikum nahezubringen. P. hinterließ zwei unvollendete Projekte: Im Märk. Museum war die Grundlage für das spätere Fontane-Archiv eingerichtet; sein unvollendetes Goethe-Wörterbuch bot die Basis für die spätere Edition der Akademien Berlins, Göttingens und Heidelbergs.|",2000,11624707X,1,1,http://www.deutsche-biographie.de/sfz96452.html
"Plininger, Theodor",1856 bis 1930,"Nach dem Besuch des Gymnasiums trat P. 1876 eine kaufmännische Lehre bei der Chemikalienhandlung Schmidt & Dillmann in Stuttgart an. 1879 fand er eine Anstellung als Exportkaufmann bei Enrico Mylius in Mailand und 1880 bei T. W. Heilgers in London. Seit 1881 war er für zehn Jahre bei der Filiale von Heilgers in Indien tätig, vornehmlich im Handel mit Perlen und Rohsmaragden. Seit 1891 arbeitete er bei der „Chemischen Fabrik Griesheim“ (CFG) als stellvertretender Verkaufsdirektor. Die von der CFG und anderen Partnern zur Auswertung eines neuen Verfahrens der Chloralkali-Elektrolyse 1892 gegründete „Chemische Fabrik Elektron“ (CFE) übertrug ihm die kaufmännische Leitung. 1893 übernahm er als  Vorstandsmitglied die Verantwortung für den gesamten Vertrieb der CFG. 1898 fusionierten CFG und CFE zur „Chemischen Fabrik Griesheim-Elektron“ (CFGE). Nach 1900 fungierte P. als einer der beiden Vorstandssprecher der CFGE, 1910 wurde er zum alleinigen Vorstandsvorsitzenden und Generaldirektor ernannt. Dem Aufsichts- und Verwaltungsrat der „I. G. Farbenindustrie AG“ gehörte er seit der Fusion 1926 bis zum seinem Tod an und war zuständig für den Einkauf von Chemikalien, den Verkauf von Anorganika und organischen Zwischenprodukten, für die Aufsicht über die Chemikalien- sowie die Sauerstoff- und Autogenwerke. 1916 war er Vertreter der chemischen Industrie im Industriellenbeirat des Waffen- und Munitionsbeschaffungsamtes (WUMBA).P. hat sich besonders verdient gemacht bei der Organisation des Vertriebs der von der CFGE mittels neuer elektrochemischer Verfahren erzeugten Chemikalien, hauptsächlich Chlorkalk, Ätzkali, Phosphor und Magnesium. Früh erkannte er das Potential der von der CFGE entwickelten Autogentechnik. Die Hinwendung der CFGE zur ertragreichen Farbenproduktion durch den Erwerb der Anilinfarbenfabrik Oehler 1905 und die Fusion mit den anderen Farbenfabriken zur I. G.|Farbenindustrie sind im wesentlichen sein Werk. Durch Verhandlungsgeschick und ausgeprägten kaufmännischen Sinn erwarb er Ansehen bei seinen Geschäftspartnern; er war einer der profiliertesten Kaufleute der deutschen chemischen Industrie in den ersten Jahrzehnten des 20. Jh.|",2170,137916639,1,1,http://www.deutsche-biographie.de/sfz56186.html
Reginbald,gestorben 1039,"Nach einer Zeit im Kloster Cluny erscheint R. als erster Abt von St. Ulrich und Afra in Augsburg (frühestens 1006). Dorthin hatte ihn Bf. Bruno von Augsburg (reg. 1006-29), ein Bruder des späteren Ks. Heinrich II. († 1024), im Zuge der Umwandlung des Kanonikerstifts zu einem Benediktinerkloster berufen. Wohl noch 1013 übernahm R. dann die Abtei Ebersberg, 1022 kam er in die|Reichsabtei St. Nazarius in Lorsch; bis 1024 behielt er beide Abteien. Er stattete diese Kirche und das Michaelskloster bei Heidelberg mit Kunstgegenständen (Radleuchter, goldene Kreuze u. neuer Altar) aus. 1023 nahm er mit weiteren neun Äbten von Klöstern der Gorzer Reformrichtung an der Mainzer Provinzialsynode Ebf. Aribos (reg. 1021-31) in Seligenstadt teil, 1027 an der Synode von Frankfurt, die den Gandersheimer Streit schlichten sollte.Nach der mehrjährigen Vakanz, die dem Tod Bf. Walters (reg. 1004-27) folgte, wurde R. von Ks. Konrad II. 1032 oder 1033 nach Speyer berufen. Über die näheren Umstände seiner Erhebung ist in den Quellen nichts überliefert; sein Vorgänger erscheint zuletzt im März 1032 in einer Urkunde Ks. Konrads II. Archäologische Untersuchungen (Grabungen 1900-02 u. 1946/47) haben ergeben, daß eine ernstzunehmende Bautätigkeit tatsächlich erst im zweiten Viertel des 11. Jh. einsetzte. Bis zu R.s Tod dürfte das Langhaus allerdings nicht weit über die Fundamente hinaus gekommen sein, zwei Jahre später wurde jedoch die Krypta dieses größten roman. Bauwerks in Deutschland geweiht.1033 nahm R. an der Weihe der nach einem Brand neuerrichteten Peterskirche in Weißenburg (Elsaß) teil. Inwieweit er auch hier und auf der Limburg/Haardt als Bauherr in Erscheinung trat, läßt sich nicht näher bestimmen. An der Weihe der Altäre 1035 auf der Limburg nahm er jedenfalls teil. Ebenso war er unter den Synodalen der in Limburg tagenden Synode 1038, auf der v. a. die Frage nach dem kalendarischen Beginn der Adventszeit geklärt wurde. Am 3.7.1039 setzte R. den bereits am 4. Juni in Utrecht verstorbenen Ks. Konrad II. im noch ungeweihten Dom bei. Am 13. Okt. desselben Jahres wurde er selbst ebenfalls im Speyerer Dom bestattet, wo seine Grabplatte bis heute erhalten ist (das Grab wird in einer Seitenkapelle vermutet).|",2224,120128713,1,1,http://www.deutsche-biographie.de/sfz104751.html
