name,date,leben,lengthleben,idn,iplace,ibio,url
Bredow,unbekannt,"Das Geschlecht ist seit dem 13. Jahrhundert in der Mark Brandenburg nachweisbar und teilte sich in die Linien Friesack, Kemmen und von Bredow (katholischer Zweig Breda). Henning war 1406 bis 1414 und Joachim 1485-1507 Bischof von Brandenburg. Seit dem 17. Jahrhundert zeichneten sich immer wieder Angehörige der Familie im preußisch-brandenburgischen Heer aus, so: 
Gottfried Albrecht (1650-1730), →Joachim Heinrich (1643–1705), →Joachim Leopold (1773–1814), →Friedrich Sigismund (1683–1759), →Kuno Ernst (1655–1724) und der durch den „Todesritt“ in der Schlacht von Vionville und Mars-la-Tour (1870) bekannt gewordene General →Adalbert (1814–90). Weiter sind zu erwähnen des letzteren Schwester Dina von Salmuth, geborene von Bredow (1825–1900), Schriftstellerin, →Gottfried Gabriel (1773–1814), Philosoph und Historiker, und →Hedwig, geborene Stechow (1853–1932), die sich nach 1919 um die Wachhaltung des kolonialen Gedankens verdient gemacht hat. Sie lebt in der Erinnerung der Kolonialdeutschen als „Mutter Bredow“ fort.",1025,118673653,0,1,http://www.deutsche-biographie.de/sfz5707.html
"Parler, Michael von Gmünd",um 1350    bis 1387 oder 1388 ,"Über P.s Ausbildung ist nichts bekannt. Als er 1383 Werkmeister am Straßburger Münster wurde, war er dort im wesentlichen mit Wiederherstellungsarbeiten nach einem großen Brand beschäftigt. Vielleicht stammt von ihm der Entwurf für den hölzernen Orgelfuß, der sich an der nördlichen Querschiffswand erhalten hat. Mit Sicherheit kommt er aber nicht als Zeichner des Planes für das sog. Glockengeschoß der Straßburger Westfassade in Frage, den ihm die Bauforschung früher zuschrieb; dieser muß aus stilistischen und baugeschichtlichen Gründen wesentlich früher entstanden sein. Eine gesicherte Arbeit ist nicht von ihm erhalten.",626,133034526,1,1,http://www.deutsche-biographie.de/sfz93941.html
"Hoffmann, Johann Baptist",1857 bis 1928,"H. trat 1877 in die belgische Provinz der Gesellschaft Jesu ein, kam 1878 noch als Novize in die Mission Bengalen (Kalkutta), wo er bis 1915 blieb und dann als Deutscher ausgewiesen wurde. Sein Hauptarbeitsfeld war das Bergland Chota Nagpur, die Heimat der Khols, der Ureinwohner Indiens. Er gründete dort die erste Kredit-Genossenschaft Indiens nach dem Vorbild Raiffeisens, die Catholic Cooperative Society of Chota Nagpur, die das ganze Missionsgebiet erfaßte und Tausende der armen Ureinwohner aus der Schuldsklaverei der Hindus befreite. Eine weitere große Leistung H.s war die Regelung der Landbesitzverhältnisse in Chota Nagpur, besonders im Gebiete des Stammes der Munda (1908 Chota Nagpur Tenancy Act), wodurch für etwa 400 Munda-Dörfer der Boden ganz, für ungefähr 800 wenigstens teilweise gesichert wurde. H. verfaßte die erste Grammatik der schriftlosen Mundari-Sprache (1903 und 1905/09 in Kalkutta gedruckt) und sammelte ihren reichen Wortschatz im Mundari-Lexikon, dem er seit 1918 seine ganze Kraft widmete. Das Werk kam postum unvollendet heraus.",1063,12684805X,1,1,http://www.deutsche-biographie.de/sfz33119.html
Heinrich I.,"erwähnt 1143, gestorben nach 1152   ","H. wurde in noch vorkanonischem Alter am 1.6.1143 im Beisein des EB Heinrich von Mainz und des Vogtes Sigfried, der den sich widersetzenden Mönchen mit Repressalien drohte, zum Abt von Korvey gewählt und von Konrad III. mit den Regalien belehnt. Er brachte zusammen mit seinem Bruder Sigfried das Kloster bald in wirtschaftliches Elend. Wegen simonistischen Verkaufs einer Kirche wurde er von Kardinal Thomas am 21.3.1146 abgesetzt. Der als Nachfolger gewählte Propst des Klosters, Heinrich II., starb schon am 8.10.1146. Auf Vorschlag Konrads III. wurde am 20.10. Abt Wibald von Stablo auch zum Abt von Korvey gewählt und nach langen Verhandlungen von Papst Eugen III. am 22.6.1147 bestätigt. H. benutzte die Teilnahme Wibalds am Wenden-Kreuzzug zu einem Überfall auf Korvey, stieß aber auf entschlossenen Widerstand. Er schürte dann mit seiner Schwester, der Äbtissin Judith, zur Revolte einiger Mönche, die am 8.10.1148 ausgeführt wurde, aber ebenso wie ein Attentat gegen Wibald am 29.11.1148 mißlang. Seit 1152 kommt sein Name in Wibalds Korrespondenz nicht mehr vor.",1072,138743762,1,1,http://www.deutsche-biographie.de/sfz70063.html
"Heusch, Severin",1827 bis 1873,"H. begann als erster in Deutschland 1850 zusammen mit dem Schlosser Wilhelm Oebel,|Tuchschermesser auf maschinellem Wege herzustellen, und arbeitete an der Vervollkommnung der Schermaschinen, deren Einführung von großer Bedeutung für die Entwicklung der Tuchfabrikation war. Die bis dahin üblichen Schermaschinen, die auf die Maschine mit schraubenförmig laufenden Messern von Bass und die Zylindermaschine von Price zurückgingen, fanden Fortentwicklung in der Heusch-Konkavspirale, deren Überlegenheit darin bestand, daß sie ihren Schnittwinkel im Verlauf des Verschleißprozesses nicht änderte. Die ersten maschinellen Einrichtungen H.s waren bescheiden, eine Handkurbel mit großem Schwungrad gab die Antriebskraft für die Produktion eines einzigen Schleifers. Die Leitung des zunächst in Aachen ansässigen, dann nach Burtscheid verlegten Unternehmens übernahm nach H.s vorzeitigem Tode dessen Witwe.",901,137566514,1,1,http://www.deutsche-biographie.de/sfz31988.html
"Eubel, Konrad",1842 bis 1923,"E. trat 1864 in den Minoritenorden in Würzburg ein. 4 Jahre später wurde er zum Priester geweiht und wirkte dann in verschiedenen Klöstern in der Seelsorge. Erst mit 40 Jahren wandte er sich der Geschichtsforschung zu. Was er schrieb, sind keine ideengeschichtlichen Durchblicke, und seine Arbeiten zeigen nicht die großen Zusammenhänge des geschichtlichen Ablaufs. Sein Arbeitsgebiet war die Lokalgeschichte und die Veröffentlichung fleißiger Sammelarbeit in verschiedenen Archiven. Das Amt des deutschen Pönitentiärs an Sankt Peter (1887) verschaffte ihm nicht nur Zutritt zu den reichen Archiv- beständen Roms, sondern ließ ihn auch mit F. Ehrle und H. Denifle bekannt werden. Besonders verdienstvoll ist seine „Hierarchia catholica medii aevi“ (2 Bände, 1898-1910, 23 Bände, 1913-23), eine Zusammenstellung sämtlicher katholischer Bischöfe nach Diözesen geordnet von 1198 bis 1600.|",886,118955632,1,1,http://www.deutsche-biographie.de/sfz13824.html
"Auwers, Karl Friedrich von",1863 bis 1939,"A. studierte in Heidelberg und Berlin, wo er 1885 promovierte, wurde Assistent bei A. W. von Hoffmann in Berlin und Victor Meyer in Göttingen und Heidelberg, 1890 Privatdozent Heidelberg, 1894 außerordentlicher Professor, 1900  Direktor des Chemischen Instituts Greifswald, 1913-28  Direktor des Chemischen Instituts Marburg, Geheimer Regierungsrat, Vizepräsident und  langjähriges Vorstandsmitglied der Deutschen Chemischen Gesellschaft. - A. beschäftigte sich besonders mit stereochemischen Problemen, mit Spektrochemie organischer Verbindungen und Konstitutionsbestimmungen durch Molekularrefraktion und Molekulardispersion. Er ist einer der letzten Vertreter der von A. von Kekulé eingeleiteten Periode der klassischen Strukturchemie. Zwischen 1884 und 1938 schrieb er über 500 Abhandlungen.",795,116215216,1,1,http://www.deutsche-biographie.de/sfz1633.html
Agnes,1280 bis 1364,"A. lebte nach dem Tode ihres Mannes in Königsfelden, ihrer und ihrer Mutter Gründung, hielt dort einen kleinen Hof und vertrat die habsburgische Politik und die habsburgischen Interessen in den Vorlanden. Bei ihren Brüdern stand sie in hohem Ansehen, sie verwies diese ständig auf die Wichtigkeit der Vorlande für die Habsburger. Sie verhinderte den Ausbruch der Feindseligkeiten in den Stammlanden gegen ihren Bruder Albrecht II. und vermittelte im Zwist zwischen Albrecht II. und den Waldstätten und Zürich. Ihr „Gebetbuch“ enthält die älteste deutsche Mariensequenz.",569,122191447,1,1,http://www.deutsche-biographie.de/sfz27098.html
"Klinger, Heinrich",1832 bis 1905,"K. kam 1846 aus seiner Heimatstadt nach Wien und trat dort 1848 in die Firma Josef u. Markus Weiß ein. 1858 gründete er in Wien ein Leinwandgeschäft, und 1866 begann er in Zwittau eine eigene Handweberei einzurichten, die schließlich auch eine Mange und Appretur umfaßte. 1868 wurde eine Faktorei in der Wiener Leopoldstadt und 1869 eine Niederlage in Budapest eröffnet. 1875 begann K., mechanische Webstühle in seinem Betrieb zu verwenden; 1888 eröffnete er ein neues Zweigwerk in Preßburg. Hatte er schon in der Ära der Handweberei zeitweise über 4 000 Stühle in Betrieb gehabt, so beschäftigte er 1898 in seinen Betrieben in Zisleithanien 2 900 und in Ungarn 1 350 Arbeiter. Die Handelsverbindungen des Unternehmens reichten in dieser Zeit bis Ceylon, Burma und Sansibar. – Seit 1874  Mitglied der Wiener Handelskammer, war K. bei der Vorbereitung und Begutachtung mehrerer Gesetze – besonders der Gewerbeordnung von 1883 – beteiligt. Seit 1885 gehörte er dem Vorstand der israelit. Kultusgemeinde in Wien an und war von 1897 bis kurz vor seinem Tode deren Präsident. –|K.s Nachkommen lebten bis 1927 in Wien. Die Klinger-Werke blieben bis 1938 im Familienbesitz, wurden dann „arisiert“, jedoch nach 1945 an K.s Erben zurückgegeben.",1235,136054056,1,1,http://www.deutsche-biographie.de/sfz42891.html
Gebeno von Eberbach,erwähnt 1213 oder 1223 ,"G. ist seit 1213 als Subprior, 1215-21 als Prior des Zisterzienserklosters Eberbach im Rheingau urkundlich bezeugt. Er schrieb 1220 ein Speculum futurorum temporum oder Pentachronon mit Auszügen aus Büchern und Briefen der heiligen Hildegard von Bingen, um zu erweisen, daß die joachitische Erwartung der baldigen Ankunft des Antichrists irrig sei; vorher müßten noch mehrere Epochen verstreichen, die zu Einkehr und Reform genutzt werden sollten. In einem Brief an Hildegards Nonnen bezog G. 1220 durch Auslegung der Apokalypse auch die früheren Epochen der Kirchengeschichte mit ein und unterstrich die Gefährdung der Gegenwart, deren Glaube durch die Ketzer, besonders die Katharer, bedroht sei. Spätere, vielleicht bis 1224 dauernde exegetische Berechnungen und Exzerpte G.s wollten diese Gegenwart näher definieren. Das ungefüge, mehrfach neu ansetzende Werk ist in etwa 60 voneinander stark abweichenden Handschriften noch erhalten. Es begründete Hildegards Prophetenruhm und wirkte auf das ganze Spätmittelalter, unter anderem auf Heinrich von Langenstein und Dietrich von Niem. Es gehört zu den umfang- und folgenreichen Geschichtsdeutungen des deutschen 13. Jahrhunderts, die durch heilgeschichtliche Exegese die Situation ihrer Gegenwart klären wollten und verändern halfen.",1284,100942180,0,1,http://www.deutsche-biographie.de/sfz20069.html
"Callwey, Georg",1854 bis 1931,"Der 30jährige kam 1884 nach München und machte dort in engen Räumen einen Verlag auf. Gescheit, gewissenhaft, sparsam und diszipliniert in seiner Lebensführung ging er dem gründlich erlernten Beruf nach. Das schöne Schrifttum herrschte vor, ehe er mit der Malerzeitung „Die Mappe“ sich dem Zeitschriftenverlag zuwandte. Eine entscheidende Wende trat ein, als 1894 der junge Ferdinand Avenarius mit seinem noch wenig bekannten „Kunstwart“ auf den Plan trat. C. wagte es, die Zeitschrift in Verlag zu nehmen, und steckte eigene Mittel bis zur Erschöpfung hinein, bis sie um die Jahrhundertwende siegreich durchbrach. Neue Pläne folgten: die „Meisterbilder fürs deutsche Haus“, das „Fröhliche Buch“, die Veröffentlichungen des Dürerbundes und eine umfangreiche, von klingenden Namen getragene Reihe schönen Schrifttums. Von 1906 an kam die heute noch führende Fachzeitschrift „Der Baumeister“ heraus. Damit war die Richtung des Verlages endgültig gegeben. Baugewerbe und Maltechnik treten in den Verlagserscheinungen mehr und mehr in den Vordergrund. Daneben deutete der Kunstwart durch den Titel „Deutsche Zeitschrift“ (seit 1932) die Erweiterung um neue kulturelle Aufgaben an.",1176,116432136,1,1,http://www.deutsche-biographie.de/sfz7765.html
"Benteli, Albrecht",1843 bis 1917,"B. studierte seit 1860 am Polytechnikum in Zürich, wo er 1863 das Bauingenieur-Diplom erwarb. Seine Lehrer waren u. a. R. Dedekind, R. Clausius, A. Escher von der Linth. Neben Lehrtätigkeit an verschiedenen Kantonsschulen, zuletzt in Bern, beschäftigten B. hydrometrische Arbeiten (erste Niederschlagskarte der Schweiz, Seespiegelschwankungen). Nach Habilitation in Bern 1874 für darstellende und praktische Geometrie entstanden z. T. grundlegende Arbeiten über Beleuchtungskonstruktionen und Perspektive (Fluchtpunktschiene), meteorologische und hydrometrische Arbeiten wurden fortgesetzt. B. wurde 1889 Gymnasialrektor, 1909 Dr. h. c. in Bern. Er war  Mitglied der Bernischen und der Schweizerischen Naturforschenden Gesellschaft. W Pogg. III, IV, V.",752,126035970,1,1,http://www.deutsche-biographie.de/sfz3758.html
"Deharbe, Josef",gestorben 1871,"D. wurde 1828 zum Priester geweiht und war 1830-41 Lehrer und Prediger in den Kollegien zu Brig und Freiburg (Schweiz), 1841-44 Hilfsseelsorger in Köthen (Anhalt), 1845-47 Professor der Pastoraltheologie im Seminar zu Luzern. Durch Schwerhörigkeit an anderen Seelsorgearbeiten behindert, widmete sich D. der Katechetik. Sein Katechismus (11847, anonym), ausgezeichnet durch Korrektheit der Lehre, Klarheit und Übersichtlichkeit der Darstellung, Kürze und Bestimmtheit des Ausdrucks, hat in 5 verschiedenen Ausgaben, zahlreichen Auflagen und Übersetzungen (in mindestens 15 Sprachen, auch in Chinesisch und Marathi) alle bisherigen Katechismen an Verbreitung in Europa, Asien, Nord- und Südamerika weit übertroffen. Geschätzt sind auch seine Katechismuserklärungen in 4 verschiedenen Ausgaben und seine Schrift „Die vollkommene Liebe Gottes“ (1856).",848,117628913,1,1,http://www.deutsche-biographie.de/sfz9525.html
"Baumgartner, Wilhelm",1820 bis 1867,"B. nahm als Universitätsstudent Musikunterricht bei Alexander Müller in Zürich und wandte sich dann ganz der Musik zu (1842 Klavierlehrer in St. Gallen). Im Winter 1844 auf 1845 genoß er noch Unterricht bei W. Taubert in Berlin. Alsdann wirkte er als angesehener Lehrer und Chordirigent in Zürich (1859  Musikdirektor der Universität). Er war befreundet mit →Richard Wagner, Jakob Burckhardt und besonders mit →Gottfried Keller. - B.s volksliedhaft-sentimentale Vokalwerke waren einst überaus populär („Noch sind die Tage der Rosen …“, op. 24, 1).",547,131910337,1,1,http://www.deutsche-biographie.de/sfz2360.html
"Blochmann, Friedrich",1858 bis 1931,"Nach Studium in Karlsruhe und Heidelberg promovierte B. hier 1881 bei →O. Bütschli, bei dem er sich als Assistent 1885 auch habilitierte und der ihm zeitlebens in Freundschaft verbunden blieb. 1888 zum außerordentlichen Professor ernannt, folgte er 1891 einem Ruf als ordentlicher Professor der Zoologie und vergleichenden Anatomie nach Rostock, 1898 nach Tübingen. Seine Bedeutung beruht auf einer ungewöhnlichen, durch ein wunderbares Gedächtnis gestützten morphologischen Begabung. Sie hat sich in seinem Werk über die Süßwasserprotozoen, in seinen entwicklungsgeschichtlichen Arbeiten an verschiedenen Objekten und in seiner klassischen Darstellung der Brachiopodenorganisation und vor allem bei der Fortführung von Bütschlis „Vorlesungen über vergleichende Anatomie“ besonders bewährt.",790,116202610,1,1,http://www.deutsche-biographie.de/sfz4731.html
"Bremiker, Carl",1804 bis 1877,"Zuerst Geometer bei der rheinisch-westfälischen Landesvermessung, dann Mitarbeiter am Berliner astronomischen Jahrbuch, gab B. 1850 bis 1877 das Nautische Jahrbuch heraus, war Inspektor der Plankommission im preußischen Handelsministerium und wurde 1868 Abteilungsleiter im Preußischen Geodätischen Institut. Er entdeckte 1840 einen Kometen und stellte fünf der Berliner Akademischen Sternkarten her. Besonderes Verdienst erwarb er sich durch eine Neuausgabe der vielgebrauchten Crelleschen Rechentafeln und vor allem durch die unter seinem Namen bekannten Logarithmentafeln. Diese 7stelligen Tafeln (er gab auch einfachere heraus) bearbeitete er auf Grund des logarithmisch-trigonometrischen Handbuchs von Georg Freiherr v. Vega erstmals 1856 in 40. Auflage mit so großer Umsicht und Kritik, mit bis dahin nicht erreichter Genauigkeit, daß sie selbst den geodätischen und astronomischen Anforderungen gerecht wurden und trotzdem beim praktischen Rechnen leichter zu handhaben waren als die bis dahin bekannten und manche modernen Tafeln. Sie werden auch in neuester Zeit wiederholt aufgelegt. Die modernen Rechenmaschinen, für die man heute numerische statt logarithmischer Tafeln braucht, können letztere vor allem für die Astronomie und Geodäsie nicht ersetzen. Der Einfluß der Arbeit B.s - sie hat eine Parallele in den modernen Tafeln von J. Peters - auf die Entwicklung von Wissenschaft und Technik reicht daher weiter als auf Grund des Begriffes „Logarithmentafel“ vorauszusehen ist.",1490,116482435,1,1,http://www.deutsche-biographie.de/sfz5778.html
"Brandis, Moritz","erwähnt um 1488   , gestorben nicht vor 1504   ","B. begann seine Druckertätigkeit um 1488 in Leipzig; der Druck des „Sassenspegel“ (vollendet 10.7.1490) erfolgte auf Kosten des Buchhändlers Hans Loer und des Professors Christoph Küppner, brachte ihm aber den finanziellen Ruin; 390 ausgedruckte Exemplare wurden gerichtlich unter seine Gläubiger verteilt. B. flüchtete nach Magdeburg und betrieb dort 1491-1504 eine Druckerei, aus der neben liturgischen Werken, wie den Magdeburger Meßbüchern von 1493 und 1497 und den Halberstädter Brevieren von 1495 und 1500 (GW 5349 u. 5351), auch Schriften Savonarolas, Wörterbücher, Grünpecks „De pestilentiali scorra“, Tilemann Zierbergers „Descriptio belli a. 1493 inter duces Brunsvicenses et urbem Brunsvigam gesti“ (1494, Hain 16287) und eine Reihe niederdeutscher Werke („Belial“, „Aesop“, Guido de Columnas „Historie van der verstorynge der stat Troye“) hervorgingen.",864,13975220X,1,1,http://www.deutsche-biographie.de/sfz5560.html
"Auer, Ludwig Kasimir von",1788 bis 1837,"A. trat nach dem Besuch des Königsberger Städtischen Gymnasiums 1802 in das Militär ein, nahm an den Feldzügen 1806/07 und 1812-15 teil, wurde mehrfach verwundet und am 18.10.1812 mit dem Orden Pour le mérite ausgezeichnet. 1815 wurde er in den Generalstab versetzt. Besonders verdient machte er sich um die Wiederherstellung der Marienburg, für die er mit seiner Schrift „Kriegsgeschichtliche Denkwürdigkeiten des Ordens-Haupthauses und der Stadt Marienburg in Westpreußen“ (1824) warb und die Anerkennung Friedrich Wilhelms III. fand. Durch eine Sammlung in Offizierskreisen wußte er die notwendigen Mittel zu beschaffen.",623,135916828,1,1,http://www.deutsche-biographie.de/sfz3504.html
"Heermann, George",um 1640 oder 1650  bis um 1700   ,"H. dürfte in der Schneeberger Werkstatt der Familie Boehm(e) und in Dresden seine Ausbildung erhalten haben. Entscheidend war ein rund zehnjähriger Aufenthalt in Italien, wo ihn Bernini und Borromini wesentlich anregten. Sein erstbekanntes Werk ist das „Parisurteil“ (1679/83 Dresden, Palais im Großen Garten), welches ihn als temperamentvollen Meister des pathetisch-schweren Hochbarock zeigt. Es folgt die Freitreppe vor Schloß Troja bei Prag (signiert und datiert 1683/85, 1689, 1695), die erste außeritalienische, dabei völlig eigne Erfindung einer doppelläufigen, figurenbesetzten Gartentreppenanlage mit reichen Wasserspielen, ein stark bewegtes Werk des klassischen Hochbarock, dessen Nachwirkung bis hin zur Gestaltung des Dresdner Zwingers und des Gartens Großsedlitz reicht. Von 1692/95 stammt der Görlitzer Altar, dessen Architektur über flämische Schwarzweiß-Komposition des Stuckmarmor und Borrominis Formbewegung hinaus die eigene monumentale Gesinnung harmonisch dem gotischen Raum eingliedert. Die Figuren – Engel, Caritas und Allegorien – gehören zum Ausdrucksstärksten, was die obersächsische Plastik des 17. Jahrhunderts hervorbrachte. Zuzuweisen sind ihm die vier sandsteinernen Evangelisten in Linz (Sachsen) (um 1695) und das Epitaph von Schöning in Tamsel bei Küstrin (um 1700).",1301,128067802,1,1,http://www.deutsche-biographie.de/sfz28609.html
"Einhorn, Max",1862 bis 1953,"E. ging nach dem Studium in Kiew und Berlin, wo er bei Paul Ehrlich und E. Salkowsky experimentell gearbeitet hatte, 1895 an das Deutsche Hospital nach New York, die spätere Lenox Hill Institution. Unter dem Eindruck der Arbeiten von C. A. Ewald und J. Boas wandte er sich der Gastroenterologie zu und erzielte grundlegende Fortschritte in der diagnostischen Methodik der Magen-Darmkrankheiten. 1909 gab er die Duodenalsaftgewinnung mittels der Duodenalsonde an. 1892 hatte E. den Begriff der „Achylia gastrica“ geprägt. Später führte er die Verabreichung von Medikamenten in einem Agarvehikel sowie verschiedene Verdauungsproben ein. Arbeiten über die Bantische Krankheit, über Lymphogranulomatose und Leukämie, über die Lues des Magens ergänzen sein umfangreiches wissenschaftliches Werk. 1889 wurde E. Privatdozent an der New York Postgraduate Medical School, später außerordentlicher und ordentlicher Professor. –  Ehrenmitglied der Gesellschaften für Verdauungskrankheiten von Paris, Belgien und Japan, korrespondierendes Mitglied der Medizinischen Gesellschaften von Paris und München.",1091,129585599,1,1,http://www.deutsche-biographie.de/sfz12863.html
"Bergmann, Gustav Adolf",1816 bis 1891,"Nach Absolvierung des Protestantischen Gymnasiums widmete B. sich dem Kaufmannsstand und erwarb im Reedereiwesen Weitblick und Weltkenntnis. Seit 1841 war er in Straßburg tätig, wo er vor allem durch Gründung mehrerer Kredit- und Bankinstitute schnell einen maßgeblichen Einfluß auf das elsässische Wirtschaftsleben gewann, den er nach 1871 für dessen Überleitung in die deutschen Verhältnisse einsetzte. 1877 wurde er als Vertreter der Elsässer Autonomistenpartei in den Reichstag gewählt, wo er für eine bundesstaatliche Verfassung des Reichslandes und zusammen mit F. von Varnbühler für eine gemäßigte Schutzzollpolitik eintrat. Bei den Neuwahlen von 1878 unterlag er den Protestlern, wirkte aber seit 1880 im Staatsrat für Elsaß-Lothringen. Er war Fachmann im Verkehrs- und Zollwesen und Anreger des Volkswirtschaftsrates.",826,133679284,1,1,http://www.deutsche-biographie.de/sfz3901.html
Gerald,"erwähnt 1063, gestorben 1077","Vielleicht aus Regensburg gebürtig, war G. dort um die Mitte des 11. Jahrhunderts magister, beziehungsweise scholasticus, also wohl Vorstand der Domschule. 1063 ging er zusammen mit seinem|Freund Ulrich, der einer reichen Regensburger Familie entstammte und zuletzt in Freising Archidiakon gewesen war, zu einem Besuch nach Rom und trat anschließend, zusammen mit Ulrich, als Mönch in Cluny ein. Hier wurde er Prior, doch holte ihn Papst Gregor VII. offenbar schon bald wieder nach Rom und ernannte ihn als Nachfolger des Petrus Damiani (1057–1072) zum Kardinalbischof von Ostia. Als päpstlicher Legat war er mit zahlreichen politischen Missionen im Auftrage Gregors VII. beschäftigt und hielt in Frankreich mehrere Synoden ab. Zusammen mit Humbert von Praeneste verhandelte er 1074 in Nürnberg mit König Heinrich IV., den er zunächst zum Einlenken bewegen konnte.",864,133669351,1,1,http://www.deutsche-biographie.de/sfz20488.html
"Blanckenhorn, Max",1861 bis 1947,"B. studierte in Göttingen und Bonn insbesondere Geologie (Promotion 1885), war ab 1888 Assistent bei Oebbecke in Erlangen, wo er sich 1891 habilitierte. 1897-99 gehörte er als Paläontologe und Feldgeologe der Geological Survey of Egypt an. Als freiwilliger Mitarbeiter der Preußischen Geologischen Landesanstalt kartierte er eine große Zahl niederhessischer Meßtischblätter. 1905 wurde ihm der Professortitel verliehen, 1908 die türkische Liakat- und 1923 die Leibnizmedaille. Auf Grund zahlreicher Orientreisen 1888-1931 schrieb B. die erste gründliche Geologie von Ägypten und legte die Grundlagen zu einer modernen Stratigraphie von Syrien und Palästina.",657,116199563,1,1,http://www.deutsche-biographie.de/sfz4639.html
"Ahlmann, Wilhelm",1895 bis 1944,"A. bereitete sich in England auf den Eintritt in die väterliche Bank vor, die er bis zu seinem Tode leitete. Als Kriegsfreiwilliger wurde er in Kurland schwer verwundet und verlor durch einen Schuß seiner Pistole das Augenlicht. Doch baute er sich im geistigen Bereich eine neue Existenz auf. Ende 1918 promovierte er in Berlin mit einer Dissertation über die Notwehr zum Dr. jur. und 1923 in Kiel zum Dr. phil. mit einer seinen eigenen Zustand zergliedernden Dissertation „Zur Analysis des optischen Darstellungserlebens, Ein Beitrag zur Blindenpsychologie“. 1925 folgte er seinem Lehrer Hans Freyer nach Leipzig und widmete sich - auf Verdienst nicht angewiesen - staatsphilosophischen Fragen. Im Glauben, Gutes wirken und Falsches verhindern zu können, übernahm er Anfang 1933 für kurze Zeit die Stellung eines Hilfsreferenten im preußischen Kultusministerium. A. verfolgte die weitere politische Entwicklung mit steigernder Ablehnung. Nach dem 20. Juli 1944 nahm er sich das Leben, als bekannt wurde, daß bei ihm u. a. Graf Stauffenberg verkehrt hatte.",1056,137144547,1,1,http://www.deutsche-biographie.de/sfz497.html
"Endemann, Friedrich",1857 bis 1936,"E., ein bedeutender akademischer Lehrer der Rechtswissenschaft, wirkte nach seiner Habilitation in Berlin (1886) zunächst, seit 1888, als außerordentlicher Professor in Königsberg und von 1892 bis zur Emeritierung 1924 als ordentlicher Professor in Königsberg, Halle und Heidelberg. Seine Fachgebiete waren Römisches und später auch Bürgerliches Recht. Besondere Verdienste für das deutsche Rechtsleben hat sich E. mit seinem großen „Lehrbuch des Bürgerlichen Rechts“ (3 Bände mit 5 Teilen) erworben, das gleich nach der 1896 erfolgten Publikation des Bürgerlichen Gesetzbuches zu erscheinen begonnen und 9 Auflagen erlebt hat. Das Lehrbuch, dessen reifster Teil das Erbrecht ist, zeichnet sich durch die Originalität der Methode, Eleganz der Darstellung, Lebensnähe, Begriffsschärfe und dogmatische Kraft aus und enthält einen der ersten bedeutenden Beiträge zur Lösung der um die Jahrhundertwende der deutschen Zivilrechtswissenschaft gestellten Aufgabe, den konstruktiven Neubau am bürgerlichen Recht durchzuführen (Ulmer). Es hat großen Einfluß auf die Erziehung der Juristen und die Rechtsprechung ausgeübt und das Ansehen der deutschen Rechtswissenschaft gemehrt. – GR, Dr. med. honoris causa.",1199,119109468,1,1,http://www.deutsche-biographie.de/sfz13213.html
"Boch, Eugen von",1809 bis 1898,"B. wurde in Hofwyl (Schweiz) unter dem Einfluß Pestalozzis erzogen. Nach Hochschulstudium in Paris und zahlreichen Auslandsreisen übernahm er 1829 die Leitung der Steingutfabrik in Mettlach. Die Schaffung ausgedehnter Wohlfahrtseinrichtungen ist sein Verdienst. B. baute die erste Saarbrücke in Mettlach und errichtete dort das größte keramische Privatmuseum. 1853 gründete er die Steingutfabrik in Dresden, 1869 die Mosaikfabrik in Mettlach und baute eine weitverzweigte Absatzorganisation im Ausland auf, vor allem nach dem überseeischen Markt. 1856 gründete er das erste Privat-Gestüt der Rheinprovinz. Er organisierte die Milchwirtschaft, stellte unentgeltlich landwirtschaftliche Maschinen, Kunstdünger und Saatgut für die saarländische Landwirtschaft zur Verfügung und gründete die Merziger Düngerfabrik. Bedeutend waren seine Versuche im Obst- und Waldbau.",863,135550513,1,1,http://www.deutsche-biographie.de/sfz4838.html
"Alvensleben, Ludwig Karl Friedrich Wilhelm von",1800 bis 1868,"A. studierte nach kurzer Offizierslaufbahn von 1825-28 in Leipzig Jurisprudenz. Er lebte als freier Schriftsteller in Leipzig, Meiningen und Wien. In Meiningen leitete er 1836 vorübergehend das Hoftheater. In Wien wurde er wegen Teilnahme an der Revolution von 1848 mit einjähriger Festungshaft bestraft. A. war ein vielseitiger Unterhaltungsschriftsteller. Seine Übersetzungen aus dem Englischen und Französischen fanden einen breiten Leserkreis.",447,113666691,1,1,http://www.deutsche-biographie.de/sfz761.html
