name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Hauschild, Anne",1958 - ,Heide <Dithmarschen>,wirk0,54.195790,9.098800,103845977X,1,0,http://www.deutsche-biographie.de/pnd103845977X.html
"Haupt, Helmut",1905 - 1968,,,,,1030244987,0,0,http://www.deutsche-biographie.de/pnd1030244987.html
"Hatvani, István",1718 - 1786,Debrecen,wirk0,47.533329,21.633330,1015878245,1,0,http://www.deutsche-biographie.de/pnd1015878245.html
"Haupt, Julius",1893 - 1981,Düsseldorf,wirk0,51.221719,6.776160,116527943,1,0,http://www.deutsche-biographie.de/pnd116527943.html
"Hasemann, Richard",1905 - 1986,,,,,138940649,0,0,http://www.deutsche-biographie.de/pnd138940649.html
"Hasper, Friedrich Wilhelm",1796 - 1871,Karlsruhe,wirk0,49.004719,8.385830,1012270467,1,0,http://www.deutsche-biographie.de/pnd1012270467.html
"Hatvany, Lajos",1880 - 1961,Budapest,wirk0,47.498010,19.039909,119336634,1,0,http://www.deutsche-biographie.de/pnd119336634.html
"Hau, Hieronymus",1679 - 1749,Kempten (Allgäu),wirk0,47.726739,10.313890,133750965,1,0,http://www.deutsche-biographie.de/pnd133750965.html
"Hasselfeldt, Gerda",1950 - ,Straubing,wirk0,48.881259,12.573850,113895550,1,0,http://www.deutsche-biographie.de/pnd113895550.html
"Hasekura, Rokuemon Tsunenaga",1571 - 1622,Rom,wirk0,41.894739,12.483900,1025200446,1,0,http://www.deutsche-biographie.de/pnd1025200446.html
"Hauptmann, Hans",1865 - 1946,Coburg,wirk0,50.259166,10.963611,116528486,1,0,http://www.deutsche-biographie.de/pnd116528486.html
"Hauert, Adolf",1896 - 1988,,,,,138551863,0,0,http://www.deutsche-biographie.de/pnd138551863.html
"Haupt, Sabine",1959 - ,Gießen,wirk0,50.583329,8.650000,136970516,1,0,http://www.deutsche-biographie.de/pnd136970516.html
"Haubrich, Leo",1896 - 1983,Köln,wirk0,50.933333,6.950000,105783269,1,0,http://www.deutsche-biographie.de/pnd105783269.html
"Haubrich, Leo",1896 - 1983,Köln,wirk1,50.933333,6.950000,105783269,1,0,http://www.deutsche-biographie.de/pnd105783269.html
"Hauser, Anton Xaver",1712 - 1772,Schlettstadt,wirk0,48.266669,7.450000,1017118752,1,0,http://www.deutsche-biographie.de/pnd1017118752.html
Hartwig <Volckamer>,1375,Nürnberg,wirk0,49.454166,11.775000,1019758430,1,0,http://www.deutsche-biographie.de/pnd1019758430.html
"Hauschild, Jan-Christoph",1955 - ,Leinsweiler,wirk0,49.183329,8.019170,115639705,1,0,http://www.deutsche-biographie.de/pnd115639705.html
"Hauschild, Jan-Christoph",1955 - ,Düsseldorf,wirk1,51.221719,6.776160,115639705,1,0,http://www.deutsche-biographie.de/pnd115639705.html
"Hauschild, Jan-Christoph",1955 - ,Bochum,wirk2,51.481650,7.216479,115639705,1,0,http://www.deutsche-biographie.de/pnd115639705.html
"Haselbach, Volkmar",1909 - 1976,,,,,119464063,0,0,http://www.deutsche-biographie.de/pnd119464063.html
"Hausmann, Clemens",1966 - ,Gmunden,wirk0,47.918869,13.797539,12020486X,1,0,http://www.deutsche-biographie.de/pnd12020486X.html
"Hasselhorst, Heinrich",1825 - 1904,,,,,118983245,0,0,http://www.deutsche-biographie.de/pnd118983245.html
"Hauser, Jochen",1941 - 1980-1981,Chemnitz,wirk0,50.833329,12.916669,107899388,1,0,http://www.deutsche-biographie.de/pnd107899388.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd14282318X.html
"Hasak, Vincenz",1812 - 1889,Nové Město pod Smrkem,wirk0,50.924722,15.229166,126371709,1,0,http://www.deutsche-biographie.de/pnd126371709.html
"Haussmann, Hermann",1879 - 1958,Delitzsch,wirk0,51.525460,12.342840,116549114,1,0,http://www.deutsche-biographie.de/pnd116549114.html
"Haussmann, Hermann",1879 - 1958,Rottweil,wirk1,48.167830,8.627190,116549114,1,0,http://www.deutsche-biographie.de/pnd116549114.html
"Haupt, Joachim",1900 - 1989,,,,,135918189,0,0,http://www.deutsche-biographie.de/pnd135918189.html
"Hausberg, Helmut",1957 - ,Hückeswagen,wirk0,51.149799,7.344710,1037415361,1,0,http://www.deutsche-biographie.de/pnd1037415361.html
"Hasler, Kurt",1953 - ,,,,,1038589487,0,0,http://www.deutsche-biographie.de/pnd1038589487.html
"Hauckh, Johann Veit",1746,,,,,135656338,0,0,http://www.deutsche-biographie.de/pnd135656338.html
"Hasse, Ernst",1819 - 1860,Erfurt,wirk0,50.978611,11.327770,1025233492,1,0,http://www.deutsche-biographie.de/pnd1025233492.html
"Hasse, Ernst",1819 - 1860,Dresden,wirk1,51.050890,13.738319,1025233492,1,0,http://www.deutsche-biographie.de/pnd1025233492.html
"Haurowitz, H. von",1799 - 1882,,,,,127818677,0,0,http://www.deutsche-biographie.de/pnd127818677.html
"Haschka, Georg",1820[19. Jh.],Wien,wirk0,48.208199,16.371690,1034236458,1,0,http://www.deutsche-biographie.de/pnd1034236458.html
"Hauptmann, Klaus",1889 - 1967,,,,,116534702,0,0,http://www.deutsche-biographie.de/pnd116534702.html
"Haug, Alfred",1873 - 1929,,,,,133456072,0,0,http://www.deutsche-biographie.de/pnd133456072.html
"Hasse, Else",1870 - 1960,Schandau,wirk0,50.917430,14.154939,116514345,1,0,http://www.deutsche-biographie.de/pnd116514345.html
"Haupt, Helga",1931 - ,,,,,1044148489,0,0,http://www.deutsche-biographie.de/pnd1044148489.html
"Hauser, Walter",1902 - 1963,,,,,136426166,0,0,http://www.deutsche-biographie.de/pnd136426166.html
"Hauff, Monika",1944 - ,Wernigerode,wirk0,51.836520,10.782159,134573803,1,0,http://www.deutsche-biographie.de/pnd134573803.html
"Harveng, Karl Friedrich",1849-1871,,,,,116510307,0,0,http://www.deutsche-biographie.de/pnd116510307.html
"Hauschild, Thomas",1955 - ,Tübingen,wirk0,48.522660,9.052220,123241324,1,0,http://www.deutsche-biographie.de/pnd123241324.html
"Hauschild, Thomas",1955 - ,Berlin,wirk1,52.500000,13.416669,123241324,1,0,http://www.deutsche-biographie.de/pnd123241324.html
"Hassencamp, Robert",1848 - 1902,Ostrów Wielkopolski,wirk0,51.655000,17.806666,116515430,1,0,http://www.deutsche-biographie.de/pnd116515430.html
"Hassencamp, Robert",1848 - 1902,Bydgoszcz,wirk1,53.123499,18.007619,116515430,1,0,http://www.deutsche-biographie.de/pnd116515430.html
"Hassencamp, Robert",1848 - 1902,Düsseldorf,wirk2,51.221719,6.776160,116515430,1,0,http://www.deutsche-biographie.de/pnd116515430.html
"Hassencamp, Robert",1848 - 1902,Düren,wirk3,50.804340,6.492989,116515430,1,0,http://www.deutsche-biographie.de/pnd116515430.html
"Hassencamp, Robert",1848 - 1902,Weyhers,wirk4,50.487819,9.800319,116515430,1,0,http://www.deutsche-biographie.de/pnd116515430.html
"Haskins, Sam",1926 - ,,,,,122716523,0,0,http://www.deutsche-biographie.de/pnd122716523.html
"Haupt, Antonie",1853 - 1932,,,,,116494115,0,0,http://www.deutsche-biographie.de/pnd116494115.html
"Hastings, Selina",1737 - 1763,,,,,129792403,0,0,http://www.deutsche-biographie.de/pnd129792403.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174313292.html
"Haslinger, Adolf",1933 - 2013,Saalfelden am Steinernen Meer,wirk0,47.426810,12.848000,122491688,1,0,http://www.deutsche-biographie.de/pnd122491688.html
"Hattingberg, Hans von",1879 - 1944,Wien,wirk0,48.208199,16.371690,116519231,1,0,http://www.deutsche-biographie.de/pnd116519231.html
"Hattingberg, Hans von",1879 - 1944,München,wirk1,48.137222,11.575277,116519231,1,0,http://www.deutsche-biographie.de/pnd116519231.html
"Haunold, Zacharias",1744 - ,,,,,1038591384,0,0,http://www.deutsche-biographie.de/pnd1038591384.html
"Hassouna, Mohammed Abdel Khalek",1898 - 1992,Kairo,wirk0,30.062629,31.249669,1029962847,1,0,http://www.deutsche-biographie.de/pnd1029962847.html
"Hauptmann, Elisabeth",1897 - 1973,,,,,118546929,0,0,http://www.deutsche-biographie.de/pnd118546929.html
"Haskell, Francis",1928 - 2000,Oxford,wirk0,51.752220,-1.255959,121024601,1,0,http://www.deutsche-biographie.de/pnd121024601.html
"Hausdorff, Salomon",1741 - 1715,Lauban,wirk0,51.120139,15.287679,12871848X,1,0,http://www.deutsche-biographie.de/pnd12871848X.html
"Hausdorff, Salomon",1741 - 1715,Bernstadt a. d. Eigen,wirk1,51.047359,14.827840,12871848X,1,0,http://www.deutsche-biographie.de/pnd12871848X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd116523883.html
"Hartz, Peter",1941 - ,,,,,132964511,0,0,http://www.deutsche-biographie.de/pnd132964511.html
"Hassinger, Erich",1907 - 1992,Wien,wirk0,48.208199,16.371690,118546716,1,0,http://www.deutsche-biographie.de/pnd118546716.html
"Hauberger, Doris",1998,,,,,133512037,0,0,http://www.deutsche-biographie.de/pnd133512037.html
"Haug, Ernst",1848-1866,,,,,116526084,0,0,http://www.deutsche-biographie.de/pnd116526084.html
"Haupt, Gunther",1904 - 1991,Berlin,wirk0,52.500000,13.416669,125073860,1,0,http://www.deutsche-biographie.de/pnd125073860.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140319573.html
"Hauffe, Hans Günter",1950-1953,,,,,116524227,0,0,http://www.deutsche-biographie.de/pnd116524227.html
"Haufe, Ewald",1854 - ,,,,,116523255,0,0,http://www.deutsche-biographie.de/pnd116523255.html
"Hausin, Manfred",1951 - ,,,,,107432692,0,0,http://www.deutsche-biographie.de/pnd107432692.html
"Hau, Carl",1881 - 1926,,,,,126771375,0,0,http://www.deutsche-biographie.de/pnd126771375.html
"Hassbecker, Egon",1924 - 2013,Leipzig,wirk0,51.339444,12.371111,110009339,1,0,http://www.deutsche-biographie.de/pnd110009339.html
"Hassbecker, Egon",1924 - 2013,Heidelberg,wirk1,49.407679,8.690789,110009339,1,0,http://www.deutsche-biographie.de/pnd110009339.html
"Haupt, Friedrich Gottlieb",1696 - 1742,Berlin,wirk0,52.500000,13.416669,141870915,1,0,http://www.deutsche-biographie.de/pnd141870915.html
"Haupt, Friedrich Gottlieb",1696 - 1742,Königsberg,wirk1,54.706490,20.510950,141870915,1,0,http://www.deutsche-biographie.de/pnd141870915.html
"Haupt, Friedrich Gottlieb",1696 - 1742,Königsberg,wirk2,54.706490,20.510950,141870915,1,0,http://www.deutsche-biographie.de/pnd141870915.html
"Hartwig, Emil Karl",1873 - 1943,Berlin-Lankwitz,wirk0,52.436230,13.345900,126371377,1,0,http://www.deutsche-biographie.de/pnd126371377.html
"Hasler, Werner",1969 - ,,,,,135437431,0,0,http://www.deutsche-biographie.de/pnd135437431.html
"Hauptmann, Georg",1853 - 1899,,,,,122470214,0,0,http://www.deutsche-biographie.de/pnd122470214.html
"Hassen, Najat Essa",1975 - ,,,,,140992936,0,0,http://www.deutsche-biographie.de/pnd140992936.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132637197.html
"Hasecke, Barbara",1952 - ,,,,,1038565944,0,0,http://www.deutsche-biographie.de/pnd1038565944.html
"Hattenkerl, Christoph",[17./18. Jh.],Bielefeld,wirk0,52.333330,8.533333,18956315X,1,0,http://www.deutsche-biographie.de/pnd18956315X.html
"Hasselquist, Fredrik",1722 - 1752,Uppsala,wirk0,59.858499,17.645430,117503355,1,0,http://www.deutsche-biographie.de/pnd117503355.html
"Harvey, Nelly",1896-1915,London,wirk0,51.508530,-0.125740,1038384168,1,0,http://www.deutsche-biographie.de/pnd1038384168.html
"Harvey, Nelly",1896-1915,Madrid,wirk1,40.416499,-3.702560,1038384168,1,0,http://www.deutsche-biographie.de/pnd1038384168.html
"Hauptfleisch, Johann",1846 - 1923,Hausleiten,wirk0,48.383330,16.100000,1011618028,1,0,http://www.deutsche-biographie.de/pnd1011618028.html
"Hattop, Hans",1924 - 2001,Bad Salzungen,wirk0,50.813420,10.236100,12190590X,1,0,http://www.deutsche-biographie.de/pnd12190590X.html
"Hattop, Hans",1924 - 2001,Meiningen,wirk1,50.567869,10.415210,12190590X,1,0,http://www.deutsche-biographie.de/pnd12190590X.html
"Haushofer-Merk, Emma",1854 - 1925,,,,,116539801,0,0,http://www.deutsche-biographie.de/pnd116539801.html
"Haubold, Christina",1978 - ,Bremen,wirk0,53.083329,8.833330,137288840,1,0,http://www.deutsche-biographie.de/pnd137288840.html
"Hauser, Arnold",1892 - 1978,London,wirk0,51.508530,-0.125740,118547011,1,0,http://www.deutsche-biographie.de/pnd118547011.html
"Hartz, Bettina",1974 - ,,,,,122853466,0,0,http://www.deutsche-biographie.de/pnd122853466.html
"Hastings, Warren",1732 - 1818,,,,,118709011,0,0,http://www.deutsche-biographie.de/pnd118709011.html
"Hausmann, Eduard",1847 - ,Swinemünde,wirk0,53.910530,14.247120,1038595851,1,0,http://www.deutsche-biographie.de/pnd1038595851.html
"Hauska, Maria Dolores",1903 - 1977,,,,,105785601,0,0,http://www.deutsche-biographie.de/pnd105785601.html
"Hassell, Wolf Ulrich von",1941,,,,,12540865X,0,0,http://www.deutsche-biographie.de/pnd12540865X.html
"Hauptmann, Tatjana",1950 - ,Wiesbaden,wirk0,50.082580,8.249320,128379448,1,0,http://www.deutsche-biographie.de/pnd128379448.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136684041.html
"Haugen, Tormod",1945 - 2008,,,,,118811126,0,0,http://www.deutsche-biographie.de/pnd118811126.html
"Hauptmann, Marie",1827 - 1906,,,,,116739959,0,0,http://www.deutsche-biographie.de/pnd116739959.html
"Hass, Harry",1958 - ,,,,,1045189936,0,0,http://www.deutsche-biographie.de/pnd1045189936.html
"Hastings, Max",1945 - ,,,,,12319900X,0,0,http://www.deutsche-biographie.de/pnd12319900X.html
"Hauber, Martin",1901 - 1960,Langenargen,wirk0,47.598579,9.541629,1016507593,1,0,http://www.deutsche-biographie.de/pnd1016507593.html
"Hauber, Martin",1901 - 1960,München,wirk1,48.137222,11.575277,1016507593,1,0,http://www.deutsche-biographie.de/pnd1016507593.html
"Hausrath, Julie",1805 - 1881,,,,,1032644044,0,0,http://www.deutsche-biographie.de/pnd1032644044.html
"Haseneier, Heinrich Joseph",1850[19. Jh.],Koblenz,wirk0,50.353569,7.578839,104186373X,1,0,http://www.deutsche-biographie.de/pnd104186373X.html
"Hassen, Martin",1677 - 1750,Wittenberg,wirk0,51.866100,12.649729,104151285,1,0,http://www.deutsche-biographie.de/pnd104151285.html
"Hausen, Rita",1952 - ,,,,,110307976,0,0,http://www.deutsche-biographie.de/pnd110307976.html
"Haterius Agrippa, Quintus",[26],,,,,102394490,0,0,http://www.deutsche-biographie.de/pnd102394490.html
"Hauck, Victor",1868 - ,,,,,116521724,0,0,http://www.deutsche-biographie.de/pnd116521724.html
"Hasselaar, Kenau Symonsdochter",[ca. 1526-1588/89],,,,,123626501,0,0,http://www.deutsche-biographie.de/pnd123626501.html
"Haucap, Justus",1969 - ,Quakenbrück,wirk0,52.675020,7.949830,114909792,1,0,http://www.deutsche-biographie.de/pnd114909792.html
"Hatzfeld, Franz von",1794,,,,,116519835,0,0,http://www.deutsche-biographie.de/pnd116519835.html
"Haultin, Jean-Baptiste",1580 - 1640,Paris,wirk0,48.853409,2.348800,14043710X,1,0,http://www.deutsche-biographie.de/pnd102614091.html
"Hauer, Elisabeth",1928 - ,,,,,119549298,0,0,http://www.deutsche-biographie.de/pnd119549298.html
"Hasenclever-Zbeida, Christine",1954 - ,,,,,118158228,0,0,http://www.deutsche-biographie.de/pnd118158228.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1011620049.html
"Harvey, Franziska",1968 - ,Wiesbaden,wirk0,50.082580,8.249320,131897403,1,0,http://www.deutsche-biographie.de/pnd131897403.html
"Hass, Johan Adolph",1760[18. Jh.],Hamburg,wirk0,53.583329,10.000000,104225799X,1,0,http://www.deutsche-biographie.de/pnd104225799X.html
"Haussdorff, Urban Gottlieb",1685 - 1762,Bernstadt a. d. Eigen,wirk0,51.047359,14.827840,121724697,1,0,http://www.deutsche-biographie.de/pnd121724697.html
"Haussdorff, Urban Gottlieb",1685 - 1762,Hainewalde,wirk1,50.916670,14.699999,121724697,1,0,http://www.deutsche-biographie.de/pnd121724697.html
"Haussdorff, Urban Gottlieb",1685 - 1762,Zittau,wirk2,50.897719,14.807639,121724697,1,0,http://www.deutsche-biographie.de/pnd121724697.html
"Haslehner-Götz, Elfriede",1933 - ,Wien,wirk0,48.208199,16.371690,122622251,1,0,http://www.deutsche-biographie.de/pnd122622251.html
"Hasenzahl, Ludwig",1876 - ,,,,,129972509,0,0,http://www.deutsche-biographie.de/pnd129972509.html
"Hausmann-Kohlmann, Hanna",1897 - 1984,Dresden,wirk0,51.050890,13.738319,12277552X,1,0,http://www.deutsche-biographie.de/pnd12277552X.html
"Hausmann-Kohlmann, Hanna",1897 - 1984,Dresden,wirk1,51.050890,13.738319,12277552X,1,0,http://www.deutsche-biographie.de/pnd12277552X.html
"Hartz, Karl",1918 - ,,,,,1030395381,0,0,http://www.deutsche-biographie.de/pnd1030395381.html
"Hausmann, Sebastian",1860 - 1932,,,,,116540826,0,0,http://www.deutsche-biographie.de/pnd116540826.html
"Hasenclever, Walter",1910 - 1992,,,,,118708899,0,0,http://www.deutsche-biographie.de/pnd118708899.html
"Haschke, Britta",1979 - ,,,,,1038565693,0,0,http://www.deutsche-biographie.de/pnd1038565693.html
"Haslang, Georg Christoph von",1602 - 1684,,,,,121485641,0,0,http://www.deutsche-biographie.de/pnd121485641.html
"Hauser, Jack",1958 - ,,,,,115848134,0,0,http://www.deutsche-biographie.de/pnd115848134.html
"Hartz, Erich von",1886 - ,,,,,11651017X,0,0,http://www.deutsche-biographie.de/pnd11651017X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101276184.html
"Hasler, Joachim",1929 - 1995,Berlin,wirk0,52.500000,13.416669,137685106,1,0,http://www.deutsche-biographie.de/pnd137685106.html
"Hasler, Joachim",1929 - 1995,Berlin,wirk1,52.500000,13.416669,137685106,1,0,http://www.deutsche-biographie.de/pnd137685106.html
"Haslinger, Hermann",1952 - ,Linz,wirk0,48.306390,14.286110,1038589584,1,0,http://www.deutsche-biographie.de/pnd1038589584.html
"Haslinger, Josef",1955 - ,Leipzig,wirk0,51.339444,12.371111,119549867,1,0,http://www.deutsche-biographie.de/pnd119549867.html
"Haupt, Ullrich",1915 - 1991,"Chicago, Ill.",wirk0,41.850029,-87.650049,13827925X,1,0,http://www.deutsche-biographie.de/pnd13827925X.html
"Haupt, Ullrich",1915 - 1991,München,wirk1,48.137222,11.575277,13827925X,1,0,http://www.deutsche-biographie.de/pnd13827925X.html
"Kirschner, Mathilde",gestorben 1951,,,,,117520438,0,0,http://www.deutsche-biographie.de/sfz41159.html
"Klein, Wilhelm",1839 bis 1885,,,,,136028098,0,0,http://www.deutsche-biographie.de/sfz41824.html
"Kleemann, Otto",1911 bis 1996,,,,,11774722X,0,0,http://www.deutsche-biographie.de/sfz081_00575_1.html
"Kirchbach, Ernst Sigismund",1831 bis 1876,,,,,136028462,0,0,http://www.deutsche-biographie.de/sfz41833.html
"Kisch, Salomon Abraham",1760 bis 1840,,,,,135962455,0,0,http://www.deutsche-biographie.de/sfz41183.html
"Kistler, Peter",gestorben 1492,,,,,135974313,0,0,http://www.deutsche-biographie.de/sfz41203.html
"Kirsch, Sarah",geboren 1935,,,,,118562487,0,0,http://www.deutsche-biographie.de/sfz120294.html
"Kleindinst, Josef",1881 bis 1962,,,,,1011685132,0,0,http://www.deutsche-biographie.de/sfz081_00738_1.html
"Kirchhoff, Otto",1834 bis 1910,,,,,14151891X,0,0,http://www.deutsche-biographie.de/sfz41094.html
"Kleihues, Josef Paul",1933 bis 2004,Berlin,wirk0,52.500000,13.416669,118892908,1,0,http://www.deutsche-biographie.de/sfz081_00597_1.html
"Kirchhof, Hans Wilhelm",1583 bis 1636,,,,,135957141,0,0,http://www.deutsche-biographie.de/sfz41076.html
"Kirschmann, Emil",1888 bis 1948,,,,,118991051,0,0,http://www.deutsche-biographie.de/sfz081_00203_1.html
"Kleinewefers, Wilhelm",1864 bis 1955,,,,,126488134,0,0,http://www.deutsche-biographie.de/sfz41398.html
"Kirchholtes, Heinrich",1886 bis 1959,,,,,,0,0,http://www.deutsche-biographie.de/sfz129787.html
"Kirst, Hans Hellmut",1914 bis 1989,Werdum,wirk0,53.657510,7.719009,118562517,1,0,http://www.deutsche-biographie.de/sfz081_00227_1.html
"Klausing, Friedrich",1887 bis 1944,,,,,11752302X,0,0,http://www.deutsche-biographie.de/sfz129226.html
"Kirchbach, Eugen von",1835 bis 1911,,,,,136028616,0,0,http://www.deutsche-biographie.de/sfz41835.html
"Klapprott, August Otto Leo",geboren 1878,,,,,1015708536,0,0,http://www.deutsche-biographie.de/sfz117690.html
"Kleinwächter, Friedrich von",1838 bis 1927,,,,,116219238,0,0,http://www.deutsche-biographie.de/sfz42641.html
"Kirchmaier, Johann",1702 bis 1765,,,,,1015707270,0,0,http://www.deutsche-biographie.de/sfz123766.html
"Kirchberger, Margarete",1882 bis 1953,,,,,125195729,0,0,http://www.deutsche-biographie.de/sfz93306.html
"Klein, Clemens",geboren 1865,,,,,116211040,0,0,http://www.deutsche-biographie.de/sfz081_00617_1.html
"Kittl, Johann Friedrich",1806 bis ?,,,,,132250934,0,0,http://www.deutsche-biographie.de/sfz081_00331_1.html
"Kirchhoff, Johann Jakob",1796 bis 1848,,,,,116182709,0,0,http://www.deutsche-biographie.de/sfz41089.html
"Klein, Hans",1931 bis 1996,Mährisch-Schönberg,wirk0,49.965279,16.970610,118948024,1,0,http://www.deutsche-biographie.de/sfz081_00648_1.html
"Klein, Hans",1931 bis 1996,Bonn,wirk1,50.734166,7.952770,118948024,1,0,http://www.deutsche-biographie.de/sfz081_00648_1.html
"Klein, Peter",1758 bis 1812,,,,,135990793,0,0,http://www.deutsche-biographie.de/sfz41381.html
"Kisker, Karl-Peter",1926 bis 1997,,,,,121647870,0,0,http://www.deutsche-biographie.de/sfz081_00264_1.html
"Kirchbach, Gottfried",1888 bis 1942,,,,,117519596,0,0,http://www.deutsche-biographie.de/sfz41838.html
"Kirschner, Christoph",gestorben 2007,,,,,104983566,0,0,http://www.deutsche-biographie.de/sfz081_00210_1.html
"Kleinknecht, Jakob Friedrich",1722 bis 1794,,,,,118993852,0,0,http://www.deutsche-biographie.de/sfz120347.html
"Klason, Peter",1848 bis 1937,,,,,116205644,0,0,http://www.deutsche-biographie.de/sfz081450-5.html
"Kirchhofer, Johann Heinrich",1807 bis 1901,,,,,138682186,0,0,http://www.deutsche-biographie.de/sfz68575.html
"Klaatsch, Eduard Friedrich",1796 bis 1865,,,,,135981425,0,0,http://www.deutsche-biographie.de/sfz41228.html
"Kleiner, Gerhard",1908 bis 3.?5.1978,Seelow,wirk0,52.533920,14.381280,118562991,1,0,http://www.deutsche-biographie.de/sfz081_00752_1.html
"Klein, Johannes",1739 bis 1805,,,,,136028039,0,0,http://www.deutsche-biographie.de/sfz41823.html
"Kleinschmidt, August",1839 bis 1889,,,,,136062253,0,0,http://www.deutsche-biographie.de/sfz42617.html
"Kleffel, Arno",1840 bis 1913,,,,,116210680,0,0,http://www.deutsche-biographie.de/sfz081_00584_1.html
"Kleiner, Arthur",1903 bis 1980,Wien,wirk0,48.208199,16.371690,1019113596,1,0,http://www.deutsche-biographie.de/sfz081_00748_1.html
"Klein-Kühborth, Otto",1896 bis 1976,,,,,125763573,0,0,http://www.deutsche-biographie.de/sfz41384.html
"Kleinschmidt, Samuel",1814 bis 1886,,,,,118819852,0,0,http://www.deutsche-biographie.de/sfz081_00816_1.html
"Klamroth, Anton",1860 bis 1929,Leipzig,wirk0,51.339444,12.371111,116197234,1,0,http://www.deutsche-biographie.de/sfz081_00403_1.html
"Klausing, Friedrich Karl",1920 bis 1944,,,,,129922439,0,0,http://www.deutsche-biographie.de/sfz081_00502_1.html
"Kirchbach, Julius Hermann",1855 bis 1913,,,,,137740948,0,0,http://www.deutsche-biographie.de/sfz41056.html
"Klein-Rogge, Rudolf",1888 bis 1945,,,,,116212861,0,0,http://www.deutsche-biographie.de/sfz41385.html
"Kirsch, August",1925 bis 1993,,,,,120367025,0,0,http://www.deutsche-biographie.de/sfz081_00185_1.html
"Kitzelmann, Michael",1916 bis 1942,,,,,122028511,0,0,http://www.deutsche-biographie.de/sfz081_00343_1.html
"Kirch, Maria Margaretha",1670 bis 1720,,,,,116181591,0,0,http://www.deutsche-biographie.de/sfz41052.html
"Kirchbach, Frank",1859 bis 1912,,,,,116181672,0,0,http://www.deutsche-biographie.de/sfz41837.html
"Kirchmair, Franz",unbekannt,,,,,135958148,0,0,http://www.deutsche-biographie.de/sfz41098.html
"Klagges, Dietrich",1891 bis 1971,,,,,119292726,0,0,http://www.deutsche-biographie.de/sfz081_00379_1.html
"Kirchhofer, Johannes",1800 bis 1869,,,,,11618230X,0,0,http://www.deutsche-biographie.de/sfz081_00063_1.html
"Kirch, Richard",1867 bis 1912,,,,,116181613,0,0,http://www.deutsche-biographie.de/sfz081_00011_1.html
"Kirchbach, Hans Günther von",1744 bis 1802,,,,,136029280,0,0,http://www.deutsche-biographie.de/sfz41854.html
"Kitzinger, Ernst",1912 bis 2003,München,wirk0,48.137222,11.575277,121527239,1,0,http://www.deutsche-biographie.de/sfz081_00344_1.html
"Kitzinger, Ernst",1912 bis 2003,"Poughkeepsie, NY",wirk1,41.700369,-73.920969,121527239,1,0,http://www.deutsche-biographie.de/sfz081_00344_1.html
"Klehe, Anton",1850 bis 1906,Gaggenau,wirk0,48.799999,8.333330,1012278956,1,0,http://www.deutsche-biographie.de/sfz081_00585_1.html
"Klaubert, Georg Hermann",1851 bis 1929,,,,,138633371,0,0,http://www.deutsche-biographie.de/sfz93307.html
"Klapheck, Anna",1899 bis 2.1986,Düsseldorf,wirk0,51.221719,6.776160,12776805X,1,0,http://www.deutsche-biographie.de/sfz081_00414_1.html
"Klatten, Susanne",geboren 1963,,,,,141680520,0,0,http://www.deutsche-biographie.de/sfz118130.html
"Kirchbach, Hans Ferdinand Freiherr von",1804 bis 1876,,,,,136029221,0,0,http://www.deutsche-biographie.de/sfz41850.html
"Klein, Johannes",1904 bis 1973,,,,,116212292,0,0,http://www.deutsche-biographie.de/sfz081_00680_1.html
"Klebe, Friedrich Albert",1769 bis 12.1842,Bernburg (Saale),wirk0,51.794640,11.740100,120031345,1,0,http://www.deutsche-biographie.de/sfz081_00519_1.html
"Kirchner, Johanna",1889 bis 1944,,,,,118723162,0,0,http://www.deutsche-biographie.de/sfz081_00141_1.html
"Klammer, Matthias","erwähnt 1496, gestorben 1527",,,,,135981883,0,0,http://www.deutsche-biographie.de/sfz41246.html
"Kleiber, Max",geboren 1848,,,,,116210788,0,0,http://www.deutsche-biographie.de/sfz081_00595_1.html
"Klein, Wilhelm",1811 bis 1886,,,,,135990815,0,0,http://www.deutsche-biographie.de/sfz41383.html
"Klauber, Joseph Anton",1772 bis 1837,,,,,103748725,0,0,http://www.deutsche-biographie.de/sfz41270.html
"Klein, Barbara",geboren 1943,,,,,139232877,0,0,http://www.deutsche-biographie.de/sfz107935.html
"Klaas, Walter",1895 bis 1978,Darmstadt,wirk0,49.870559,8.649440,143967371,1,0,http://www.deutsche-biographie.de/sfz081_00357_1.html
"Klaas, Walter",1895 bis 1978,Karlsruhe,wirk1,49.004719,8.385830,143967371,1,0,http://www.deutsche-biographie.de/sfz081_00357_1.html
"Klein, Thomas",geboren 1802,,,,,130928976,0,0,http://www.deutsche-biographie.de/sfz081_00715_1.html
"Kirstein, Gustav",1870 bis 1934,,,,,116190191,0,0,http://www.deutsche-biographie.de/sfz120818.html
