name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Capellmann, Othmar",1902 - 1982,,,,,11851895X,0,0,http://www.deutsche-biographie.de/pnd11851895X.html
"Canstein, Lucia von",1601 - 1660,,,,,121262537,0,0,http://www.deutsche-biographie.de/pnd121262537.html
"Campistron, Jean Galbert de",1656 - 1723,,,,,11866817X,0,0,http://www.deutsche-biographie.de/pnd11866817X.html
"Cappeln, Diedrich von",1632 - 1687,,,,,120320053,0,0,http://www.deutsche-biographie.de/pnd120320053.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131623591.html
"Campotesto, Henry",1833 - 1910,,,,,1038387612,0,0,http://www.deutsche-biographie.de/pnd1038387612.html
"Campos, Manuel Da Silva",1948 - ,,,,,103652129X,0,0,http://www.deutsche-biographie.de/pnd103652129X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104081295.html
"Camus, Armand-Gaston",1740 - 1804,,,,,117672017,0,0,http://www.deutsche-biographie.de/pnd117672017.html
"Cao, Xueqin",1719 - 1763,,,,,118642995,0,0,http://www.deutsche-biographie.de/pnd118642995.html
"Caradonna, Nino",1898 - ,Alcamo,wirk0,37.998350,12.956540,1038266742,1,0,http://www.deutsche-biographie.de/pnd1038266742.html
"Caradonna, Nino",1898 - ,"Saint Louis, Mo.",wirk1,38.627270,-90.197890,1038266742,1,0,http://www.deutsche-biographie.de/pnd1038266742.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133939235.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122258134.html
"Campenon, François Nicolas Vincent",1772 - 1843,,,,,115637893,0,0,http://www.deutsche-biographie.de/pnd115637893.html
"Carbe, Monika",1945 - ,,,,,108941698,0,0,http://www.deutsche-biographie.de/pnd108941698.html
"Capece, Scipione",1480 - 1551,,,,,129833177,0,0,http://www.deutsche-biographie.de/pnd129833177.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100537030.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118702238.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11902229X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd102384029.html
"Campigli, Massimo",1895 - 1971,,,,,119224062,0,0,http://www.deutsche-biographie.de/pnd119224062.html
"Cantone, Michele",1857 - ,,,,,117672408,0,0,http://www.deutsche-biographie.de/pnd117672408.html
"Caracciolo, Domenico",1715 - 1789,,,,,119171864,0,0,http://www.deutsche-biographie.de/pnd119171864.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118518739.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129328855.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120616971.html
"Capadoce de Pereira, Georges Louis Stanislas",1816,,,,,1034634968,0,0,http://www.deutsche-biographie.de/pnd1034634968.html
"Capizucchi, Biagio",1546 - 1619,Rom,wirk0,41.894739,12.483900,1018532544,1,0,http://www.deutsche-biographie.de/pnd1018532544.html
"Capizucchi, Biagio",1546 - 1619,Florenz,wirk1,43.766669,11.250000,1018532544,1,0,http://www.deutsche-biographie.de/pnd1018532544.html
"Carl, Georg Franz",1792 - 1846,Nürnberg,wirk0,49.454166,11.775000,132509008,1,0,http://www.deutsche-biographie.de/pnd132509008.html
Candidianus <Comes>,[5. Jh.],,,,,102384002,0,0,http://www.deutsche-biographie.de/pnd102384002.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1026360455.html
"Carafa, Diomede",1407 - 1487,,,,,118870297,0,0,http://www.deutsche-biographie.de/pnd118870297.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100067875.html
"Cappell, Johann Franz",1774 - 1840,,,,,1036486583,0,0,http://www.deutsche-biographie.de/pnd1036486583.html
"Capodilista, Bartolomeo",[1504 /Todesjahr ca.],Padua,wirk0,45.415190,11.881809,101804633X,1,0,http://www.deutsche-biographie.de/pnd101804633X.html
"Carillo, Pedro",1652,,,,,1034037463,0,0,http://www.deutsche-biographie.de/pnd1034037463.html
"Campbell, John Allison",1950 - ,,,,,135412404,0,0,http://www.deutsche-biographie.de/pnd135412404.html
"Candiano, Pietro",959-976[976],Venedig,wirk0,45.438609,12.326670,1018031030,1,0,http://www.deutsche-biographie.de/pnd1018031030.html
"Capilupi, Lelio",1497 - 1560,,,,,120314401,0,0,http://www.deutsche-biographie.de/pnd120314401.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140418687.html
Carcinus <Atheniensis>,[v5. Jh.],,,,,102384096,0,0,http://www.deutsche-biographie.de/pnd102384096.html
Capreolus <Carthaginiensis>,[437],,,,,100736262,0,0,http://www.deutsche-biographie.de/pnd100736262.html
"Carlebach, Julius",1922 - 2001,Hamburg,wirk0,53.583329,10.000000,116452803,1,0,http://www.deutsche-biographie.de/pnd116452803.html
"Carlebach, Julius",1922 - 2001,Brighton,wirk1,50.828380,-0.139470,116452803,1,0,http://www.deutsche-biographie.de/pnd116452803.html
"Carlebach, Julius",1922 - 2001,Heidelberg,wirk2,49.407679,8.690789,116452803,1,0,http://www.deutsche-biographie.de/pnd116452803.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124233295.html
"Campbell, Archibald H.",1902 - 1989,Edinburgh,wirk0,55.952060,-3.196480,116434848,1,0,http://www.deutsche-biographie.de/pnd116434848.html
Carcinus <Naupactous>,[v7./6. Jh.],,,,,10238410X,0,0,http://www.deutsche-biographie.de/pnd10238410X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133275590.html
"Canicio, Víctor",1937 - ,Barcelona,wirk0,41.388790,2.158990,122699645,1,0,http://www.deutsche-biographie.de/pnd122699645.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128867574.html
"Cappellus, Lodewijk",1534 - 1586,Paris,wirk0,48.853409,2.348800,1019737646,1,0,http://www.deutsche-biographie.de/pnd1019737646.html
"Cappellus, Lodewijk",1534 - 1586,Sedan,wirk1,49.700000,4.950000,1019737646,1,0,http://www.deutsche-biographie.de/pnd1019737646.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123915899.html
"Capaccini, Francesco",1784 - 1845,,,,,119208180,0,0,http://www.deutsche-biographie.de/pnd119208180.html
Caricus,[3. Jh.],,,,,102387001,0,0,http://www.deutsche-biographie.de/pnd102387001.html
"Campo y Cerdán, Angel del",1881 - 1944,,,,,13864702X,0,0,http://www.deutsche-biographie.de/pnd13864702X.html
"Carli, Guido",1914 - 1993,,,,,119230429,0,0,http://www.deutsche-biographie.de/pnd119230429.html
"Candeille, Julie",1767 - 1834,,,,,123972639,0,0,http://www.deutsche-biographie.de/pnd123972639.html
"Capesius, Roswith",1929 - 1984,Bukarest,wirk0,44.432250,26.106259,1038268834,1,0,http://www.deutsche-biographie.de/pnd1038268834.html
"Capesius, Roswith",1929 - 1984,Bukarest,wirk1,44.432250,26.106259,1038268834,1,0,http://www.deutsche-biographie.de/pnd1038268834.html
"Campioni, Inigo",[20.Jh.],,,,,124611869,0,0,http://www.deutsche-biographie.de/pnd124611869.html
"Carey, Mathew",1760 - 1839,,,,,100793525,0,0,http://www.deutsche-biographie.de/pnd100793525.html
"Candiano, Vitale",[940] - 1018,Venedig,wirk0,45.438609,12.326670,1018033351,1,0,http://www.deutsche-biographie.de/pnd1018033351.html
"Candiano, Vitale",[940] - 1018,Venedig,wirk1,45.438609,12.326670,1018033351,1,0,http://www.deutsche-biographie.de/pnd1018033351.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13287900X.html
"Carafa, Diomede <Bischof>",1492 - 1560,,,,,129743844,0,0,http://www.deutsche-biographie.de/pnd129743844.html
"Cardauns, Helma",1913 - 2004,,,,,119140381,0,0,http://www.deutsche-biographie.de/pnd119140381.html
"Carleton, George",1559 - 1628,,,,,128464607,0,0,http://www.deutsche-biographie.de/pnd128464607.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129474827.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12215214X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119025272.html
"Cardenal, Fernando",1934 - ,,,,,118519050,0,0,http://www.deutsche-biographie.de/pnd118519050.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124586872.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123809592.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119637057.html
"Carl, A.",1870[19. Jh.],Stuttgart,wirk0,48.782222,9.176944,1036787788,1,0,http://www.deutsche-biographie.de/pnd1036787788.html
"Carbone, Giovanni Bernardo",1616 - 1683,,,,,132841614,0,0,http://www.deutsche-biographie.de/pnd132841614.html
"Caresinis, Raphaynus de",1314 - 1390,,,,,104280123,0,0,http://www.deutsche-biographie.de/pnd104280123.html
"Carbone, Lodovico",1435 - 1482,,,,,118959468,0,0,http://www.deutsche-biographie.de/pnd118959468.html
Capellanus,[15. Jh.],,,,,102425973,0,0,http://www.deutsche-biographie.de/pnd102425973.html
"Cardon, Antoine",1772 - 1813,,,,,124999174,0,0,http://www.deutsche-biographie.de/pnd124999174.html
"Caner-Liese, Robert",1962 - ,,,,,135594162,0,0,http://www.deutsche-biographie.de/pnd135594162.html
"Cardigan, James Thomas Brudenell",1797 - 1868,,,,,121948455,0,0,http://www.deutsche-biographie.de/pnd121948455.html
"Cardinal, Marie",1929 - 2001,,,,,118810790,0,0,http://www.deutsche-biographie.de/pnd118810790.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12106588X.html
"Campailla, Tommaso",1668 - 1740,,,,,117669377,0,0,http://www.deutsche-biographie.de/pnd117669377.html
"Capilet, Marco",-,,,,,1019724862,0,0,http://www.deutsche-biographie.de/pnd1019724862.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123651255.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124421512.html
"Cariero, Alessandro",1548 - 1626,Padua,wirk0,45.415190,11.881809,136423787,1,0,http://www.deutsche-biographie.de/pnd136423787.html
Candragomin,[7. Jh.],,,,,118666894,0,0,http://www.deutsche-biographie.de/pnd118666894.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd137739354.html
"Campenhausen, Leon von",1872 - 1949,Valmiera,wirk0,57.541080,25.427510,1031813543,1,0,http://www.deutsche-biographie.de/pnd1031813543.html
"Caradori-Allan, Maria",1800 - 1865,Mailand,wirk0,45.464269,9.189510,1033447366,1,0,http://www.deutsche-biographie.de/pnd1033447366.html
"Caprara, Alberto",1627 - 1691,,,,,124545998,0,0,http://www.deutsche-biographie.de/pnd124545998.html
"Caraffa, Francesco",1710-17461746,,,,,1018528067,0,0,http://www.deutsche-biographie.de/pnd1018528067.html
"Capasso, Aldo",1909 - ,,,,,118837508,0,0,http://www.deutsche-biographie.de/pnd118837508.html
"Carafa, Francesco Maria",1579 - 1641,,,,,122886577,0,0,http://www.deutsche-biographie.de/pnd122886577.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13713049X.html
"Camusat, Nicolas",1575 - 1655,,,,,136822576,0,0,http://www.deutsche-biographie.de/pnd136822576.html
"Cammerer, Adalbert Philipp",1786 - 1848,Dorpat,wirk0,58.380620,26.725090,1038266149,1,0,http://www.deutsche-biographie.de/pnd1038266149.html
"Cammerer, Adalbert Philipp",1786 - 1848,Riga,wirk1,56.945999,24.105889,1038266149,1,0,http://www.deutsche-biographie.de/pnd1038266149.html
"Canuti, Domenico Maria",1620 - 1684,,,,,118904566,0,0,http://www.deutsche-biographie.de/pnd118904566.html
"Carafa, Carlo",1517 - 1561,,,,,124405584,0,0,http://www.deutsche-biographie.de/pnd124405584.html
Caractacus,[10] - [54],,,,,1023065916,0,0,http://www.deutsche-biographie.de/pnd1023065916.html
"Campanini, Barberina",1721 - 1799,Palermo,wirk0,38.115819,13.359759,118652419,1,0,http://www.deutsche-biographie.de/pnd118652419.html
"Campanini, Barberina",1721 - 1799,Berlin,wirk1,52.500000,13.416669,118652419,1,0,http://www.deutsche-biographie.de/pnd118652419.html
"Capodivacca, Bartolomeo",1347-13971397,Padua,wirk0,45.415190,11.881809,1018052321,1,0,http://www.deutsche-biographie.de/pnd1018052321.html
"Canguilhem, Georges",1904 - 1995,,,,,118666932,0,0,http://www.deutsche-biographie.de/pnd118666932.html
Carbilius <Pictor>,[Person der Antike],,,,,10238407X,0,0,http://www.deutsche-biographie.de/pnd10238407X.html
"Carl, Hanns",1587 bis 1665,Nürnberg,geburt,49.4538501,11.0773238,124094597,1,1,http://www.deutsche-biographie.de/pnd188430830.html
"Carl, Hanns",1587 bis 1665,Nürnberg,wirk1,49.4538501,11.0773238,124094597,1,1,http://www.deutsche-biographie.de/pnd188430830.html
"Carl, Hanns",1587 bis 1665,Regensburg,wirk2,49.0157698,12.0952438,124094597,1,1,http://www.deutsche-biographie.de/pnd188430830.html
"Carl, Hanns",1587 bis 1665,Ansbach,wirk3,49.3025338,10.5719616,124094597,1,1,http://www.deutsche-biographie.de/pnd188430830.html
"Carl, Hanns",1587 bis 1665,Nürnberg,tod,49.4538501,11.0773238,124094597,1,1,http://www.deutsche-biographie.de/pnd188430830.html
"Canina, Luigi",1795 - 1856,,,,,119429713,0,0,http://www.deutsche-biographie.de/pnd119429713.html
"Camphausen, Rufus C.",1948 - 2013,,,,,1046747770,0,0,http://www.deutsche-biographie.de/pnd1046747770.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118667084.html
"Canutus, ...",1759[18. Jh.],,,,,1036696367,0,0,http://www.deutsche-biographie.de/pnd1036696367.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133722805.html
"Canu, Jean-Dominique-Etienne",1768 - 1843,Paris,wirk0,48.853409,2.348800,1016140460,1,0,http://www.deutsche-biographie.de/pnd1016140460.html
"Canu, Jean-Dominique-Etienne",1768 - 1843,Paris,wirk1,48.853409,2.348800,1016140460,1,0,http://www.deutsche-biographie.de/pnd1016140460.html
"Canu, Jean-Dominique-Etienne",1768 - 1843,London,wirk2,51.508530,-0.125740,1016140460,1,0,http://www.deutsche-biographie.de/pnd1016140460.html
"Carballido, Emilio",1925 - 2008,,,,,118668307,0,0,http://www.deutsche-biographie.de/pnd118668307.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121050947.html
"Capperonnier, Claude",1671 - 1744,,,,,117672734,0,0,http://www.deutsche-biographie.de/pnd117672734.html
Carcinus <Tragicus>,[v380/376],,,,,102384088,0,0,http://www.deutsche-biographie.de/pnd102384088.html
"Campbell, Frederick",1729 - 1816,London,wirk0,51.508530,-0.125740,1036489868,1,0,http://www.deutsche-biographie.de/pnd1036489868.html
"Caminer Turra, Elisabetta",1751 - 1796,,,,,120169487,0,0,http://www.deutsche-biographie.de/pnd120169487.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd144052067.html
"Campa, Peter",1954 - ,Wien,wirk0,48.208199,16.371690,115258019,1,0,http://www.deutsche-biographie.de/pnd115258019.html
"Capponi, Piero",1446 - 1496,Florenz,wirk0,43.766669,11.250000,1019737999,1,0,http://www.deutsche-biographie.de/pnd1019737999.html
"Capponi, Piero",1446 - 1496,Florenz,wirk1,43.766669,11.250000,1019737999,1,0,http://www.deutsche-biographie.de/pnd1019737999.html
"Capodilista, Francesco",1405 - 1460,Padua,wirk0,45.415190,11.881809,1018035656,1,0,http://www.deutsche-biographie.de/pnd1018035656.html
"Capodilista, Francesco",1405 - 1460,Padua,wirk1,45.415190,11.881809,1018035656,1,0,http://www.deutsche-biographie.de/pnd1018035656.html
"Capodilista, Francesco",1405 - 1460,Mailand,wirk2,45.464269,9.189510,1018035656,1,0,http://www.deutsche-biographie.de/pnd1018035656.html
"Capodilista, Francesco",1405 - 1460,Padua,wirk3,45.415190,11.881809,1018035656,1,0,http://www.deutsche-biographie.de/pnd1018035656.html
"Capus, Alfred",1858 - 1922,,,,,118668293,0,0,http://www.deutsche-biographie.de/pnd118668293.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136864988.html
"Canone, C.",1870-1880,,,,,103877070X,0,0,http://www.deutsche-biographie.de/pnd103877070X.html
"Carl, Leonhard Christoph",1757 - ,Nürnberg,wirk0,49.454166,11.775000,1019724730,1,0,http://www.deutsche-biographie.de/pnd1019724730.html
"Cano, José Luis",1911 - 1999,Algeciras,wirk0,36.133259,-5.450510,172015219,1,0,http://www.deutsche-biographie.de/pnd172015219.html
"Cano, José Luis",1911 - 1999,Madrid,wirk1,40.416499,-3.702560,172015219,1,0,http://www.deutsche-biographie.de/pnd172015219.html
"Carels, Maeve",1956 - ,,,,,121523640,0,0,http://www.deutsche-biographie.de/pnd121523640.html
"Capello, Guido",[gest. 1332],,,,,102425981,0,0,http://www.deutsche-biographie.de/pnd102425981.html
"Campana, Antonio Francesco",1751 - 1832,,,,,117669393,0,0,http://www.deutsche-biographie.de/pnd117669393.html
"Carjat, Etienne",1828 - 1906,Paris,wirk0,48.853409,2.348800,122988558,1,0,http://www.deutsche-biographie.de/pnd122988558.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132421100.html
"Capponi, Giovanni",1586 - 1629,,,,,131943480,0,0,http://www.deutsche-biographie.de/pnd131943480.html
"Cami, Henri",1884 - 1958,,,,,122720407,0,0,http://www.deutsche-biographie.de/pnd122720407.html
"Capitolinus, Iulius",[320],,,,,119353024,0,0,http://www.deutsche-biographie.de/pnd119353024.html
"Carlebach, Emil",1914 - 2001,,,,,118843893,0,0,http://www.deutsche-biographie.de/pnd118843893.html
"Cammell, Donald",1934 - 1996,,,,,122413350,0,0,http://www.deutsche-biographie.de/pnd122413350.html
Carl <Holzschuher>,1332 - 1422,,,,,1019728809,0,0,http://www.deutsche-biographie.de/pnd1019728809.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132127822.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124178030.html
"Camp, Anne",1925 - ,,,,,110340582,0,0,http://www.deutsche-biographie.de/pnd110340582.html
"Campanelli, Filippo",1739 - 1795,Rom,wirk0,41.894739,12.483900,174159943,1,0,http://www.deutsche-biographie.de/pnd174159943.html
"Caplan, Coren",1944 - ,Hahnenklee-Bockswiese,wirk0,51.854869,10.331780,1038460573,1,0,http://www.deutsche-biographie.de/pnd1038460573.html
"Canstein, Hedwig Lucia von",1670 - 1673,,,,,1019725079,0,0,http://www.deutsche-biographie.de/pnd1019725079.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133114767.html
"Capuana, Luigi",1839 - 1915,,,,,118668285,0,0,http://www.deutsche-biographie.de/pnd118668285.html
"Camp, Sarah",1946 - ,Rosenheim,wirk0,47.856369,12.122469,128582995,1,0,http://www.deutsche-biographie.de/pnd128582995.html
"Canning, Kathleen",1953 - ,,,,,132564157,0,0,http://www.deutsche-biographie.de/pnd132564157.html
"Capodilista, Antonio",1420 - 1489,Padua,wirk0,45.415190,11.881809,1018034420,1,0,http://www.deutsche-biographie.de/pnd1018034420.html
"Capodilista, Antonio",1420 - 1489,Padua,wirk1,45.415190,11.881809,1018034420,1,0,http://www.deutsche-biographie.de/pnd1018034420.html
"Canterzani, Sebastiano",1734 - 1819,,,,,117672343,0,0,http://www.deutsche-biographie.de/pnd117672343.html
"Capasso, Niccolò",1671 - 1745,,,,,104093994,0,0,http://www.deutsche-biographie.de/pnd104093994.html
"Cappellis, Jacobus de",[13. Jh.],,,,,10242599X,0,0,http://www.deutsche-biographie.de/pnd10242599X.html
"Campe, Friedrich Napoleon",1808 - 1855,Nürnberg,wirk0,49.454166,11.775000,1035463083,1,0,http://www.deutsche-biographie.de/pnd1035463083.html
"Canrobert, François Certain de",1809 - 1895,,,,,117672246,0,0,http://www.deutsche-biographie.de/pnd117672246.html
"Caracciolo, Roberto",1425 - 1495,,,,,10093885X,0,0,http://www.deutsche-biographie.de/pnd10093885X.html
"Canitz, Sophia Katharina von",1695,,,,,120469871,0,0,http://www.deutsche-biographie.de/pnd120469871.html
"Cardarelli, Vincenzo",1887 - 1959,,,,,118668331,0,0,http://www.deutsche-biographie.de/pnd118668331.html
"Capablanca, José Raúl",1888 - 1942,,,,,118518925,0,0,http://www.deutsche-biographie.de/pnd118518925.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100440045.html
"Carl <Danmark, Prins>",1680 - 1729,Kopenhagen,wirk0,55.675939,12.565530,1027128939,1,0,http://www.deutsche-biographie.de/pnd1027128939.html
"Campo, Federico del",1837 - 1923,,,,,1037143086,0,0,http://www.deutsche-biographie.de/pnd1037143086.html
"Canstein, Philipp Ludwig von",1669 - 1708,,,,,143531573,0,0,http://www.deutsche-biographie.de/pnd143531573.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135931983.html
"Cardenal, Ernesto",1925 - ,,,,,118519042,0,0,http://www.deutsche-biographie.de/pnd118519042.html
"Caristie, Augustin-Nicolas",1783 - 1862,,,,,101117787,0,0,http://www.deutsche-biographie.de/pnd101117787.html
"Capece Galeota, Fabio",1572 - 1645,,,,,134000188,0,0,http://www.deutsche-biographie.de/pnd134000188.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132828111.html
"Camus, Jean Pierre",1584 - 1652,Paris,wirk0,48.853409,2.348800,118702246,1,0,http://www.deutsche-biographie.de/pnd118702246.html
"Camus, Jean Pierre",1584 - 1652,Paris,wirk1,48.853409,2.348800,118702246,1,0,http://www.deutsche-biographie.de/pnd118702246.html
"Canstein, Friedrich Wilhelm von",1666 - 1673,Berlin,wirk0,52.500000,13.416669,1019725095,1,0,http://www.deutsche-biographie.de/pnd1019725095.html
"Cantor, Mathias",1861 - 1916,,,,,117672424,0,0,http://www.deutsche-biographie.de/pnd117672424.html
"Campi, Galeazzo",1477 - 1536,,,,,123066271,0,0,http://www.deutsche-biographie.de/pnd123066271.html
"Candolle, Augustin Pyramus de",1778 - 1841,,,,,116442921,0,0,http://www.deutsche-biographie.de/pnd116442921.html
Candidus <Isauricus>,[5. Jh.],,,,,10073507X,0,0,http://www.deutsche-biographie.de/pnd10073507X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174192827.html
"Capus, Alex",1961 - ,Mortagne-au-Perche,wirk0,48.516669,0.550000,118181505,1,0,http://www.deutsche-biographie.de/pnd118181505.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118518712.html
"Campbell, William Wallace",1862 - 1938,,,,,116435143,0,0,http://www.deutsche-biographie.de/pnd116435143.html
"Campmann, Rainer W.",1944 - ,Winterberg,wirk0,51.192480,8.534679,124320511,1,0,http://www.deutsche-biographie.de/pnd124320511.html
"Campmann, Rainer W.",1944 - ,Bochum,wirk1,51.481650,7.216479,124320511,1,0,http://www.deutsche-biographie.de/pnd124320511.html
"Cardon, Jean-Baptiste",1760 - 1803,,,,,103814558,0,0,http://www.deutsche-biographie.de/pnd103814558.html
"Capriolo, Paola",1962 - ,Mailand,wirk0,45.464269,9.189510,119354799,1,0,http://www.deutsche-biographie.de/pnd119354799.html
"Capua, Lionardo di",1617 - 1695,,,,,131398105,0,0,http://www.deutsche-biographie.de/pnd131398105.html
"Canali, Giulio Cesare Luigi",1690 - 1765,,,,,101973714X,0,0,http://www.deutsche-biographie.de/pnd101973714X.html
"Cantoni, Remo",1914 - 1978,,,,,119070286,0,0,http://www.deutsche-biographie.de/pnd119070286.html
"Capellen van Berkenwoude, Godard Alexander Gerard Philipp van de",1784 - 1849,,,,,116447338,0,0,http://www.deutsche-biographie.de/pnd116447338.html
"Canonica-Reumer, Maya",1948 - ,,,,,1034107844,0,0,http://www.deutsche-biographie.de/pnd1034107844.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122336216.html
"Capra, Frank",1897 - 1991,,,,,119066211,0,0,http://www.deutsche-biographie.de/pnd119066211.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130248142.html
"Carafa, Michele",1787 - 1872,Neapel,wirk0,40.833329,14.250000,116451793,1,0,http://www.deutsche-biographie.de/pnd116451793.html
"Carafa, Michele",1787 - 1872,Paris,wirk1,48.853409,2.348800,116451793,1,0,http://www.deutsche-biographie.de/pnd116451793.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124938701.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12476763X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120132729.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13728604X.html
"Can, Handan",1968 - ,Düsseldorf,wirk0,51.221719,6.776160,1034103768,1,0,http://www.deutsche-biographie.de/pnd1034103768.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140068201.html
"Cariani, Giovanni",[ca. 1486- ca. 1548],,,,,118834797,0,0,http://www.deutsche-biographie.de/pnd118834797.html
"Cardim, João",1585 - 1615,,,,,132303388,0,0,http://www.deutsche-biographie.de/pnd132303388.html
"Canning, Elizabeth",[ca. 1735-],,,,,118977830,0,0,http://www.deutsche-biographie.de/pnd118977830.html
"Campbell, Duncan",1680 - 1730,London,wirk0,51.508530,-0.125740,1019724331,1,0,http://www.deutsche-biographie.de/pnd1019724331.html
"Carafa, Alfonso",1540 - 1565,,,,,119511754,0,0,http://www.deutsche-biographie.de/pnd119511754.html
"Caraglio, Gian Jacopo",1500 - 1565,,,,,128610212,0,0,http://www.deutsche-biographie.de/pnd128610212.html
"Carbery, John Vaughan of",1640 - 1713,,,,,1032212810,0,0,http://www.deutsche-biographie.de/pnd1032212810.html
"Carducho, Vicente",1578 - 1638,,,,,118938118,0,0,http://www.deutsche-biographie.de/pnd118938118.html
"Carleton, William",1794 - 1869,,,,,118668412,0,0,http://www.deutsche-biographie.de/pnd118668412.html
"Candiano, Pietro",[842] - [887],Venedig,wirk0,45.438609,12.326670,1018031995,1,0,http://www.deutsche-biographie.de/pnd1018031995.html
"Cardona, Carolus",1711 - 1773,Bautzen,wirk0,51.180349,14.434939,135821126,1,0,http://www.deutsche-biographie.de/pnd135821126.html
Carl <Coler>,1407,Nürnberg,wirk0,49.454166,11.775000,1021333328,1,0,http://www.deutsche-biographie.de/pnd1021333328.html
Capito <Epigrammaticus>,[Person der Antike],,,,,102384053,0,0,http://www.deutsche-biographie.de/pnd102384053.html
"Caraccioli, Giovanni",1480 - 1550,,,,,1014869366,0,0,http://www.deutsche-biographie.de/pnd1014869366.html
"Caraffa, Vincenzo",1585 - 1649,,,,,128446838,0,0,http://www.deutsche-biographie.de/pnd128446838.html
"Carafa, Gregorio",1615 - 1690,,,,,12358387X,0,0,http://www.deutsche-biographie.de/pnd12358387X.html
"Campbell, Alexander",1759 - 1824,,,,,1019725117,0,0,http://www.deutsche-biographie.de/pnd1019725117.html
"Carew, George",1504 - 1545,Calais,wirk0,50.958100,1.852050,1025132505,1,0,http://www.deutsche-biographie.de/pnd1025132505.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134029186.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123389259.html
"Cane, Alexander",1923 - ,,,,,1034106880,0,0,http://www.deutsche-biographie.de/pnd1034106880.html
"Cammarano, Giuseppe",1766 - 1850,,,,,12233969X,0,0,http://www.deutsche-biographie.de/pnd12233969X.html
"Caplet, André",1878 - 1925,Le Havre,wirk0,49.493800,0.107670,121452956,1,0,http://www.deutsche-biographie.de/pnd121452956.html
"Caplet, André",1878 - 1925,Neuilly-sur-Seine,wirk1,48.884599,2.269649,121452956,1,0,http://www.deutsche-biographie.de/pnd121452956.html
"Capponi, Luigi",1583 - 1659,,,,,116448067,0,0,http://www.deutsche-biographie.de/pnd116448067.html
"Carey, Mercedes",1902 - 1980,,,,,122724429,0,0,http://www.deutsche-biographie.de/pnd122724429.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1034788663.html
"Canisius, Birgitt",1948 - ,,,,,1036521915,0,0,http://www.deutsche-biographie.de/pnd1036521915.html
