name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Theodorus <Pediasimus>,[14. Jh.],,,,,100962378,0,0,http://www.deutsche-biographie.de/pnd100962378.html
"Thern, Willy",1847 - 1911,Budapest,wirk0,47.498010,19.039909,117302813,1,0,http://www.deutsche-biographie.de/pnd117302813.html
"Thern, Willy",1847 - 1911,Wien,wirk1,48.208199,16.371690,117302813,1,0,http://www.deutsche-biographie.de/pnd117302813.html
"Thiele, Michael",1947 - 1971-1993,,,,,130053430,0,0,http://www.deutsche-biographie.de/pnd130053430.html
"Thoma, Dieter",1927 - ,,,,,119435543,0,0,http://www.deutsche-biographie.de/pnd119435543.html
"Thiele, Klaus-Peter",1940 - 2011,Meiningen,wirk0,50.567869,10.415210,1017536511,1,0,http://www.deutsche-biographie.de/pnd1017536511.html
"Thiele, Klaus-Peter",1940 - 2011,Berlin,wirk1,52.500000,13.416669,1017536511,1,0,http://www.deutsche-biographie.de/pnd1017536511.html
"Therbu, ...",[18. Jh.],,,,,1037854004,0,0,http://www.deutsche-biographie.de/pnd1037854004.html
Theognostus <Grammaticus>,[9. Jh.],,,,,100962564,0,0,http://www.deutsche-biographie.de/pnd100962564.html
Thomas <Sperman>,[um 1300/10],,,,,103118101,0,0,http://www.deutsche-biographie.de/pnd103118101.html
"Thierfelder, Rudolf",1905 - 1997,London,wirk0,51.508530,-0.125740,103017251X,1,0,http://www.deutsche-biographie.de/pnd103017251X.html
"Thomalla, Simone",1965 - ,Leipzig,wirk0,51.339444,12.371111,133089134,1,0,http://www.deutsche-biographie.de/pnd133089134.html
Thomas <Strengesensis>,1380 - 1443,,,,,118899627,0,0,http://www.deutsche-biographie.de/pnd118899627.html
"Thiele, Guillermo",1945-1949,,,,,11733572X,0,0,http://www.deutsche-biographie.de/pnd11733572X.html
Theognius <Orientis Episcopus>,[341],,,,,102389438,0,0,http://www.deutsche-biographie.de/pnd102389438.html
Thomas <Maulefelth>,[14. Jh.],,,,,10311565X,0,0,http://www.deutsche-biographie.de/pnd10311565X.html
Theodorus <Campidonensis>,[8./9. Jh.],,,,,10096222X,0,0,http://www.deutsche-biographie.de/pnd10096222X.html
Thomas <Ringstedus>,[gest. 1366],,,,,10094681X,0,0,http://www.deutsche-biographie.de/pnd10094681X.html
"Therese <Leuchtenberg, Herzogin>",1852 - 1883,Sankt Petersburg,wirk0,59.894440,30.264170,1033665436,1,0,http://www.deutsche-biographie.de/pnd1033665436.html
Thomas <Athleta>,[Person der Spätantike],,,,,102389527,0,0,http://www.deutsche-biographie.de/pnd102389527.html
Theodorus <Iliensis>,[4.Jh.v.Chr.],,,,,102407533,0,0,http://www.deutsche-biographie.de/pnd102407533.html
Theotecnus,[3. Jh.],,,,,102389519,0,0,http://www.deutsche-biographie.de/pnd102389519.html
"Thielscher, Guido",1859 - 1941,,,,,117336599,0,0,http://www.deutsche-biographie.de/pnd117336599.html
Theognetus <Comicus>,[v3. Jh.],,,,,102407797,0,0,http://www.deutsche-biographie.de/pnd102407797.html
"Thies, Klaus Johannes",1950 - ,,,,,118136429,0,0,http://www.deutsche-biographie.de/pnd118136429.html
Thomas <Norwod>,[gest. 1349],,,,,103115668,0,0,http://www.deutsche-biographie.de/pnd103115668.html
"Thom, Hermann",1861 - ,Leipzig,wirk0,51.339444,12.371111,117343900,1,0,http://www.deutsche-biographie.de/pnd117343900.html
"Thom, Hermann",1861 - ,Königsberg,wirk1,54.706490,20.510950,117343900,1,0,http://www.deutsche-biographie.de/pnd117343900.html
"Thom, Hermann",1861 - ,Berlin,wirk2,52.500000,13.416669,117343900,1,0,http://www.deutsche-biographie.de/pnd117343900.html
"Thom, Hermann",1861 - ,Meerane,wirk3,50.846879,12.464729,117343900,1,0,http://www.deutsche-biographie.de/pnd117343900.html
"Thom, Hermann",1861 - ,Werdau,wirk4,50.736040,12.375339,117343900,1,0,http://www.deutsche-biographie.de/pnd117343900.html
"Thom, Hermann",1861 - ,Danzig,wirk5,54.352049,18.646370,117343900,1,0,http://www.deutsche-biographie.de/pnd117343900.html
"Thimm, Barbara",1966 - ,,,,,123431530,0,0,http://www.deutsche-biographie.de/pnd123431530.html
"Theophilus <Historicus, FGrH 733>",[2.Jh.v.Chr.],,,,,104213914,0,0,http://www.deutsche-biographie.de/pnd104213914.html
Theogenes <Historicus>,[3.Jh.v.Chr.],,,,,102407789,0,0,http://www.deutsche-biographie.de/pnd102407789.html
"Thoenes, Christof",1928 - ,Dresden,wirk0,51.050890,13.738319,122875907,1,0,http://www.deutsche-biographie.de/pnd122875907.html
Thomas <Asheburnus>,[um 1382],,,,,103110038,0,0,http://www.deutsche-biographie.de/pnd103110038.html
"Thiel, Claudia",1970 - ,,,,,120421003,0,0,http://www.deutsche-biographie.de/pnd120421003.html
"Theophil, Siegfried",1954 - ,Heilbronn,wirk0,49.139949,9.220539,123140153,1,0,http://www.deutsche-biographie.de/pnd123140153.html
"Theophano <Byzantinisches Reich, Kaiserin, -893>",[893],,,,,131705903,0,0,http://www.deutsche-biographie.de/pnd131705903.html
"Thoma, Wilhelm von",1891 - 1948,Dachau,wirk0,48.259999,11.434020,1029260028,1,0,http://www.deutsche-biographie.de/pnd1029260028.html
"Thoma, Wilhelm von",1891 - 1948,Dachau,wirk1,48.259999,11.434020,1029260028,1,0,http://www.deutsche-biographie.de/pnd1029260028.html
Theopistus,[5. Jh.],,,,,102389489,0,0,http://www.deutsche-biographie.de/pnd102389489.html
Thibaut <Messire>,"[13. Jh., ""Roman de la poire""]",,,,,100968597,0,0,http://www.deutsche-biographie.de/pnd100968597.html
"Theodorus <Papa, Antipapa>",[um 687],,,,,10096236X,0,0,http://www.deutsche-biographie.de/pnd10096236X.html
Theodorus <Syncellus>,[7. Jh.],,,,,103115439,0,0,http://www.deutsche-biographie.de/pnd103115439.html
"Thiard de Bissy, Henri-Pons de",1657 - 1737,,,,,141966084,0,0,http://www.deutsche-biographie.de/pnd141966084.html
"Thomas <Lancaster, Earl>",[gest. 1322],,,,,100963218,0,0,http://www.deutsche-biographie.de/pnd100963218.html
"Thevet, André",1502 - 1590,,,,,118801902,0,0,http://www.deutsche-biographie.de/pnd118801902.html
"Theodosius <II., Byzantinisches Reich, Kaiser>",[401] - [450],,,,,118756885,0,0,http://www.deutsche-biographie.de/pnd118756885.html
"Thieme, Paul",1883 - 1906-1950,,,,,133789004,0,0,http://www.deutsche-biographie.de/pnd133789004.html
"Thien, Madeleine",1974 - ,,,,,132736160,0,0,http://www.deutsche-biographie.de/pnd132736160.html
"Theunert, Jenny",1990,,,,,110605640,0,0,http://www.deutsche-biographie.de/pnd110605640.html
"Thielking, Helge",1975 - ,Bremen,wirk0,53.083329,8.833330,123547784,1,0,http://www.deutsche-biographie.de/pnd123547784.html
"Thilo, Gottfried August",1766 - 1855,Breslau,wirk0,51.100000,17.033329,1037045718,1,0,http://www.deutsche-biographie.de/pnd1037045718.html
"Thilo, Gottfried August",1766 - 1855,Breslau,wirk1,51.100000,17.033329,1037045718,1,0,http://www.deutsche-biographie.de/pnd1037045718.html
"Thiele, Johann Georg Philipp",1748 - 1824,Hamburg,wirk0,53.583329,10.000000,1012601129,1,0,http://www.deutsche-biographie.de/pnd1012601129.html
"Thiele, Johann Georg Philipp",1748 - 1824,Hamburg,wirk1,53.583329,10.000000,1012601129,1,0,http://www.deutsche-biographie.de/pnd1012601129.html
Thomas <Sandalius>,[um 1257],,,,,103118071,0,0,http://www.deutsche-biographie.de/pnd103118071.html
Theodorus <Tabennensis>,[4. Jh.],,,,,102407509,0,0,http://www.deutsche-biographie.de/pnd102407509.html
"Thienemann, Christian Gotthold",1758,,,,,1049898664,0,0,http://www.deutsche-biographie.de/pnd1049898664.html
"Thom, Georg",1757 - 1808,,,,,117343870,0,0,http://www.deutsche-biographie.de/pnd117343870.html
"Thibault, Geŕard",1574 - 1627,Antwerpen,wirk0,51.219889,4.403459,133357813,1,0,http://www.deutsche-biographie.de/pnd133357813.html
Thomas <Hopeman>,[um 1344/55],,,,,103115625,0,0,http://www.deutsche-biographie.de/pnd103115625.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd102407606.html
"Thierry, Johann Anton Ferdinand",1776 - 1833,Bruchsal,wirk0,49.124259,8.598039,1012778495,1,0,http://www.deutsche-biographie.de/pnd1012778495.html
"Thierry, Johann Anton Ferdinand",1776 - 1833,Heidelberg,wirk1,49.407679,8.690789,1012778495,1,0,http://www.deutsche-biographie.de/pnd1012778495.html
Thomas <Luceriensis>,[um 1389],,,,,100962904,0,0,http://www.deutsche-biographie.de/pnd100962904.html
"Thom, Andre",1985 - ,Leipzig,wirk0,51.339444,12.371111,1049312783,1,0,http://www.deutsche-biographie.de/pnd1049312783.html
Theophilus <Christianus>,[Person der Spätantike],,,,,102389462,0,0,http://www.deutsche-biographie.de/pnd102389462.html
"Thienel, Norbert",1907 - 1977,,,,,1027247849,0,0,http://www.deutsche-biographie.de/pnd1027247849.html
"Thinius, Kurt",1903 - 1994,Leipzig,wirk0,51.339444,12.371111,1027250483,1,0,http://www.deutsche-biographie.de/pnd1027250483.html
"Thibaut <I., Navarre, Roi>",1201 - 1253,,,,,118839349,0,0,http://www.deutsche-biographie.de/pnd118839349.html
Thomas <Scropus>,[gest. 1491],,,,,100960421,0,0,http://www.deutsche-biographie.de/pnd100960421.html
"Thielmann, Philipp",1796 - 1864,Mainz,wirk0,49.984166,8.278888,142341223,1,0,http://www.deutsche-biographie.de/pnd142341223.html
Theudius <Magnes>,[v4. Jh.],,,,,102408092,0,0,http://www.deutsche-biographie.de/pnd102408092.html
"Thiriart, Theodor Franz",1804-1823,Köln,wirk0,50.933333,6.950000,1028044127,1,0,http://www.deutsche-biographie.de/pnd1028044127.html
"Theodoros <von Kyrene, Mathematiker>",-0390,,,,,118756850,0,0,http://www.deutsche-biographie.de/pnd102407576.html
"Thiel, Günter",1958 - 1976,Puchberg am Schneeberg,wirk0,47.787089,15.913520,1049897757,1,0,http://www.deutsche-biographie.de/pnd1049897757.html
"Therstappen, Paul",1872 - 1949,,,,,117302864,0,0,http://www.deutsche-biographie.de/pnd117302864.html
Theodulus,[gest. 474],,,,,100635474,0,0,http://www.deutsche-biographie.de/pnd100635474.html
"Thiel, Jörn",1921 - ,Dresden,wirk0,51.050890,13.738319,139840567,1,0,http://www.deutsche-biographie.de/pnd139840567.html
"Thoma, Xaver Paul",1953 - ,,,,,135014468,0,0,http://www.deutsche-biographie.de/pnd135014468.html
"Thoens, Inge",1940 - 2014,,,,,1049309421,0,0,http://www.deutsche-biographie.de/pnd1049309421.html
Theodulus <Hierosolymitanus>,[5. Jh.],,,,,10238942X,0,0,http://www.deutsche-biographie.de/pnd10238942X.html
Theodorus <Trimithuntis>,[7. Jh.],,,,,100962459,0,0,http://www.deutsche-biographie.de/pnd100962459.html
"Thies, Eva-Maria",1947 - ,,,,,120534797,0,0,http://www.deutsche-biographie.de/pnd120534797.html
"Thiboust, Claude Louis",1667 - 1737,Paris,wirk0,48.853409,2.348800,10406577X,1,0,http://www.deutsche-biographie.de/pnd10406577X.html
"Thiboust, Claude Louis",1667 - 1737,Paris,wirk1,48.853409,2.348800,10406577X,1,0,http://www.deutsche-biographie.de/pnd10406577X.html
"Thomann, Martin Anton",1926 - ,,,,,1026719984,0,0,http://www.deutsche-biographie.de/pnd1026719984.html
"Thienemann, Ernst",1898 - 1994,,,,,1030172285,0,0,http://www.deutsche-biographie.de/pnd1030172285.html
"Theweleit, Klaus",1942 - ,Stallupönen,wirk0,54.630560,22.571390,122732650,1,0,http://www.deutsche-biographie.de/pnd122732650.html
Thomas <Chesterfeld>,[14. Jh.],,,,,100962866,0,0,http://www.deutsche-biographie.de/pnd100962866.html
Theodorus <Cyzicenus>,941-959[10. Jh.],,,,,10311534X,0,0,http://www.deutsche-biographie.de/pnd10311534X.html
Theodorus <Heracleensis>,[355],,,,,102407622,0,0,http://www.deutsche-biographie.de/pnd102407622.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101433085.html
Theodosius <Alexandrinus>,535-566,,,,,100962467,0,0,http://www.deutsche-biographie.de/pnd100962467.html
"Thieme, Oskar",1884 - 1957,,,,,133788989,0,0,http://www.deutsche-biographie.de/pnd133788989.html
"Thissen, Werner",1938 - ,Hamburg,wirk0,53.583329,10.000000,189543000,1,0,http://www.deutsche-biographie.de/pnd189543000.html
"Theodorus <I., Papa>",[gest. 649],,,,,100962343,0,0,http://www.deutsche-biographie.de/pnd100962343.html
"Thiel, Wolfgang",1947 - ,Berlin,wirk0,52.500000,13.416669,134538366,1,0,http://www.deutsche-biographie.de/pnd134538366.html
Theolytus <Methymnaeus>,[3.Jh.v.Chr.],,,,,102407843,0,0,http://www.deutsche-biographie.de/pnd102407843.html
Theorianus <Philosophus>,[12. Jh.],,,,,10096270X,0,0,http://www.deutsche-biographie.de/pnd10096270X.html
"Thiel, Ewald",1855 - -1939,,,,,1028653980,0,0,http://www.deutsche-biographie.de/pnd1028653980.html
"Thiers, Marcel",1925,,,,,127749152,0,0,http://www.deutsche-biographie.de/pnd127749152.html
"Thiel, Norbert",1936 - 2011,,,,,119559005,0,0,http://www.deutsche-biographie.de/pnd119559005.html
Thomas <Scholasticus>,[6. Jh.],,,,,102371059,0,0,http://www.deutsche-biographie.de/pnd102371059.html
"Thiem, Veit",1565-1573,,,,,133986187,0,0,http://www.deutsche-biographie.de/pnd133986187.html
"Thomas <Gloucester, Herzog>",-,,,,,11864274X,0,0,http://www.deutsche-biographie.de/pnd11864274X.html
"Thern, Louis",1848 - 1920,Wien,wirk0,48.208199,16.371690,11730283X,1,0,http://www.deutsche-biographie.de/pnd11730283X.html
Thomas <Bromius>,[gest. 1380],,,,,103110046,0,0,http://www.deutsche-biographie.de/pnd103110046.html
"Thomae, Elias",1687,Breslau,wirk0,51.100000,17.033329,129541966,1,0,http://www.deutsche-biographie.de/pnd129541966.html
Thomas <Apostel>,[1. Jh.],,,,,118622099,0,0,http://www.deutsche-biographie.de/pnd118622099.html
"Thiel, Karl-Heinz",1921 - 2007,,,,,1030172137,0,0,http://www.deutsche-biographie.de/pnd1030172137.html
Theodorus <Byzantius>,[v5. Jh.],,,,,102407665,0,0,http://www.deutsche-biographie.de/pnd102407665.html
Tholvit,[6. Jh.],,,,,103147268,0,0,http://www.deutsche-biographie.de/pnd103147268.html
Thibron <Lacedaemonius>,[v5./4. Jh.],,,,,102408114,0,0,http://www.deutsche-biographie.de/pnd102408114.html
"Thiede, Werner",1955 - ,Erlangen,wirk0,49.590989,11.007830,115835725,1,0,http://www.deutsche-biographie.de/pnd115835725.html
"Theus, Balz",1940 - ,,,,,11147440X,0,0,http://www.deutsche-biographie.de/pnd11147440X.html
"Theunissen, Michael",1932 - ,Berlin,wirk0,52.500000,13.416669,118621858,1,0,http://www.deutsche-biographie.de/pnd118621858.html
"Theunissen, Michael",1932 - ,Berlin,wirk1,52.500000,13.416669,118621858,1,0,http://www.deutsche-biographie.de/pnd118621858.html
"Theunissen, Michael",1932 - ,Heidelberg,wirk2,49.407679,8.690789,118621858,1,0,http://www.deutsche-biographie.de/pnd118621858.html
"Thieme, Gottlob",[um 1731],,,,,120211866,0,0,http://www.deutsche-biographie.de/pnd120211866.html
Theodorus <Echinensis>,[um 531],,,,,103115358,0,0,http://www.deutsche-biographie.de/pnd103115358.html
Thespis <Tragicus>,v534[v6.Jh.],,,,,118997165,0,0,http://www.deutsche-biographie.de/pnd118997165.html
Thomas <Eveshamensis>,[gest. 1236],,,,,100963196,0,0,http://www.deutsche-biographie.de/pnd100963196.html
Theophylactus <Simocatta>,[580] - [628],,,,,118621807,0,0,http://www.deutsche-biographie.de/pnd118621807.html
"Thiemer, Erwin",1909 - 1995,,,,,117337382,0,0,http://www.deutsche-biographie.de/pnd117337382.html
"Therese Natalie <Braunschweig-Lüneburg, Herzogin>",1728 - 1778,,,,,133419878,0,0,http://www.deutsche-biographie.de/pnd133419878.html
Thessalus <Trallianus>,[1. Jh.],,,,,102408068,0,0,http://www.deutsche-biographie.de/pnd102408068.html
Theodosius <Bithynus>,[7. Jh.],,,,,103115455,0,0,http://www.deutsche-biographie.de/pnd103115455.html
"Thiedemann, Elviera",1951 - ,,,,,121149536,0,0,http://www.deutsche-biographie.de/pnd121149536.html
Theophanes <Cerameus>,[gest. ca. 1100],,,,,100962602,0,0,http://www.deutsche-biographie.de/pnd100962602.html
"Theurer-Samek, Hermann",1928 - ,,,,,131283111,0,0,http://www.deutsche-biographie.de/pnd131283111.html
"Thiele, Johanna Regina",1667 - 1723,Leipzig,wirk0,51.339444,12.371111,140390197,1,0,http://www.deutsche-biographie.de/pnd140390197.html
Theophilus <Antecessor>,[6. Jh.],,,,,100962645,0,0,http://www.deutsche-biographie.de/pnd100962645.html
"Thiele, Wilhelm",1902 - ,Berlin,wirk0,52.500000,13.416669,118621939,1,0,http://www.deutsche-biographie.de/pnd118621939.html
"Thibaut <II., Navarre, Roi>",1237 - 1270,,,,,118893467,0,0,http://www.deutsche-biographie.de/pnd118893467.html
"Theudebert <Bayern, Herzog>",[-um 0720/0725],,,,,140039759,0,0,http://www.deutsche-biographie.de/pnd140039759.html
"Thiele, Klara",1914 - 1977,,,,,1049897889,0,0,http://www.deutsche-biographie.de/pnd1049897889.html
Thomas <Tolosanus>,[15. Jh.],,,,,104160675,0,0,http://www.deutsche-biographie.de/pnd104160675.html
Theodosius <Diaconus>,[10. Jh.],,,,,100962491,0,0,http://www.deutsche-biographie.de/pnd100962491.html
Thomas <Colbius>,[um 1414],,,,,103110054,0,0,http://www.deutsche-biographie.de/pnd103110054.html
"Thieme, Thomas",1949 - ,Weimar,wirk0,50.980299,11.329029,131531395,1,0,http://www.deutsche-biographie.de/pnd131531395.html
"Theresia Benedicta <Bayern, Herzogin>",1725 - 1743,,,,,1036526364,0,0,http://www.deutsche-biographie.de/pnd1036526364.html
Theodorus <Gadarensis>,[v1. Jh.],,,,,119442833,0,0,http://www.deutsche-biographie.de/pnd119442833.html
"Thißen, Ulrich",1964 - ,Bonn,wirk0,50.734166,7.952770,1048707989,1,0,http://www.deutsche-biographie.de/pnd1048707989.html
"Thiele, J. C. von",1809-1833,,,,,1027968457,0,0,http://www.deutsche-biographie.de/pnd1027968457.html
Theodorus <Copris>,[6. Jh.],,,,,103115331,0,0,http://www.deutsche-biographie.de/pnd103115331.html
Theosebius <Cii Episcopus>,[5. Jh.],,,,,102389500,0,0,http://www.deutsche-biographie.de/pnd102389500.html
"Thierse, Wolfgang",1943 - ,,,,,12203337X,0,0,http://www.deutsche-biographie.de/pnd12203337X.html
"Thoma, Dieter",1969 - ,,,,,120188376,0,0,http://www.deutsche-biographie.de/pnd120188376.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11882497X.html
"Thiele, Gert",1917 - 1964,,,,,104989779X,0,0,http://www.deutsche-biographie.de/pnd104989779X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104191007.html
"Therre, Hans",1948 - ,Gronig,wirk0,49.512540,7.070579,120431300,1,0,http://www.deutsche-biographie.de/pnd120431300.html
Theodorus <Philarum Episcopus>,[6. Jh.],,,,,103115374,0,0,http://www.deutsche-biographie.de/pnd103115374.html
"Thiele, Christian Gottlob",[um 1742-],,,,,1019758597,0,0,http://www.deutsche-biographie.de/pnd1019758597.html
"Thiem, Günther",1875 bis 1959,,,,,172532906,0,0,http://www.deutsche-biographie.de/pnd172532906.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1024763447.html
Thomas <Penketh>,[um 1450/87],,,,,103115684,0,0,http://www.deutsche-biographie.de/pnd103115684.html
"Thern, Károly",1817 - 1886,,,,,117302791,0,0,http://www.deutsche-biographie.de/pnd117302791.html
Theodorus <Hierosolymitanus>,[7. Jh.],,,,,103115390,0,0,http://www.deutsche-biographie.de/pnd103115390.html
Theophanes <Byzantinus>,[6. Jh.],,,,,100962599,0,0,http://www.deutsche-biographie.de/pnd100962599.html
Theodosius <Grammaticus>,[4./5. Jh.],,,,,102407711,0,0,http://www.deutsche-biographie.de/pnd102407711.html
"Theophilus <Historicus, FHG 4>",[Person der Antike],,,,,102407924,0,0,http://www.deutsche-biographie.de/pnd102407924.html
Thomas <Cisterciensis>,[1175 - 1200],,,,,100962874,0,0,http://www.deutsche-biographie.de/pnd100962874.html
"Thoma, Michèle",1951 - ,,,,,135617626,0,0,http://www.deutsche-biographie.de/pnd135617626.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123434343.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd126290083.html
Thomas <Schifaldus>,[ca.1430-ca.1500],,,,,10311808X,0,0,http://www.deutsche-biographie.de/pnd10311808X.html
Theodorus <Studita>,[759] - [826],,,,,118756761,0,0,http://www.deutsche-biographie.de/pnd118756761.html
"Thiele, Friedrich Otto August",1922,,,,,125542712,0,0,http://www.deutsche-biographie.de/pnd125542712.html
"Thoma, Bonicella",1858 - 1901,Landshut,wirk0,48.533329,12.150000,1012367584,1,0,http://www.deutsche-biographie.de/pnd1012367584.html
"Thietz, Hans-Peter",1934 - ,,,,,124676111,0,0,http://www.deutsche-biographie.de/pnd124676111.html
"Thestrup, Frands",1653 - 1735,Ålborg,wirk0,57.048000,9.918699,123648742,1,0,http://www.deutsche-biographie.de/pnd123648742.html
Theodosius <Coenobiarcha>,[424] - [529],,,,,118756877,0,0,http://www.deutsche-biographie.de/pnd118756877.html
Thomas <Maldonus>,[gest. 1404],,,,,103115641,0,0,http://www.deutsche-biographie.de/pnd103115641.html
"Thibaudet, Albert",1874 - 1936,,,,,118801929,0,0,http://www.deutsche-biographie.de/pnd118801929.html
Theon <Smyrnaeus>,[2. Jh.],,,,,100635520,0,0,http://www.deutsche-biographie.de/pnd100635520.html
Theotecnus <Liviadis Episcopus>,[6. Jh.],,,,,103115498,0,0,http://www.deutsche-biographie.de/pnd103115498.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122000927.html
Thomas <Bungeyensis>,[13. Jh.],,,,,10096284X,0,0,http://www.deutsche-biographie.de/pnd10096284X.html
"Thiel, Lothar",1953 - ,München,wirk0,48.137222,11.575277,1033787582,1,0,http://www.deutsche-biographie.de/pnd1033787582.html
"Thiel, Lothar",1953 - ,Toulouse,wirk1,43.604259,1.443670,1033787582,1,0,http://www.deutsche-biographie.de/pnd1033787582.html
Theopompus <Chius>,[v378] - [v300],,,,,118756931,0,0,http://www.deutsche-biographie.de/pnd118756931.html
Theodorus <Phermensis>,[Person der Spätantike],,,,,102389373,0,0,http://www.deutsche-biographie.de/pnd102389373.html
"Thoellden, Christoph",1686 - 1752,,,,,1019759925,0,0,http://www.deutsche-biographie.de/pnd1019759925.html
Theodosius <Byzantius>,[4./5. Jh.],,,,,10240769X,0,0,http://www.deutsche-biographie.de/pnd10240769X.html
"Thilo, Gotthold Gerhard Gabriel Benjamin",1819-1826,Wernigerode,wirk0,51.836520,10.782159,1030063443,1,0,http://www.deutsche-biographie.de/pnd1030063443.html
"Thilo, Gotthold Gerhard Gabriel Benjamin",1819-1826,Wegeleben,wirk1,51.883760,11.173470,1030063443,1,0,http://www.deutsche-biographie.de/pnd1030063443.html
Theophanes <Monachus>,[5. Jh.],,,,,102407894,0,0,http://www.deutsche-biographie.de/pnd102407894.html
Theognis <Hierosolymitanus>,[5. Jh.],,,,,102407800,0,0,http://www.deutsche-biographie.de/pnd102407800.html
"Thilo, Johannes",1888,,,,,117341347,0,0,http://www.deutsche-biographie.de/pnd117341347.html
"Theudemir <Swebenreich, König>",[um 569],,,,,103146334,0,0,http://www.deutsche-biographie.de/pnd103146334.html
Thomas <Arundelius>,[1335 - 1414],,,,,10311002X,0,0,http://www.deutsche-biographie.de/pnd10311002X.html
Theodosios <von Jerusalem>,451-453[457],,,,,136813763,0,0,http://www.deutsche-biographie.de/pnd136813763.html
"Thomann, Gustav Adolf",1874 - 1961,,,,,1046924591,0,0,http://www.deutsche-biographie.de/pnd1046924591.html
"Thimme, Adolf",1857 - 1945,Magdeburg,wirk0,52.127500,11.629166,117341711,1,0,http://www.deutsche-biographie.de/pnd117341711.html
"Thimme, Adolf",1857 - 1945,Erfurt,wirk1,50.978611,11.327770,117341711,1,0,http://www.deutsche-biographie.de/pnd117341711.html
Theosebius,[5. Jh.],,,,,102389497,0,0,http://www.deutsche-biographie.de/pnd102389497.html
"Thiermann, Adolf",1899 - 1993,,,,,1017112703,0,0,http://www.deutsche-biographie.de/pnd1017112703.html
Theodorus <Spudaeus>,[um 668/69],,,,,100968732,0,0,http://www.deutsche-biographie.de/pnd100968732.html
Theodosius <Archidiaconus>,[um 530],,,,,100962475,0,0,http://www.deutsche-biographie.de/pnd100962475.html
Theodosius <Medicus>,[2./3. Jh.],,,,,10240772X,0,0,http://www.deutsche-biographie.de/pnd10240772X.html
"Thiele, A.",1869-1870[19. Jh.],Stuttgart,wirk0,48.782222,9.176944,103785456X,1,0,http://www.deutsche-biographie.de/pnd103785456X.html
Thessalus <Cous>,[v5./4. Jh.],,,,,119362910,0,0,http://www.deutsche-biographie.de/pnd119362910.html
Theophronius <Tyanensis>,[341],,,,,102389470,0,0,http://www.deutsche-biographie.de/pnd102389470.html
"Theodosius <I., Römisches Reich, Kaiser>",[347] - [395],Mailand,wirk0,45.464269,9.189510,118621742,1,0,http://www.deutsche-biographie.de/pnd118621742.html
"Thibaud, Paul",1933 - ,,,,,133779599,0,0,http://www.deutsche-biographie.de/pnd133779599.html
Thibaut <de Marly>,1247 - 1247,,,,,100968929,0,0,http://www.deutsche-biographie.de/pnd100968929.html
Thibaut <de Blaison>,[12./13. Jh.],,,,,100968945,0,0,http://www.deutsche-biographie.de/pnd100968945.html
"Thoma, Georg",1937 - ,,,,,118622056,0,0,http://www.deutsche-biographie.de/pnd118622056.html
"Thill, Hans",1954 - ,Heidelberg,wirk0,49.407679,8.690789,122489438,1,0,http://www.deutsche-biographie.de/pnd122489438.html
"Thiede, Heidrun",1943 - ,Berlin,wirk0,52.500000,13.416669,118621904,1,0,http://www.deutsche-biographie.de/pnd118621904.html
"Theophilus <Historicus, FGrH 296>",[Person der Antike],,,,,104213906,0,0,http://www.deutsche-biographie.de/pnd104213906.html
"Thiemann, Eugen",[20. Jh.],,,,,174279841,0,0,http://www.deutsche-biographie.de/pnd174279841.html
"Thiemann, Helmut",1951 - ,,,,,13359372X,0,0,http://www.deutsche-biographie.de/pnd13359372X.html
Theudotus <Tragicus>,[v1. Jh.],,,,,102408106,0,0,http://www.deutsche-biographie.de/pnd102408106.html
"Thiele, Joachim",1931 - ,,,,,1049308115,0,0,http://www.deutsche-biographie.de/pnd1049308115.html
Theodorus <Epigrammaticus>,[v4./3. Jh.],,,,,104213922,0,0,http://www.deutsche-biographie.de/pnd104213922.html
Theophanes <Nicaenus>,1315 - 1380,,,,,119384507,0,0,http://www.deutsche-biographie.de/pnd119384507.html
Thomas <Atrebatensis>,[15. Jh.],,,,,100962815,0,0,http://www.deutsche-biographie.de/pnd100962815.html
"Theurillat, Michael J.",1961 - ,Basel,wirk0,47.549999,7.583330,11437385X,1,0,http://www.deutsche-biographie.de/pnd11437385X.html
"Thies, Wilfried",1948 - ,,,,,1043721789,0,0,http://www.deutsche-biographie.de/pnd1043721789.html
"Thomae, Adolf",1943,,,,,125868936,0,0,http://www.deutsche-biographie.de/pnd125868936.html
Theodorus <Cantuariensis>,[602] - [690],,,,,11880183X,0,0,http://www.deutsche-biographie.de/pnd11880183X.html
Theodorus <Muzalon>,[13. Jh.],,,,,100962335,0,0,http://www.deutsche-biographie.de/pnd100962335.html
"Theophilus, Nikolaus",1569-1598,,,,,119848082,0,0,http://www.deutsche-biographie.de/pnd119848082.html
