name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Bloch, Hans-Jürgen",1936 - ,Lieberose,wirk0,51.984909,14.299870,1018014241,1,0,http://www.deutsche-biographie.de/pnd1018014241.html
"Blomaerts, Heinrich",1755 - 1837,Antwerpen,wirk0,51.219889,4.403459,1019317000,1,0,http://www.deutsche-biographie.de/pnd1019317000.html
"Blondlot, René",1849 - 1930,,,,,11760755X,0,0,http://www.deutsche-biographie.de/pnd11760755X.html
"Blyk, Frans Jacobus van den",1806 - ,Dordrecht,wirk0,51.810000,4.673610,1023697874,1,0,http://www.deutsche-biographie.de/pnd1023697874.html
"Blunck, Erich",1872 - 1950,Heide <Dithmarschen>,wirk0,54.195790,9.098800,116210370,1,0,http://www.deutsche-biographie.de/pnd116210370.html
"Blunck, Erich",1872 - 1950,Berlin,wirk1,52.500000,13.416669,116210370,1,0,http://www.deutsche-biographie.de/pnd116210370.html
"Bodelschwingh-Plettenberg, Karl Wilhelm von",1765 - 1850,,,,,116215550,0,0,http://www.deutsche-biographie.de/pnd116215550.html
"Bockholdt, Rudolf",1930 - ,,,,,119031302,0,0,http://www.deutsche-biographie.de/pnd119031302.html
"Bock, Sebastian",1962 - ,,,,,129644560,0,0,http://www.deutsche-biographie.de/pnd129644560.html
"Blum, Dieter",1936 - ,Esslingen am Neckar,wirk0,48.739444,9.304722,118816764,1,0,http://www.deutsche-biographie.de/pnd118816764.html
"Blum, Dieter",1936 - ,Düsseldorf,wirk1,51.221719,6.776160,118816764,1,0,http://www.deutsche-biographie.de/pnd118816764.html
"Blum, Dieter",1936 - ,Esslingen am Neckar,wirk2,48.739444,9.304722,118816764,1,0,http://www.deutsche-biographie.de/pnd118816764.html
"Blume, Anna",1937 - ,Köln,wirk0,50.933333,6.950000,118973991,1,0,http://www.deutsche-biographie.de/pnd118973991.html
"Blum, Christoph Jacob",1654 - 1712,Braunschweig,wirk0,52.265940,10.526730,116207264,1,0,http://www.deutsche-biographie.de/pnd116207264.html
"Blüthgen, Clara",1856 - 1934,,,,,116205989,0,0,http://www.deutsche-biographie.de/pnd116205989.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119314487.html
"Bock, Johann Carl",1757 - 1843,Nürnberg,wirk0,49.454166,11.775000,116214376,1,0,http://www.deutsche-biographie.de/pnd116214376.html
"Bock, Johann Carl",1757 - 1843,Nürnberg,wirk1,49.454166,11.775000,116214376,1,0,http://www.deutsche-biographie.de/pnd116214376.html
"Bock, Johann Carl",1757 - 1843,Nürnberg,wirk2,49.454166,11.775000,116214376,1,0,http://www.deutsche-biographie.de/pnd116214376.html
"Boday, M.",1877[19. Jh.],Paris,wirk0,48.853409,2.348800,1038242312,1,0,http://www.deutsche-biographie.de/pnd1038242312.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd110896963.html
"Boden, Friedrich",1870 - 1947,Braunschweig,wirk0,52.265940,10.526730,133290778,1,0,http://www.deutsche-biographie.de/pnd133290778.html
"Boden, Friedrich",1870 - 1947,Berlin,wirk1,52.500000,13.416669,133290778,1,0,http://www.deutsche-biographie.de/pnd133290778.html
"Blunschy-Steiner, Elisabeth",1922 - ,,,,,124800092,0,0,http://www.deutsche-biographie.de/pnd124800092.html
Blihal,1984,Wien,wirk0,48.208199,16.371690,1035163381,1,0,http://www.deutsche-biographie.de/pnd1035163381.html
"Blenkle, Konrad",1901 - 1943,,,,,12913015X,0,0,http://www.deutsche-biographie.de/pnd12913015X.html
"Bochart de Saron, François",1715,Paris,wirk0,48.853409,2.348800,138252963,1,0,http://www.deutsche-biographie.de/pnd138252963.html
"Bleyer-Härtl, Hans",1880 - ,Wien,wirk0,48.208199,16.371690,1043912266,1,0,http://www.deutsche-biographie.de/pnd1043912266.html
"Blucha, Maria",1909 - ,Gleiwitz,wirk0,50.297609,18.676580,1037414322,1,0,http://www.deutsche-biographie.de/pnd1037414322.html
"Bode, Christian",1942 - ,,,,,123073642,0,0,http://www.deutsche-biographie.de/pnd123073642.html
"Bloomberg, Michael",1942 - ,,,,,134115317,0,0,http://www.deutsche-biographie.de/pnd134115317.html
"Blomeier, Anna",1978 - ,,,,,1011979845,0,0,http://www.deutsche-biographie.de/pnd1011979845.html
"Bochem, Michael",1728[18. Jh.],Köln,wirk0,50.933333,6.950000,1038172934,1,0,http://www.deutsche-biographie.de/pnd1038172934.html
"Bochart, Samuel",1599 - 1667,,,,,124373208,0,0,http://www.deutsche-biographie.de/pnd124373208.html
"Blondel, Merry Joseph",1781 - 1853,Paris,wirk0,48.853409,2.348800,130109002,1,0,http://www.deutsche-biographie.de/pnd130109002.html
"Blondel, Merry Joseph",1781 - 1853,Paris,wirk1,48.853409,2.348800,130109002,1,0,http://www.deutsche-biographie.de/pnd130109002.html
"Bobek, Karl",1925 - 1992,,,,,118660330,0,0,http://www.deutsche-biographie.de/pnd118660330.html
"Blum, Lisa-Marie",1911 - 1993,Bremerhaven,wirk0,53.550209,8.576739,117758965,1,0,http://www.deutsche-biographie.de/pnd117758965.html
"Blum, Lisa-Marie",1911 - 1993,Hamburg,wirk1,53.583329,10.000000,117758965,1,0,http://www.deutsche-biographie.de/pnd117758965.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131765701.html
"Blumbach, Silke",1970 - ,Göttingen,wirk0,51.539329,9.934060,1036419711,1,0,http://www.deutsche-biographie.de/pnd1036419711.html
"Blumbach, Silke",1970 - ,Sarandë,wirk1,39.875560,20.005279,1036419711,1,0,http://www.deutsche-biographie.de/pnd1036419711.html
Bobulenus <Presbyter>,[7. Jh.],,,,,102425442,0,0,http://www.deutsche-biographie.de/pnd102425442.html
"Bläsing, Theodor",1799 - 1863,Erlangen,wirk0,49.590989,11.007830,116198850,1,0,http://www.deutsche-biographie.de/pnd116198850.html
"Blickle, Peter",1961 - ,Ravensburg,wirk0,47.781944,9.610555,133977102,1,0,http://www.deutsche-biographie.de/pnd133977102.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123934508.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119027305.html
"Bodan, Andreas",1656 - 1696,Mülhausen,wirk0,47.750000,7.333330,1038227232,1,0,http://www.deutsche-biographie.de/pnd1038227232.html
"Bodan, Andreas",1656 - 1696,Dornburg <Gommern>,wirk1,52.033990,11.880250,1038227232,1,0,http://www.deutsche-biographie.de/pnd1038227232.html
"Boccadiferro, Lodovico",1482 - 1545,,,,,119624001,0,0,http://www.deutsche-biographie.de/pnd119624001.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd103006931.html
"Bocklet, Jana Jill",1982 - ,,,,,1036424383,0,0,http://www.deutsche-biographie.de/pnd1036424383.html
"Blix, Hans",1928 - ,,,,,128830840,0,0,http://www.deutsche-biographie.de/pnd128830840.html
"Block, Fritz",1889 - 1955,Warburg,wirk0,51.490110,9.146409,121596702,1,0,http://www.deutsche-biographie.de/pnd121596702.html
"Block, Fritz",1889 - 1955,Hamburg,wirk1,53.583329,10.000000,121596702,1,0,http://www.deutsche-biographie.de/pnd121596702.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd127575014.html
"Bock von Wülfingen, Ferdinand",1883 - 1956,Miltenberg,wirk0,49.704520,9.267250,143919849,1,0,http://www.deutsche-biographie.de/pnd143919849.html
"Bock von Wülfingen, Ferdinand",1883 - 1956,Berlin,wirk1,52.500000,13.416669,143919849,1,0,http://www.deutsche-biographie.de/pnd143919849.html
"Bock von Wülfingen, Ferdinand",1883 - 1956,Miltenberg,wirk2,49.704520,9.267250,143919849,1,0,http://www.deutsche-biographie.de/pnd143919849.html
"Bleibtreu, Erika",1940 - ,Wien,wirk0,48.208199,16.371690,1036403963,1,0,http://www.deutsche-biographie.de/pnd1036403963.html
"Bockius, Fritz",1882 - 1945,,,,,129870560,0,0,http://www.deutsche-biographie.de/pnd129870560.html
"Bodenhausen, Cuno Friedrich von",1642 - 1665,,,,,12482420X,0,0,http://www.deutsche-biographie.de/pnd12482420X.html
"Bocksberger, Johann Melchior",1525 - 1587,,,,,172999529,0,0,http://www.deutsche-biographie.de/pnd172999529.html
"Blum, Charlotte Adelheid",1847 - 1915,,,,,116206616,0,0,http://www.deutsche-biographie.de/pnd116206616.html
"Block, Johannes",1965 - ,Hameln,wirk0,52.103969,9.356230,130411590,1,0,http://www.deutsche-biographie.de/pnd130411590.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119112604.html
"Bluemelhuber, Thomas Joseph",1778 - 1810-1816,Regensburg,wirk0,49.015000,12.095560,1033397032,1,0,http://www.deutsche-biographie.de/pnd1033397032.html
"Bloc, Coenraad",1545 - 1602,Antwerpen,wirk0,51.219889,4.403459,1035840626,1,0,http://www.deutsche-biographie.de/pnd1035840626.html
"Blumbach, Anna",1970 - ,Berlin,wirk0,52.500000,13.416669,137703058,1,0,http://www.deutsche-biographie.de/pnd137703058.html
"Bochat, Charles Guillaume Loys de",1695 - 1753,,,,,133771261,0,0,http://www.deutsche-biographie.de/pnd133771261.html
"Blum, Helene",1872 - 1937,,,,,11620740X,0,0,http://www.deutsche-biographie.de/pnd11620740X.html
"Bocquin, Jean-Adolphe",1848-1877,Lyon,wirk0,45.748460,4.846709,141323752,1,0,http://www.deutsche-biographie.de/pnd141323752.html
"Blum, Jenny",1840-1848,,,,,116207442,0,0,http://www.deutsche-biographie.de/pnd116207442.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122011368.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd139362649.html
"Bock, Wolfgang",1760 - 1760-1811,,,,,1024877787,0,0,http://www.deutsche-biographie.de/pnd1024877787.html
"Bock, Oliver",1978 - ,,,,,141499486,0,0,http://www.deutsche-biographie.de/pnd141499486.html
"Blettenberg, Detlef",1949 - ,Wirges,wirk0,50.471949,7.798440,115558470,1,0,http://www.deutsche-biographie.de/pnd115558470.html
"Bobrik, Karl Wilhelm Ferdinand",1794 - 1861,,,,,1028338090,0,0,http://www.deutsche-biographie.de/pnd1028338090.html
"Bode, Helmut",1910 - 1988,,,,,116215356,0,0,http://www.deutsche-biographie.de/pnd116215356.html
"Blunt, Anthony",1907 - 1983,Bournemouth,wirk0,50.720480,-1.879500,118512110,1,0,http://www.deutsche-biographie.de/pnd118512110.html
"Blunt, Anthony",1907 - 1983,London,wirk1,51.508530,-0.125740,118512110,1,0,http://www.deutsche-biographie.de/pnd118512110.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130589322.html
"Block, Hans-Jürgen",1944 - ,Berlin,wirk0,52.500000,13.416669,1036416976,1,0,http://www.deutsche-biographie.de/pnd1036416976.html
"Block, Hans-Jürgen",1944 - ,Karlsruhe,wirk1,49.004719,8.385830,1036416976,1,0,http://www.deutsche-biographie.de/pnd1036416976.html
"Blokhuysen, Reynier",1709,,,,,123406951,0,0,http://www.deutsche-biographie.de/pnd123406951.html
"Blepp, August",1885 - 1949,,,,,119413353,0,0,http://www.deutsche-biographie.de/pnd119413353.html
"Blumenbach, Ulrich",1964 - ,Basel,wirk0,47.549999,7.583330,136656412,1,0,http://www.deutsche-biographie.de/pnd136656412.html
"Bodeck, Hermann",1893 - 1966,Berlin,wirk0,52.500000,13.416669,116215488,1,0,http://www.deutsche-biographie.de/pnd116215488.html
"Bodeck, Hermann",1893 - 1966,Paris,wirk1,48.853409,2.348800,116215488,1,0,http://www.deutsche-biographie.de/pnd116215488.html
"Bodeck, Hermann",1893 - 1966,Paris,wirk2,48.853409,2.348800,116215488,1,0,http://www.deutsche-biographie.de/pnd116215488.html
"Bloch, Raisa N.",1899 - 1943,,,,,116202505,0,0,http://www.deutsche-biographie.de/pnd116202505.html
"Blum, Max",1863 - 1902,Wokuhl,wirk0,53.283619,13.201530,103334446X,1,0,http://www.deutsche-biographie.de/pnd103334446X.html
"Blum, Max",1863 - 1902,Berlin,wirk1,52.500000,13.416669,103334446X,1,0,http://www.deutsche-biographie.de/pnd103334446X.html
"Blättler-Schmid, Adelheid",1947 - ,,,,,131752219,0,0,http://www.deutsche-biographie.de/pnd131752219.html
"Boberach, Heinz",1929 - 2008,,,,,104563257,0,0,http://www.deutsche-biographie.de/pnd104563257.html
"Bobart, Daniel Arnold von",1736,,,,,1034695517,0,0,http://www.deutsche-biographie.de/pnd1034695517.html
"Bles, David Joseph",1821 - 1899,,,,,124419291,0,0,http://www.deutsche-biographie.de/pnd124419291.html
"Blöcker, Elisabeth",1951 - ,Hamburg,wirk0,53.583329,10.000000,1036420922,1,0,http://www.deutsche-biographie.de/pnd1036420922.html
"Bljucher, Vasilij K.",1890 - 1938,,,,,118853554,0,0,http://www.deutsche-biographie.de/pnd118853554.html
"Blume, Harry",1924 - ,Leipzig,wirk0,51.339444,12.371111,1014563291,1,0,http://www.deutsche-biographie.de/pnd1014563291.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135683300.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133446549.html
"Bocksdorfer, Christoph",1543[16. Jh.],,,,,1029511829,0,0,http://www.deutsche-biographie.de/pnd1029511829.html
"Blumenhagen, Carl Julius",1789 - 1870,,,,,101263074,0,0,http://www.deutsche-biographie.de/pnd101263074.html
"Blochberger, Günter",1935 - ,,,,,141788488,0,0,http://www.deutsche-biographie.de/pnd141788488.html
"Blißmer, David",1669,Nürnberg,wirk0,49.454166,11.775000,132339439,1,0,http://www.deutsche-biographie.de/pnd132339439.html
"Boal, Augusto",1931 - 2009,,,,,118512145,0,0,http://www.deutsche-biographie.de/pnd118512145.html
"Blum, David",1983 - ,Berlin,wirk0,52.500000,13.416669,1036417964,1,0,http://www.deutsche-biographie.de/pnd1036417964.html
"Blomstedt, Herbert",1927 - ,"Springfield, Mass.",wirk0,42.101480,-72.589810,12424890X,1,0,http://www.deutsche-biographie.de/pnd12424890X.html
"Blome, Frauke",1964 - ,,,,,173338879,0,0,http://www.deutsche-biographie.de/pnd173338879.html
"Boccius, Ludwig",1791 - 1832,Schönberg <Mecklenburg>,wirk0,53.844410,10.932650,134173228,1,0,http://www.deutsche-biographie.de/pnd134173228.html
"Boccius, Ludwig",1791 - 1832,Neubrandenburg,wirk1,53.564140,13.275320,134173228,1,0,http://www.deutsche-biographie.de/pnd134173228.html
"Boccius, Ludwig",1791 - 1832,Neubrandenburg,wirk2,53.564140,13.275320,134173228,1,0,http://www.deutsche-biographie.de/pnd134173228.html
"Boccius, Ludwig",1791 - 1832,Neustrelitz,wirk3,53.361299,13.072919,134173228,1,0,http://www.deutsche-biographie.de/pnd134173228.html
"Bobbe, Friedrich Heinrich Ephraim",1760 - 1820,Dessau,wirk0,51.838639,12.245549,1025103769,1,0,http://www.deutsche-biographie.de/pnd1025103769.html
"Bock, Fridli",1601-1621[16./17. Jh.],,,,,1038231973,0,0,http://www.deutsche-biographie.de/pnd1038231973.html
"Bloemaert, Frederick",1610 - 1669,,,,,174300905,0,0,http://www.deutsche-biographie.de/pnd174300905.html
Blo-bzang-grags-pa <Tsong-kha-pa>,1357 - 1419,,,,,118676733,0,0,http://www.deutsche-biographie.de/pnd118676733.html
"Bock, Edeltraut",1947 - ,Hameln,wirk0,52.103969,9.356230,130382493,1,0,http://www.deutsche-biographie.de/pnd130382493.html
"Block, Friedrich W.",1960 - ,Berlin,wirk0,52.500000,13.416669,123695422,1,0,http://www.deutsche-biographie.de/pnd123695422.html
"Blüher, Paul Martin",1846 - 1908,Leipzig,wirk0,51.339444,12.371111,139950079,1,0,http://www.deutsche-biographie.de/pnd139950079.html
"Blum, Léon",1872 - 1950,Paris,wirk0,48.853409,2.348800,118664077,1,0,http://www.deutsche-biographie.de/pnd118664077.html
"Blum, Léon",1872 - 1950,Jouy-en-Josas,wirk1,48.759090,2.169659,118664077,1,0,http://www.deutsche-biographie.de/pnd118664077.html
Bob,-,,,,,135310334,0,0,http://www.deutsche-biographie.de/pnd135310334.html
"Bock, Thilo",1973 - ,Berlin,wirk0,52.500000,13.416669,115558691,1,0,http://www.deutsche-biographie.de/pnd115558691.html
"Bocchini, Arturo",1880 - 1940,,,,,123287057,0,0,http://www.deutsche-biographie.de/pnd123287057.html
"Bodenhausen, Cuno von",1852 - ,,,,,116215771,0,0,http://www.deutsche-biographie.de/pnd116215771.html
"Bock, Heinrich",1931 - ,,,,,115776648,0,0,http://www.deutsche-biographie.de/pnd115776648.html
"Blössner, August",1949,,,,,116203951,0,0,http://www.deutsche-biographie.de/pnd116203951.html
"Blodig von Sternfeld, Joseph",1779-1782,Wien,wirk0,48.208199,16.371690,1033396893,1,0,http://www.deutsche-biographie.de/pnd1033396893.html
"Boccioni, Umberto",1882 - 1916,,,,,118512188,0,0,http://www.deutsche-biographie.de/pnd118512188.html
"Bleul, Peter Paul",1654 - 1728,Nürnberg,wirk0,49.454166,11.775000,132338602,1,0,http://www.deutsche-biographie.de/pnd132338602.html
"Bleul, Peter Paul",1654 - 1728,Nürnberg,wirk1,49.454166,11.775000,132338602,1,0,http://www.deutsche-biographie.de/pnd132338602.html
"Bleuler, Johann Ludwig",1792 - 1850,,,,,11851170X,0,0,http://www.deutsche-biographie.de/pnd11851170X.html
"Blunck, Richard",1895 - 1962,Neumünster,wirk0,54.074770,9.981949,116211407,1,0,http://www.deutsche-biographie.de/pnd116211407.html
"Blunck, Richard",1895 - 1962,Neumünster,wirk1,54.074770,9.981949,116211407,1,0,http://www.deutsche-biographie.de/pnd116211407.html
"Bleich, Manuela",1962 - ,,,,,1033337994,0,0,http://www.deutsche-biographie.de/pnd1033337994.html
"Blin, Francis",1827 - 1866,,,,,1037141059,0,0,http://www.deutsche-biographie.de/pnd1037141059.html
"Bock, Johann Joachim",1720 - 1793,,,,,1033368105,0,0,http://www.deutsche-biographie.de/pnd1033368105.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd127577548.html
"Boden, Brigitte",1943 - ,,,,,103336939X,0,0,http://www.deutsche-biographie.de/pnd103336939X.html
"Bockstorffer, Christoph",1552,,,,,1012397688,0,0,http://www.deutsche-biographie.de/pnd1012397688.html
"Bock, Heinrich",1603 - 1673,,,,,131909029,0,0,http://www.deutsche-biographie.de/pnd131909029.html
"Blüse, Otto",1893 - ,Hofgeismar,wirk0,51.496070,9.384999,103741506X,1,0,http://www.deutsche-biographie.de/pnd103741506X.html
"Block, Detlev",1934 - ,,,,,118511777,0,0,http://www.deutsche-biographie.de/pnd118511777.html
"Blessington, Marguerite",1789 - 1849,,,,,118851969,0,0,http://www.deutsche-biographie.de/pnd118851969.html
"Blume, Bruno",1972 - ,Leipzig,wirk0,51.339444,12.371111,12409385X,1,0,http://www.deutsche-biographie.de/pnd12409385X.html
"Blume, Bruno",1972 - ,Århus,wirk1,56.156739,10.210760,12409385X,1,0,http://www.deutsche-biographie.de/pnd12409385X.html
"Blume, Bruno",1972 - ,Eisenach,wirk2,50.980699,10.315220,12409385X,1,0,http://www.deutsche-biographie.de/pnd12409385X.html
"Blitzer, Hanna",1915 - ,,,,,109949129,0,0,http://www.deutsche-biographie.de/pnd109949129.html
"Blicher, Steen Steensen",1782 - 1848,,,,,118511718,0,0,http://www.deutsche-biographie.de/pnd118511718.html
"Blum, Thomas",1968 - ,Heilbronn,wirk0,49.139949,9.220539,1036419002,1,0,http://www.deutsche-biographie.de/pnd1036419002.html
"Bock, Theodor",1859 - 1937,Wien,wirk0,48.208199,16.371690,116214562,1,0,http://www.deutsche-biographie.de/pnd116214562.html
"Bodding, Nicolaes",1605 - 1669,,,,,14290029X,0,0,http://www.deutsche-biographie.de/pnd14290029X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd138426015.html
"Bleker, Gerrit","erwähnt 1638, gestorben 1656",,,,,1021330493,0,1,http://www.deutsche-biographie.de/pnd1021330493.html
"Bliß, Rüdiger",1940 - ,,,,,1037376102,0,0,http://www.deutsche-biographie.de/pnd1037376102.html
"Blumenfeld, Julie von",1808 - ,Nürnberg,wirk0,49.454166,11.775000,142575194,1,0,http://www.deutsche-biographie.de/pnd142575194.html
"Bocciardo, Clemente",1620 - 1658,,,,,12492817X,0,0,http://www.deutsche-biographie.de/pnd12492817X.html
"Blomardinne, Heylwighe",[ca. 1260 - 1335],,,,,102571546,0,0,http://www.deutsche-biographie.de/pnd102571546.html
"Blix, Ragnvald",1882 - 1958,,,,,119324318,0,0,http://www.deutsche-biographie.de/pnd119324318.html
"Bock, Jerry",1928 - 2010,"Mount Kisco, NY",wirk0,41.204259,-73.727080,119143461,1,0,http://www.deutsche-biographie.de/pnd119143461.html
"Blohm, Walther",1887 - 1963,,,,,119129876,0,0,http://www.deutsche-biographie.de/pnd119129876.html
"Bock und Polach, Max von",1842 - 1915,Trier,wirk0,49.755650,6.639350,1023528606,1,0,http://www.deutsche-biographie.de/pnd1023528606.html
"Blithikiotis, Pierre",1940 - ,,,,,1033340359,0,0,http://www.deutsche-biographie.de/pnd1033340359.html
"Bock, Ernst Ludwig",1933 - ,Zeitz,wirk0,51.049619,12.136900,132086719,1,0,http://www.deutsche-biographie.de/pnd132086719.html
"Blumenthal, Hermann",1880 - 1959,,,,,120512750,0,0,http://www.deutsche-biographie.de/pnd120512750.html
"Bljachin, Pavel A.",1886 - 1961,,,,,126209944,0,0,http://www.deutsche-biographie.de/pnd126209944.html
"Bloch, Carl",1834 - 1890,Kopenhagen,wirk0,55.675939,12.565530,143015605,1,0,http://www.deutsche-biographie.de/pnd143015605.html
"Bloch, Carl",1834 - 1890,Kopenhagen,wirk1,55.675939,12.565530,143015605,1,0,http://www.deutsche-biographie.de/pnd143015605.html
"Blunk, Paul",1880 - 1947,,,,,133562611,0,0,http://www.deutsche-biographie.de/pnd133562611.html
"Bobertag, Bianca",1846 - 1900,,,,,117732486,0,0,http://www.deutsche-biographie.de/pnd117732486.html
"Bleibtreu, Otto",1904 - 1959,,,,,1023507242,0,0,http://www.deutsche-biographie.de/pnd1023507242.html
"Boddaert, Pieter",1694 - 1760,Middelburg,wirk0,51.500000,3.613890,119290189,1,0,http://www.deutsche-biographie.de/pnd119290189.html
"Blumenstein, ... von",1794[18. Jh.],Kaiserslautern,wirk0,49.442999,7.771609,1038172772,1,0,http://www.deutsche-biographie.de/pnd1038172772.html
"Bochart, Marc",1611 - 1652,Paris,wirk0,48.853409,2.348800,1025654684,1,0,http://www.deutsche-biographie.de/pnd103723118X.html
"Bock, Werner",1893 - 1962,,,,,11866039X,0,0,http://www.deutsche-biographie.de/pnd11866039X.html
"Bloß, Otto",1898 - ,,,,,124872069,0,0,http://www.deutsche-biographie.de/pnd124872069.html
"Boden, Wilhelm",1924 - -1986,,,,,1029747989,0,0,http://www.deutsche-biographie.de/pnd1029747989.html
"Boccherini, Giovanni Gastone",1742 - ,Lucca,wirk0,43.843569,10.505850,110660609,1,0,http://www.deutsche-biographie.de/pnd110660609.html
"Boccherini, Giovanni Gastone",1742 - ,Wien,wirk1,48.208199,16.371690,110660609,1,0,http://www.deutsche-biographie.de/pnd110660609.html
"Blum, Paul Richard",1950 - ,,,,,109047664,0,0,http://www.deutsche-biographie.de/pnd109047664.html
"Blumenthal, Fritz",1913 - 2002,Mainz,wirk0,49.984166,8.278888,132571935,1,0,http://www.deutsche-biographie.de/pnd132571935.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119194031.html
"Bock, Friedrich",1798-1800[18./19. Jh.],,,,,1037653874,0,0,http://www.deutsche-biographie.de/pnd1037653874.html
"Blondel, François",1682,Paris,wirk0,48.853409,2.348800,131501453,1,0,http://www.deutsche-biographie.de/pnd131501453.html
"Blondel, François",1682,Paris,wirk1,48.853409,2.348800,131501453,1,0,http://www.deutsche-biographie.de/pnd131501453.html
"Blendinger, Georg",1952 - ,,,,,118851942,0,0,http://www.deutsche-biographie.de/pnd118851942.html
"Bloch, Walter",1943 - ,,,,,140461426,0,0,http://www.deutsche-biographie.de/pnd140461426.html
"Blot, Jean",1923 - ,,,,,114562687,0,0,http://www.deutsche-biographie.de/pnd114562687.html
"Blon, Franz von",geboren 1861,,,,,134331125,0,0,http://www.deutsche-biographie.de/pnd103871152.html
"Bochennek, Stefanie",1970 - ,,,,,1036421139,0,0,http://www.deutsche-biographie.de/pnd1036421139.html
"Bleyswyck, François van",1671 - 1746,Leiden,wirk0,52.158329,4.493059,132719908,1,0,http://www.deutsche-biographie.de/pnd132719908.html
"Bleyswyck, François van",1671 - 1746,Leiden,wirk1,52.158329,4.493059,132719908,1,0,http://www.deutsche-biographie.de/pnd132719908.html
"Blondelet, Michel Eugène",1840 - 1929,Paris,wirk0,48.853409,2.348800,1038172446,1,0,http://www.deutsche-biographie.de/pnd1038172446.html
"Blum, Johann",1599 - 1668,Bremen,wirk0,53.083329,8.833330,1033935425,1,0,http://www.deutsche-biographie.de/pnd1033935425.html
"Blum, Johann",1599 - 1668,Bremen,wirk1,53.083329,8.833330,1033935425,1,0,http://www.deutsche-biographie.de/pnd1033935425.html
"Blum, Johann",1599 - 1668,Kopenhagen,wirk2,55.675939,12.565530,1033935425,1,0,http://www.deutsche-biographie.de/pnd1033935425.html
"Bloemen, Adriaen van",1639 - ,,,,,132142805,0,0,http://www.deutsche-biographie.de/pnd132142805.html
"Blessin, Stefan",1943 - ,,,,,120783460,0,0,http://www.deutsche-biographie.de/pnd120783460.html
"Bobrowski, Philipp",1970 - ,,,,,133205533,0,0,http://www.deutsche-biographie.de/pnd133205533.html
"Boccaccino, Camillo",1504 - 1546,Cremona,wirk0,45.136169,10.027969,122883063,1,0,http://www.deutsche-biographie.de/pnd122883063.html
"Boccaccino, Camillo",1504 - 1546,Cremona,wirk1,45.136169,10.027969,122883063,1,0,http://www.deutsche-biographie.de/pnd122883063.html
"Blum, Joseph J.",1802 - 1884,,,,,1033343188,0,0,http://www.deutsche-biographie.de/pnd1033343188.html
"Blumenthal, Henriette Itta",1904 - 1995,,,,,144053675,0,0,http://www.deutsche-biographie.de/pnd144053675.html
"Bodelschwingh, Gustav von",1872 - 1944,,,,,116215607,0,0,http://www.deutsche-biographie.de/pnd116215607.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd125222017.html
"Blum, Ruth",1913 - 1975,,,,,118511955,0,0,http://www.deutsche-biographie.de/pnd118511955.html
"Blum, Robert",1881 - 1952,,,,,122937082,0,0,http://www.deutsche-biographie.de/pnd122937082.html
"Blomberg, Katja",1956 - ,,,,,113836155,0,0,http://www.deutsche-biographie.de/pnd113836155.html
"Bleyler, Hildegard",1899 - 1984,Altkirch,wirk0,47.616669,7.250000,140705023,1,0,http://www.deutsche-biographie.de/pnd140705023.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101489102.html
"Blome, Eva",1975 - ,,,,,129907979,0,0,http://www.deutsche-biographie.de/pnd129907979.html
"Blois, Jeanne de",1646,,,,,1026860369,0,0,http://www.deutsche-biographie.de/pnd1026860369.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130165506.html
"Bloom, Ursula",1893 - 1984,,,,,134115287,0,0,http://www.deutsche-biographie.de/pnd134115287.html
"Block, Jakob",1643-1656,,,,,116202750,0,0,http://www.deutsche-biographie.de/pnd116202750.html
"Boddien, Georg Albert von",1850 - 1928,Dresden,wirk0,51.050890,13.738319,1038227534,1,0,http://www.deutsche-biographie.de/pnd1038227534.html
"Bodamer, Utz",1948 - ,,,,,124700764,0,0,http://www.deutsche-biographie.de/pnd124700764.html
"Block, Christina",1914 - 2003,Köln-Ehrenfeld,wirk0,50.945599,6.920589,12014378X,1,0,http://www.deutsche-biographie.de/pnd12014378X.html
"Block, Christina",1914 - 2003,Köln,wirk1,50.933333,6.950000,12014378X,1,0,http://www.deutsche-biographie.de/pnd12014378X.html
"Block, Christina",1914 - 2003,Köln-Braunsfeld,wirk2,50.936360,6.898209,12014378X,1,0,http://www.deutsche-biographie.de/pnd12014378X.html
