name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Herzogenberg, Johanna",1921 bis 2012,,,,,116763620,0,0,http://www.deutsche-biographie.de/sfz130058.html
"Hermelink, Jan",1848 bis 1909,,,,,13592362X,0,0,http://www.deutsche-biographie.de/sfz30192.html
Hermann von Bonstetten,erwähnt 1333 oder 1335 ,,,,,137326343,0,0,http://www.deutsche-biographie.de/sfz30089.html
"Herzfeld, Carl August",1861 bis 1926,,,,,134066901,0,0,http://www.deutsche-biographie.de/sfz066_00814_1.html
"Hertlein, Friedrich Karl Gottlob",1803 bis 1880,Wertheim,wirk0,49.759000,9.508520,116753226,1,0,http://www.deutsche-biographie.de/sfz066_00676_1.html
Hermann,erwähnt 1123,,,,,136721648,0,0,http://www.deutsche-biographie.de/sfz51765.html
"Hertzberg, Caspar Detloff von",1684 bis 1758,,,,,139493085,0,0,http://www.deutsche-biographie.de/sfz108772.html
"Hertz, Daniel",1809 bis 1889,,,,,135924901,0,0,http://www.deutsche-biographie.de/sfz30335.html
"Hertling, Friedrich Freiherr von",1781 bis 1850,,,,,132258021,0,0,http://www.deutsche-biographie.de/sfz31434.html
"Herz, Jacques Simon",1794 bis 1880,,,,,116759267,0,0,http://www.deutsche-biographie.de/sfz30410.html
"Hertz, Josef Jacob",1788 bis 1867,,,,,13592510X,0,0,http://www.deutsche-biographie.de/sfz30348.html
"Hermann, Conrad",1819 bis 1897,,,,,116739606,0,0,http://www.deutsche-biographie.de/sfz30169.html
Hermann,gestorben 1138,,,,,138773084,0,0,http://www.deutsche-biographie.de/sfz30087.html
"Hertz, Richard",1898 bis 1961,,,,,116754648,0,0,http://www.deutsche-biographie.de/sfz30355.html
"Herold, Heinrich Albert",1828 bis 1894,,,,,136045030,0,0,http://www.deutsche-biographie.de/sfz42508.html
"Hermann, Franz Jakob",gestorben 1768,,,,,100166725,0,0,http://www.deutsche-biographie.de/sfz53246.html
"Herter, Joseph",1846 bis 1913,Dürrenwaldstetten,wirk0,48.205429,9.353870,1012272427,1,0,http://www.deutsche-biographie.de/sfz066_00661_1.html
"Hertzberg, Friedrich Wilhelm Graf von",1739 bis 1815,,,,,135902398,0,0,http://www.deutsche-biographie.de/sfz31450.html
"Herrmann, Carl",1810 bis 1890,,,,,131587625,0,0,http://www.deutsche-biographie.de/sfz30271.html
"Herzog, Bernhard",1842 bis 1917,,,,,1012272486,0,0,http://www.deutsche-biographie.de/sfz066_00837_1.html
"Herrmann, Fritz",1871 bis 1938,,,,,116747501,0,0,http://www.deutsche-biographie.de/sfz066_00562_1.html
"Hermann, Paul",1809 bis 1862,Dresden,wirk0,51.050890,13.738319,132695731,1,0,http://www.deutsche-biographie.de/sfz066_00400_1.html
"Herrmann, Paul",1859 bis 1935,Dresden,wirk0,51.050890,13.738319,116756896,1,0,http://www.deutsche-biographie.de/sfz066_00598_1.html
"Hertzberg, Adolf von",1820 bis 1910,,,,,135895634,0,0,http://www.deutsche-biographie.de/sfz31452.html
"Herwarth, Hans David",1603 bis 1648,,,,,135901758,0,0,http://www.deutsche-biographie.de/sfz31460.html
Hermann II.,gestorben 1229,,,,,137358636,0,0,http://www.deutsche-biographie.de/sfz42498.html
"Herstatt, Hubert",1596 bis 1678,,,,,135924332,0,0,http://www.deutsche-biographie.de/sfz30297.html
"Herzogenberg, August Freiherr von",1767 bis 1834,,,,,136194982,0,0,http://www.deutsche-biographie.de/sfz30453.html
"Herschel, Hans",1875 bis 1930,,,,,122304314,0,0,http://www.deutsche-biographie.de/sfz066_00629_1.html
"Herz, Salomon",gestorben 1880,,,,,136510795,0,0,http://www.deutsche-biographie.de/sfz45804.html
Hermann,gestorben 1250,,,,,137065566,0,0,http://www.deutsche-biographie.de/sfz57151.html
"Hermann, Hans",1870 bis 18.5.1931,,,,,116738839,0,0,http://www.deutsche-biographie.de/sfz066_00360_1.html
"Herrlein, Johann Georg",geboren 1753,,,,,135924049,0,0,http://www.deutsche-biographie.de/sfz30256.html
"Herkert, Ludwig",1843 bis 1927,,,,,136988520,0,0,http://www.deutsche-biographie.de/sfz61092.html
"Herzog-Hauser, Gertrud",1894 bis 1953,Wien,wirk0,48.208199,16.371690,134069773,1,0,http://www.deutsche-biographie.de/sfz066_00881_1.html
"Hertwig, Paula",1889 bis 1983,,,,,116753641,0,0,http://www.deutsche-biographie.de/sfz066_00691_1.html
"Herlin, David",vor 1510    bis 1572,,,,,135923387,0,0,http://www.deutsche-biographie.de/sfz30026.html
"Herz, Leopold Nikolaus Edler von",1767 bis 1819,,,,,138716102,0,0,http://www.deutsche-biographie.de/sfz70136.html
"Herz, John",geboren 1908,Düsseldorf,wirk0,51.221719,6.776160,118550179,1,0,http://www.deutsche-biographie.de/sfz066_00773_1.html
"Herz, John",geboren 1908,"Scarsdale, NY",wirk1,41.005099,-73.784580,118550179,1,0,http://www.deutsche-biographie.de/sfz066_00773_1.html
Hermann von Brandenburg,gestorben 1291,,,,,138771529,0,0,http://www.deutsche-biographie.de/sfz70115.html
"Herz, Joseph",1835 bis 1922,,,,,116759348,0,0,http://www.deutsche-biographie.de/sfz066_00774_1.html
"Herzfeld, Karl Ferdinand",geboren 1892,,,,,122903889,0,0,http://www.deutsche-biographie.de/sfz066_00815_1.html
"Hertzberg, Hans Wilhelm",1895 bis 1965,,,,,118774263,0,0,http://www.deutsche-biographie.de/sfz57159.html
"Herking, Lilly",um  1860    bis 1922,,,,,116736763,0,0,http://www.deutsche-biographie.de/sfz121189.html
"Herkenne, Heinrich",1871 bis 1948,,,,,116736658,0,0,http://www.deutsche-biographie.de/sfz066_00224_1.html
"Herzfeld, Robert",gestorben 1919,,,,,135925525,0,0,http://www.deutsche-biographie.de/sfz30426.html
"Heringer, Josef",um 1736    bis 1791,,,,,129113646,0,0,http://www.deutsche-biographie.de/sfz30008.html
"Herrmann, Helene",1877 bis 1942,,,,,118904124,0,0,http://www.deutsche-biographie.de/sfz109435.html
"Herntrich, Volkmar Goebell Martinus",1908 bis 1958,,,,,118703773,0,0,http://www.deutsche-biographie.de/sfz066_00459_1.html
"Herzog, Herta","geboren 1910, erwähnt 1949",,,,,136481302,0,0,http://www.deutsche-biographie.de/sfz49342.html
"Herresdorf, Franz Adam von",gestorben 1663,,,,,135923832,0,0,http://www.deutsche-biographie.de/sfz30241.html
"Herlin, Laux",gestorben 1520,,,,,135923492,0,0,http://www.deutsche-biographie.de/sfz30031.html
"Herstatt, Johann David",1805 bis 1879,,,,,,0,0,http://www.deutsche-biographie.de/sfz125969.html
"Herre, Paul",geboren 1876,Magdeburg,wirk0,52.127500,11.629166,116745398,1,0,http://www.deutsche-biographie.de/sfz066_00503_1.html
"Herz, Wilfried",1916 bis 1944,,,,,135925509,0,0,http://www.deutsche-biographie.de/sfz30416.html
"Hermann, Christian Wilhelm",1768 bis 1824,,,,,138994404,0,0,http://www.deutsche-biographie.de/sfz103471.html
"Hermes, Justus",1853 bis 1915,,,,,117520144,0,0,http://www.deutsche-biographie.de/sfz93130.html
"Hertling, Carl Freiherr von",1786 bis 1836,,,,,13619964X,0,0,http://www.deutsche-biographie.de/sfz31429.html
"Herold, Karl",1921 bis 1977,,,,,128965053,0,0,http://www.deutsche-biographie.de/sfz066_00477_1.html
"Hermanns, Will",geboren 1885,,,,,116744073,0,0,http://www.deutsche-biographie.de/sfz066_00414_1.html
"Herlin, Friedrich",gestorben 1591,,,,,135923425,0,0,http://www.deutsche-biographie.de/sfz30028.html
Hermingardis,gestorben 818,,,,,137947062,0,0,http://www.deutsche-biographie.de/sfz53247.html
"Hermens, Ferdinand",1906 bis 1998,Nieheim,wirk0,51.804989,9.113020,118549782,1,0,http://www.deutsche-biographie.de/sfz066_00426_1.html
"Hermens, Ferdinand",1906 bis 1998,"Rockville, Md.",wirk1,39.084000,-77.152760,118549782,1,0,http://www.deutsche-biographie.de/sfz066_00426_1.html
"Hermens, Ferdinand",1906 bis 1998,Köln,wirk2,50.933333,6.950000,118549782,1,0,http://www.deutsche-biographie.de/sfz066_00426_1.html
"Herr, Johann Georg",erwähnt 1694,,,,,138623139,0,0,http://www.deutsche-biographie.de/sfz93131.html
"Herrmann, Edmund",1875 bis 1930,,,,,1011847116,0,0,http://www.deutsche-biographie.de/sfz066_00551_1.html
"Herschel, Bernhard",1837 bis 1905,Emmerich am Rhein,wirk0,51.839329,6.247919,1012558347,1,0,http://www.deutsche-biographie.de/sfz066_00627_1.html
"Herrmann, Immanuel",1870 bis 1945,Rommelshausen,wirk0,48.805869,9.320999,117520705,1,0,http://www.deutsche-biographie.de/sfz066_00573_1.html
"Herrmann, Immanuel",1870 bis 1945,Falkensee-Finkenkrug,wirk1,52.561279,13.047560,117520705,1,0,http://www.deutsche-biographie.de/sfz066_00573_1.html
"Herrmann, Zacharias",1640 bis 1711,,,,,120469111,0,0,http://www.deutsche-biographie.de/sfz30277.html
"Herzfeld, Hans",1892 bis 1982,,,,,118703943,0,0,http://www.deutsche-biographie.de/sfz066_00809_1.html
"Hermann, Johann",1845 bis 1897,,,,,1012558320,0,0,http://www.deutsche-biographie.de/sfz066_00372_1.html
"Herter, Ernst",1846 bis 1917,,,,,118774247,0,0,http://www.deutsche-biographie.de/sfz122331.html
Hermann,gestorben 1114,,,,,137946694,0,0,http://www.deutsche-biographie.de/sfz53243.html
"Hertwig, Günther",geboren 1888,,,,,116753536,0,0,http://www.deutsche-biographie.de/sfz066_00687_1.html
"Hertling, Jakob Freiherr von",1805 bis 1851,,,,,135924782,0,0,http://www.deutsche-biographie.de/sfz30320.html
Hermann VII.,"erwähnt 1408, gestorben 1413",,,,,138772975,0,0,http://www.deutsche-biographie.de/sfz30058.html
"Hert, Gotthard Johann",1708 bis 1766,,,,,135924480,0,0,http://www.deutsche-biographie.de/sfz30302.html
Hermann,gestorben 1056,,,,,133832899,0,0,http://www.deutsche-biographie.de/sfz70116.html
"Hertha, Kurt",1926 bis 2007,Grünwald <München>,wirk0,48.039470,11.523199,103063714,1,0,http://www.deutsche-biographie.de/sfz066_00668_1.html
"Herwarth von Bittenfeld, Hans",1800 bis 1881,,,,,138773378,0,0,http://www.deutsche-biographie.de/sfz30385.html
Hermann,gestorben 1029,,,,,137326130,0,0,http://www.deutsche-biographie.de/sfz30055.html
"Hess, Christian",1859 bis 1923,,,,,137563612,0,0,http://www.deutsche-biographie.de/sfz31819.html
"Hesberg, Karl von",1775 bis 1812,,,,,135925681,0,0,http://www.deutsche-biographie.de/sfz30459.html
"Hertling, Nicolaus",1666 bis 1710,,,,,100163696,0,0,http://www.deutsche-biographie.de/sfz31431.html
"Hermann, Bernhard",1807 bis 1856,,,,,116737964,0,0,http://www.deutsche-biographie.de/sfz125897.html
Hermann III.,gestorben 1160,,,,,13586884X,0,0,http://www.deutsche-biographie.de/sfz30044.html
"Hertz, Georg",1855 bis 1914,,,,,135924995,0,0,http://www.deutsche-biographie.de/sfz30338.html
"Herr, Friedrich",1888 bis 1955,,,,,142397334,0,0,http://www.deutsche-biographie.de/sfz30232.html
Hermann II.,"erwähnt um 1074   , gestorben 1130",,,,,135868823,0,0,http://www.deutsche-biographie.de/sfz30043.html
"Herkenrath, Norbert",1929 bis 1997,,,,,121324583,0,0,http://www.deutsche-biographie.de/sfz066_00226_1.html
"Herwarth, Johann Heinrich",1609 bis um 1650   ,,,,,135925266,0,0,http://www.deutsche-biographie.de/sfz30380.html
"Heshusius, Anton Günther",1638 bis 1700,,,,,11676418X,0,0,http://www.deutsche-biographie.de/sfz31811.html
"Herschel, Abraham",1649 bis um 1718   ,,,,,135924081,0,0,http://www.deutsche-biographie.de/sfz30285.html
"Uhlhorn, Gerhard",1826 bis 1901,,,,,118818783,0,0,http://www.deutsche-biographie.de/sfzU0201.html
"Tyrolt, Rudolf",1848 bis 1929,Rottenmann,wirk0,47.516669,14.349999,117439983,1,0,http://www.deutsche-biographie.de/sfzT3818.html
"Tyrolt, Rudolf",1848 bis 1929,Gutenstein <Niederösterreich>,wirk1,47.875999,15.888809,117439983,1,0,http://www.deutsche-biographie.de/sfzT3818.html
"Tümmler, Hans",1906 bis 1997,,,,,118624474,0,0,http://www.deutsche-biographie.de/sfzT3626.html
"Ullmann, Viktor",1898 bis 1944,Auschwitz,wirk0,50.034370,19.210370,119065193,1,0,http://www.deutsche-biographie.de/sfzU0345.html
"Uhde, Carl",1792 bis 1856,Handschuhsheim,wirk0,49.427050,8.684680,138837198,1,0,http://www.deutsche-biographie.de/sfzU0144.html
"Udet, Ernst",1896 bis 1941,,,,,118624997,0,0,http://www.deutsche-biographie.de/sfz74986.html
"Tumler, Franz",1912 bis 1998,Berlin,wirk0,52.500000,13.416669,118624555,1,0,http://www.deutsche-biographie.de/sfzT3701.html
"Tucher, Lazarus",1491 bis 1563,,,,,140336818,0,0,http://www.deutsche-biographie.de/sfz26842.html
"Tucher von Simmelsdorf, Christoph",1610 bis 1661,Nürnberg,wirk0,49.454166,11.775000,143214462,1,0,http://www.deutsche-biographie.de/sfzT3586-5.html
"Tucher von Simmelsdorf, Christoph",1610 bis 1661,Nürnberg,wirk1,49.454166,11.775000,143214462,1,0,http://www.deutsche-biographie.de/sfzT3586-5.html
"Ullmann, Hanni",1908 bis 2002,,,,,121517721,0,0,http://www.deutsche-biographie.de/sfzU0331.html
"Ullmann, Dominik",1835 bis 1901,Mährisch-Schönberg,wirk0,49.965279,16.970610,102099553,1,0,http://www.deutsche-biographie.de/sfzU0321.html
"Ullmann, Dominik",1835 bis 1901,Prag,wirk1,50.088039,14.420759,102099553,1,0,http://www.deutsche-biographie.de/sfzU0321.html
"Tänzler, Hans",1879 bis 1953,Berlin,wirk0,52.500000,13.416669,117196266,1,0,http://www.deutsche-biographie.de/sfzT0053-5.html
"Tänzler, Hans",1879 bis 1953,Berlin,wirk1,52.500000,13.416669,117196266,1,0,http://www.deutsche-biographie.de/sfzT0053-5.html
Udalschalk,1184 bis 1202,,,,,138018383,0,0,http://www.deutsche-biographie.de/sfzU0030.html
Uhland,unbekannt,,,,,189516593,0,0,http://www.deutsche-biographie.de/sfzU0172-5.html
"Tübingen, von",unbekannt,,,,,11876313X,0,0,http://www.deutsche-biographie.de/sfzT3618.html
"Ullmann, Walter",1910 bis 1983,Pulkau,wirk0,48.704839,15.860310,118803115,1,0,http://www.deutsche-biographie.de/sfzU0346.html
"Ullmann, Walter",1910 bis 1983,Cambridge,wirk1,52.200000,0.116670,118803115,1,0,http://www.deutsche-biographie.de/sfzU0346.html
"Ueberschaer, Rudolf",1868 bis 1937,,,,,133790789,0,0,http://www.deutsche-biographie.de/sfzU0074.html
"Täufel, Richard",geboren 1933,,,,,,0,0,http://www.deutsche-biographie.de/sfz130260.html
"Ulich, Robert",1890 bis 1977,,,,,117281174,0,0,http://www.deutsche-biographie.de/sfz125044.html
"Ulmer, Charlotte",1889 bis 1978,,,,,139570209,0,0,http://www.deutsche-biographie.de/sfz112114.html
"Ulfers, Marie",1888 bis 1960,,,,,101218486,0,0,http://www.deutsche-biographie.de/sfz112225.html
"Ullrich, Hermann Theodor",1900 bis 1986,Bonn,wirk0,50.734166,7.952770,138004420,1,0,http://www.deutsche-biographie.de/sfzU0363-5.html
"Ullrich, Hermann Theodor",1900 bis 1986,Leipzig,wirk1,51.339444,12.371111,138004420,1,0,http://www.deutsche-biographie.de/sfzU0363-5.html
"Ullrich, Hermann Theodor",1900 bis 1986,Stuttgart,wirk2,48.782222,9.176944,138004420,1,0,http://www.deutsche-biographie.de/sfzU0363-5.html
"Täufel, Alfred",geboren 1933,,,,,,0,0,http://www.deutsche-biographie.de/sfz130259.html
"Tänzl, Christian",gestorben 1491,,,,,,0,0,http://www.deutsche-biographie.de/sfz130228.html
"Tucker, Tui St. George",1924 bis 2004,,,,,,0,0,http://www.deutsche-biographie.de/sfz129767.html
"Ujházy, Albert von",unbekannt,,,,,140000100,0,0,http://www.deutsche-biographie.de/sfz97873.html
"Typke, Kurt Werner",1895 bis 1981,,,,,128344717,0,0,http://www.deutsche-biographie.de/sfzT3814.html
"Tümpling, Wolf von",1846 bis 1923,,,,,117434698,0,0,http://www.deutsche-biographie.de/sfzT3636.html
"Tschudi, Georg Julius Friedrich von",1862 bis 1928,,,,,128872594,0,0,http://www.deutsche-biographie.de/sfzT3543.html
"Ubbius, Henricus",gestorben 1541,,,,,1035162199,0,0,http://www.deutsche-biographie.de/sfzU0007.html
"Ulbrich, August",1831 bis 1907,Berlin,wirk0,52.500000,13.416669,1013009339,1,0,http://www.deutsche-biographie.de/sfzU0261.html
"Ulbrich, August",1831 bis 1907,Köln,wirk1,50.933333,6.950000,1013009339,1,0,http://www.deutsche-biographie.de/sfzU0261.html
"Ulbrich, August",1831 bis 1907,Düsseldorf,wirk2,51.221719,6.776160,1013009339,1,0,http://www.deutsche-biographie.de/sfzU0261.html
"Tuschel, Karl-Heinz",1928 bis 2005,,,,,128980001,0,0,http://www.deutsche-biographie.de/sfzT3774.html
"Ulex, Georg Ludwig",1811 bis 1883,,,,,103132791,0,0,http://www.deutsche-biographie.de/sfz45454.html
"Twardowski, Heinrich von",1898 bis 1958,,,,,116173092,0,0,http://www.deutsche-biographie.de/sfz120787.html
"Uhl, Wilhelm",1864 bis 1921,,,,,11726816X,0,0,http://www.deutsche-biographie.de/sfzU0172.html
"Uhlirz, Mathilde",1881 bis 1966,Wien,wirk0,48.208199,16.371690,117279811,1,0,http://www.deutsche-biographie.de/sfzU0223.html
"Ulbrich, Karl",1834 bis 1908,,,,,127856552,0,0,http://www.deutsche-biographie.de/sfzU0269.html
"Uhlworm, Oskar",1849 bis 1935,,,,,117280062,0,0,http://www.deutsche-biographie.de/sfzU0240.html
"Tucher, Katharina",15. Jh.  bis 1448,,,,,104357835,0,0,http://www.deutsche-biographie.de/sfzT3591.html
"Tüchle, Hermann",1905 bis 1986,Esslingen am Neckar,wirk0,48.739444,9.304722,118624466,1,0,http://www.deutsche-biographie.de/sfzT3621.html
"Tüchle, Hermann",1905 bis 1986,Fürstenfeldbruck,wirk1,48.179040,11.254699,118624466,1,0,http://www.deutsche-biographie.de/sfzT3621.html
"Ubbelohde, Leo",1876 bis 1964,Düsseldorf,wirk0,51.221719,6.776160,117680265,1,0,http://www.deutsche-biographie.de/sfzU0002.html
"Ullstein, Frederick",1903 bis 1988,,,,,117283118,0,0,http://www.deutsche-biographie.de/sfzU0378.html
"Uhlig, Gustav",1838 bis 1914,,,,,117279641,0,0,http://www.deutsche-biographie.de/sfzU0213.html
"Tucher, Paulus",1656 bis 1709,,,,,104073101,0,0,http://www.deutsche-biographie.de/sfzT3595-4.html
"Ugarte, Joseph Graf von",1804 bis 1862,,,,,139330445,0,0,http://www.deutsche-biographie.de/sfz106569.html
"Tönnies, Friedrich Wilhelm",um 1796 bis 1817,,,,,123076269,0,0,http://www.deutsche-biographie.de/sfzT2463.html
"Uhlemann, Heinz Robert",1903 bis 2000,,,,,119286440,0,0,http://www.deutsche-biographie.de/sfzU0186.html
"Tuchtfeldt, Egon",1923 bis 2007,,,,,118847651,0,0,http://www.deutsche-biographie.de/sfzT3606.html
"Ubbelohde, Otto",1867 bis 1922,,,,,118624946,0,0,http://www.deutsche-biographie.de/sfz109278.html
"Töns, Christian",1958 bis 2008,,,,,111236509,0,0,http://www.deutsche-biographie.de/sfzT2466-5.html
"Türke, Georg",1884 bis 1972,Meißen,wirk0,51.161388,13.473611,130324574,1,0,http://www.deutsche-biographie.de/sfzT3670-4.html
"Uffelmann, Uwe",1937 bis 2008,Neckargemünd,wirk0,49.388989,8.795899,11951589X,1,0,http://www.deutsche-biographie.de/sfzU0121-5.html
"Ulm, Hans Ludwig von",1593 bis 1603,Marbach am Neckar,wirk0,48.939444,9.259722,117283444,1,0,http://www.deutsche-biographie.de/sfzU0386.html
"Tunica, Christian",1795 bis 1868,,,,,117438553,0,0,http://www.deutsche-biographie.de/sfzT3710.html
Ulrich,1226 bis 1276,,,,,142367087,0,0,http://www.deutsche-biographie.de/sfz31133.html
"Tutein, Ferdinand",1788 bis 1880,,,,,136788971,0,0,http://www.deutsche-biographie.de/sfz52486.html
"Uebermuth, Herbert",1901 bis 1986,Leipzig,wirk0,51.339444,12.371111,107435748,1,0,http://www.deutsche-biographie.de/sfzU0069-6.html
"Ullmann, Josef",erwähnt 1882,,,,,136876560,0,0,http://www.deutsche-biographie.de/sfz56397.html
"Türcke, Friedrich",1915 bis 1998,,,,,1035159740,0,0,http://www.deutsche-biographie.de/sfzT3643-7.html
"Tönnis, Wilhelm",1898 bis 1978,,,,,118623117,0,0,http://www.deutsche-biographie.de/sfzT2466.html
"Uhde, Constantin Ernst Carl",1836 bis 1905,,,,,120278839,0,0,http://www.deutsche-biographie.de/sfzU0146.html
Udo,gestorben 1130,,,,,138775869,0,0,http://www.deutsche-biographie.de/sfz31124.html
"Turba, Gustav",1864 bis 1935,,,,,117438723,0,0,http://www.deutsche-biographie.de/sfzT3725.html
"Tödt, Fritz",1897 bis 1984,Berlin,wirk0,52.500000,13.416669,105228052,1,0,http://www.deutsche-biographie.de/sfzT2445.html
"Tödt, Fritz",1897 bis 1984,Berlin,wirk1,52.500000,13.416669,105228052,1,0,http://www.deutsche-biographie.de/sfzT2445.html
"Ulfeldt, Leo Graf",1651 bis 1716,,,,,138806403,0,0,http://www.deutsche-biographie.de/sfz83259.html
"Tyrol, Marie",1862 bis 1918,,,,,117439967,0,0,http://www.deutsche-biographie.de/sfzT3817.html
"Töpfer, Karl der Jüngere",1833 bis 1871,,,,,138787344,0,0,http://www.deutsche-biographie.de/sfz82826.html
"Ucko, Siegfried Sinai",1905 bis 1976,Gleiwitz,wirk0,50.297609,18.676580,1029973814,1,0,http://www.deutsche-biographie.de/sfzU0023-5.html
"Ucko, Siegfried Sinai",1905 bis 1976,Tel Aviv,wirk1,32.080880,34.780569,1029973814,1,0,http://www.deutsche-biographie.de/sfzU0023-5.html
"Uhde, Johann Otto",1725 bis 1766,Berlin,wirk0,52.500000,13.416669,141033886,1,0,http://www.deutsche-biographie.de/sfzU0143-5.html
"Tschuppik, Karl",1876 bis 1937,Wien,wirk0,48.208199,16.371690,11928636X,1,0,http://www.deutsche-biographie.de/sfzT3564-4.html
"Ullrich, Johannes",1902 bis 1965,,,,,128647922,0,0,http://www.deutsche-biographie.de/sfzU0364-6.html
"Uber, Alexander",1783 bis 1824,,,,,120021285,0,0,http://www.deutsche-biographie.de/sfz83197.html
"Uhde-Bernays, Hermann",1873 bis 1965,Weimar,wirk0,50.980299,11.329029,118763415,1,0,http://www.deutsche-biographie.de/sfzU0148.html
"Uhde-Bernays, Hermann",1873 bis 1965,Starnberg,wirk1,48.001930,11.344160,118763415,1,0,http://www.deutsche-biographie.de/sfzU0148.html
"Ulderup, Jürgen",1910 bis 1991,,,,,119488760,0,0,http://www.deutsche-biographie.de/sfzU0283.html
"Tubeuf, Karl Freiherr von",1862 bis 1941,,,,,102129649,0,0,http://www.deutsche-biographie.de/sfz26841.html
"Ulich, Johann",1634 bis 1712,Leipzig,wirk0,51.339444,12.371111,104072601,1,0,http://www.deutsche-biographie.de/sfzU0304.html
"Ulich, Johann",1634 bis 1712,Wittenberg,wirk1,51.866100,12.649729,104072601,1,0,http://www.deutsche-biographie.de/sfzU0304.html
"Ullrich, Eduard",1839 bis 1917,,,,,135930995,0,0,http://www.deutsche-biographie.de/sfz14791.html
"Tuebben, Ludwig",1869 bis 1946,,,,,117638528,0,0,http://www.deutsche-biographie.de/sfzT3617-5.html
"Ullmann, Karl",1860 bis 1940,Wien,wirk0,48.208199,16.371690,137546505,1,0,http://www.deutsche-biographie.de/sfzU0335-5.html
"Ullmann, Karl",1860 bis 1940,Wien,wirk1,48.208199,16.371690,137546505,1,0,http://www.deutsche-biographie.de/sfzU0335-5.html
"Täufel, Kurt",1892 bis 1970,,,,,13980319X,0,0,http://www.deutsche-biographie.de/sfz107623.html
"Uhland, Robert",1916 bis 1987,,,,,129437123,0,0,http://www.deutsche-biographie.de/sfzU0175-5.html
"Ugelnheimer, Peter",1439 bis 1488,,,,,142370614,0,0,http://www.deutsche-biographie.de/sfzU0134-6.html
"Tyroff, Hermann Jacob",1742 bis um 1798   ,,,,,117439916,0,0,http://www.deutsche-biographie.de/sfz83171.html
"Uhlmann, Ernst",1902 bis 1981,,,,,107641631,0,0,http://www.deutsche-biographie.de/sfzU0229.html
"Turnau, Laura",1882 bis 1978,,,,,127116761,0,0,http://www.deutsche-biographie.de/sfzT3748-5.html
"Ulmenstein, Johann von",gestorben 1751,,,,,101488831,0,0,http://www.deutsche-biographie.de/sfz83278.html
"Uebinger, Johannes",1854 bis 1912,,,,,117250996,0,0,http://www.deutsche-biographie.de/sfzU0081.html
"Tänzer, Paul",1897 bis 1945,,,,,,0,0,http://www.deutsche-biographie.de/sfz130219.html
"Ulhart, Johann Sebastian","erwähnt 1571, gestorben nach 1609   ",,,,,138806446,0,0,http://www.deutsche-biographie.de/sfz83263.html
"Tzwyvel, Dietrich",gestorben 1573,,,,,138806098,0,0,http://www.deutsche-biographie.de/sfz106858.html
"Türk, Werner",geboren 1901,,,,,117438111,0,0,http://www.deutsche-biographie.de/sfzT3666.html
"Tuch, Kurt",1877 bis 1963,Leipzig,wirk0,51.339444,12.371111,11743339X,1,0,http://www.deutsche-biographie.de/sfzT3575.html
"Ulmann, Hellmuth von",1913 bis 1987,,,,,118763547,0,0,http://www.deutsche-biographie.de/sfzU0391-5.html
"Uissigheim, Arnold von",um 1298 bis 1336,,,,,129319619,0,0,http://www.deutsche-biographie.de/sfzU0253.html
"Töply, Robert von",1856 bis 1947,,,,,107430428,0,0,http://www.deutsche-biographie.de/sfzT2498-5.html
"Tschupp, Räto",1929 bis 2002,,,,,121685713,0,0,http://www.deutsche-biographie.de/sfzT3563.html
"Ullrich, Konrad",1903 bis 1989,,,,,136826644,0,0,http://www.deutsche-biographie.de/sfzU0367-5.html
"Ulitz, Otto",1885 bis 1972,,,,,119392682,0,0,http://www.deutsche-biographie.de/sfzU0309.html
"Tüxen, Reinhold",1899 bis 1980,,,,,118763148,0,0,http://www.deutsche-biographie.de/sfz120994.html
"Uckermann-Bendeleben, Freiherren von",unbekannt,,,,,136226388,0,0,http://www.deutsche-biographie.de/sfzU0023.html
"Türst, Konrad",n. 1450 bis 1503,,,,,115571345,0,0,http://www.deutsche-biographie.de/sfzT3677.html
"Turzo, Alexius",geboren 1490,,,,,137699182,0,0,http://www.deutsche-biographie.de/sfz38738.html
"Ude, Karl",1906 bis 1997,Düsseldorf,wirk0,51.221719,6.776160,119522934,1,0,http://www.deutsche-biographie.de/sfzU0035.html
"Ude, Karl",1906 bis 1997,München,wirk1,48.137222,11.575277,119522934,1,0,http://www.deutsche-biographie.de/sfzU0035.html
Tucher,unbekannt,,,,,119283395,0,0,http://www.deutsche-biographie.de/sfzT3579.html
"Ullstein, Hermann",1875 bis 1943,,,,,117283231,0,0,http://www.deutsche-biographie.de/sfz69074.html
"Täuber, Ernst",1861 bis 1944,,,,,11719638X,0,0,http://www.deutsche-biographie.de/sfzT0057.html
"Tuaillon, Louis",1862 bis 1919,,,,,119094371,0,0,http://www.deutsche-biographie.de/sfzT3567.html
"Ulitz, Arnold",1888 bis 1971,Breslau,wirk0,51.100000,17.033329,118625209,1,0,http://www.deutsche-biographie.de/sfzU0308.html
"Ulitz, Arnold",1888 bis 1971,Tettnang,wirk1,47.668570,9.591319,118625209,1,0,http://www.deutsche-biographie.de/sfzU0308.html
"Tutschek, Adolf Ritter von",1891 bis 1918,Ingolstadt,wirk0,48.765000,11.423611,127118276,1,0,http://www.deutsche-biographie.de/sfzT3785.html
"Uhlig, Egon",1929 bis 2009,,,,,137816049,0,0,http://www.deutsche-biographie.de/sfzU0212-4.html
