name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Müller, Ernst",1885 bis 1957,Laufen-Uhwiesen Kanton Zürich,geburt,47.6694031,8.6434689,13776555X,1,1,http://www.deutsche-biographie.de/sfz66353.html
"Müller, Ernst",1885 bis 1957,Schaffhausen,wirk1,47.6959503,8.6343993,13776555X,1,1,http://www.deutsche-biographie.de/sfz66353.html
"Müller, Ernst",1885 bis 1957,Manchester,wirk2,53.4791466,-2.2447445,13776555X,1,1,http://www.deutsche-biographie.de/sfz66353.html
"Müller, Ernst",1885 bis 1957,Mailand,wirk3,45.4666212,9.1906166,13776555X,1,1,http://www.deutsche-biographie.de/sfz66353.html
"Müller, Ernst",1885 bis 1957,Bern,wirk4,46.9480572,7.4513003,13776555X,1,1,http://www.deutsche-biographie.de/sfz66353.html
"Müller, Ernst",1885 bis 1957,Genf,wirk5,46.2017589,6.1465886,13776555X,1,1,http://www.deutsche-biographie.de/sfz66353.html
"Müller, Ernst",1885 bis 1957,Schaffhausen,tod,47.6959503,8.6343993,13776555X,1,1,http://www.deutsche-biographie.de/sfz66353.html
"Möckel, Otto",1869 bis 1937,Berlin,geburt,52.5170365,13.3888599,117080462,1,1,http://www.deutsche-biographie.de/sfz63838.html
"Möckel, Otto",1869 bis 1937,London,wirk1,51.5072759,-0.1276597,117080462,1,1,http://www.deutsche-biographie.de/sfz63838.html
"Möckel, Otto",1869 bis 1937,Dresden,wirk2,51.0493286,13.7381437,117080462,1,1,http://www.deutsche-biographie.de/sfz63838.html
"Möckel, Otto",1869 bis 1937,Berlin,wirk3,52.5170365,13.3888599,117080462,1,1,http://www.deutsche-biographie.de/sfz63838.html
"Möckel, Otto",1869 bis 1937,Berlin,tod,52.5170365,13.3888599,117080462,1,1,http://www.deutsche-biographie.de/sfz63838.html
"Heiseler, Henry von",1875 bis 1928,Sankt Petersburg,geburt,59.9393657,30.3153628,118709933,1,1,http://www.deutsche-biographie.de/sfz29411.html
"Heiseler, Henry von",1875 bis 1928,Petersburg,wirk1,59.9393657,30.3153628,118709933,1,1,http://www.deutsche-biographie.de/sfz29411.html
"Heiseler, Henry von",1875 bis 1928,München,wirk2,48.1372719,11.5754815,118709933,1,1,http://www.deutsche-biographie.de/sfz29411.html
"Heiseler, Henry von",1875 bis 1928,Vorderleiten bei Brannenburg/Inn,tod,47.7270629,12.0920087,118709933,1,1,http://www.deutsche-biographie.de/sfz29411.html
"Ilg, Alfred",1854 bis 1916,Frauenfeld (Schweiz),geburt,47.5562665,8.8962924,118708678,1,1,http://www.deutsche-biographie.de/sfz36306.html
"Ilg, Alfred",1854 bis 1916,Zürich,wirk1,47.3685586,8.5404434,118708678,1,1,http://www.deutsche-biographie.de/sfz36306.html
"Ilg, Alfred",1854 bis 1916,Zürich,tod,47.3685586,8.5404434,118708678,1,1,http://www.deutsche-biographie.de/sfz36306.html
"Sarwey, Otto von",1825 bis 1900,Tübingen,geburt,48.5236164,9.0535531,116810076,1,1,http://www.deutsche-biographie.de/sfz110147.html
"Sarwey, Otto von",1825 bis 1900,Tübingen,wirk1,48.5236164,9.0535531,116810076,1,1,http://www.deutsche-biographie.de/sfz110147.html
"Sarwey, Otto von",1825 bis 1900,Stuttgart,wirk2,48.7763496,9.1829087,116810076,1,1,http://www.deutsche-biographie.de/sfz110147.html
"Sarwey, Otto von",1825 bis 1900,Stuttgart,tod,48.7763496,9.1829087,116810076,1,1,http://www.deutsche-biographie.de/sfz110147.html
"Sarwey, Otto von",1825 bis 1900," , Pragfriedhof",grab,48.79558525,9.18550916456815,116810076,1,1,http://www.deutsche-biographie.de/sfz110147.html
"Neufeld, Siegbert",1891 bis 1971,Berlin,geburt,52.5170365,13.3888599,138419396,1,1,http://www.deutsche-biographie.de/sfz71345.html
"Neufeld, Siegbert",1891 bis 1971,Straßburg,wirk1,48.584614,7.7507127,138419396,1,1,http://www.deutsche-biographie.de/sfz71345.html
"Neufeld, Siegbert",1891 bis 1971,Tübingen,wirk2,48.5236164,9.0535531,138419396,1,1,http://www.deutsche-biographie.de/sfz71345.html
"Neufeld, Siegbert",1891 bis 1971,Ramat Chen (Israel),tod,32.0544597,34.8166684,138419396,1,1,http://www.deutsche-biographie.de/sfz71345.html
"Spalinger, Jakob",1898 bis 1988,Winterthur,geburt,47.4990004,8.7288075,,1,1,http://www.deutsche-biographie.de/sfz123158.html
"Spalinger, Jakob",1898 bis 1988,Hergiswil (Kanton Nidwalden),tod,46.9829638,8.3100845,,1,1,http://www.deutsche-biographie.de/sfz123158.html
"Ebner von Rofenstein, Viktor",1842 bis 1925,Bregenz,geburt,47.502947,9.7451841,116333995,1,1,http://www.deutsche-biographie.de/sfz12367.html
"Ebner von Rofenstein, Viktor",1842 bis 1925,Innsbruck,wirk1,47.2654296,11.3927685,116333995,1,1,http://www.deutsche-biographie.de/sfz12367.html
"Ebner von Rofenstein, Viktor",1842 bis 1925,Göttingen,wirk2,51.5336849,9.934507,116333995,1,1,http://www.deutsche-biographie.de/sfz12367.html
"Ebner von Rofenstein, Viktor",1842 bis 1925,Wien,wirk3,48.2084672,16.3730907,116333995,1,1,http://www.deutsche-biographie.de/sfz12367.html
"Ebner von Rofenstein, Viktor",1842 bis 1925,Graz,wirk4,47.0708101,15.4382916,116333995,1,1,http://www.deutsche-biographie.de/sfz12367.html
"Ebner von Rofenstein, Viktor",1842 bis 1925,Wien,tod,48.2084672,16.3730907,116333995,1,1,http://www.deutsche-biographie.de/sfz12367.html
"Hülsen, Botho von",1815 bis 1886,Berlin,geburt,52.5170365,13.3888599,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Hülsen, Botho von",1815 bis 1886,Potsdam,wirk1,52.4105605,13.0455207,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Hülsen, Botho von",1815 bis 1886,Königsberg,wirk2,54.7066424,20.5105165,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Hülsen, Botho von",1815 bis 1886,Berlin,wirk3,52.5170365,13.3888599,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Hülsen, Botho von",1815 bis 1886,Kassel,wirk4,51.3092659,9.4770164,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Hülsen, Botho von",1815 bis 1886,Hannover,wirk5,52.3744809,9.7385632,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Hülsen, Botho von",1815 bis 1886,Wiesbaden,wirk6,50.0832999,8.2499998,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Hülsen, Botho von",1815 bis 1886,Berlin,tod,52.5170365,13.3888599,117048836,1,1,http://www.deutsche-biographie.de/sfz34205.html
"Schottmüller, Oda",1905 bis 1943,Posen,geburt,52.409329,16.9105306,118610562,1,1,http://www.deutsche-biographie.de/sfz116028.html
"Schottmüller, Oda",1905 bis 1943,Danzig,wirk1,54.3482114,18.6542829,118610562,1,1,http://www.deutsche-biographie.de/sfz116028.html
"Schottmüller, Oda",1905 bis 1943,Frankfurt/M.,wirk2,50.1432793,8.6805975,118610562,1,1,http://www.deutsche-biographie.de/sfz116028.html
"Schottmüller, Oda",1905 bis 1943,Berlin,wirk3,52.5170365,13.3888599,118610562,1,1,http://www.deutsche-biographie.de/sfz116028.html
"Schottmüller, Oda",1905 bis 1943,Moskau ,wirk4,55.7516147,37.6187089,118610562,1,1,http://www.deutsche-biographie.de/sfz116028.html
"Schottmüller, Oda",1905 bis 1943,Berlin-Plötzensee,tod,52.5407543,13.3227163,118610562,1,1,http://www.deutsche-biographie.de/sfz116028.html
"Roesicke, Richard",1845 bis 1903,Berlin,geburt,52.5170365,13.3888599,11753420X,1,1,http://www.deutsche-biographie.de/sfz106228.html
"Roesicke, Richard",1845 bis 1903,Berlin,wirk1,52.5170365,13.3888599,11753420X,1,1,http://www.deutsche-biographie.de/sfz106228.html
"Roesicke, Richard",1845 bis 1903,Frankfurt/M.,wirk2,50.1432793,8.6805975,11753420X,1,1,http://www.deutsche-biographie.de/sfz106228.html
"Roesicke, Richard",1845 bis 1903,Dessau,wirk3,51.8314493,12.2430672,11753420X,1,1,http://www.deutsche-biographie.de/sfz106228.html
"Roesicke, Richard",1845 bis 1903, Berlin,tod,52.5170365,13.3888599,11753420X,1,1,http://www.deutsche-biographie.de/sfz106228.html
"Schoettle, Erwin",1899 bis 1976,Leonberg bei Stuttgart,geburt,48.7997485,9.0127567,129436453,1,1,http://www.deutsche-biographie.de/sfz115588.html
"Schoettle, Erwin",1899 bis 1976,Stuttgart,wirk1,48.7763496,9.1829087,129436453,1,1,http://www.deutsche-biographie.de/sfz115588.html
"Schoettle, Erwin",1899 bis 1976,London,wirk2,51.5072759,-0.1276597,129436453,1,1,http://www.deutsche-biographie.de/sfz115588.html
"Schoettle, Erwin",1899 bis 1976,Bühlerhöhe bei Baden-Baden,tod,48.667856,8.232047,129436453,1,1,http://www.deutsche-biographie.de/sfz115588.html
"Schoettle, Erwin",1899 bis 1976,"Stuttgart, Waldfriedhof",grab,48.7508113,9.14579317643588,129436453,1,1,http://www.deutsche-biographie.de/sfz115588.html
"Fuchs, Ernst",1851 bis 1930,Wien,geburt,48.2084672,16.3730907,132520524,1,1,http://www.deutsche-biographie.de/sfz17867.html
"Fuchs, Ernst",1851 bis 1930,Wien,wirk1,48.2084672,16.3730907,132520524,1,1,http://www.deutsche-biographie.de/sfz17867.html
"Fuchs, Ernst",1851 bis 1930,Innsbruck,wirk2,47.2654296,11.3927685,132520524,1,1,http://www.deutsche-biographie.de/sfz17867.html
"Fuchs, Ernst",1851 bis 1930,Lüttich,wirk3,50.6451166,5.5734187,132520524,1,1,http://www.deutsche-biographie.de/sfz17867.html
"Fuchs, Ernst",1851 bis 1930,Kritzendorf bei Wien,tod,48.3333,16.3,132520524,1,1,http://www.deutsche-biographie.de/sfz17867.html
"Hager, Georg",1863 bis 1941,Nürnberg,geburt,49.4538501,11.0773238,116381450,1,1,http://www.deutsche-biographie.de/sfz25343.html
"Hager, Georg",1863 bis 1941,München,wirk1,48.1372719,11.5754815,116381450,1,1,http://www.deutsche-biographie.de/sfz25343.html
"Hager, Georg",1863 bis 1941,München,tod,48.1372719,11.5754815,116381450,1,1,http://www.deutsche-biographie.de/sfz25343.html
"Friedländer, Ludwig",1824 bis 1909,Königsberg (Preußen),geburt,54.7066424,20.5105165,118693433,1,1,http://www.deutsche-biographie.de/sfz31687.html
"Friedländer, Ludwig",1824 bis 1909,Königsberg,wirk1,54.7066424,20.5105165,118693433,1,1,http://www.deutsche-biographie.de/sfz31687.html
"Friedländer, Ludwig",1824 bis 1909,Leipzig,wirk2,51.3405087,12.3746816,118693433,1,1,http://www.deutsche-biographie.de/sfz31687.html
"Friedländer, Ludwig",1824 bis 1909,Straßburg,wirk3,48.584614,7.7507127,118693433,1,1,http://www.deutsche-biographie.de/sfz31687.html
"Friedländer, Ludwig",1824 bis 1909,Straßburg,tod,48.584614,7.7507127,118693433,1,1,http://www.deutsche-biographie.de/sfz31687.html
"Meurer, Christian",1856 bis 1935,Camberg,geburt,51.0547182,11.706734,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Meurer, Christian",1856 bis 1935,Bonn,wirk1,50.7344839,7.0999274,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Meurer, Christian",1856 bis 1935,Freiburg (Breisgau),wirk2,47.9949985,7.8646903,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Meurer, Christian",1856 bis 1935,Karlsruhe,wirk3,49.0140679,8.4044366,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Meurer, Christian",1856 bis 1935,Würzburg,wirk4,49.79245,9.9329662,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Meurer, Christian",1856 bis 1935,Trachenberg (Schlesien),wirk5,51.4717394,16.9082475,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Meurer, Christian",1856 bis 1935,Breslau,wirk6,51.1122376,17.0344333,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Meurer, Christian",1856 bis 1935,Würzburg,tod,49.79245,9.9329662,119063190,1,1,http://www.deutsche-biographie.de/sfz62480.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,Ulm,geburt,48.398312,9.9910464,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,Augsburg,wirk1,48.3665283,10.8837144,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,Berlin,wirk2,52.5170365,13.3888599,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,Donauwörth,wirk3,48.7179392,10.7810227,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,Amberg,wirk4,49.4414057,11.8621928,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,Wien,wirk5,48.2084672,16.3730907,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,London,wirk6,51.5072759,-0.1276597,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Erhart, Gregor",um 1465    bis 1540 oder 1541 ,Augsburg,tod,48.3665283,10.8837144,118685139,1,1,http://www.deutsche-biographie.de/sfz31641.html
"Schneider, Hannes",1890 bis 1955,Stuben-Fuchsloch am Arlberg (Vorarlberg),geburt,47.1394096,10.1598252,118978039,1,1,http://www.deutsche-biographie.de/sfz114427.html
"Schneider, Hannes",1890 bis 1955,Dessau,wirk1,51.8314493,12.2430672,118978039,1,1,http://www.deutsche-biographie.de/sfz114427.html
"Schneider, Hannes",1890 bis 1955,"North Conway (New Hampshire, USA)",tod,44.0536805,-71.1284041,118978039,1,1,http://www.deutsche-biographie.de/sfz114427.html
"Schneider, Hannes",1890 bis 1955, ,grab,44.0536805,-71.1284041,118978039,1,1,http://www.deutsche-biographie.de/sfz114427.html
"Mehnert, Klaus",1906 bis 1984,Moskau,geburt,55.7516147,37.6187089,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,Stuttgart,wirk1,48.7763496,9.1829087,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,Tübingen,wirk2,48.5236164,9.0535531,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,München,wirk3,48.1372719,11.5754815,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,Berlin,wirk4,52.5170365,13.3888599,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,Berkeley (Kalifornien),wirk5,37.866467926484,-122.298859780885,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,Moskau,wirk6,55.7516147,37.6187089,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,Aachen,wirk7,50.7742933,6.0816445,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Mehnert, Klaus",1906 bis 1984,Freudenstadt (Schwarzwald),tod,48.4637727,8.4111727,118579959,1,1,http://www.deutsche-biographie.de/sfz59838.html
"Hilverding, Franz",1710 bis 1768,Wien,geburt,48.2084672,16.3730907,13757293X,1,1,http://www.deutsche-biographie.de/sfz32403.html
"Hilverding, Franz",1710 bis 1768,Paris,wirk1,48.8564528,2.3524282,13757293X,1,1,http://www.deutsche-biographie.de/sfz32403.html
"Hilverding, Franz",1710 bis 1768,Wien,wirk2,48.2084672,16.3730907,13757293X,1,1,http://www.deutsche-biographie.de/sfz32403.html
"Hilverding, Franz",1710 bis 1768,Petersburg,wirk3,59.9393657,30.3153628,13757293X,1,1,http://www.deutsche-biographie.de/sfz32403.html
"Hilverding, Franz",1710 bis 1768,Wien,tod,48.2084672,16.3730907,13757293X,1,1,http://www.deutsche-biographie.de/sfz32403.html
"Nagler, Josef",1901 bis 1990,Wien,geburt,48.2084672,16.3730907,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,Wien,wirk1,48.2084672,16.3730907,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,London,wirk2,51.5072759,-0.1276597,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,Paris,wirk3,48.8564528,2.3524282,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,Brüssel,wirk4,50.8465142,4.351733,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,Mailand,wirk5,45.4666212,9.1906166,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,Genf,wirk6,46.2017589,6.1465886,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,Kopenhagen,wirk7,55.6867243,12.5700724,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Nagler, Josef",1901 bis 1990,Preßbaum bei Wien,tod,48.1799751,16.0768417,140131698,1,1,http://www.deutsche-biographie.de/sfz67872.html
"Pohl, Otto",1872 bis 1941,Prag,geburt,50.087656,14.4212126,140225501,1,1,http://www.deutsche-biographie.de/sfz96636.html
"Pohl, Otto",1872 bis 1941,Prag,wirk1,50.087656,14.4212126,140225501,1,1,http://www.deutsche-biographie.de/sfz96636.html
"Pohl, Otto",1872 bis 1941,Wien,wirk2,48.2084672,16.3730907,140225501,1,1,http://www.deutsche-biographie.de/sfz96636.html
"Pohl, Otto",1872 bis 1941,Paris,wirk3,48.8564528,2.3524282,140225501,1,1,http://www.deutsche-biographie.de/sfz96636.html
"Pohl, Otto",1872 bis 1941,Amsterdam,wirk4,52.3710089,4.9001115,140225501,1,1,http://www.deutsche-biographie.de/sfz96636.html
"Pohl, Otto",1872 bis 1941,Moskau,wirk5,55.7516147,37.6187089,140225501,1,1,http://www.deutsche-biographie.de/sfz96636.html
"Pohl, Otto",1872 bis 1941,Vaison-la-Romaine (Südfrankreich),tod,44.2399259,5.0764677,140225501,1,1,http://www.deutsche-biographie.de/sfz96636.html
"Halem, Friedrich Wilhelm von",1762 bis 1835,Aurich,geburt,53.470305,7.4821894,139873171,1,1,http://www.deutsche-biographie.de/sfz25554.html
"Halem, Friedrich Wilhelm von",1762 bis 1835,Halle,wirk1,51.4820941,11.970473,139873171,1,1,http://www.deutsche-biographie.de/sfz25554.html
"Halem, Friedrich Wilhelm von",1762 bis 1835,Göttingen,wirk2,51.5336849,9.934507,139873171,1,1,http://www.deutsche-biographie.de/sfz25554.html
"Halem, Friedrich Wilhelm von",1762 bis 1835,Berlin,wirk3,52.5170365,13.3888599,139873171,1,1,http://www.deutsche-biographie.de/sfz25554.html
"Halem, Friedrich Wilhelm von",1762 bis 1835,Ostfriesland,wirk4,53.2327275,7.4595486,139873171,1,1,http://www.deutsche-biographie.de/sfz25554.html
"Halem, Friedrich Wilhelm von",1762 bis 1835,Hannover,wirk5,52.3744809,9.7385632,139873171,1,1,http://www.deutsche-biographie.de/sfz25554.html
"Halem, Friedrich Wilhelm von",1762 bis 1835,Aurich,tod,53.470305,7.4821894,139873171,1,1,http://www.deutsche-biographie.de/sfz25554.html
"Lettenbauer, Wilhelm",1907 bis 1984,Fürth (Bayern),geburt,49.477271,10.9896011,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,München,wirk1,48.1372719,11.5754815,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,Berlin,wirk2,52.5170365,13.3888599,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,Erlangen,wirk3,49.598038,11.0037436,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,Freiburg im Breisgau,wirk4,47.9949985,7.8646903,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,Basel,wirk5,47.5429886,7.5969912,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,Moskau ,wirk6,55.7516147,37.6187089,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,Rom,wirk7,41.9071505,12.4841965,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Lettenbauer, Wilhelm",1907 bis 1984,Ehrenkirchen bei Freiburg (Breisgau),tod,47.9195913,7.7489543,118572156,1,1,http://www.deutsche-biographie.de/sfz50669.html
"Höber, Rudolf",1873 bis 1953,Stettin,geburt,53.4301652,14.5513137,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Höber, Rudolf",1873 bis 1953,Freiburg im Breisgau,wirk1,47.9949985,7.8646903,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Höber, Rudolf",1873 bis 1953,Erlangen,wirk2,49.598038,11.0037436,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Höber, Rudolf",1873 bis 1953,Zürich,wirk3,47.3685586,8.5404434,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Höber, Rudolf",1873 bis 1953,Kiel,wirk4,54.3216753,10.1371858,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Höber, Rudolf",1873 bis 1953,Frankfurt,wirk5,50.1432793,8.6805975,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Höber, Rudolf",1873 bis 1953,Philadelphia,wirk6,39.952335,-75.163789,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Höber, Rudolf",1873 bis 1953,Philadelphia (USA),tod,39.952335,-75.163789,116922788,1,1,http://www.deutsche-biographie.de/sfz32771.html
"Reich, Hermann",1891 bis 1976,Affalterthal (Oberfranken),geburt,49.707272,11.276362,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Heidelberg,wirk1,49.4093608,8.6948125,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Erlangen,wirk2,49.598038,11.0037436,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Freiburg (Br.),wirk3,47.9949985,7.8646903,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Königsberg,wirk4,54.7066424,20.5105165,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Göttingen,wirk5,51.5336849,9.934507,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Berlin,wirk6,52.5170365,13.3888599,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,München,wirk7,48.1372719,11.5754815,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Helgoland,wirk8,54.1823843199863,7.88422588600712,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Reich, Hermann",1891 bis 1976,Göttingen,tod,51.5336849,9.934507,116394536,1,1,http://www.deutsche-biographie.de/sfz104841.html
"Oehmichen, Walter",1901 bis 1977,Magdeburg,geburt,52.1315889,11.6399609,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Düsseldorf,wirk1,51.2235376,6.7637565,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Nordhausen,wirk2,51.5050199,10.7923347,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Gleiwitz,wirk3,50.294113,18.6657306,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Neuß,wirk4,51.1958431,6.6900832,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Duisburg,wirk5,51.4334338,6.7497693,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Osnabrück,wirk6,52.2667002,8.0499998,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Augsburg,wirk7,48.3665283,10.8837144,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,München,wirk8,48.1372719,11.5754815,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Hamburg,wirk9,53.5503414,10.000654,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Oehmichen, Walter",1901 bis 1977,Augsburg,tod,48.3665283,10.8837144,139134530,1,1,http://www.deutsche-biographie.de/sfz72912.html
"Garrè, Carl",1857 bis 1928,Sargans (Schweiz),geburt,47.0488153,9.4393776,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Zürich,wirk1,47.3685586,8.5404434,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Basel,wirk2,47.5429886,7.5969912,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Tübingen,wirk3,48.5236164,9.0535531,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Rostock,wirk4,54.0924328,12.1287241,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Königsberg,wirk5,54.7066424,20.5105165,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Breslau,wirk6,51.1122376,17.0344333,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Bonn,wirk7,50.7344839,7.0999274,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Garrè, Carl",1857 bis 1928,Puerto de la Cruz (Teneriffa),tod,28.4159017,-16.5532951,104045280,1,1,http://www.deutsche-biographie.de/sfz19935.html
"Lemke, Philipp",1631 bis 1711,Nürnberg,wirk0,49.4538501,11.0773238,102571929,1,1,http://www.deutsche-biographie.de/sfz50167.html
"Lemke, Philipp",1631 bis 1711,Hamburg,wirk1,53.5503414,10.000654,102571929,1,1,http://www.deutsche-biographie.de/sfz50167.html
"Lemke, Philipp",1631 bis 1711,Rom,wirk2,41.9071505,12.4841965,102571929,1,1,http://www.deutsche-biographie.de/sfz50167.html
"Lemke, Philipp",1631 bis 1711,Venedig,wirk3,45.4386706,12.3290979,102571929,1,1,http://www.deutsche-biographie.de/sfz50167.html
"Lemke, Philipp",1631 bis 1711,Stockholm,tod,59.3307611,18.0613098,102571929,1,1,http://www.deutsche-biographie.de/sfz50167.html
"Herold, Johannes",1514 bis 1567,Höchstädt/Donau,geburt,49.6985939,11.4103646,11854988X,1,1,http://www.deutsche-biographie.de/sfz30220.html
"Herold, Johannes",1514 bis 1567,Basel,wirk1,47.5429886,7.5969912,11854988X,1,1,http://www.deutsche-biographie.de/sfz30220.html
