name,date,leben,lengthleben,idn,iplace,ibio,url
"Winnat, Christoph",1963 - ,,0,1049416090,0,0,http://www.deutsche-biographie.de/pnd1049416090.html
"Wirag, Lino",1983 - ,,0,136939007,1,0,http://www.deutsche-biographie.de/pnd136939007.html
Florentius <Magister Officiorum>,[359],,0,102393664,0,0,http://www.deutsche-biographie.de/pnd102393664.html
"Fleckenstein, Philipp Jakob von",1622,,0,103344619X,0,0,http://www.deutsche-biographie.de/pnd103344619X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136370292.html
"Flohr, Heiner",1933 - ,,0,120772604,0,0,http://www.deutsche-biographie.de/pnd120772604.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118691910.html
"Florigal, V.",[15. Jh.],,0,173990452,0,0,http://www.deutsche-biographie.de/pnd173990452.html
"Fladt, Wilhelm",1876 - 1941,,0,116587202,1,0,http://www.deutsche-biographie.de/pnd116587202.html
"Fogazzaro, Antonio",1842 - 1911,,0,118684094,0,0,http://www.deutsche-biographie.de/pnd118684094.html
"Fleischmann, Johann Friedrich",1751-1800[18. Jh.],,0,1037334035,1,0,http://www.deutsche-biographie.de/pnd1037334035.html
"Fletcher, William",1739 - 1826,,0,1033380474,1,0,http://www.deutsche-biographie.de/pnd1033380474.html
"Fleischmann, Paul",1889 - 1965,,0,1032048255,1,0,http://www.deutsche-biographie.de/pnd1032048255.html
"Florus, Laurentius",1680,,0,1019730420,0,0,http://www.deutsche-biographie.de/pnd1019730420.html
"Fleck, Herbert",1941 - ,,0,136001386,1,0,http://www.deutsche-biographie.de/pnd136001386.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104535679.html
"Floriot, Pierre",1604 - 1691,,0,102455392,0,0,http://www.deutsche-biographie.de/pnd102455392.html
"Fock, Johann Georg",1757 - 1835,,0,116633271,0,0,http://www.deutsche-biographie.de/pnd116633271.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138477485.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122358104.html
"Fleischmann, Herbert",1925 - 1984,,0,107785757,1,0,http://www.deutsche-biographie.de/pnd107785757.html
"Foellbach, Lena",1916 - ,,0,134765958,1,0,http://www.deutsche-biographie.de/pnd134765958.html
"Fladt, Martin",1567,,0,132450038,0,0,http://www.deutsche-biographie.de/pnd132450038.html
"Fleischmann, Jakob",1816 - 1866,,0,116602961,1,0,http://www.deutsche-biographie.de/pnd116602961.html
"Fleig, Anne",1968 - ,,0,137196865,0,0,http://www.deutsche-biographie.de/pnd137196865.html
"Floreke, Nikolaus",[ca. 1310 - ca. 1378/80],,0,102572550,0,0,http://www.deutsche-biographie.de/pnd102572550.html
"Flouquet, Pierre-Louis",1900 - 1967,,0,116631120,1,0,http://www.deutsche-biographie.de/pnd116631120.html
"Follin, Bartolomeo",[1730-nach 1808],,0,123389771,1,0,http://www.deutsche-biographie.de/pnd123389771.html
"Flemming, Agnes Helena von",1645 - 1696,,0,121451062,0,0,http://www.deutsche-biographie.de/pnd121451062.html
"Fomann, Ortolph",1598 - 1640,,0,129057908,1,0,http://www.deutsche-biographie.de/pnd129057908.html
"Focke, Gerd",1927 - ,,0,1046955373,1,0,http://www.deutsche-biographie.de/pnd1046955373.html
"Florian, Winfried",1926 - ,,0,189471360,0,0,http://www.deutsche-biographie.de/pnd189471360.html
"Fleck, Dirk C.",1943 - ,,0,112872433,1,0,http://www.deutsche-biographie.de/pnd112872433.html
"Flattich, Johann Friedrich",1696 - 1736,,0,1019730463,1,0,http://www.deutsche-biographie.de/pnd1019730463.html
"Foch, Ferdinand",1851 - 1929,,0,118684078,1,0,http://www.deutsche-biographie.de/pnd118684078.html
"Flach, Werner",1930 - ,,0,119371804,1,0,http://www.deutsche-biographie.de/pnd119371804.html
"Flint, Katja",1959 - ,,0,141285508,1,0,http://www.deutsche-biographie.de/pnd141285508.html
"Fohr, Arthur",1893 - 1982,,0,1024346889,0,0,http://www.deutsche-biographie.de/pnd1024346889.html
"Flake, Minna",1886 - 1958,,0,11952385X,0,0,http://www.deutsche-biographie.de/pnd11952385X.html
"Fleury, André Hercule de",1653 - 1743,,0,118683969,0,0,http://www.deutsche-biographie.de/pnd118683969.html
"Flohr, Carl",1925,,0,127577904,0,0,http://www.deutsche-biographie.de/pnd127577904.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124788661.html
"Fleischmann, Peter",1937 - ,,0,134038266,0,0,http://www.deutsche-biographie.de/pnd134038266.html
"Fluri, Aldo",1954 - ,,0,103774991X,0,0,http://www.deutsche-biographie.de/pnd103774991X.html
"Flügel, Emma",1852 - ,,0,11601301X,0,0,http://www.deutsche-biographie.de/pnd11601301X.html
Flavia,[69],,0,142526177,1,0,http://www.deutsche-biographie.de/pnd142526177.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121524477.html
Folgore <da San Gimignano>,1270 - 1320,,0,118904361,0,0,http://www.deutsche-biographie.de/pnd118904361.html
"Fleming, Joy",1944 - ,,0,134374428,1,0,http://www.deutsche-biographie.de/pnd134374428.html
"Flemming, Louisa von",1685 - 1722,,0,142646172,0,0,http://www.deutsche-biographie.de/pnd142646172.html
"Flachs, Johann",1584 - 1654,,0,1018180788,1,0,http://www.deutsche-biographie.de/pnd1018180788.html
"Fleuranges, Robert de La Marck de",1491 - 1537,,0,100135307,0,0,http://www.deutsche-biographie.de/pnd100135307.html
"Flexner, Stuart Berg",1928 - 1990,,0,115610537,0,0,http://www.deutsche-biographie.de/pnd115610537.html
"Flügge, Siegfried",1912 - 1997,,0,116631740,1,0,http://www.deutsche-biographie.de/pnd116631740.html
"Folkema, Anna",1695 - 1768,,0,1038016797,1,0,http://www.deutsche-biographie.de/pnd1038016797.html
"Fleischer, Wolfgang",1922 - 1999,,0,119077086,1,0,http://www.deutsche-biographie.de/pnd119077086.html
"Flettner, Philipp",1904 - 1974,,0,138157677,0,0,http://www.deutsche-biographie.de/pnd138157677.html
"Floersheim, Georg L.",1928 - ,,0,115489770,0,0,http://www.deutsche-biographie.de/pnd115489770.html
"Flet, Albin",1778 - ,,0,1037719921,1,0,http://www.deutsche-biographie.de/pnd1037719921.html
"Flierl, Friedrich",1929,,0,127769935,0,0,http://www.deutsche-biographie.de/pnd127769935.html
"Flenz, Hans",1590,,0,1019731257,0,0,http://www.deutsche-biographie.de/pnd1019731257.html
Florentinus <Poeta>,[5. bzw. 5./6. Jh.],,0,102387621,0,0,http://www.deutsche-biographie.de/pnd102387621.html
"Flanner, Karl",1920 - 2013,,0,121311783,0,0,http://www.deutsche-biographie.de/pnd121311783.html
"Floyd, Carlisle",1926 - ,,0,134903730,0,0,http://www.deutsche-biographie.de/pnd134903730.html
"Flach, Hans",1912-1941[1877],,0,133539024,0,0,http://www.deutsche-biographie.de/pnd133539024.html
"Flume, Otto",1878 - 1914,,0,124673805,0,0,http://www.deutsche-biographie.de/pnd124673805.html
"Fleiss, Renate",1969 - ,,0,1037719212,1,0,http://www.deutsche-biographie.de/pnd1037719212.html
"Flür, Wolfgang",1947 - ,,0,129095052,0,0,http://www.deutsche-biographie.de/pnd129095052.html
"Flebbe, Lucie",1977 - ,,0,134134710,1,0,http://www.deutsche-biographie.de/pnd134134710.html
"Folli, Cecilio",1615 - 1660,,0,132769832,0,0,http://www.deutsche-biographie.de/pnd132769832.html
"Fleck, Norbert",1953 - ,,0,1037715896,1,0,http://www.deutsche-biographie.de/pnd1037715896.html
"Flesner, Hannes",1928 - 1984,,0,128534001,1,0,http://www.deutsche-biographie.de/pnd128534001.html
"Fleischbein, Philipp Nikolaus",ca. 2. Hälfte 17. Jh.,,0,129002062,0,0,http://www.deutsche-biographie.de/pnd129002062.html
"Flechsel, Johann Conrad",1765-1799[1765],,0,1011512610,1,0,http://www.deutsche-biographie.de/pnd1011512610.html
"Fleissner, Roland",1937 - ,,0,1037719298,0,0,http://www.deutsche-biographie.de/pnd1037719298.html
"Fleischer, Heinz",1920 - 1975,,0,119270587,1,0,http://www.deutsche-biographie.de/pnd119270587.html
"Fleiss, Dorothea",1964 - ,,0,124996515,1,0,http://www.deutsche-biographie.de/pnd124996515.html
"Fond, Nicolaas de la",1620 - 1698,,0,102688635X,1,0,http://www.deutsche-biographie.de/pnd102688635X.html
"Flinker, Robert",1906 - 1945,,0,116615842,1,0,http://www.deutsche-biographie.de/pnd116615842.html
"Flemming, Willi",1888 - 1980,,0,116613726,1,0,http://www.deutsche-biographie.de/pnd116613726.html
"Flemming, Hans-Curt",1947 - ,,0,140256776,1,0,http://www.deutsche-biographie.de/pnd140256776.html
"Fleming, Griseldis",1933 - ,,0,1037763742,0,0,http://www.deutsche-biographie.de/pnd1037763742.html
"Flockenhaus, Heinz",1858 - 1921,,0,1037758951,1,0,http://www.deutsche-biographie.de/pnd1037758951.html
"Fleming, Ian",1908 - 1964,,0,118691724,1,0,http://www.deutsche-biographie.de/pnd118691724.html
"Foeck, Jacob",[1553 Geburtsdatum ca.-um 1614],,0,1019765593,0,0,http://www.deutsche-biographie.de/pnd1019765593.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129408174.html
"Flury, Kathrin",1941 - ,,0,12427112X,0,0,http://www.deutsche-biographie.de/pnd12427112X.html
"Flexla, Matthäus",[1. H. 16. Jh.-],,0,1019731249,0,0,http://www.deutsche-biographie.de/pnd1019731249.html
"Focken, H.",1627[17. Jh.],,0,1038686067,1,0,http://www.deutsche-biographie.de/pnd1038686067.html
"Flor, Claude",1911 - ,,0,105606413,0,0,http://www.deutsche-biographie.de/pnd105606413.html
"Flierl, Resi",1913 - 1985,,0,1049295862,1,0,http://www.deutsche-biographie.de/pnd1049295862.html
"Fleischer, Ludwig Roman",1952 - ,,0,113620853,1,0,http://www.deutsche-biographie.de/pnd113620853.html
"Foerster, Andreas",1958 - ,,0,1037752775,0,0,http://www.deutsche-biographie.de/pnd1037752775.html
"Flocon, Ferdinand",1800 - 1866,,0,117513911,0,0,http://www.deutsche-biographie.de/pnd117513911.html
"Fleury, François Jacques",1680 - 1719,,0,1033379492,1,0,http://www.deutsche-biographie.de/pnd1033379492.html
"Florin, Peter",1921 - 2014,,0,123560780,0,0,http://www.deutsche-biographie.de/pnd123560780.html
"Fleck, Wolfgang",1879 - 1939,,0,13336030X,0,0,http://www.deutsche-biographie.de/pnd13336030X.html
"Fleischer, Otto",1901 - 1989,,0,123724635,0,0,http://www.deutsche-biographie.de/pnd123724635.html
"Florey, Robert",1807 - 1886,,0,10406062X,1,0,http://www.deutsche-biographie.de/pnd10406062X.html
"Fleck, Matthaeus",1557-1581,,0,11967291X,0,0,http://www.deutsche-biographie.de/pnd11967291X.html
"Flattinger, Hubert",1960 - ,,0,122043111,1,0,http://www.deutsche-biographie.de/pnd122043111.html
"Flechtner, Otto",1881 - 1952,,0,141734159,0,0,http://www.deutsche-biographie.de/pnd141734159.html
"Fokin, Michail M.",1880 - 1942,,0,118684108,0,0,http://www.deutsche-biographie.de/pnd118684108.html
"Fleming, Robert",1660 - 1716,,0,1021289450,1,0,http://www.deutsche-biographie.de/pnd1021289450.html
"Flegler, Alexander",1804 - 1892,,0,116599170,0,0,http://www.deutsche-biographie.de/pnd116599170.html
"Flinders, Matthew",1774 - 1814,,0,118691856,1,0,http://www.deutsche-biographie.de/pnd118691856.html
Flavianus <Antiochenus>,[320-404n.Chr.],,0,102393591,0,0,http://www.deutsche-biographie.de/pnd102393591.html
"Foerster, Michael",1875 - ,,0,1037753054,0,0,http://www.deutsche-biographie.de/pnd1037753054.html
"Folken, Peter",1931 - 2002,,0,108102300,0,0,http://www.deutsche-biographie.de/pnd108102300.html
"Floriani, Pietro Paolo",1585 - 1638,,0,138348154,0,0,http://www.deutsche-biographie.de/pnd138348154.html
"Fohleutner, Josephine",1825 - 1902,,0,132896303,0,0,http://www.deutsche-biographie.de/pnd132896303.html
Folcardus <Sithiensis>,[gest. 1084],,0,100941397,0,0,http://www.deutsche-biographie.de/pnd100941397.html
Flavius <Medicus>,[2.Jh.n.Chr.],,0,102393613,0,0,http://www.deutsche-biographie.de/pnd102393613.html
"Fletcher, Lazarus",1854 - 1921,,0,116614234,0,0,http://www.deutsche-biographie.de/pnd116614234.html
"Flender, August",1899 - 1982,,0,118691740,1,0,http://www.deutsche-biographie.de/pnd118691740.html
"Flotow, Ludwig von",1867 - 1948,,0,118534068,0,0,http://www.deutsche-biographie.de/pnd118534068.html
"Flurschütz, Kaspar",1613-1628,,0,118691961,0,0,http://www.deutsche-biographie.de/pnd118691961.html
"Flemmich, Ilse",1922 - ,,0,1037719654,0,0,http://www.deutsche-biographie.de/pnd1037719654.html
"Flanner, Janet",1892 - 1978,,0,119224356,0,0,http://www.deutsche-biographie.de/pnd119224356.html
"Fohr, Dieter",1941 - ,,0,1046763075,1,0,http://www.deutsche-biographie.de/pnd1046763075.html
"Flach, Jakob",1894 - 1982,,0,1037708571,0,0,http://www.deutsche-biographie.de/pnd1037708571.html
"Flamm, Wilhelmine",1845 - 1897,,0,116588381,1,0,http://www.deutsche-biographie.de/pnd116588381.html
"Fleming, John A.",1849 - 1945,,0,118683926,0,0,http://www.deutsche-biographie.de/pnd118683926.html
"Fleischhack, Curt",1892 - 1972,,0,118691678,0,0,http://www.deutsche-biographie.de/pnd118691678.html
"Flemming, Walter",1896 - 1977,,0,13613727X,0,0,http://www.deutsche-biographie.de/pnd13613727X.html
"Flitner, Andreas",1922 - ,,0,116616172,1,0,http://www.deutsche-biographie.de/pnd116616172.html
"Fleming, Henrik Klaunpoika",1584 - 1650,,0,138062935,0,0,http://www.deutsche-biographie.de/pnd138062935.html
"Focke, Ann-Christin",1983 - ,,0,1012972666,0,0,http://www.deutsche-biographie.de/pnd1012972666.html
"Fleck, Jakob",1881 - 1953,,0,1011893878,1,0,http://www.deutsche-biographie.de/pnd1011893878.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1031446095.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174207530.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119395851.html
"Florian, Claudiu M.",1969 - ,,0,136179169,0,0,http://www.deutsche-biographie.de/pnd136179169.html
"Follin, Hermann",1618-1622,,0,122674391,0,0,http://www.deutsche-biographie.de/pnd122674391.html
"Flöss, Helene",1954 - ,,0,119320916,0,0,http://www.deutsche-biographie.de/pnd119320916.html
"Flesch, Hans Werner",1926 - ,,0,1037764404,0,0,http://www.deutsche-biographie.de/pnd1037764404.html
"Fleck, Rudi",1930 - ,,0,102432253X,1,0,http://www.deutsche-biographie.de/pnd102432253X.html
"Flaig, Egon",1949 - ,,0,12459056X,1,0,http://www.deutsche-biographie.de/pnd12459056X.html
Florentinus <Iurisconsultus>,[2. Jh.],,0,102393656,0,0,http://www.deutsche-biographie.de/pnd102393656.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118955551.html
"Flechter, Otto",1908[19. / 20. Jh.],,0,1035327880,1,0,http://www.deutsche-biographie.de/pnd1035327880.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102467137.html
"Fokkema, Douwe Wessel",1931 - 2011,,0,115706194,0,0,http://www.deutsche-biographie.de/pnd115706194.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104374136.html
"Flersheim, Franz Berthold von",1857,,0,127996915,0,0,http://www.deutsche-biographie.de/pnd127996915.html
"Flehinghaus, Otto",1904 - 1987,,0,12521202X,1,0,http://www.deutsche-biographie.de/pnd12521202X.html
"Florindor, Edwin",-,,0,102455317,0,0,http://www.deutsche-biographie.de/pnd102455317.html
"Fleischer, Mario",1974 - ,,0,138098301,0,0,http://www.deutsche-biographie.de/pnd138098301.html
"Flor, Georg",1920 - ,,0,1030057605,0,0,http://www.deutsche-biographie.de/pnd1030057605.html
Flavius Probus <Faustus>,[5. bzw. 5./6. Jh.],,0,102387613,0,0,http://www.deutsche-biographie.de/pnd102387613.html
"Flamm, Theodor",1822 - 1902,,0,130148571,1,0,http://www.deutsche-biographie.de/pnd130148571.html
"Flasch, Hermann",1973,,0,1037710460,0,0,http://www.deutsche-biographie.de/pnd1037710460.html
"Follenius, Emanuel Friedrich Wilhelm Ernst",1773 - 1809,,0,116646799,1,0,http://www.deutsche-biographie.de/pnd116646799.html
"Florschuetz, Thomas",1957 - ,,0,119202840,0,0,http://www.deutsche-biographie.de/pnd119202840.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122690400.html
"Fleischmann, Johann",1631[17. Jh.],,0,1038700000,1,0,http://www.deutsche-biographie.de/pnd1038700000.html
"Folkema, Fopje",1690 - 1752,,0,1038016746,1,0,http://www.deutsche-biographie.de/pnd1038016746.html
"Flachs, Adolf",1856 - 1922,,0,116586788,1,0,http://www.deutsche-biographie.de/pnd116586788.html
"Flottau, Marion",1972 - ,,0,1044487461,1,0,http://www.deutsche-biographie.de/pnd1044487461.html
"Fliscus, Georgius",1436-1461,,0,12901656X,0,0,http://www.deutsche-biographie.de/pnd12901656X.html
"Fodinaeus, Leonardus L.",1605 - 1647,,0,1019731672,0,0,http://www.deutsche-biographie.de/pnd1019731672.html
"Florius, Franciscus",1467,,0,124298060,0,0,http://www.deutsche-biographie.de/pnd124298060.html
"Flach, Siegfried",1947 - ,,0,1046827685,1,0,http://www.deutsche-biographie.de/pnd1046827685.html
"Flora, Francesco",1891 - 1962,,0,118834908,0,0,http://www.deutsche-biographie.de/pnd118834908.html
"Foelske, Walter",1934 - ,,0,18943726X,1,0,http://www.deutsche-biographie.de/pnd18943726X.html
"Fleming, Robert",1716,,0,1019765518,0,0,http://www.deutsche-biographie.de/pnd1019765518.html
"Flygare-Carlén, Emilie",1807 - 1892,,0,11929351X,0,0,http://www.deutsche-biographie.de/pnd11929351X.html
"Florisz, Pieter",1606 - 1658,,0,143329383,0,0,http://www.deutsche-biographie.de/pnd143329383.html
"Fleddermann, Willi",1945 - ,,0,111833736,0,0,http://www.deutsche-biographie.de/pnd111833736.html
"Flügel, Felix",1820 - 1904,,0,116631449,0,0,http://www.deutsche-biographie.de/pnd116631449.html
"Folard, Jean-Charles de",1669 - 1752,,0,120951975,0,0,http://www.deutsche-biographie.de/pnd120951975.html
"Focillon, Henri",1881 - 1943,,0,118684086,1,0,http://www.deutsche-biographie.de/pnd118684086.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124089917.html
"Fliege, Jürgen",1947 - ,,0,119483017,0,0,http://www.deutsche-biographie.de/pnd119483017.html
"Flügge, Jürgen",1944 - ,,0,139154574,1,0,http://www.deutsche-biographie.de/pnd139154574.html
"Folli, Francesco",1624 - 1685,,0,122449894,0,0,http://www.deutsche-biographie.de/pnd122449894.html
"Flor, Olga",1968 - ,,0,129853666,1,0,http://www.deutsche-biographie.de/pnd129853666.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118982389.html
"Flückiger, Peter",1964 - ,,0,1037751426,1,0,http://www.deutsche-biographie.de/pnd1037751426.html
"Foerster, Fritz",1877 - 1919-1940,,0,133819183,0,0,http://www.deutsche-biographie.de/pnd133819183.html
Flavius <Himerius>,[5. Jh.],,0,102393621,0,0,http://www.deutsche-biographie.de/pnd102393621.html
"Fliessbach, Wilhelm",1901 - 1971,,0,125216270,1,0,http://www.deutsche-biographie.de/pnd125216270.html
"Floncel, Albert François",1697 - 1773,,0,102947303X,1,0,http://www.deutsche-biographie.de/pnd102947303X.html
"Flinte, Fritz",1876 - 1963,,0,116616075,0,0,http://www.deutsche-biographie.de/pnd116616075.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118684116.html
"Fleischhauer, Wolfram",1961 - ,,0,115511644,1,0,http://www.deutsche-biographie.de/pnd115511644.html
"Fleischmann, Julius",1813 - ,,0,11853386X,0,0,http://www.deutsche-biographie.de/pnd11853386X.html
"Flemming, Thomas",1957 - ,,0,121222780,0,0,http://www.deutsche-biographie.de/pnd121222780.html
"Flenter, Kersten",1966 - ,,0,121613283,0,0,http://www.deutsche-biographie.de/pnd121613283.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143610716.html
"Flossmann, Martin",1937 - 1999,,0,1020541180,1,0,http://www.deutsche-biographie.de/pnd1020541180.html
"Flipart, Jean Jacques",1719 - 1782,,0,1033378852,1,0,http://www.deutsche-biographie.de/pnd1033378852.html
Florinus <Presbyter>,[2./3. Jh.],,0,102387648,0,0,http://www.deutsche-biographie.de/pnd102387648.html
"Fleischmann, Johann Joseph",1784,,0,1034061259,1,0,http://www.deutsche-biographie.de/pnd1034061259.html
"Flohr, Andreas",1798 - 1872,,0,133705277,0,0,http://www.deutsche-biographie.de/pnd133705277.html
"Flint, Robert",1834 - 1910,,0,116616032,0,0,http://www.deutsche-biographie.de/pnd116616032.html
"Flick, Verena",1942 - ,,0,102759445X,1,0,http://www.deutsche-biographie.de/pnd102759445X.html
"Fohl, Dagmar",1958 - ,,0,139172696,1,0,http://www.deutsche-biographie.de/pnd139172696.html
"Foidl, Gerold",1938 - 1982,,0,121223116,0,0,http://www.deutsche-biographie.de/pnd121223116.html
"Foltz, Friedrich von",[19. Jh.],,0,131406418,0,0,http://www.deutsche-biographie.de/pnd131406418.html
"Fleta, Miguel",1897 - 1938,,0,118862693,0,0,http://www.deutsche-biographie.de/pnd118862693.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118683845.html
"Flourens, Gustave",1838 - 1871,,0,118952706,0,0,http://www.deutsche-biographie.de/pnd118952706.html
"Floderer, Wilhelm",1843 - 1917,,0,139666826,1,0,http://www.deutsche-biographie.de/pnd139666826.html
"Fleck, Johannes",1559 - 1628,,0,12077691X,1,0,http://www.deutsche-biographie.de/pnd12077691X.html
"Fleischer, Lutz",1956 - ,,0,120620979,1,0,http://www.deutsche-biographie.de/pnd120620979.html
"Flessa, Ernst",1903 - 1976,,0,1014184150,0,0,http://www.deutsche-biographie.de/pnd1014184150.html
"Foggia, Francesco",1603 - 1688,,0,121900274,0,0,http://www.deutsche-biographie.de/pnd121900274.html
"Focker, Marian",1914 - 1999,,0,119262541,0,0,http://www.deutsche-biographie.de/pnd119262541.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd111604184.html
"Fleck, Emil",1902,,0,117512737,0,0,http://www.deutsche-biographie.de/pnd117512737.html
"Fogarasi, Béla",1891 - 1959,,0,116643390,0,0,http://www.deutsche-biographie.de/pnd116643390.html
"Florio, John",1553 - 1625,,0,120525526,0,0,http://www.deutsche-biographie.de/pnd120525526.html
"Fleischer, Helga",1926 - ,,0,171935381,1,0,http://www.deutsche-biographie.de/pnd171935381.html
"Flamanville, Jean Hervé Basan de",1660 - 1721,,0,102708866X,1,0,http://www.deutsche-biographie.de/pnd102708866X.html
"Fleischauer, Johann Georg",1724 - 1785,,0,133100979,1,0,http://www.deutsche-biographie.de/pnd133100979.html
"Folch de Cardona, Antonio",1657 - 1724,,0,121276260,0,0,http://www.deutsche-biographie.de/pnd121276260.html
"Flor, Solomon M.",-,,0,107796872,0,0,http://www.deutsche-biographie.de/pnd107796872.html
"Flaxman, John",1755 - 1826,,0,118533770,0,0,http://www.deutsche-biographie.de/pnd118533770.html
"Flad, Johann Daniel",1718 - 1779,,0,140429077,1,0,http://www.deutsche-biographie.de/pnd140429077.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121429709.html
"Flattner, Herbert",1933 - ,,0,135296927,0,0,http://www.deutsche-biographie.de/pnd135296927.html
"Flachner, Anton",1695 - 1769,,0,1041763913,1,0,http://www.deutsche-biographie.de/pnd1041763913.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118956736.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119153165.html
Flavianus <Philippensis>,[5. Jh.],,0,102387591,0,0,http://www.deutsche-biographie.de/pnd102387591.html
"Fliess, Erich",1857 - 1898,,0,116615400,1,0,http://www.deutsche-biographie.de/pnd116615400.html
Florianus <Reomensis>,[um 544],,0,102467161,0,0,http://www.deutsche-biographie.de/pnd102467161.html
"Fleischanderl, Karin",1960 - ,,0,113132115,0,0,http://www.deutsche-biographie.de/pnd113132115.html
"Folkerts, Ulrike",1961 - ,,0,122133110,0,0,http://www.deutsche-biographie.de/pnd122133110.html
"Fonda, Henry",1905 - 1982,,0,11853422X,0,0,http://www.deutsche-biographie.de/pnd11853422X.html
"Flyvbjerg, Bent",1952 - ,,0,137517874,0,0,http://www.deutsche-biographie.de/pnd137517874.html
Flavianus <Cretensis>,[2.Jh.n.Chr.],,0,102393583,0,0,http://www.deutsche-biographie.de/pnd102393583.html
"Florensac, Marie Louisa Teresia de",[17. Jh.],,0,1033378267,0,0,http://www.deutsche-biographie.de/pnd1033378267.html
"Flemmer, Walter",1936 - ,,0,121892468,0,0,http://www.deutsche-biographie.de/pnd121892468.html
"Fleischmann, Johann Friedrich",1754 - 1828,,0,118180053,0,0,http://www.deutsche-biographie.de/pnd118180053.html
Florian,1957 - ,,0,1037720253,0,0,http://www.deutsche-biographie.de/pnd1037720253.html
"Fobbe, Gustav A.",1816 - 1854,,0,10426599X,0,0,http://www.deutsche-biographie.de/pnd10426599X.html
"Florescu, Catalin Dorian",1967 - ,,0,122745760,1,0,http://www.deutsche-biographie.de/pnd122745760.html
"Flor, Claus Peter",1953 - ,,0,123877725,1,0,http://www.deutsche-biographie.de/pnd123877725.html
"Focke, Wenda",1938 - ,,0,124689876,1,0,http://www.deutsche-biographie.de/pnd124689876.html
"Flierl, Jürgen",1961 - ,,0,135759498,1,0,http://www.deutsche-biographie.de/pnd135759498.html
"Fokke, Simon",1712 - 1784,,0,104377852,1,0,http://www.deutsche-biographie.de/pnd104377852.html
"Flückiger-Mick, Hannes",1922 - ,,0,122216547,0,0,http://www.deutsche-biographie.de/pnd122216547.html
"Flesche, Otto",1691 - 1746,,0,1019765534,1,0,http://www.deutsche-biographie.de/pnd1019765534.html
"Fligier, Kornel",1849 - ,,0,116615575,0,0,http://www.deutsche-biographie.de/pnd116615575.html
"Folcher, Johannes",1664 - 1729,,0,121299759,0,0,http://www.deutsche-biographie.de/pnd121299759.html
"Fleckhamer, Philipp Heinrich",1644 - 1710,,0,14275482X,0,0,http://www.deutsche-biographie.de/pnd14275482X.html
"Fleischauer, Johann Jacob",1774 - 1805,,0,133101231,0,0,http://www.deutsche-biographie.de/pnd133101231.html
"Flügge, Manfred",1946 - ,,0,120039958,1,0,http://www.deutsche-biographie.de/pnd120039958.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124525075.html
"Floss, Rolf",1936 - ,,0,108254216,1,0,http://www.deutsche-biographie.de/pnd108254216.html
"Fleischbein von Kleeberg, Johann Philipp",1601 - 1671,,0,121781240,0,0,http://www.deutsche-biographie.de/pnd121781240.html
Folcardus <Lobiensis>,[gest. 1107],,0,100941389,0,0,http://www.deutsche-biographie.de/pnd100941389.html
"Folkema, Jacob",1692 - 1767,,0,122076044,0,0,http://www.deutsche-biographie.de/pnd122076044.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100278132.html
"Flemming, Karl von",1872 - 1938,,0,133378977,0,0,http://www.deutsche-biographie.de/pnd133378977.html
"Foertsch, Georg",1872 - 1932,,0,133360350,0,0,http://www.deutsche-biographie.de/pnd133360350.html
"Fleischer, Helmut",1927 - ,,0,119148935,0,0,http://www.deutsche-biographie.de/pnd119148935.html
"Fladl-Martinez, Peter",1954 - ,,0,1046441280,0,0,http://www.deutsche-biographie.de/pnd1046441280.html
"Flandini, Petrus",[gest. 1381],,0,118691600,0,0,http://www.deutsche-biographie.de/pnd118691600.html
"Folmer, Henricus Johannes",1731 - 1781,,0,1025861302,1,0,http://www.deutsche-biographie.de/pnd1025861302.html
"Flierl, Catharina",1592 - 1653,,0,131962426,0,0,http://www.deutsche-biographie.de/pnd131962426.html
"Flückiger, Res",1944 - 2001,,0,130238112,0,0,http://www.deutsche-biographie.de/pnd130238112.html
