name,date,leben,lengthleben,idn,iplace,ibio,url
"Rheinsch, Friedrich",1849 bis 1933,,0,1013857305,0,0,http://www.deutsche-biographie.de/sfz123045.html
"Richter, Konrad",gestorben 1941,,0,130565598,0,0,http://www.deutsche-biographie.de/sfzR3780.html
"Reyscher, Ludwig Christoph",1730 bis 1799,,0,139113347,0,0,http://www.deutsche-biographie.de/sfz105483.html
"Rexrodt, Günter",1941 bis 2004,,0,12032914X,0,0,http://www.deutsche-biographie.de/sfzR3344.html
"Richter, Max",geboren 1900,,0,118745026,0,0,http://www.deutsche-biographie.de/sfzR3803.html
"Reventlou, Kurt Graf von",1834 bis 1914,,0,139110321,0,0,http://www.deutsche-biographie.de/sfz105429.html
"Reyss, Johann",um 1457 bis 1517,,0,119327740,0,0,http://www.deutsche-biographie.de/sfzR3385.html
"Richter, Karl Julius",1842 bis 1890,,0,139139737,0,0,http://www.deutsche-biographie.de/sfz105646.html
"Reuter, Gerd",1921 bis 1992,,0,139104488,0,0,http://www.deutsche-biographie.de/sfz105400.html
"Reynold, Gonzague de",1880 bis 1970,,0,118744763,0,0,http://www.deutsche-biographie.de/sfzR3380-3.html
"Reventlow, Henning von",erwähnt 1494 oder 1558 ,,0,139111565,0,0,http://www.deutsche-biographie.de/sfz105448.html
"Rhomberg, Benedikt",1839 bis 1890,,0,139130160,0,0,http://www.deutsche-biographie.de/sfz105544.html
"Rhamm, Ulrich von",1913 bis 2005,,0,116458712,0,0,http://www.deutsche-biographie.de/sfzR3401-4.html
"Reußner, Johann Friedrich",gestorben 1742,,0,137759916,0,0,http://www.deutsche-biographie.de/sfz76275.html
"Reuther, Oscar",1880 bis 1954,,0,116456027,1,0,http://www.deutsche-biographie.de/sfzR3264.html
"Rheinwald, Johann Ludwig",gestorben 1811,,0,120104903,1,0,http://www.deutsche-biographie.de/sfzR3450.html
"Richter, Helmut",1892 bis 1972,,0,130043257,1,0,http://www.deutsche-biographie.de/sfzR3723-18.html
"Richter, Anton",1805 bis 1877,,0,139136002,0,0,http://www.deutsche-biographie.de/sfz105611.html
Richard II.,1367 bis 1400,,0,118600257,0,0,http://www.deutsche-biographie.de/sfz41622.html
"Reventlow, Heinrich Graf von",1763 bis 1848,,0,116457309,0,0,http://www.deutsche-biographie.de/sfz105445.html
"Rheinbaben, Georg-Wilhelm Freiherr von",geboren 1920,,0,104780975,0,0,http://www.deutsche-biographie.de/sfz105500.html
"Reutz, Jakob",gestorben 1710,,0,,0,0,http://www.deutsche-biographie.de/sfz129456.html
"Richter, Adolf Maximilian",1842 bis 1908,,0,137063903,0,0,http://www.deutsche-biographie.de/sfzR3617.html
Reza Khan von Persien (1925-1941),1878 bis 1944,,0,118599828,0,0,http://www.deutsche-biographie.de/sfz122990.html
"Reyger, Gottfried",1704 bis 1788,,0,116457988,1,0,http://www.deutsche-biographie.de/sfzR3360.html
"Richter, Hans",1919 bis 2008,,0,116511990,1,0,http://www.deutsche-biographie.de/sfzR3713-2.html
"Reyer, Franz Thaddäus Freiherr von",1824 bis 1909,,0,139113142,0,0,http://www.deutsche-biographie.de/sfz105476.html
"Richter, Karl Friedrich Enoch","erwähnt 1805, gestorben 1831",,0,138334501,0,0,http://www.deutsche-biographie.de/sfz76450.html
"Riching, Berthold",unbekannt,,0,138334005,0,0,http://www.deutsche-biographie.de/sfz76413.html
"Richter, Karl Roderich",1885 bis 1965,,0,128283327,0,0,http://www.deutsche-biographie.de/sfzR3777-4.html
"Rhode, Heinrich",1836 bis 1886,,0,139130004,0,0,http://www.deutsche-biographie.de/sfz105540.html
"Richter, Raoul",1871 bis 1912,,0,116512857,1,0,http://www.deutsche-biographie.de/sfzR3823.html
Richard,gestorben 1279,,0,137330790,0,0,http://www.deutsche-biographie.de/sfz60413.html
"Rhotert, Hans",1900 bis 1991,,0,1020607351,1,0,http://www.deutsche-biographie.de/sfzR3498-5.html
"Richter, Emil",1823 bis 1912,,0,143441477,0,0,http://www.deutsche-biographie.de/sfzR3663-6.html
"Rheiner, Walter",1895 bis 1925,,0,11874805X,1,0,http://www.deutsche-biographie.de/sfzR3434.html
"Richter, Johann Adam",1733 bis 1813,,0,119317362,0,0,http://www.deutsche-biographie.de/sfzR3736.html
"Reventlow, Henning von",1640 bis 1705,,0,116478519,0,0,http://www.deutsche-biographie.de/sfz105447.html
"Rey, Eugen",1838 bis 1909,,0,117526568,0,0,http://www.deutsche-biographie.de/sfzR3349.html
"Reuß, Karl",1850 bis 1908,,0,1012559718,1,0,http://www.deutsche-biographie.de/sfzR3184.html
"Reznicek, Felicitas von",1904 bis vor 1997,,0,116458623,1,0,http://www.deutsche-biographie.de/sfzR3389-1.html
"Reuter, Johann Nicolaus",1761 bis 1829,,0,115376712,0,0,http://www.deutsche-biographie.de/sfz105405.html
"Reuter, Franz",erwähnt 1933,,0,,0,0,http://www.deutsche-biographie.de/sfz127828.html
"Richter, Anton",1843 bis 1894,,0,11753210X,0,0,http://www.deutsche-biographie.de/sfzR3636.html
"Richter, Christoph Gottlieb",1716 bis 1774,,0,116510145,0,0,http://www.deutsche-biographie.de/sfzR3654-1.html
"Richard, Paul",1840 bis 1915,,0,116506172,0,0,http://www.deutsche-biographie.de/sfzR3551.html
"Reventlow, Iven von",um 1495    bis 1569,,0,139111603,0,0,http://www.deutsche-biographie.de/sfz105449.html
"Richter, Hans Peter",1925 bis 1993,,0,12276076X,0,0,http://www.deutsche-biographie.de/sfzR3714-1.html
"Richartz, Konrad",unbekannt,,0,13987481X,0,0,http://www.deutsche-biographie.de/sfz64554.html
"Richter, Hans",1843 bis 1916,,0,118744984,0,0,http://www.deutsche-biographie.de/sfz107346.html
"Rhaw, Balthasar",1527 bis 1601,,0,130195413,1,0,http://www.deutsche-biographie.de/sfzR3403-7.html
"Richartz, Walther E.",1927 bis 1980,,0,11926594X,0,0,http://www.deutsche-biographie.de/sfzR3559.html
"Richner, Edmund",1911 bis 1944,,0,101592566,0,0,http://www.deutsche-biographie.de/sfzR3597-25.html
"Rezori, Wilhelm von",1852 bis 1913,,0,139121196,0,0,http://www.deutsche-biographie.de/sfz105489.html
"Reutlinger, Leopold",1866 bis 1955,,0,132169401,1,0,http://www.deutsche-biographie.de/sfzR3271.html
"Richter, Nicolaus Hugo",1588 bis 1634,,0,137674325,0,0,http://www.deutsche-biographie.de/sfz38583.html
"Richter, Carl August",1770 bis 1848,,0,118957376,0,0,http://www.deutsche-biographie.de/sfz105615.html
"Rho, Giacomo",1592 bis 1638,,0,139510699,0,0,http://www.deutsche-biographie.de/sfz110884.html
"Ribbentrop, Annelies von",1896 bis 1973,,0,107088711,1,0,http://www.deutsche-biographie.de/sfzR3512.html
"Richter, Victor von",1841 bis 1891,,0,116513055,0,0,http://www.deutsche-biographie.de/sfzR3843.html
"Rhomberg, Raimund",1848 bis 1921,,0,139130306,0,0,http://www.deutsche-biographie.de/sfz105552.html
"Rezzori, Enzio von",geboren 1943,,0,139121641,0,0,http://www.deutsche-biographie.de/sfz105491.html
"Richter, Paul Johann Alexander",1866 bis 1939,,0,144018578,0,0,http://www.deutsche-biographie.de/sfzR3817.html
"Richter, Karl Max",1867 bis 1931,,0,139139788,0,0,http://www.deutsche-biographie.de/sfz105647.html
"Rhodes, Alexander von",um 1590 bis n. 1664,,0,100322719,0,0,http://www.deutsche-biographie.de/sfzR3476.html
"Richert, Ernst",1912 bis 1976,,0,13336111X,0,0,http://www.deutsche-biographie.de/sfzR3588.html
"Reuter, Hans Joachim",1923 bis 2003,,0,142014362,1,0,http://www.deutsche-biographie.de/sfzR3221-3.html
"Reverdin, Olivier",gestorben 2000,,0,122943686,0,0,http://www.deutsche-biographie.de/sfzR3322-5.html
"Richter, Richard",1839 bis 1901,,0,11651292X,1,0,http://www.deutsche-biographie.de/sfzR3825.html
"Ribon, Trude de",geboren 1906,,0,138706778,0,0,http://www.deutsche-biographie.de/sfz68887.html
"Richter, Anton",1816 bis 1878,,0,139136053,0,0,http://www.deutsche-biographie.de/sfz105612.html
"Ribera y Tarragó, Julián",1858 bis 1934,,0,,0,0,http://www.deutsche-biographie.de/sfz125878.html
"Rheinstrom, Heinrich",1884 bis 1960,,0,116499958,0,0,http://www.deutsche-biographie.de/sfzR3447-1.html
"Rhomberg, Franz Martin",1811 bis 1864,,0,139130225,0,0,http://www.deutsche-biographie.de/sfz105547.html
"Richter, Marcel Wilhelm",1886 bis 1966,,0,127542558,0,0,http://www.deutsche-biographie.de/sfzR3792-4.html
"Richter, Friedrich",1811 bis 1865,,0,116590343,0,0,http://www.deutsche-biographie.de/sfzR3684.html
"Richthofen, Ferdinande Freifrau von",1807 bis 1885,,0,128494395,0,0,http://www.deutsche-biographie.de/sfz105672.html
"Richter, Heinrich Carl",1744 bis 1831,,0,139139192,0,0,http://www.deutsche-biographie.de/sfz105635.html
"Riccabona von Reichenfels, Joseph Freiherr",1730 bis 1808,,0,139131914,0,0,http://www.deutsche-biographie.de/sfz105574.html
"Richter, Josef Anton",1830 bis 1898,,0,139139575,0,0,http://www.deutsche-biographie.de/sfz105643.html
"Reyer, Aloys","erwähnt 1797, gestorben 1806",,0,139239243,0,0,http://www.deutsche-biographie.de/sfz97680.html
"Richter, Helene",1861 bis 1942,,0,116512113,0,0,http://www.deutsche-biographie.de/sfz105636.html
"Richthofen, Carl von",1762 bis 1836,,0,139162410,0,0,http://www.deutsche-biographie.de/sfz105669.html
"Rhomberg, Wilhelm",1825 bis 1887,,0,139130381,0,0,http://www.deutsche-biographie.de/sfz105555.html
Rheinfelden,unbekannt,,0,139300759,0,0,http://www.deutsche-biographie.de/sfz108521.html
"Richter, Franz",um 1810 bis 1861,,0,123186544,1,0,http://www.deutsche-biographie.de/sfzR3678.html
"Reutter, Fritz Karl August",1911 bis 1990,,0,11771934X,0,0,http://www.deutsche-biographie.de/sfzR3274.html
"Reuther, Carl Hermann",1877 bis 1919,,0,1018922482,0,0,http://www.deutsche-biographie.de/sfzR3263.html
"Richter, Theodor",1824 bis 1898,,0,116513004,0,0,http://www.deutsche-biographie.de/sfz105657.html
"Richthofen, Arwed Freiherr von",gestorben 1910,,0,139162399,0,0,http://www.deutsche-biographie.de/sfz105667.html
"Reventlow, Christian Graf von",1671 bis 1738,,0,11645718X,0,0,http://www.deutsche-biographie.de/sfz105433.html
Richsa von Berg,gestorben 1125,,0,139287000,0,0,http://www.deutsche-biographie.de/sfz97685.html
"Richter, Hans",1868 bis 1910,,0,136783430,0,0,http://www.deutsche-biographie.de/sfz52322.html
"Reuter, Wilhelm",1888 bis 1948,,0,134049853,1,0,http://www.deutsche-biographie.de/sfzR3247.html
"Reuter, Wilhelm",1875 bis 1947,,0,139107290,0,0,http://www.deutsche-biographie.de/sfz105416.html
"Rey, Adolf Paul Wilhelm",geboren 1864,,0,126406170,1,0,http://www.deutsche-biographie.de/sfzR3348.html
"Reventlow-Criminil, Joseph Graf von",1797 bis 1850,,0,139112006,0,0,http://www.deutsche-biographie.de/sfz105457.html
"Ricci, Matteo",1552 bis 1610,,0,118600222,0,0,http://www.deutsche-biographie.de/sfz110883.html
"Rheinhold, Hugo",1853 bis 1900,,0,11649980X,0,0,http://www.deutsche-biographie.de/sfzR3442-5.html
Richard von Autun,gestorben 921,,0,137975597,0,0,http://www.deutsche-biographie.de/sfz56222.html
"Ribbentrop, Eveline",1820 bis 1887,,0,116970200,0,0,http://www.deutsche-biographie.de/sfz105565.html
"Reventlow, Friedrich von",1649 bis 1728,,0,139111360,0,0,http://www.deutsche-biographie.de/sfz105443.html
"Richter, Hermann",1894 bis 1942,,0,141645377,0,0,http://www.deutsche-biographie.de/sfz48699.html
"Ribarz, Rudolf",1848 bis 1904,,0,116503076,0,0,http://www.deutsche-biographie.de/sfzR3503.html
Richard,um 970    bis 1046,,0,103115145,0,0,http://www.deutsche-biographie.de/sfz105588.html
"Richter, Gustav",1864 bis 1924,,0,139139028,0,0,http://www.deutsche-biographie.de/sfz105632.html
"Reyl-Hanisch, Herbert von",1898 bis 1937,,0,119101920,1,0,http://www.deutsche-biographie.de/sfzR3371.html
"Richter, Max",1881 bis 1944,,0,130087076,1,0,http://www.deutsche-biographie.de/sfzR3799.html
"Richter, Johann Gottfried",1763 bis 1840,,0,104139765,1,0,http://www.deutsche-biographie.de/sfzR3735.html
"Richter, Paul",1875 bis 1950,,0,118600494,0,0,http://www.deutsche-biographie.de/sfzR3818.html
Richlinde,unbekannt,,0,13573844X,0,0,http://www.deutsche-biographie.de/sfz9208.html
"Rhaw, Augustin",1573 bis 1621,,0,129788449,0,0,http://www.deutsche-biographie.de/sfz118121.html
"Reuß, Joseph",geboren 1870,,0,139103554,0,0,http://www.deutsche-biographie.de/sfz105390.html
"Rhena, Friedrich Graf von",1877 bis 1908,,0,116500441,0,0,http://www.deutsche-biographie.de/sfzR3455.html
"Revertera von Salandra, Anton Graf",1786 bis 1867,,0,139112103,0,0,http://www.deutsche-biographie.de/sfz105458.html
Richard III.,gestorben 1027,,0,137797540,0,0,http://www.deutsche-biographie.de/sfz38582.html
"Rewitzer, Franz Xaver",1798 bis 1869,,0,13362370X,0,0,http://www.deutsche-biographie.de/sfzR3336.html
"Rhomberg, Lorenz",1785 bis 1851,,0,139130292,0,0,http://www.deutsche-biographie.de/sfz105551.html
"Richter, Gustav",1838 bis 1904,,0,116511680,1,0,http://www.deutsche-biographie.de/sfzR3702.html
"Reyff, Hans-Franz",um 1616 bis 1673,,0,123807239,0,0,http://www.deutsche-biographie.de/sfzR3359-2.html
"Riccabona von Reichenfels, Josef Freiherr",1768 bis 1841,,0,139131884,0,0,http://www.deutsche-biographie.de/sfz105573.html
"Richter, Lothar",1894 bis 1948,,0,132012065,0,0,http://www.deutsche-biographie.de/sfzR3787.html
"Rheinstein, Ferdinand",1842 bis 1904,,0,139129375,0,0,http://www.deutsche-biographie.de/sfz105525.html
"Richards, Friedrich",1876 bis 1960,,0,116145668,1,0,http://www.deutsche-biographie.de/sfzR3555.html
"Reuß, Carl",1788 bis 1847,,0,1012396665,1,0,http://www.deutsche-biographie.de/sfzR3183-1.html
"Reventlow, Anna Sofie Gräfin von",1693 bis 1743,,0,130031151,0,0,http://www.deutsche-biographie.de/sfz18788.html
"Reuter, Edzard",1893 bis 1919,,0,,0,0,http://www.deutsche-biographie.de/sfz121676.html
"Rhomberg, Hermann",1837 bis 1921,,0,13913025X,0,0,http://www.deutsche-biographie.de/sfz105548.html
"Rheden, Peter Zölestin",1864 bis 1942,,0,116499001,0,0,http://www.deutsche-biographie.de/sfzR3407-4.html
"Reuter, Konrad",1832 bis 1895,,0,139106448,0,0,http://www.deutsche-biographie.de/sfz105408.html
"Richter, Otto Ludwig",1858 bis 1932,,0,119473518,0,0,http://www.deutsche-biographie.de/sfzR3813.html
"Richter, Franz Wilhelm",1801 bis 1875,,0,116511249,1,0,http://www.deutsche-biographie.de/sfzR3680-3.html
"Revesz, Laszlo",gestorben 1999,,0,137536054,0,0,http://www.deutsche-biographie.de/sfzR3325-3.html
"Richter, Theodor Friedrich Maximilian",1783 bis 1837,,0,115526528,1,0,http://www.deutsche-biographie.de/sfzR3840.html
Richer von Metz,gestorben vermutl. 1146,,0,103115196,0,0,http://www.deutsche-biographie.de/sfzR3586.html
"Reventlow, Eugen Graf von",1798 bis 1885,,0,139110828,0,0,http://www.deutsche-biographie.de/sfz105441.html
"Rhanäus, Jakob",1710 bis 1792,,0,141870745,0,0,http://www.deutsche-biographie.de/sfzR3402.html
"Richter, Sigmund",1707 bis 1796,,0,122040392,0,0,http://www.deutsche-biographie.de/sfzR3837.html
"Rewald, Arthur M.",geboren 1880,,0,127414509,0,0,http://www.deutsche-biographie.de/sfz105467.html
"Richter, Sigmund Ehrenfried",1711 bis 1750,,0,138334919,0,0,http://www.deutsche-biographie.de/sfz76458.html
Richilde,"erwähnt um 877   , gestorben 910 oder 914 ",,0,137975783,0,0,http://www.deutsche-biographie.de/sfz56225.html
"Richter, Klaus",1887 bis 1948,,0,116512555,1,0,http://www.deutsche-biographie.de/sfzR3778-1.html
"Rheineck, Georg",1838 bis 1916,,0,119361124,0,0,http://www.deutsche-biographie.de/sfzR3432.html
"Rhesa, Ludwig Jedemin",1776 bis 1840,,0,11650062X,1,0,http://www.deutsche-biographie.de/sfzR3459.html
"Rhode, Georg",1867 bis 1936,,0,1016959354,0,0,http://www.deutsche-biographie.de/sfz121062.html
"Reventlow, Christian Graf von",1759 bis 1819,,0,139110569,0,0,http://www.deutsche-biographie.de/sfz105434.html
"Ribbentrop, Barthold",gestorben 1671,,0,139131418,0,0,http://www.deutsche-biographie.de/sfz105563.html
"Reventlow, Ludwig Graf von",1824 bis 1893,,0,116457368,0,0,http://www.deutsche-biographie.de/sfz105452.html
"Reuter, Wilhelm",1838 bis 1926,,0,139107258,0,0,http://www.deutsche-biographie.de/sfz105415.html
"Ribbert, Hugo Moritz",1855 bis 1920,,0,11904952X,0,0,http://www.deutsche-biographie.de/sfzR3518.html
"Richter, Georg",1914 bis 1985,,0,124824072,0,0,http://www.deutsche-biographie.de/sfzR3690-4.html
"Richter, Max",1867 bis 1932,,0,137374496,0,0,http://www.deutsche-biographie.de/sfzR3797.html
"Richter, Emil",1837 bis 1916,,0,137780729,1,0,http://www.deutsche-biographie.de/sfzR3664.html
"Richter, Gottlob Heinrich",1718 bis 1796,,0,10251965X,1,0,http://www.deutsche-biographie.de/sfzR3698.html
"Richter, Adolf",1812 bis 1852,,0,13893228X,1,0,http://www.deutsche-biographie.de/sfzR3613.html
"Reuter, Wilhelm",1803 bis 1881,,0,116455861,0,0,http://www.deutsche-biographie.de/sfz105414.html
"Reuter, Wilhelm",1768 bis 1834,,0,13600900X,0,0,http://www.deutsche-biographie.de/sfz41621.html
"Rexius, Johann Baptist",um 1563 bis 1598,,0,119803135,0,0,http://www.deutsche-biographie.de/sfzR3343.html
"Richter, Georg Gottfried",1705 bis 1782,,0,122085868,0,0,http://www.deutsche-biographie.de/sfz105628.html
"Richartz, Willy",1900 bis 1972,,0,116508809,0,0,http://www.deutsche-biographie.de/sfzR3560.html
"Richter, Arthur",1837 bis 1892,,0,117532118,1,0,http://www.deutsche-biographie.de/sfzR3639.html
"Reymann, Johann Wilhelm",erwähnt 1760 oder 1763 ,,0,1016959281,0,0,http://www.deutsche-biographie.de/sfz121991.html
"Richter, Johann Christoph",1689 bis 1751,,0,139892974,1,0,http://www.deutsche-biographie.de/sfzR3740.html
"Reuter, Fritz",1896 bis 1963,,0,128661097,1,0,http://www.deutsche-biographie.de/sfzR3217.html
"Rexhausen, Felix",1932 bis 1992,,0,117744697,0,0,http://www.deutsche-biographie.de/sfzR3341-1.html
"Richter, Johannes Christian",1876 bis 1935,,0,139139540,0,0,http://www.deutsche-biographie.de/sfz105642.html
"Rhodokanakis, Nikolaus",1876 bis 1945,,0,117527041,1,0,http://www.deutsche-biographie.de/sfzR3483.html
"Reviczky de Revisnie, Johannes Freiherr von",1703 bis 1778,,0,137646739,0,0,http://www.deutsche-biographie.de/sfz34530.html
"Reutter, Hermann",1901 bis 1985,,0,118744739,1,0,http://www.deutsche-biographie.de/sfzR3278.html
"Reuß, Johann Martin",erwähnt 1697,,0,,0,0,http://www.deutsche-biographie.de/sfz125545.html
"Richar, Franz",1860 bis 1920,,0,116508868,1,0,http://www.deutsche-biographie.de/sfzR3563.html
"Reuter, Karl",1886 bis 1971,,0,143557726,0,0,http://www.deutsche-biographie.de/sfz105407.html
"Reventlow, Cay Graf von",1753 bis 1834,,0,116457325,0,0,http://www.deutsche-biographie.de/sfz105431.html
"Reyer, Walther",1922 bis 1999,,0,122085736,1,0,http://www.deutsche-biographie.de/sfzR3359.html
"Revertera von Salandra, Nikolaus Georg Graf",1866 bis 1951,,0,139112316,0,0,http://www.deutsche-biographie.de/sfz105462.html
"Reßler, Anton",1846 bis 1903,,0,139101381,0,0,http://www.deutsche-biographie.de/sfz105349.html
"Rezek, Anton",1853 bis 1909,,0,117526886,0,0,http://www.deutsche-biographie.de/sfzR3388.html
"Richter, Hans",1912 bis 1978,,0,11771948X,0,0,http://www.deutsche-biographie.de/sfz113442.html
"Richter, Karl Ernst",1795 bis 1863,,0,142405248,1,0,http://www.deutsche-biographie.de/sfzR3772-3.html
"Reuter, Theodor",1838 bis 1909,,0,139106626,0,0,http://www.deutsche-biographie.de/sfz105412.html
"Reutter, Ursula Anna Theresia",1708 bis 1782,,0,138333114,0,0,http://www.deutsche-biographie.de/sfz76291.html
"Revellis, Johann von",gestorben 1529,,0,121452220,0,0,http://www.deutsche-biographie.de/sfzR3289-2.html
"Richardsen, Uwe",unbekannt,,0,138706808,0,0,http://www.deutsche-biographie.de/sfz68888.html
"Richter, Ferdinand Tobias",1651 bis 1711,,0,121262758,1,0,http://www.deutsche-biographie.de/sfzR3676-4.html
"Reylaender, Ottilie",1882 bis 1965,,0,119232227,0,0,http://www.deutsche-biographie.de/sfzR3372.html
"Riccabona von Reichenfels, Johann Adam Freiherr",1771 bis 1836,,0,139131833,0,0,http://www.deutsche-biographie.de/sfz105572.html
"Rhomberg, August",1835 bis 1922,,0,139130209,0,0,http://www.deutsche-biographie.de/sfz105546.html
"Reyer, Karl Ferdinand Freiherr von",1800 bis 1872,,0,139113274,0,0,http://www.deutsche-biographie.de/sfz105479.html
"Richert, Friedrich Wilhelm",1840 bis 1923,,0,139135235,0,0,http://www.deutsche-biographie.de/sfz105601.html
Riccarda von Novellara,1698 bis 1768,,0,137330731,0,0,http://www.deutsche-biographie.de/sfz60411.html
"Richter, Albert",1912 bis 1940,,0,12066044X,0,0,http://www.deutsche-biographie.de/sfzR3621.html
"Richthofen, Bolko Freiherr von",1821 bis 1899,,0,116529784,0,0,http://www.deutsche-biographie.de/sfz105668.html
"Richel, Konrad",gestorben 1587,,0,138333963,0,0,http://www.deutsche-biographie.de/sfz76403.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfzR3866.html
"Rhenius, Wilhelm",1854 bis 1910,,0,117526975,0,0,http://www.deutsche-biographie.de/sfzR3458.html
"Reutter u. Vallone, Arthur",1866 bis 1950,,0,127838686,1,0,http://www.deutsche-biographie.de/sfzR3282.html
"Richter, Karl Samuel August","erwähnt 1810, gestorben 1867",,0,100324509,0,0,http://www.deutsche-biographie.de/sfz76453.html
"Rich, Matthias",geboren 1941,,0,139132163,0,0,http://www.deutsche-biographie.de/sfz105580.html
"Rexroth, Annemarie",geboren 1910,,0,139112928,0,0,http://www.deutsche-biographie.de/sfz105472.html
"Reverdy, Richard von",1851 bis 1915,,0,13666430X,1,0,http://www.deutsche-biographie.de/sfzR3323.html
"Rheinbaben, Paul von",1844 bis 1921,,0,10203284X,0,0,http://www.deutsche-biographie.de/sfz105506.html
"Ribbentrop, Rudolf von",geboren 1921,,0,136207286,0,0,http://www.deutsche-biographie.de/sfz105570.html
"Rheinbaben, Hans-Kaspar Freiherr von",geboren 1922,,0,105063312,0,0,http://www.deutsche-biographie.de/sfz105503.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfzR3800.html
"Richter, Gottfried Gottlob","erwähnt 1707, gestorben 1738",,0,137727720,0,0,http://www.deutsche-biographie.de/sfz76432.html
"Reuter, Hermann",1885 bis 1915,,0,139105026,0,0,http://www.deutsche-biographie.de/sfz105403.html
Richardis,um 1173    bis 1231,,0,136065627,0,0,http://www.deutsche-biographie.de/sfz22559.html
"Richter, Franz",1905 bis 1973,,0,130557161,0,0,http://www.deutsche-biographie.de/sfzR3680.html
"Reutern, Wilhelm von",1829 bis 1897,,0,139109587,0,0,http://www.deutsche-biographie.de/sfz105424.html
"Rhumbler, Ludwig",1864 bis 1939,,0,116502657,0,0,http://www.deutsche-biographie.de/sfzR3500.html
"Rhay, Theodor",1603 bis 1671,,0,129150789,0,0,http://www.deutsche-biographie.de/sfz108380.html
"Reutern, Alexander von",1824 bis 1879,,0,139108726,0,0,http://www.deutsche-biographie.de/sfz105418.html
"Richter, Maximilian",1860 bis 1908,,0,13914031X,0,0,http://www.deutsche-biographie.de/sfz105652.html
"Ribbeck, Georg von",1523 bis 1593,,0,139131183,0,0,http://www.deutsche-biographie.de/sfz105558.html
"Richter, Gregor",1874 bis 1945,,0,116511591,0,0,http://www.deutsche-biographie.de/sfzR3699.html
"Rheinhardt von Rheinsberg, Paul Gustav",1853 bis 1934,,0,13013452X,0,0,http://www.deutsche-biographie.de/sfz105521.html
"Richter, Adolf",1839 bis 1914,,0,132752212,0,0,http://www.deutsche-biographie.de/sfzR3614.html
"Richter, Max",1899 bis 1985,,0,139140298,0,0,http://www.deutsche-biographie.de/sfz105651.html
"Richter, Hieronymus Theodor",1824 bis 1898,,0,117532193,1,0,http://www.deutsche-biographie.de/sfzR3727.html
"Richel, Maria Abundantia",unbekannt,,0,139132678,0,0,http://www.deutsche-biographie.de/sfz105594.html
"Reutern, Johann Daniel von",unbekannt,,0,139109412,0,0,http://www.deutsche-biographie.de/sfz105422.html
"Ribbeck, Asmus",erwähnt 1485 oder 1508 ,,0,13913042X,0,0,http://www.deutsche-biographie.de/sfz105556.html
"Reuter, Otto",1886 bis 1922,,0,137916787,0,0,http://www.deutsche-biographie.de/sfz56220.html
"Richter, Gregorius",1598 bis 1633,,0,138334226,0,0,http://www.deutsche-biographie.de/sfz76435.html
"Reyer-Castagna, Costantino",1828 bis 1931,,0,139113312,0,0,http://www.deutsche-biographie.de/sfz105480.html
"Revolutionär, der Oberrheinische",geboren um 1500,,0,103158820,0,0,http://www.deutsche-biographie.de/sfzR3330.html
"Richter, C. F.",1701 bis 1766,,0,117532231,0,0,http://www.deutsche-biographie.de/sfzR3646.html
"Richter, Alexander",1843 bis 1914,,0,130134538,1,0,http://www.deutsche-biographie.de/sfzR3626.html
"Reznicek, Joseph Freiherr von",1812 bis 1887,,0,137674309,0,0,http://www.deutsche-biographie.de/sfz38578.html
"Richter, Franz Heinrich",gestorben 1684,,0,1016959362,0,0,http://www.deutsche-biographie.de/sfz117470.html
"Richter, Max",1861 bis 1936,,0,116512709,0,0,http://www.deutsche-biographie.de/sfzR3802.html
"Rhomberg, Robert",1841 bis 1886,,0,139130322,0,0,http://www.deutsche-biographie.de/sfz105553.html
"Richter, Adolph Samuel",1756 bis 1807,,0,138706832,0,0,http://www.deutsche-biographie.de/sfz68889.html
"Rheinboldt, Heinrich",1891 bis 1955,,0,116499370,0,0,http://www.deutsche-biographie.de/sfzR3430.html
"Reyher, Carl von",1817 bis 1889,,0,13811174X,0,0,http://www.deutsche-biographie.de/sfz74611.html
"Rich, Franziska",geboren 1945,,0,139132023,0,0,http://www.deutsche-biographie.de/sfz105578.html
"Richter, Jacob",gestorben 1773,,0,139139486,0,0,http://www.deutsche-biographie.de/sfz105641.html
"Richter von Binnenthal, Anton Ernst",1808 bis 1885,,0,139162321,0,0,http://www.deutsche-biographie.de/sfz105662.html
"Rheden, Joseph",1873 bis 1946,,0,116498994,1,0,http://www.deutsche-biographie.de/sfzR3407.html
"Rexroth, Georg",1872 bis 1950,,0,123678250,0,0,http://www.deutsche-biographie.de/sfzR3346.html
"Richter, Nikolaus",1910 bis 1980,,0,120933241,0,0,http://www.deutsche-biographie.de/sfzR3804.html
"Richter, Christian d. Ä.",1587 bis 1667,,0,121624013,1,0,http://www.deutsche-biographie.de/sfzR3647.html
"Rhenanus, Martin",unbekannt,,0,139129472,0,0,http://www.deutsche-biographie.de/sfz105532.html
"Richter, Johann Stephan",1780 bis 1857,,0,131998374,0,0,http://www.deutsche-biographie.de/sfzR3749.html
"Reyer, Constantin Freiherr von",1801 bis 1875,,0,139239278,0,0,http://www.deutsche-biographie.de/sfz97682.html
"Richter, Ronald",1909 bis 1916,,0,1012336670,0,0,http://www.deutsche-biographie.de/sfzR3830.html
