name,date,leben,lengthleben,idn,iplace,ibio,url
"Schmid, Bernhard Ernst Gustav",1872 bis 1947,,0,133119483,0,0,http://www.deutsche-biographie.de/sfzS05378.html
"Schmauch, Werner",1905 bis 1964,,0,118608487,1,0,http://www.deutsche-biographie.de/sfzS05223.html
"Schmidt, Adolf",1857 bis 1935,,0,104085592,1,0,http://www.deutsche-biographie.de/sfzS05703.html
"Schmidheiny, Jacob",1838 bis 1905,,0,139611622,0,0,http://www.deutsche-biographie.de/sfz113582.html
"Schmidegg, Oskar",1898 bis 1985,,0,142502235,0,0,http://www.deutsche-biographie.de/sfzS05623.html
"Schmid, Joseph",1860 bis 1925,,0,139604510,0,0,http://www.deutsche-biographie.de/sfz113524.html
"Schmettau, Friedrich Wilhelm von",1670 bis 1723,,0,139602941,0,0,http://www.deutsche-biographie.de/sfz113414.html
"Schmidheiny, Jacob",1875 bis 1955,,0,139611738,0,0,http://www.deutsche-biographie.de/sfz113584.html
"Schmidt, Arthur Benno",1860 bis 1940,,0,117501778,1,0,http://www.deutsche-biographie.de/sfzS05749.html
"Schmid, Alois",1894 bis 1940,,0,119314096,0,0,http://www.deutsche-biographie.de/sfzS05361.html
"Schmidt, Florian Theodor",1783 bis 1860,,0,130038830,0,0,http://www.deutsche-biographie.de/sfzS05826-5.html
"Schmidheiny, Thomas",geboren 1945,,0,121799328,0,0,http://www.deutsche-biographie.de/sfz113589.html
"Schmid, Hans",geboren 1925,,0,139604561,0,0,http://www.deutsche-biographie.de/sfz113527.html
"Schmid, Josef",1898 bis 1978,,0,120272709,1,0,http://www.deutsche-biographie.de/sfzS05489.html
"Schmettow, Lazarus Graf von",1878 bis 1967,,0,139602801,0,0,http://www.deutsche-biographie.de/sfz113404.html
"Schmidt, Adolf",erwähnt 1798,,0,,0,0,http://www.deutsche-biographie.de/sfz127604.html
"Schmid, Johann Christian",unbekannt,,0,120220741,0,0,http://www.deutsche-biographie.de/sfz113459.html
"Schmid von Schmidsfelden, Anton Friedrich",1699 bis 1757,,0,139604782,0,0,http://www.deutsche-biographie.de/sfz113549.html
"Schmid, Gottlieb Ludwig",1721 bis 1796,,0,139603506,0,0,http://www.deutsche-biographie.de/sfz113456.html
"Schmalz, Josef Georg",1804 bis 1845,,0,141483652,1,0,http://www.deutsche-biographie.de/sfzS05203.html
"Schmaus, Margarete",1903 bis 1988,,0,130199222,0,0,http://www.deutsche-biographie.de/sfz115574.html
"Schmid, Willi",1893 bis 1934,,0,129381217,0,0,http://www.deutsche-biographie.de/sfzS05582-5.html
"Schmettow, Alexander Graf von",geboren 1914,,0,139602828,0,0,http://www.deutsche-biographie.de/sfz113406.html
"Schmidt, Arthur Paul",1846 bis 1921,,0,117501786,0,0,http://www.deutsche-biographie.de/sfzS05749-5.html
"Schmid, Eduard",1861 bis 1933,,0,117496103,0,0,http://www.deutsche-biographie.de/sfzS05387.html
"Schmidburg, Joseph Camillo Freiherr von",1779 bis 1846,,0,136010415,0,0,http://www.deutsche-biographie.de/sfz41662.html
"Schmid, Bastian",1870 bis 1944,,0,116697059,0,0,http://www.deutsche-biographie.de/sfzS05375.html
"Schmidmann, Adolf",1851 bis 1911,,0,117644552,1,0,http://www.deutsche-biographie.de/sfzS05678.html
"Schmidhuber, Josef",1924 bis 1990,,0,122064127,0,0,http://www.deutsche-biographie.de/sfzS05643-5.html
"Schmid, Sebastian",1533 bis 1586,,0,120851385,0,0,http://www.deutsche-biographie.de/sfzS05564.html
"Schmidinger, Heinrich",1916 bis 1992,,0,119551918,0,0,http://www.deutsche-biographie.de/sfzS05648.html
"Schmidt, Erhard",1876 bis 1959,,0,117502634,0,0,http://www.deutsche-biographie.de/sfz106880.html
"Schmarje, Johann",gestorben 1922,,0,117455571,0,0,http://www.deutsche-biographie.de/sfzS05216.html
"Schmidt, Christoph Heinrich",1787 bis 1866,,0,139627456,0,0,http://www.deutsche-biographie.de/sfz113853.html
"Schmelzeisen, Gustaf Klemens",1900 bis 1982,,0,118608541,1,0,http://www.deutsche-biographie.de/sfzS05288.html
"Schmid, Franz Silvan",1697 bis 1770,,0,139604626,0,0,http://www.deutsche-biographie.de/sfz113533.html
"Schmid, Bernhard d. Ä.",1535 bis 1592,,0,122728165,0,0,http://www.deutsche-biographie.de/sfzS05376.html
"Schmaltzing, Georg",1491 bis 1554,,0,119821095,0,0,http://www.deutsche-biographie.de/sfzS05200-5.html
"Schmidt, Carl",1801 bis 1862,,0,100620574,1,0,http://www.deutsche-biographie.de/sfzS06038.html
"Schmettau, Carl Friedrich Freiherr von",1691 bis 1728,,0,139602232,0,0,http://www.deutsche-biographie.de/sfz113388.html
"Schmettau, Ernst",1622 bis 1687,,0,139601899,0,0,http://www.deutsche-biographie.de/sfz113383.html
"Schmidt, Alfred",1891 bis 1985,,0,136742165,0,0,http://www.deutsche-biographie.de/sfzS05727.html
"Schmick, Heinrich",1824 bis 1905,,0,1024271382,0,0,http://www.deutsche-biographie.de/sfzS05346.html
"Schmela, Alfred",1918 bis 1980,,0,119390671,0,0,http://www.deutsche-biographie.de/sfzS05273.html
"Schmidt auf Altenstadt, Maximilian von",1853 bis 1920,,0,126787433,0,0,http://www.deutsche-biographie.de/sfzS06294.html
"Schmezer, Karl",1833 bis 1895,,0,1012302210,0,0,http://www.deutsche-biographie.de/sfzS05343.html
"Schmaltz, Friedrich Philipp Gustav",1884 bis 1959,,0,117455415,0,0,http://www.deutsche-biographie.de/sfzS05193.html
"Schmidlin, Wilhelm",1810 bis 1872,,0,100267491,0,0,http://www.deutsche-biographie.de/sfzS05677.html
"Schmidheiny, Ernst",1902 bis 1985,,0,139611762,0,0,http://www.deutsche-biographie.de/sfz113585.html
"Schmid, Andreas",1840 bis 1911,,0,117644005,0,0,http://www.deutsche-biographie.de/sfz113471.html
"Schmidt, Carl August",gestorben 1881,,0,141395257,0,0,http://www.deutsche-biographie.de/sfz34578.html
"Schmid, Ernst",1835 bis 1901,,0,137695241,1,0,http://www.deutsche-biographie.de/sfzS05395.html
"Schmalzl, Bonifaz Rudolf",1926 bis 2002,,0,124416845,0,0,http://www.deutsche-biographie.de/sfzS05210-5.html
"Schmidl, Erhard der Ältere",erwähnt 1438,,0,139735313,0,0,http://www.deutsche-biographie.de/sfz113621.html
"Schmalz, Kurt",1906 bis 1964,,0,130533874,0,0,http://www.deutsche-biographie.de/sfzS05204.html
"Schmidt, Ernst Hermann Reinhold",geboren 1896,,0,127075798,0,0,http://www.deutsche-biographie.de/sfzS05814.html
"Schmid, Adam Ludwig Friedrich",1741 bis 1821,,0,100912117,0,0,http://www.deutsche-biographie.de/sfz113461.html
"Schmeißer, Josef Nikolaus",geboren 1793,,0,1012302180,0,0,http://www.deutsche-biographie.de/sfzS05265.html
"Schmauser, Ernst-Heinrich",1890 bis 1945,,0,129441406,0,0,http://www.deutsche-biographie.de/sfzS05232-5.html
"Schmid, Manfred Arnold",geboren 1911,,0,139603948,0,0,http://www.deutsche-biographie.de/sfz113490.html
"Schmidt, Franziska",1899 bis 1979,,0,1012390845,1,0,http://www.deutsche-biographie.de/sfzS05839-5.html
"Schmid, Dieter Otto",1925 bis 2006,,0,131509594,0,0,http://www.deutsche-biographie.de/sfzS05385-6.html
"Schmid von Schmidsfelden, Josef",1786 bis 1858,,0,139604812,0,0,http://www.deutsche-biographie.de/sfz113552.html
"Schmeil, Werner",1896 bis 1968,,0,1012302172,1,0,http://www.deutsche-biographie.de/sfzS05261.html
"Schmidkunz, Johann",1838 bis 1899,,0,139612084,0,0,http://www.deutsche-biographie.de/sfz113616.html
"Schmid, Walter",1875 bis 1951,,0,117500828,0,0,http://www.deutsche-biographie.de/sfzS05575.html
"Schmid, Franz",1701 bis 1778,,0,139604634,0,0,http://www.deutsche-biographie.de/sfz113534.html
"Schmidt, Benno Gottlob",1826 bis 1896,,0,117501913,1,0,http://www.deutsche-biographie.de/sfzS05757.html
"Schmidt, Eberhard",1907 bis 1996,,0,118830341,1,0,http://www.deutsche-biographie.de/sfzS05786.html
"Schmid, Andreas",1672 bis 1745,,0,137501897,1,0,http://www.deutsche-biographie.de/sfzS05363-5.html
"Schmidt, Erich",1897 bis 1952,,0,130357669,1,0,http://www.deutsche-biographie.de/sfzS05807-5.html
"Schmid, Hans Hermann",1884 bis 1963,,0,107387743,1,0,http://www.deutsche-biographie.de/sfzS05435-5.html
"Schmettow, Bernhard Graf von",1875 bis 1956,,0,139602771,0,0,http://www.deutsche-biographie.de/sfz113403.html
"Schmid, Johann Michael",1767 bis 1821,,0,11749917X,1,0,http://www.deutsche-biographie.de/sfzS05472.html
"Schmid von Schmidsfelden, Walter",1865 bis 1946,,0,126786607,0,0,http://www.deutsche-biographie.de/sfz113565.html
"Schmid, Bernhard d. J.",1567 bis 1625,,0,103944591,0,0,http://www.deutsche-biographie.de/sfzS05377.html
"Schmidle, Wilhelm",1860 bis 1951,,0,117463167,1,0,http://www.deutsche-biographie.de/sfzS05667.html
"Schmid von Schmidsfelden, August",1863 bis 1941,,0,139607919,0,0,http://www.deutsche-biographie.de/sfz113558.html
"Schmidbauer, Richard",1881 bis 1975,,0,117457833,1,0,http://www.deutsche-biographie.de/sfzS05615.html
"Schmidt, August Heinrich von",1760 bis 1841,,0,139616683,0,0,http://www.deutsche-biographie.de/sfz113721.html
"Schmidlin, Albert von",1844 bis 1910,,0,138131066,0,0,http://www.deutsche-biographie.de/sfz74732.html
"Schmid, Johann Friedrich",1578 bis 1637,,0,12180335X,0,0,http://www.deutsche-biographie.de/sfzS05467.html
"Schmid, Josef",1893 bis 1975,,0,118759566,0,0,http://www.deutsche-biographie.de/sfzS05488-5.html
"Schmellenmeier, Heinz",geboren 1909,,0,105060046,1,0,http://www.deutsche-biographie.de/sfzS05280.html
"Schmelzer, Daniel",um 1588    bis um 1645   ,,0,139600574,0,0,http://www.deutsche-biographie.de/sfz113350.html
"Schmidt, Ernst A.",1901 bis 1977,,0,139604685,0,0,http://www.deutsche-biographie.de/sfz113540.html
"Schmid, August",1781 bis 1813,,0,139603573,0,0,http://www.deutsche-biographie.de/sfz113463.html
"Schmidt, Elli",1908 bis 1980,,0,119011794,0,0,http://www.deutsche-biographie.de/sfzS05797.html
"Schmidt, Franz",gestorben 1762,,0,138149542,0,0,http://www.deutsche-biographie.de/sfz78660.html
"Schmidt, Ernst Otto",1872 bis 1938,,0,136181228,0,0,http://www.deutsche-biographie.de/sfzS05814-5.html
"Schmidhäuser, Hermann",1887 bis 1948,,0,139608966,0,0,http://www.deutsche-biographie.de/sfz113577.html
"Schmidt, Bernhard",1837 bis 1917,,0,11750193X,0,0,http://www.deutsche-biographie.de/sfzS05759.html
"Schmidt, Arved von",1862 bis 1941,,0,127965041,0,0,http://www.deutsche-biographie.de/sfz113727.html
"Schmid, Ernst Fritz",1895 bis 1960,,0,124095739,1,0,http://www.deutsche-biographie.de/sfzS05400.html
"Schmid, Josef",erwähnt 1622,,0,139603239,0,0,http://www.deutsche-biographie.de/sfz113447.html
"Schmidt, Alexander Hermann",1831 bis 1876,,0,136010636,0,0,http://www.deutsche-biographie.de/sfz41663.html
"Schmidt, Erich",1890 bis 1975,,0,1017005079,0,0,http://www.deutsche-biographie.de/sfz120760.html
"Schmeißer, Karl",1855 bis 1924,,0,117456047,0,0,http://www.deutsche-biographie.de/sfzS05266.html
"Schmialek, Bruno",1888 bis 1963,,0,118759515,0,0,http://www.deutsche-biographie.de/sfzS05345.html
"Schmid, Friedrich Leo",1839 bis 1910,,0,138413371,0,0,http://www.deutsche-biographie.de/sfz64629.html
"Schmid von Schmidsfelden, Adolf",1894 bis 1966,,0,139608036,0,0,http://www.deutsche-biographie.de/sfz113560.html
"Schmid, Ferdinand",1862 bis 1925,,0,117496251,1,0,http://www.deutsche-biographie.de/sfzS05405.html
"Schmerfeld, Ferdinand von",1783 bis 1868,,0,117456608,0,0,http://www.deutsche-biographie.de/sfz26722.html
"Schmidt, Carl Gerhard",erwähnt 1826,,0,139627243,0,0,http://www.deutsche-biographie.de/sfz113842.html
"Schmidt, Carl August",erwähnt 1818,,0,139626549,0,0,http://www.deutsche-biographie.de/sfz113850.html
"Schmeidler, Bernhard",1879 bis 1959,,0,117455881,0,0,http://www.deutsche-biographie.de/sfzS05254.html
"Schmaltz, Hermann",1807 bis 1879,,0,13625571X,0,0,http://www.deutsche-biographie.de/sfz18825.html
"Schmidt, Balthasar",gestorben 1563,,0,138148953,0,0,http://www.deutsche-biographie.de/sfz78651.html
"Schmidmer, Michael",geboren um 1450,,0,103129790,0,0,http://www.deutsche-biographie.de/sfzS05684.html
"Schmidt, Albert",1841 bis 1913,,0,123573637,1,0,http://www.deutsche-biographie.de/sfzS05712.html
"Schmettow, Egon Graf von",1856 bis 1942,,0,139602720,0,0,http://www.deutsche-biographie.de/sfz113402.html
"Schmidt, Carl Johann Ferdinand",1846 bis 1915,,0,133921298,1,0,http://www.deutsche-biographie.de/sfzS06078.html
"Schmelzer, Carl Andreas",geboren 1945,,0,139600469,0,0,http://www.deutsche-biographie.de/sfz113346.html
"Schmid, Joseph",um 1601 bis 1667,,0,119545810,1,0,http://www.deutsche-biographie.de/sfzS05479.html
"Schmederer, Max",1854 bis 1917,,0,129594571,0,0,http://www.deutsche-biographie.de/sfzS05247.html
"Schmidhammer, Arpad",1857 bis 1921,,0,117462942,1,0,http://www.deutsche-biographie.de/sfzS05632.html
"Schmid, Max",1926 bis 1993,,0,118759574,0,0,http://www.deutsche-biographie.de/sfzS05546.html
"Schmid, Julius",1874 bis 1918,,0,1012302385,1,0,http://www.deutsche-biographie.de/sfzS05495.html
"Schmidt, Ernst",1864 bis 1936,,0,123085306,1,0,http://www.deutsche-biographie.de/sfzS05810.html
"Schmaltz, Kurt Robert",1900 bis 1995,,0,117455431,1,0,http://www.deutsche-biographie.de/sfzS05197.html
"Schmettau, August Heinrich Christoph von",1753 bis 1817,,0,139602143,0,0,http://www.deutsche-biographie.de/sfz113386.html
"Schmerling, Josef",wohl 1807    bis 1884,,0,139601716,0,0,http://www.deutsche-biographie.de/sfz113374.html
"Schmid von Schmidsfelden, Georg",1606 bis 1673,,0,139604758,0,0,http://www.deutsche-biographie.de/sfz113547.html
"Schmidt, Anton",1868 bis 1944,,0,139558969,0,0,http://www.deutsche-biographie.de/sfz111569.html
"Schmidt, Arthur",1895 bis 1987,,0,139122753,0,0,http://www.deutsche-biographie.de/sfz107226.html
"Schmidt, Adolf Wilhelm Ferdinand",1812 bis 1899,,0,104085622,1,0,http://www.deutsche-biographie.de/sfzS05698-5.html
"Schmettow, Bernhard Graf von",1818 bis 1889,,0,139602437,0,0,http://www.deutsche-biographie.de/sfz113393.html
"Schmettau, Bernhard Alexander Gottfried Graf von",1748 bis 1816,,0,139602380,0,0,http://www.deutsche-biographie.de/sfz113391.html
"Schmid von Schmidsfelden, Volker",geboren 1924,,0,13960815X,0,0,http://www.deutsche-biographie.de/sfz113562.html
"Schmid von Grüneck, Georg",1851 bis 1932,,0,134892364,0,0,http://www.deutsche-biographie.de/sfzS05594-5.html
"Schmidt, Alice",1916 bis 1983,,0,129439983,0,0,http://www.deutsche-biographie.de/sfz113732.html
"Schmidkunz, Hans",1863 bis 1934,,0,117213608,0,0,http://www.deutsche-biographie.de/sfz113615.html
"Schmalzl, Max",1850 bis 1930,,0,123904226,0,0,http://www.deutsche-biographie.de/sfzS05211.html
"Schmid, Helmut",1925 bis 1992,,0,136393519,1,0,http://www.deutsche-biographie.de/sfzS05450.html
"Schmelkes, Gottfried",1807 bis 1870,,0,104287179,1,0,http://www.deutsche-biographie.de/sfzS05279.html
"Schmidt, Dietrich",geboren 1917,,0,139628428,0,0,http://www.deutsche-biographie.de/sfz113874.html
"Schmeller, Emma",1818 bis 1900,,0,117456268,0,0,http://www.deutsche-biographie.de/sfz113331.html
"Schmid, Jakob",1886 bis 1951,,0,132354527,0,0,http://www.deutsche-biographie.de/sfzS05460-5.html
"Schmerling, Rainer",geboren 1811,,0,139601732,0,0,http://www.deutsche-biographie.de/sfz113375.html
"Schmidt, Albert",1868 bis 1940,,0,139630368,0,0,http://www.deutsche-biographie.de/sfz113940.html
"Schmidt, Carl",geboren 1859,,0,139627782,0,0,http://www.deutsche-biographie.de/sfz113862.html
"Schmidt, Ferdinand Josef",1791 bis 1878,,0,115800689,0,0,http://www.deutsche-biographie.de/sfzS05824.html
"Schmid, Samuel",1632 bis 1706,,0,117514683,0,0,http://www.deutsche-biographie.de/sfz129454.html
"Schmid-Ruedin, Philipp",geboren 1889,,0,126786976,0,0,http://www.deutsche-biographie.de/sfzS05601.html
"Schmidle, Paul",1922 bis 1987,,0,1012395294,0,0,http://www.deutsche-biographie.de/sfzS05666.html
"Schmidt, Christoph",erwähnt 1865,,0,139619526,0,0,http://www.deutsche-biographie.de/sfz113699.html
"Schmidt, Friedrich",1790 bis 1863,,0,139619658,0,0,http://www.deutsche-biographie.de/sfz113735.html
"Schmettau, Gottlieb Freiherr von",1665 bis 1722,,0,136851371,0,0,http://www.deutsche-biographie.de/sfz56272.html
"Schmidlin, Johannes",1722 bis 1772,,0,100558380,0,0,http://www.deutsche-biographie.de/sfzS05674.html
"Schmid, Martin",1889 bis 1971,,0,141915579,0,0,http://www.deutsche-biographie.de/sfzS05541.html
"Schmidt, Adolf",1865 bis 1918,,0,117661341,1,0,http://www.deutsche-biographie.de/sfzS05705.html
"Schmidt, Eugen von",1821 bis 1905,,0,14349208X,0,0,http://www.deutsche-biographie.de/sfz113723.html
"Schmid, Adolf",1846 bis 1908,,0,120551934,0,0,http://www.deutsche-biographie.de/sfzS05352.html
"Schmid, Karl",1825 bis 1873,,0,117499315,1,0,http://www.deutsche-biographie.de/sfzS05498.html
"Schmidlin, Karl Reichard Joseph von",1704 bis 1744,,0,138131082,0,0,http://www.deutsche-biographie.de/sfz74733.html
"Schmidt, Erich",1865 bis 1905,,0,117502650,1,0,http://www.deutsche-biographie.de/sfzS05806.html
"Schmid-Schilding, Johannes",1895 bis 1975,,0,119044951,0,0,http://www.deutsche-biographie.de/sfzS05602.html
"Schmidel, Johann Vespasian",geboren 1735,,0,138170118,0,0,http://www.deutsche-biographie.de/sfz78641.html
"Schmid von Schmidsfelden, Victor",1860 bis 1915,,0,139604855,0,0,http://www.deutsche-biographie.de/sfz113555.html
"Schmidt, Bernhard",erwähnt 1657,,0,1017004803,0,0,http://www.deutsche-biographie.de/sfz117813.html
"Schmidt, Adam",1908 bis 1990,,0,117724122,1,0,http://www.deutsche-biographie.de/sfzS05695.html
"Schmid, Euchar Albrecht",1884 bis 1952,,0,117496200,0,0,http://www.deutsche-biographie.de/sfzS05401.html
"Schmid, Oskar Paul",1880 bis 1962,,0,101271537X,1,0,http://www.deutsche-biographie.de/sfzS05549-5.html
"Schmidheiny, Alexander",1951 bis 1992,,0,122409825,0,0,http://www.deutsche-biographie.de/sfz113591.html
"Schmid, Karl",1827 bis 1909,,0,136975410,1,0,http://www.deutsche-biographie.de/sfzS05499.html
"Schmelzing, Franz",1888 bis 1953,,0,128272597,0,0,http://www.deutsche-biographie.de/sfzS05302.html
"Schmid, Joachim Erdmann",1710 bis nach 1764   ,,0,117644277,0,0,http://www.deutsche-biographie.de/sfz78616.html
"Schmidt, Eduard",1911 bis 1976,,0,11852108X,1,0,http://www.deutsche-biographie.de/sfzS05793-5.html
"Schmid Noerr, Friedrich Alfred",1877 bis 1969,,0,117457558,0,0,http://www.deutsche-biographie.de/sfzS05597.html
"Schmid, Rudolf",1828 bis 1907,,0,117500682,0,0,http://www.deutsche-biographie.de/sfzS05559.html
"Schmeer, Rudolf",1905 bis 1966,,0,102112614,0,0,http://www.deutsche-biographie.de/sfzS05249-6.html
"Schmidt, Ernst",1830 bis 1900,,0,123515327,0,0,http://www.deutsche-biographie.de/sfzS05808.html
"Schmid, Carl Friedrich Wilhelm",1761 bis 1821,,0,104047798,0,0,http://www.deutsche-biographie.de/sfzS05516.html
"Schmid von Schmidsfelden, Michael",geboren 1955,,0,139608273,0,0,http://www.deutsche-biographie.de/sfz113570.html
"Schmid, Johann Michael",1720 bis 1792,,0,130080926,0,0,http://www.deutsche-biographie.de/sfz109625.html
"Schmidt genannt Waldschmidt, Andreas",unbekannt,,0,139734694,0,0,http://www.deutsche-biographie.de/sfz113916.html
"Schmidmer, Georg",1861 bis 1933,,0,137127243,1,0,http://www.deutsche-biographie.de/sfzS05682.html
"Schmedes, Wilhelm",1899 bis 1978,,0,125447752,0,0,http://www.deutsche-biographie.de/sfzS05249-5.html
"Schmettau, Wolfgang Freiherr von",1648 bis 1711,,0,140168990,0,0,http://www.deutsche-biographie.de/sfz18826.html
"Schmid, Eugen",1877 bis 1965,,0,143492438,0,0,http://www.deutsche-biographie.de/sfz113488.html
"Schmidt, Alexander",1838 bis 1909,,0,117121452,0,0,http://www.deutsche-biographie.de/sfzS05723.html
"Schmid, Wilhelm",1859 bis 1925,,0,136786421,0,0,http://www.deutsche-biographie.de/sfz52410.html
"Schmidt, Friedrich",1827 bis 1887,,0,139623647,0,0,http://www.deutsche-biographie.de/sfz113793.html
"Schmid, Carl Christian",1886 bis 1955,,0,130185620,0,0,http://www.deutsche-biographie.de/sfzS05510.html
"Schmidt, Carl",1831 bis 1906,,0,139615865,0,0,http://www.deutsche-biographie.de/sfz113676.html
"Schmid, Georg",1836 bis 1912,,0,117496405,1,0,http://www.deutsche-biographie.de/sfzS05422.html
"Schmidt, Christian Wilhelm",1805 bis 1883,,0,117502065,1,0,http://www.deutsche-biographie.de/sfzS05773-5.html
"Schmid, Rudolf",1852 bis 1917,,0,1012302482,0,0,http://www.deutsche-biographie.de/sfzS05560.html
"Schmid, Heinrich",unbekannt,,0,139619267,0,0,http://www.deutsche-biographie.de/sfz113538.html
"Schmeling, Max",1874 bis 1926,,0,139599649,0,0,http://www.deutsche-biographie.de/sfz113320.html
"Schmettow, Willibald Graf von",1848 bis 1927,,0,139602704,0,0,http://www.deutsche-biographie.de/sfz113401.html
"Schmidt, Christiane Dorothee",1716 bis 1773,,0,138131139,0,0,http://www.deutsche-biographie.de/sfz74734.html
"Schmid von Schmidsfelden, Anton Franz",um 1671    bis um 1726   ,,0,139604774,0,0,http://www.deutsche-biographie.de/sfz113548.html
"Schmidt, Adolph",1836 bis 1917,,0,104085584,0,0,http://www.deutsche-biographie.de/sfzS05700.html
"Schmidt, Franz Xaver",1765 bis 1824,,0,1012384918,1,0,http://www.deutsche-biographie.de/sfzS05838.html
"Schmelzer, Friedrich August",1759 bis 1842,,0,11745642X,0,0,http://www.deutsche-biographie.de/sfz121531.html
"Schmettow, Eberhard Graf von",1861 bis 1935,,0,139602550,0,0,http://www.deutsche-biographie.de/sfz113397.html
"Schmeidler, Werner",1890 bis 1969,,0,118759493,0,0,http://www.deutsche-biographie.de/sfz130114.html
"Schmarda, Anton",1824 bis 1901,,0,139599304,0,0,http://www.deutsche-biographie.de/sfz113311.html
"Schmid, Karl",1923 bis 1993,,0,118856510,1,0,http://www.deutsche-biographie.de/sfzS05507.html
"Schmid, Johann Georg",1823 bis 1903,,0,1017003750,0,0,http://www.deutsche-biographie.de/sfz121296.html
"Schmidt, Alexander von",1794 bis 1871,,0,139616675,0,0,http://www.deutsche-biographie.de/sfz113720.html
"Schmidt, Ferdinand",1850 bis 1918,,0,139624279,0,0,http://www.deutsche-biographie.de/sfz113813.html
"Schmid, Beate",geboren 1936,,0,139604588,0,0,http://www.deutsche-biographie.de/sfz113529.html
"Schmezer, Friedrich",1807 bis 1877,,0,133651371,0,0,http://www.deutsche-biographie.de/sfz6792.html
"Schmid, Friedrich August",1815 bis 1849,,0,1012302326,0,0,http://www.deutsche-biographie.de/sfzS05418.html
"Schmidt, Ernst Günther",1929 bis 1999,,0,105808660,1,0,http://www.deutsche-biographie.de/sfzS05813-6.html
"Schmidt, Conrad",1863 bis 1932,,0,117535214,0,0,http://www.deutsche-biographie.de/sfz45364.html
"Schmettau, Gottfried",1620 bis 1668,,0,139601880,0,0,http://www.deutsche-biographie.de/sfz113382.html
"Schmid-Lindner, August",1870 bis 1959,,0,119022125,0,0,http://www.deutsche-biographie.de/sfzS05595.html
"Schmid-Ehmen, Kurt",geboren 1901,,0,117457361,0,0,http://www.deutsche-biographie.de/sfzS05592.html
"Schmid, Jacob",1689 bis 1740,,0,124859232,0,0,http://www.deutsche-biographie.de/sfzS05457-5.html
"Schmidt, Franz",1751 bis 1834,,0,121668398,1,0,http://www.deutsche-biographie.de/sfzS05830.html
"Schmid, Hans Rudolf",1902 bis 1992,,0,117496472,0,0,http://www.deutsche-biographie.de/sfzS05436.html
"Schmidlin, Augustinus",1841 bis 1915,,0,139619364,0,0,http://www.deutsche-biographie.de/sfz113634.html
"Schmidl, Friedrich",erwähnt 1522 oder 1540 ,,0,143437860,0,0,http://www.deutsche-biographie.de/sfz113623.html
"Schmidt, Bernhard",unbekannt,,0,139630279,0,0,http://www.deutsche-biographie.de/sfz113927.html
"Schmeltzl, Jonas",erwähnt 1552,,0,139600116,0,0,http://www.deutsche-biographie.de/sfz113333.html
"Schmidt, Ewald",gestorben 1484,,0,139281088,0,0,http://www.deutsche-biographie.de/sfz106428.html
"Schmaus, Hans",1862 bis 1905,,0,117643920,0,0,http://www.deutsche-biographie.de/sfzS05228.html
"Schmid von Schmidsfelden, Josef",1822 bis 1897,,0,139604839,0,0,http://www.deutsche-biographie.de/sfz113553.html
"Schmidt, Friedrich",erwähnt 1882,,0,139630899,0,0,http://www.deutsche-biographie.de/sfz113800.html
"Schmeykal, Anton",erwähnt 1826,,0,139603115,0,0,http://www.deutsche-biographie.de/sfz113443.html
"Schmidt, Friederike Sophie",gestorben 1863,,0,140843124,0,0,http://www.deutsche-biographie.de/sfz113778.html
"Schmid, Anna",geboren 1869,,0,139604545,0,0,http://www.deutsche-biographie.de/sfz113526.html
"Schmeller, Alfred",1920 bis 1990,,0,11745625X,0,0,http://www.deutsche-biographie.de/sfzS05281.html
"Schmidt, Friedrich",1832 bis 1908,,0,117504300,0,0,http://www.deutsche-biographie.de/sfzS05845.html
"Schmid, Johann Friedrich Anton",1741 bis 1784,,0,139603883,0,0,http://www.deutsche-biographie.de/sfz113483.html
"Schmid, Karl",1837 bis 1871,,0,138413398,0,0,http://www.deutsche-biographie.de/sfz64630.html
"Schmid, Heinrich",1806 bis 1883,,0,129504254,0,0,http://www.deutsche-biographie.de/sfzS05441.html
"Schmehl, Christoph",1853 bis 1929,,0,126786208,0,0,http://www.deutsche-biographie.de/sfzS05250.html
"Schmauß, August",1877 bis 1954,,0,117455687,0,0,http://www.deutsche-biographie.de/sfzS05234.html
"Schmid, Ignaz Dominicus Cyriakus",1707 bis 1775,,0,117499048,0,0,http://www.deutsche-biographie.de/sfzS05455.html
"Schmid-Wildy, Ludwig",1896 bis 1982,,0,118609149,1,0,http://www.deutsche-biographie.de/sfzS05610.html
"Schmid, Günther",1888 bis 1949,,0,117496448,1,0,http://www.deutsche-biographie.de/sfzS05429.html
"Schmid, Christian",unbekannt,,0,139603549,0,0,http://www.deutsche-biographie.de/sfz113458.html
"Schmettau, Georg",1585 bis 1636,,0,139601945,0,0,http://www.deutsche-biographie.de/sfz113384.html
"Schmidt, Bernhard",1822 bis 1869,,0,139630503,0,0,http://www.deutsche-biographie.de/sfz113959.html
"Schmidt, Friedrich",1871 bis 1930,,0,139619542,0,0,http://www.deutsche-biographie.de/sfz113700.html
"Schmidt, Franz",1874 bis 1939,,0,118608762,0,0,http://www.deutsche-biographie.de/sfz126045.html
"Schmid, Richard",1899 bis 1986,,0,118759582,1,0,http://www.deutsche-biographie.de/sfzS05557.html
"Schmid, Josef",1867 bis 1913,,0,139603999,0,0,http://www.deutsche-biographie.de/sfz113508.html
