name,date,leben,lengthleben,idn,iplace,ibio,url
"Henot, Hartger",1571 bis 1637,"Henot: Hartger Henot, Domherr, Dechant von St. Andreas, Großsiegler und Rath des Erzbischofs von Köln, geb. den 7. Febr. 1571 zu Köln, gest. ebendaselbst den 4. Decbr. 1637. Er war ein Sohn des kaiserlichen Postmeisters Jakob Henot und der Adelheid von Haen. Den ersten Unterricht in Religion, Musik und alten Sprachen erhielt er von seinem Oheim, dem Canoniens Lambert Henot in Münstereifel. Schon im 14. Lebensjahre wurde ihm ein Canonicat im Andreasstift verliehen. Nach Absolvirung seiner Gymnasialstudien bei den Jesuiten in Köln, begab er sich zum Studium der Rechtswissenschaft nach Speier, dann nach Prag und Lüttich und zur Vollendung seiner humanistischen Bildung nach Löwen, wo er mit Justus Lipsius, dem er 1592 von Simon Toelmann ganz besonders empfohlen worden, in engere Beziehung trat. In besonderer Freundschaft schloß sich Karl von Utenhoven an den vielversprechenden jungen Mann an. Im Jahre 1597 nahm er die Priesterweihe und 1600 erhielt er ein Canonicat am Kölner Domstift, drei Jahre später wurde er Großsiegelbewahrer und kurze Zeit darauf kurfürstlicher Rath, auch Dechant des Andreasstiftes, kaiserlicher Hofrath, Domherr zu Freising, Auditor der Römischen Rota, baierischer Hofrath, Propst von St. Severin in Köln, erzbischöflicher geheimer Rath, Propst der h. Maria zur Stiege in Mainz, Canonicus von St. Peter in Straßburg, Propst in Prag, apostolischer Protonotar. Bei den verschiedenen diplomatischen Missionen, zu denen er verwandt wurde, zeichnete er sich durch Takt und große Geschäftsgewandtheit aus. Im Jülich'schen Erbfolgekrieg nahm H. entschieden Partei gegen die possidirenden Fürsten zu Gunsten des vom Kaiser ernannten Statthalters Erzherzogs Leopold. Er galt allgemein für den Verfasser der im Jahre 1609 gegen den Markgrafen Ernst und den Pfalzgrafen Ludwig veröffentlichte Schmähschrift ""Parenesis"". Im Jahre 1631 entging er aber mit genauer Noth dem Tode auf dem Scheiterhaufen, welchem seine Schwester Catharina als Hexe geopfert wurde. Umsonst hatte er sich bemüht, seine Schwester dem unverdienten Schicksal zu entreißen. Tiefgebeugt entsagte er all seinen Würden und zog sich zu stillem, einsamen Leben zurück.",2160,133246655,0,1,http://www.deutsche-biographie.de/sfz29785.html
"Röth, Eduard Maximilian",1807 bis 1858,"Röth: Eduard Maximilian Röth, geb. zu Hanau als Sohn eines Volksschullehrers am 12. October 1807. Zu Rödelheim bei Frankfurt, wohin der Vater versetzt ward, erhielt R. seine erste Bildung, demnächst auf dem Gymnasium zu Wetzlar und der Universität Gießen. Er studirte darauf in Frankfurt bei einem jüdischen Gelehrten die rabbinische Litteratur. Die erste Frucht dieser Arbeiten war die 1835 erschienene ""Untersuchung über den Verfasser und die Adressaten des Hebräerbriefes"", welche sowol über die Dogmen der ersten christlichen Gemeinde, wie über die Entwicklung des Paulinischen Glaubensbegriffs merkwürdige Aufschlüsse enthält. Getrieben von dem Verlangen, den Vorstellungen, welche ihm hier begegneten, geschichtlich weiter nachzuspüren, ging er 1836 nach Paris, um bei Sylvestre de Sacy, Burnouf, Stanislas Julien orientalische Sprachen zu studiren und zugleich durch naturwissenschaftliche Studien bei Arago, Biot, Dulong, Dumas u. a. den Ideenkreis, in dem er sich bewegte, zu bereichern. Auch mit Hieroglyphen beschäftigte er sich. Aus den hier gemachten Beobachtungen überzeugte er sich, daß die Wurzeln unserer heutigen Erkenntnisse nicht in Indien und China, sondern vielmehr in den Lehren der Aegypter und Zoroaster's zu suchen seien. Auf dieser Grundlage construirte er also die Geschichte der abendländischen Philosophie. 1840 habilitirte er sich als Privatdocent in Heidelberg, las Logik und Metaphysik, Psychologie, philosophische Encyklopädie, Geschichte der abendländischen Philosophie u. s. w. 1846 ward er zum außerordentlichen, 1850 zum ordentlichen Professor der Philosophie und des Sanskrit ernannt. Seine ""Geschichte der Philosophie"" erschien in zwei Bänden 1846 und 1858. Dazwischen veröffentlichte er die 34 ersten Capitel des ""Totenbuches"" übersetzt und mit Glossar, und die Entzifferung der cyprischen Inschrift von Idalion. Leider erschöpften die zu großen Anstrengungen, welche er sich zumuthete, vor der Zeit seine Kräfte; nachdem er schon seit 1850 gekränkelt hatte, starb er am 7. Juli 1858, gleich ausgezeichnet durch Geist, weit umspannende Gelehrsamkeit und liebenswürdige Persönlichkeit.Allgem. Zeitung 1858 Nr. 224 Beilage. Vergl. v. Weech in den badischen Biographien II, 210.",2216,116595957,0,1,http://www.deutsche-biographie.de/sfz77109.html
"Strackerjan, Ludwig",1825 bis 1881,"Strackerjan: Peter Friedrich Ludwig Strackerjan, geboren am 20. August 1825 zu Jeder, wo sein Vater Christian Friedrich St. (s. o.) damals Oberamtmann war, † am 4. März 1881 zu Oldenburg, besuchte die Elementarschulen zu Jeder und Oldenburg und das Gymnasium in Oldenburg und bezog Herbst 1843 die Universität Jena, wo er zwei Jahre als Theologe sich aufhielt, dann aber 1½ Jahre Jura studirte. Nach bestandener juristischer Prüfung (1847) übernahm er schon während seiner Probedienstzeit als Accessist im Februar 1848 die Redaction der ""Oldenburgischen Zeitung"", wurde 1850 zum Amtsauditor ernannt und 1856 zum Amtsassessor befördert. Neben Beiträgen zu der einheimischen Presse lieferte er damals das Schriftchen: ""Aus dem Kinderleben. Spiele. Reime und Räthsel"" (1850). — Im September 1856 wurde ihm die Stelle des Syndikus in der Stadt Oldenburg übertragen, mit welchem Amte die Redaction des ""Gemeindeblatts"" verbunden war; er ging 1858 als Amtsrichter zu Oldenburg in den Justizdienst über, erhielt 1865 den Titel eines Justizraths, verließ aber 1873 den Staatsdienst, um als juristisches Mitglied in das Directorium der Oldenburgischen Spar- und Leihbank zu treten. In allen Stellungen erwarb er sich die Anerkennung und das Vertrauen seiner Mitbürger; eine Reihe von Jahren war er Mitglied des Stadtraths in Oldenburg, wiederholt Vorsitzender der städtischen Vertretung; mehrmals ist er zum Landtagsabgeordneten gewählt, zuletzt war er Präsident des Landtags. — Groß ist die Zahl der kleinen Aufsätze, die er in localen Blättern und Zeitschriften, namentlich in dem ""Gesellschafter"", einem Volkskalender, hat erscheinen lassen; alle zeugen von einem lebhaften Interesse für die engere Heimath, ihre Geschichte und ihre Eigenthümlichkeiten. Als besondere Arbeiten sind zu nennen: ""Aberglauben und Sagen aus dem Herzogthum Oldenburg"" (2 Bde., 1867). ""Oldenburger Spaziergänge und Ausflüge"" (1875), ""Die Osenberge; ein Landschaftsbild aus dem Oldenburgischen"" (1879), ""Deutscher Sprüche Ein Tausend"" (1879). Aus seinem Nachlaß ist herausgegeben: ""Von Land und Leuten; Bilder und Geschichten aus dem Herzogthum Oldenburg"" (1881); der Schrift ist eine Biographie des Verfassers beigegeben. ",2193,117305553,0,1,http://www.deutsche-biographie.de/sfz81638.html
"Schwitzen, Sigmund Freiherr von",1747 bis 1834,"Schwitzen: Sigmund Freiherr v. S., des vorigen älterer Bruder, geboren am 24. Januar 1747 zu Graz, wirkte nach zurückgelegten Studien auf seinem Gute Waldegg bei Kirchbach in Steiermark als ausgezeichneter Landwirth, trat 1787 in den Staatsdienst als Adjunct der Staatsgüterverwaltung und wurde bereits 1788 Staatsgüter-Administrator von ganz Innerösterreich (Steiermark, Kärnten und Krain). Oesterreich besaß damals noch ausgedehnte Domänen aus der Aufhebung der Klöster durch Kaiser Joseph II. stammend. Die Erfahrungen, welche S. hierbei gemacht hatte, legte er in einer für seine Zeit sehr nützlichen Schrift: ""Instrukzion für Staatsgüterbeamte und für jene, welche bey solchen angestellt zu werden suchen"" Klagenfurt 1788, nieder. Die Verdienste, die er sich bei der Staatsgüterverwaltung erworben hatte, bewirkten seine Ernennung zum Gubernialrathe und Kreishauptmann in Laibach und nach kurzer Zeit zum Hofrath bei der Banco-Deputation und bei der vereinigten k. k. Hofkanzlei in Wien. Im Jahre 1793 wurde er als Untersuchungscommissär nach dem kurz vorher erworbenen Galizien entsendet, wo er sich ebenfalls durch Umsicht und durch treffliche Maßregeln, welche er anordnete und durchführte, hervorthat. Kaiser Franz I. ernannte ihn 1815 zum wirklichen Staats- und Conferenzrathe — damals die höchste Stelle im Staatsdienste nach der eines Ministers — und zeichnete ihn durch Verleihung des Ritterkreuzes des St. Stephansordens aus. Sein Zeitgenosse Winklern charakterisirt ihn in folgender Weise: ""Ein origineller Kopf mit den ausgebreitetsten Kenntnissen und mit den glücklichsten Talenten. Nebst der größten Thätigkeit, der wärmsten Vaterlandsliebe und dem strengsten Diensteifer besaß er ungemeine Leichtigkeit und Geschwindigkeit im Arbeiten"". ""Noch im hohen Alter bewahrte S. eine erstaunenswürdige Kraft des Geistes, Umsicht, Gewandtheit und Lebensthätigkeit"". — Nachdem er in den Ruhestand getreten war, zog er sich auf sein Gut Waldegg zurück, wo er, 87 Jahre alt, am 24. Juni 1834 als der letzte männliche Sprosse seines Geschlechts starb. —",2058,138392927,0,1,http://www.deutsche-biographie.de/sfz79793.html
"Finckh, Clemens von",1688 bis 1764,"Finckh: Georg Clemens v. Finckh, † nach 1756; einer der ""Stillen im Lande"" und dafür schriftstellerisch thätig; geb. 1687 zu Neuenfelde im ""Alten Lande"" Herzogthums Bremen, Sohn des Kirchenpropstes Johann Heinrich v. F., wurde 1714 selbst zweiter Pastor zu Neuenfelde, nachher auch Propst, war aber 1751 schon als Emeritus in Hamburg, wo noch 1756 Schriften von ihm erschienen. Er hinterließ im Alten Lande den Ruhm eines redlichen Mannes. ""Was ein Priester des Herrn für ein Mann sei"", ""Ein Stiller im Lande und ein unruhiger Kopf""; ""Der sanftmüthige und hastige Kopf"" erschienen von ihm 1751—56. Die Familie war in ihrem Ahn Andreas v. Finkh (Finck) 1543 von Ferdinand I. geadelt, nachdem derselbe bei Ofen sich ausgezeichnet hatte, dabei von den Türken gefangen und wiederholt verkauft war. Er starb als Reiteroberst, sein Sohn, Georg v. Finckh, führte ein Regiment zu Fuß unter Rudolf II., dessen Sohn Georg v. F. wurde lutherischer Superintendent zu Prenzlau, und der seinige, Christian v. Finckh, im 17. Jahrhundert Generalsuperintendent zu Hildesheim. Von ihm stammen zwei Linien, eine Mecklenburg-Strelitz'sche im Hofdienst, aus der sein Urgroßsohn Friedrich August als dänischer General starb (s. o. S. 12), und die jüngere bremische (altländische) Pastorenlinie, welche sich 1777 von Joseph II. ihren Adel erneuern ließ.",1330,123366577,0,1,http://www.deutsche-biographie.de/sfz16094.html
"Taxis, Maximilian Joseph Prinz von",1769 bis 1831,"Taxis (Thurn und Taxis): Maximilian Josef, Prinz von Th. und Taxis (Thurn und Taxis), geboren am 29. Mai 1769 zu Regensburg als Sohn des Fürsten Alexander Ferdinand (S. 479) und seiner dritten Gemahlin Maria Henriette Josepha, Prinzessin von Fürstenberg-Stühlingen, erhielt bereits als dreijähriger Prinz von dem gleichnamigen Kurfürsten von Baiern am 29. April 1772 die Inhaberschaft über das von dem Prinzen Christian (S. 483) errichtete Familienregiment ""Taxis"", welches damals aus Cürassieren bestand. Im J. 1785 zum Ritter des Hubertusordens und am 18. Mai 1790 zum wirklichen Generalmajor der Cavallerie ernannt, trat Max. Josef am 19. Mai 1798 in kaiserliche Dienste, wo er sich an der Spitze des k. k. Dragonerregiments Fürst Lobkowitz auf dem italienischen Kriegsschauplatze während der Feldzüge der Jahre 1799 und 1800 auszeichnete. Infolge einer bei Marengo erhaltenen schweren Verletzung nahm er seinen Abschied und bekleidete seit dem 1. December 1803 die Stelle eines Gardecapitäns bei dem Kurfürsten Erzherzog Ferdinand, Fürsten von Salzburg, bis derselbe 1814 die Regierung des Großherzogthums Toscana wieder antrat. Nunmehr ließ sich Max. Josef mit seiner Familie in Prag nieder, woselbst er auch seine Jugend zugebracht hatte. Seine Gemahlin Maria Eleonore. Reichsfürstin von Lobkowitz, mit welcher er sich am 6. Juni 1791 zu Prag vermählt hatte, schenkte ihm sechs Söhne, welche sämmtlich die Generalscharge erlangten: die Prinzen August, Josef und Karl Theodor in Baiern, die Prinzen Friedrich Hannibal und Wilhelm in Oesterreich und der älteste Prinz Karl Anselm (s. diese) in Württemberg. — Max. Josef, der Stammvater der jüngeren Linie des fürstlich Thurn- und Taxis'schen Hauses (s. auch den Artikel über Maximilian Karl), starb am 15. Mai 1831 zu Prag und wurde in der Familiengruft zu Seitzin in der Herrschaft Dobrawitz beigesetzt.",1858,138597073,0,1,http://www.deutsche-biographie.de/sfz82245.html
"Rogge, Karl August",1795 bis 1827,"Rogge: Karl August Rogge, Rechtsgelehrter, geboren zu Elbing, wo sein Vater Prediger war, am 23. März 1795, wuchs heran hauptsächlich unter der Leitung seiner trefflichen Mutter, besuchte bis zum 18. Lebensjahre das Gymnasium der Vaterstadt, bezog 1812 die Universität Berlin, wurde aus seinen Studien gerissen durch die Freiheitskriege, welche er, als einer der ersten unter die freiwilligen Gardejäger eingetreten und bei Groß-Görschen schwer verwundet, trotzdem bis zu Ende, einschließlich der beiden Einmärsche in Paris 1814 und 1815,|mitmachte, kehrte dann aber desto eifriger, nicht ohne Ueberwindung schwerer pecuniärer Hindernisse, zum akademischen Rechtsstudium zurück, welches ihn Lehrern wie Savigny, Hasse, Eichhorn näher brachte. Dieselben verschafften ihm eine staatliche Unterstützung zu weiterem einjährigen Studium in Göttingen, welche ihm gewährt wurde unter der Bedingung, daß er sich alsdann zu juristischen Vorlesungen in Königsberg niederlasse. Als Docenten finden wir ihn denn auch dort im J. 1820; er trug hauptsächlich germanistische Fächer vor und ließ noch in demselben Jahre sein Werk über das Gerichtswesen der Germanen erscheinen, welches, ein tüchtiges Werk der Eichhorn'schen Schule, mit glühender Begeisterung für die altgermanischen Tugenden und umfassender Kenntniß der entsprechenden Quellen geschrieben, wennschon in zahlreichen Punkten noch nicht über die Idealschablone in der Auffassung hinausreichend, doch einen Fortschritt der wissenschaftlichen Erkenntniß darstellt; seinem Verfasser brachte es 1821 das wohlverdiente Extraordinariat ein. Einen Ruf als ordentlicher Professor nach Dorpat schlug R. aus, nahm dagegen 1824 einen ebensolchen nach Tübingen an, wo er seine Vorlesungen im Sommer desselben Jahres eröffnete. Jedoch sollte er dort zu längerer Thätigkeit nicht mehr gelangen; zahlreichen Leiden, den Folgen seiner Wunden und der durch dieselben sowie eine schon von Hause aus schwache Constitution erschwerten Feldzugsstrapazen ist er bereits am 12. Mai Mai 1827 erlegen, tief betrauert von allen Seiten als hoffnungsreicher Gelehrter nicht nur, sondern als edler, wahrhaft idealgesinnter Mensch.",2149,116596783,0,1,http://www.deutsche-biographie.de/sfz76788.html
"König, Georg",1590 bis 1654,"König: Georg König, lutherischer Theolog des 17. Jahrh., geb. d. 2. Febr. 1590 zu Amberg in der Oberpfalz, † d. 10. Sept. 1654 in Altorf. — Er war der Sohn eines kurpfälzischen Beamten, besuchte die Schulen zu Regensburg und Sulzbach, studirte 1609 ff. Philosophie und Theologie zu Altorf bei Ernst Soner und Jacob Schopper, in Wittenberg bei Hutter, Balduin, Franz, in Jena bei Joh. Major, Grauer, Reuden, wurde 1614 Prediger zu Altorf, bald darauf Pastor und ordentl. Prof. der Theologie daselbst, erwarb sich 1626 die theol. Doktorwürde zu Marburg, wurde 1644 erster Bibliothekar zu Altorf und wirkte in diesen verschiedenen Aemtern eifrig und hochgeachtet als lutherisch-orthodoxer, dabei aber friedliebender und humaner Theolog in kriegerischer Zeit und unter einem streitsüchtigen Geschlecht. Trotz seiner Rechtgläubigkeit, von welcher sein Lehrer Schopper und sein Schüler Dannhauer Zeugniß geben, und obgleich er selbst 1616 an einer in Nürnberg veranstalteten Disputation gegen die Altorfer Kryptosocinianer sich betheiligt hatte, konnte er doch dem Verdacht einer geheimen Hinneigung zum Socinianismus nicht entgehen, als von ihm bekannt wurde, daß er mit den beiden damaligen Häuptern der Partei, Johann Crell († 1631) und Martin Ruanus († 1657) correspondirt und ihnen gegenüber das Geständniß abgelegt habe, daß er aus den Schriften der Socinianer theologische Methode gelernt habe. Auch mit Georg Calixt hat er in den letzten Jahren seines Lebens freundschaftliche Briefe gewechselt; sein Schwiegersohn wurde der entschiedene|Calixtiner Theodor Hackspan. — Die zahlreichen Schriften, Predigten, Disputationen etc. Königs, 71 an der Zahl, sind bei Zeltner verzeichnet; nur zwei darunter sind von größerem Umfang und Interesse: ein exegetisches Sammelwerk u. d. T. ""Vindiciae sacrae conjunctim editae etc."", 1628. 4., 2. Ausg. 1651; und ein Handbuch der Casuistik u. d. T. ""Casus conscientiae"" 1654; 2. Ausg. 1676, 4.",1929,116292008,0,1,http://www.deutsche-biographie.de/sfz43775.html
"Meggau, Leonhard Helfried Graf von",1577 bis 1644,"Meggau: Leonhard Helfried Freiherr, dann Graf v. M., geb. 1577, † 1644. Sohn des Freiherrn Ferdinand Helfried v. M. und der Freiin Susanna v. Harrach. Sein altes aus Meißen stammendes Geschlecht diente seit Kaiser Maximilian I. den Habsburgern. Nachdem er seine Studien im Auslande vollendet, wurde er 1595 in den Hofstaat des Erzherzogs Maximilian aufgenommen und begleitete denselben in den ungarischen Feldzug. 1596 wurde er Kämmerer des Erzherzogs Matthias, 1600 kaiserlicher Rath und niederösterreichischer Regimentsrath, Ende 1607 Geheimrath, Oberstkämmerer und Obersthofmeisteramtsverwalter des Erzherzogs Matthias, dessen besonderes Vertrauen er schon vorher besaß. 1610 vertrat er diesen beim Prager Fürstentag. Das Obersthofmeisteramt wurde 1613 (?) dem Grafen Friedrich IV. von Fürstenberg übertragen; nach dessen Tode (August 1617) erhielt M. es zurück und stand bis zu Matthias' Tode, im Besitz der beiden vornehmsten Hofämter und der ersten Geheimrathsstelle, an der Spitze des kaiserlichen Hofstaates. Ferdinand II. beschränkte ihn anfangs auf das Amt eines Geheimrathes, ernannte ihn aber 1621 auch zum Statthalter von Niederösterreich, 1624 zum Obersthofmeister und 1626 zum Grafen und Erblandhofmeister in Oesterreich ob der Enns. Nach dessen Tode zog sich M. auf seine Güter zurück, wurde indeß von Ferdinand III. während zweimaliger Abwesenheit desselben von Wien zum ""Director"" bei der Kaiserin und ihren Kindern bestellt. Während seiner Amtsthätigkeit war er häufig zu Gesandtschaften verwendet worden. In den Staatsangelegenheiten hatte er jedoch wenig Einfluß ausgeübt und ein venetianischer Gesandter behauptete 1614, er verstehe wenig von denselben und denke nur darauf sich zu bereichern, was ihm, dem von Hause aus Armen, auch gelinge. Aus den Güterconfiscationen in Oesterreich, welche der Schlacht am weißen Berge folgten, wurden ihm große Schenkungen zu Theil, die ihm zu frommen Stiftungen dienten. Von seinen beiden Gemahlinnen, Anna Freiin Khuen v. Belasy und Polyxena Gräfin von Leiningen, hinterließ er nur Töchter.Khevenhiller, Conterfet-Kupferstich II, 23 mit Bildniß. Fontes rerum Austriacarum II, t. 26, 21 und Acten. ",2158,11699245X,0,1,http://www.deutsche-biographie.de/sfz59795.html
"Burgermeister, Wolfgang Paul von",1697 bis 1756,"Burgermeister: Wolfgang Paul Burgermeister, von Deizisau (Deicisow), Rechtsgelehrter, ältester Sohn von Johann Stephan B., geb. 25. Juli 1697 in Tübingen, † 1756 zu Weimar. Nachdem er das Ulmer Gymnasium besucht hatte, bezog er in seinem 17. Jahre die Universität Tübingen, dann Halle und erwarb 1718 zu Tübingen die Würde eines Licentiaten der Rechte. 1719 ging er im Auftrage seines Vaters nach Wien zur Führung eines reichsritterschaftlichen Processes, nach dessen Beendigung er sieben Jahre verschiedene Länder bereiste. Zurückgekehrt, verheirathete er sich in Ulm, stand zu Eßlingen in Diensten der schwäbischen Reichsritterschaft, war Kanzleirath in der Grafschaft Leiningen-Westerburg, hierauf Rathsconsulent der Reichsstadt Worms, erhielt den Titel eines königl. dänischen Rathes und wurde endlich 1742 nach Weimar als Hof- und Oberconsistorialrath berufen. Er schrieb einiges über Deutsches Staatsrecht und begann eine ausführliche Geschichte des Römischen Rechts mit dem Titel: ""Versuch einer leichten und deutlichen Anleitung zu einer gründlichen Gelahrtheit in denen in Deutschland eingeführten und hergebrachten Rechten zu gelangen"", 1732, Titelaufl. 1752. Außerdem sammelte er seines Großvaters Gabriel Schweder ""Disputationes varii argumenti"", 2 Theile, 1731 (mit neuem Titel 1775). In deren zweitem Bande stehen auch seine eigenen beiden akademischen Erstlingsschriften von 1716 und 1718, sowie die Inaugural-Disputation Gabriel Franz Burgermeister's von 1727.",1476,129198870,0,1,http://www.deutsche-biographie.de/sfz7512.html
"Swoboda, Karl",1824 bis 1870,"Swoboda: Karl Swoboda, auch Svoboda geschrieben, wurde am 14. Juli 1824 zu Planic in Böhmen geboren und von seinem Oheim Wenzel Alois S., Professor am Kleinseitener Gymnasium zu Prag, erzogen. Auf Verwendung des Graf Franz Thun, der eine Zeichnung Swoboda's gesehen hatte, durfte er als Schüler in die unter Chr. Ruben's Leitung stehende Prager Akademie eintreten. S. wendete sich hier dem Fache der Historienmalerei zu und wählte mit Vorliebe Stoffe aus der Specialgeschichte seines Heimathlandes, ein Umstand, der viel dazu beitrug, seinen Namen bei den Czechen populär zu machen. Er galt in gewissen Kreisen als der erste slavische Maler der neueren Zeit, doch hat er es nicht verstanden, diesen Ruf zu behaupten, da er von jüngeren Kräften bald überflügelt wurde. Seit dem Jahre 1851 lebte er in Wien, wo er zahlreiche und ehrenvolle Aufträge erhielt. Eines seiner Gemälde: ""Karl V. auf der Flucht vor Moritz von Sachsen"", im J. 1859 vollendet, wurde im J. 1864 aus Staatsmitteln für die Galerie des Allerhöchsten Kaiserhauses angetauft und befindet sich seit dem Jahre 1876 in der Gemäldegalerie der k. k. Akademie in Wien. Im Rudolphinum zu Prag wird ein anderes Gemälde von S. aufbewahrt. Es stellt ""die besiegten Mailänder vor dem Kaiser Friedrich Barbarossa und seinem Bundesgenossen König Vratislav von Böhmen"" dar. Im J. 1863 im Auftrag der Verbindung für historische Kunst gemalt und von dieser für 2000 Thaler angekauft, kam es im J. 1868 als Gewinn nach Prag. Unter den Fresken des Belvedere auf dem Hradschin in Prag rühren sechs von S. her. Ebenso lieferte er für den Repräsentationssaal der bischöflichen Residenz in Czernowitz eine Anzahl von Fresken. S., der in Wien in behaglichen Verhältnissen lebte, starb plötzlich an einem Schlaganfall am 12. September 1870.",1782,138583528,0,1,http://www.deutsche-biographie.de/sfz82068.html
"Vomelius, Cyprianus",1515 bis 1578,"Vomelius: Cyprianus Vomelius, Humanist, lateinischer Dichter und Jurist, 1515—1578. Er hieß eigentlich Stapert und stammte aus einem friesischen Städtchen, das von seinem Biographen Suffridus Petri Vomelium genannt wird. Seine erste humanistische Bildung erhielt er auf verschiedenen holländischen Schulen, namentlich Harlem und Groningen und trieb dann drei Jahre in Wittenberg humanistische und Rechtsstudien. Ungefähr zwanzigjährig wurde er Lehrer in Magdeburg, studirte um 1540 in Erfurt, war dann kurze Zeit Lehrer in Braunschweig und setzte darauf seine Studien in Löwen und Köln fort. Am 4. November 1543 wurde er bei der Kölner Artistenfacultät immatriculirt und promovirte ebendaselbst im Februar 1545 als Magister artium. Darauf — oder vielleicht schon zwischendurch — war er Conrector des 1543 gegründeten Archigymnasiums zu Dortmund. 1546 oder 1547 wurde er in Mainz Regens des Contubernium Philosophicum und Procurator generalis fisci des Erzbischofs von Mainz. Hier wurde er Doctor der Rechte und ordentlicher Professor der Rechte an der Mainzer Universität. 1556 erhob ihn Karl V. als a Stapert in den Adelsstand und ernannte ihn späterhin zum Comes Palatinus. Pfalzgraf|Georg machte ihn zu seinem Rathe; von 1563 bis zu seinem Tode war er Assessor am Reichskammergericht zu Speier.",1297,100688292,0,1,http://www.deutsche-biographie.de/sfz84065.html
Johann III. van Diest,"erwähnt 1322, gestorben 1340","Johann III. van Diest, 45. Bischof von Utrecht (1322—1340). Seitdem im J. 1296 auf Johann II. von Sierck Wilhelm II. von Mecheln gefolgt war, nahmen innere Zwistigkeiten im Stift mehr als je überhand. Zwei Parteien, die Lichtenberger und die Bronkhorsten, standen einander gegenüber; jene arbeiteten auf Vermehrung des holländischen Einflusses im Stift, diese bekämpften denselben. Als im J. 1322 Friedrich II. van Sierck der dritte Bischof nach Johann II., starb, wurde durch das Uebergewicht der antiholländischen Partei Jacob van Oudtshorn zum Bischof gewählt, der aber schon nach 3 Monaten, 22. Oct. 1322 starb. Als hierauf Jan van Bronkhorst zum Bischof ernannt wurde, vereinigten sich Wilhelm III. von Holland, Reinald II. von Geldern und Johann III. von Brabant und wußten es beim Papst Johann XXII. durchzusetzen, daß Bronkhorst auf die Seite geschoben und ihr Candidat, J., ein brabantischer Edler, bisheriger Propst in Kameryk, Bischof wurde; am 17. April 1323 hielt er unter dem Schutze von holländischen und brabantischen Truppen seinen Einzug in Utrecht. Von nun an war der Einfluß Hollands auf die Angelegenheiten des Stifts ein überwiegender; dazu kamen noch finanzielle Schwierigkeiten: nachdem alles verpfändet war, mußte es sich J. im J. 1328 gefallen lassen, daß die Einkünfte des Stifts ganz an Wilhelm, Reinald und andere Schuldner fielen, der Bischof selbst behielt nur ein Jahreseinkommen von 2000 Pfund ja im J. 1331 wurde zwischen Wilhelm und Reinald ein Vertrag geschlossen, durch welchen sie die weltliche Regierung des Stifts unter sich theilten. Ein Aufstand in Utrecht und ein Krieg mit Wilhelm war die Folge, aber Wilhelm in Verbindung mit Reinald behielt die Oberhand und so mußte sich Utrecht zu Anfang des Jahres 1334 einen Vertrag gefallen lassen, nach welchem Wilhelm und Reinald die weltliche Herrschaft über das Stift theilten. Wilhelm IV. von Holland übte denselben Einfluß aus, wie sein Vater, er ernannte sogar 1340 einen Statthalter für das Stift. Bald darauf starb J., nachdem unter ihm das Bisthum zu einer Machtlosigkeit, wie nie zuvor, herabgesunken war.",2100,102529000,0,1,http://www.deutsche-biographie.de/sfz98941.html
"Josephi, Wilhelm",1763 bis 1845,"Josephi: Wilhelm Josephi, Arzt, geb. den 8. März 1763 in Braunschweig, hatte in Göttingen Medicin studirt, im J. 1785 daselbst die Doctorwürde erlangt und in den folgenden beiden Jahren die Stelle des Prosectors am anatomischen Theater bekleidet. Im J. 1788 ließ er sich, nachdem er eine größere wissenschaftliche Reise durch Deutschland gemacht hatte, als praktischer Arzt zuerst in seiner Vaterstadt, etwas später in Peine nieder, folgte aber schon im folgenden Jahre einem Rufe als Prof. extraord. nach Rostock, wo er 1792 zum Prof. ord. der Anatomie, Chirurgie und Geburtshülfe, 1808 zum Generalchirurg neu errichteter Bataillone, später zum ersten Generalchirurg der Armee und zum dirigirenden Arzte und Lehrer am Hebammeninstitute ernannt worden und wo er in einem Alter von 82 Jahren am 31. August 1845 verschieden ist. — Unter den litterarischen Arbeiten des um die Wissenschaft, um die Lehre und um die|leidende Menschheit hochverdienten Mannes nehmen seine geburtshülflichen Schriften die erste Stelle ein; besonders verdienen von denselben die als Inauguraldissertation veröffentlichte ""Observationum ad anatomiam et artem obstetriciam spectantium satura."" 1785 (interessante Casuistik enthaltend), ferner die Schrift ""Ueber Schwangerschaft außerhalb der Gebärmutter etc."" 1803, sodann ""Chirurgisch-medicinische Beobachtungen."" 1820 (darin eine Abhandlung über den Mißbrauch der Instrumentalhülfe bei Geburten), ein geschätztes ""Lehrbuch der Hebammenkunst."" 1797. 2. Aufl. 1812, 3. Aufl. 1883, und die Schrift ""Ueber die Haltung und Lage der Gebärenden etc."" 1842 hervorgehoben zu werden. — Mit seiner Abhandlung ""Ueber den thierischen Magnetismus, als ein Beitrag zur Geschichte der menschlichen Verirrungen."" 1788 ist J. als einer der Ersten aufgetreten, welche sich gegen den Mesmer'schen Schwindel ausgesprochen haben.",1833,100365094,0,1,http://www.deutsche-biographie.de/sfz49404.html
