name,date,leben,lengthleben,idn,iplace,ibio,url
Valck,unbekannt,"Valck: Unter dem Namen V. begegnen uns in der holländischen Kunstgeschichte mehrere, zum Theil untereinander verwandte Maler und Kupferstecher, deren Leben und Wirken noch nicht näher erforscht ist, so daß Verwechselungen und Irrthümer nicht ausgeschlossen sind. Der bedeutendste unter ihnen war jedenfalls Gerard Valck oder de Valck, ein Kupferstecher, der, im J. 1626 in Amsterdam geboren, Schüler von A. Blooteling war und 1680, nach anderen Angaben etwa 1720 in Amsterdam starb. Er zeichnete sich namentlich durch Anfertigen von Blättern in schwarzer Manier aus und war auch als Kunsthändler thätig. Neben ihm werden zwei Valcks mit dem Vornamen Pieter genannt, die möglicher Weise in dem Verhältniß von Vater und Sohn zu einander stehen. Der ältere Pieter V., ein Kupferstecher, dem drei Blätter zugeschrieben werden, stammte vermuthlich aus Leeuwarden und lebte um 1575 in Venedig. Im J. 1584 muß er wieder in Leeuwarden gewesen sein, falls es richtig ist, daß der in diesem Jahre daselbst geborene jüngere Pieter V., ein Maler, sein Sohn war. Dieser jüngere Pieter V. bildete sich unter dem Einfluß von Abraham Bloemaart aus, ging dann zu seiner Vervollkommnung nach Italien und lebte nach der Rückkehr in seine Heimath als Maler am Hofe des Prinzen von Leeuwarden. Sein Todesjahr ist unbekannt.",1302,139801448,0,1,http://www.deutsche-biographie.de/sfz98013.html
"Zieten, Hans Sigismund von",1704 bis 1758,"Zieten: Hans Siegismund von Zieten, königlich preußischer Generalmajor, geboren im J. 1704 zu Metzelthin in der Grafschaft Ruppin, trat 1723 beim Kürassierregimente Graf Lottum (Nr. 7) in das Heer und gehörte im 1. Schlesischen Kriege zu den Courierofficieren, deren König Friedrich II. sich zur Beförderung seiner Befehle bediente. Als diese Aufgabe den Jägern zu Pferd zufiel, erhielt Z. eine Compagnie beim Kürassierregimente Markgraf Friedrich (Nr. 5), mit welcher er im Herbst 1741 der Belagerung von Neiße beiwohnte und am 2. Schlesischen Kriege theilnahm; bei Hohenfriedeberg wurde er am 4. Juni 1745 von einem österreichischen Dragoner durch einen Pistolenschuß in den Arm verwundet. 1750 zum Major, 1755 zum Oberstlieutenant befördert, rückte er als solcher 1756 zum dritten Male in das Feld, gerieth in der am 1. October geschlagenen Schlacht bei Lobositz, nachdem er sein Pferd verloren hatte und wiederum verwundet worden war, in Gefangenschaft, wurde aber bald ausgewechselt, nachdem der Commandant des obengenannten Regiments am 18. Juni 1757 bei Kolin gefallen war, dessen Nachfolger und gegen Ende des Jahres, ohne Oberst gewesen zu sein, zum Generalmajor ernannt. An der Spitze des Regiments machte er am 22. Decbr. d. J. die Schlacht an der Lohe mit, befehligte bei der Einschließung von Schweidnitz im Frühjahr 1758 eine schwere Cavalleriebrigade und fiel am 25. August d. J. in gleicher Stellung in der Schlacht bei Zorndorf; seine Leiche wurde nicht aufgefunden.",1483,138517754,0,1,http://www.deutsche-biographie.de/sfz86656.html
"Asverus, Gustav",1798 bis 1843,"Asverus: Gustav U., Jurist, geb. zu Jena 23. Nov. 1798, † 21. Mai 1843; studirte zuerst, nachdem er in Weimar das Gymnasium absolvirt hatte, in Jena und dann in Heidelberg, vorzugsweise angezogen von Thibaut und Hegel; von letzterem in dem Grade, daß er demselben nach Berlin folgte. Im J. 1821 promovirte er in Jena und schrieb als Dissertation zum Zwecke seiner Disputation: ""Specimen inaugurale ad Novellam LXXXXIX."" Jenae. Nach seiner Disputation übernahm er die Advocatur in seiner Vaterstadt, die er, als er im J. 1830 sich als Privatdocent für Civilproceß und Proceßpractica habilitirte, bis zum J. 1832 fortführte. Bei seiner Ernennung zum außerordentlichen Professor in diesem Jahre gab er die Advocatur auf, um sich ausschließlich dem Lehrfache zu widmen. Im J. 1834 schrieb er als Einladungsschrift zu einer Rede, die er als außerordentlicher Professor zu halten verpflichtet war: ""Commentarii constitutionum XX Codicis Justineanei de fide instrumentorum nec non ad caput II. Novellae constitutionis XLIX. specimen."" 1834. Von dieser Zeit begannen seine Studien zur Geschichte des römischen Civilprocesses, die er mit einer kleinen Schrift: ""Ueber die Legis actio sacramenti"". 1837 einleitete. Er unterbrach diese Studien nur durch eine kleine Schrift, die er zum Zwecke seiner praktischen Vorlesungen herausgab: ""Anleitung über Rechtssachen zu referiren"". 1839. Im J. 1842 wurde er zum ordentlichen Professor und Mitgliede des Oberappellationsgerichts ernannt. Im folgenden Jahre, nachdem er seine Studien gänzlich wieder der Geschichte des Civilprocesses zugewendet hatte, erschien sein größeres Werk unter dem Titel: ""Die Denunciation der Römer und ihr geschichtlicher Zusammenhang mit dem ersten proceßleitenden Decrete"". 1843. Kurz nach dem Erscheinen dieses außerordentlich fleißigen Werkes überraschte ihn der Tod. ",1833,116372435,0,1,http://www.deutsche-biographie.de/sfz1476.html
"Avianus, Johann",um 1550    bis 1617,"Avianus: Johannes Avianus (Vögler), fruchtbarer Dramatiker und musikalischer Schriftsteller, geb. um 1550 zu Tondorf bei Erfurt, † 23. Jan. 1617 zu Eisenberg. Er ward 1591 Schulrector in Gera, 1594 Pfarrer in München-Bernsdorf, 1598 Pfarrer und Superintendent zu Eisenberg. Von seinen dramatischen Werken sind gedruckt die Tragödien: ""Daniel"", ""Adamus lapsus"" (1596), Anomymus (1607, ""Der Prasser und der arme Lazarus"",) ""Abel clamans"", ""Pharao submersus"", ""Nebocadnesar furens"", ""N. somnians"", ""Nimrod"" etc. ferner die Komödien: ""Miles vagus s. mendicans"" (1597), ""Cana,"" ""Josephus"", ""Studiosus Parisiensis"", ""Cocus Romanus"", ""Studiosus germanicus"" etc. In der Tragödie sucht er den Chor ganz nach antiker Weise zu verwenden, indem er neben dem gewöhnlichen Schlußgesang des Actes auch begleitende Reflexionen und Wechselreden des Chores mit den handelnden Personen einführt. Sein Hauptstreben geht auf Charakteristik. Seine Komödie ist großentheils satirisches Sittenbild: so wendet sich der Miles vagus gegen das Treiben der vagabundirenden Soldaten (Hauptcharakter der überlieferte des miles gloriosus) und gegen die gewissenlose habgierige Wirtschaft katholischer Landpfarrer: beide saugen den Bauer aus. (Vgl. Back, Chronik von Eisenberg I. 321). Von seinen musikalischen Schriften ist nur eine ""Isagoge musicae poeticae"" gedruckt (1581). Aber Walther fand in einem Manuscript des Autors, daß derselbe noch elf theoretische Werke sowie einige Bände Cantiones 4—8 voc. und Messen hat ediren wollen, führt auch die Titel derselben an.",1538,101478518,0,1,http://www.deutsche-biographie.de/sfz1658.html
"Kestner, Christian Wilhelm",1694 bis 1747,"Kestner: Christian Wilhelm Kestner, Arzt und Bibliograph, ist den 18. Juni 1694 zu Kindelbrück in Thüringen geboren. Nach Beendigung seiner Gymnasialstudien in Weißenfels bezog er die Universität zu Jena, um sich dem Studium der Theologie zu widmen, gab dasselbe jedoch, weil er sich den mit dem geistlichen Amte verbundenen Anstrengungen nicht gewachsen glaubte, auf und wandte sich der Medicin zu. Später ging er nach Leipzig und endlich nach Halle, wo er im J. 1719 promovirte. Eine entschiedene Abneigung gegen die ärztliche Praxis und eine Vorliebe für litterarische und historische Studien veranlaßte ihn, sich ausschließlich mit diesen Gebieten der Medicin zu beschäftigen; er ging nach Jena und wurde hier von Stolle für die Bearbeitung des medicinischen Theiles seiner allgemeinen Geschichte der Wissenschaften gewonnen; wie Stolle in der Vorrede zu dieser Schrift ausdrücklich erklärt, hat K. den ganzen speciellen Theil seiner ""Historie der medicinischen Gelahrtheit"" bis auf die Hauptstücke von der Therapie und Diätetik allein und selbstständig verfaßt. Außerdem veröffentlichte K. ein ""Medicinisches Gelehrten-Lexicon"" 1740, ein sehr brauchbares noch heute geschätztes Werk, ferner unter dem Titel ""Kurzer Begriff der Historie der medicinischen Gelahrtheit (sic!) überhaupt"" 1744 (1748 nur Titelausgabe) einen Abriß der medicinischen Bibliographie, der Secten in der Heilkunde und der Geschichte der einzelnen Zweige der Medicin und endlich eine ""Bibliotheca medica"", 1746, eine nach den Doctrinen geordnete, mit sehr verständiger Auswahl der besten Schriften bearbeitete Bibliographie. — K. starb, von seinen Zeitgenossen hochgeschätzt, in einem Alter von 58 Jahren am 15. Mai 1747. ",1698,139945180,0,1,http://www.deutsche-biographie.de/sfz40715.html
"Ziegler, Diepold",1728 bis 1801,"Ziegler: Diepold Ziegler, Benedictinerabt, geboren zu Penting bei Neunburg v. Wald in der Oberpfalz am 19. März 1728. † am 21 November 1801. Er erhielt seine Gymnasialbildung zu Regensburg, trat im J. 1751 in das Benedictinerkloster Reichenbach ein, legte daselbst am 8. December 1752 die Profeß ab und empfing im J. 1753 die Priesterweihe. Nachdem er darauf zu St. Jakob in Regensburg das philosophische Studium wiederholt hatte, wurde er 1756 Professor der Philosophie, später der Theologie im Studium commune der bairischen Benedictinercongregation, zu Scheyern und Benedictbeuern. 1767 wurde er Pfarrer zu Wahl, bald darauf Prior zu Reichenbach, am 18. Januar 1773 zum Abt des Stiftes Ensdorf in der Oberpfalz gewählt. Als solcher ließ er sich die Förderung der wissenschaftlichen Studien in dem Kloster und die Vermehrung der Bibliothek, wie auch die Verbesserung der zu dem Stifte gehörigen Landschulen besonders angelegen sein. — Aus der Zeit seiner Lehrthätigkeit stammen die Dissertationen: ""Dei existentis ejusque immensae artis et ineffabilis providentiae ac bonitatis testimonia in corpore humano conspicua"" (Tegernsee 1761); ""Theses ex tractatu de incarnatione"" (1764). Außerdem erschien von ihm gedruckt ein ""Gebet- und Unterrichtsbuch für die Mitglieder der Ensdorfischen Fronleichnam- und Scapulierbruderschaft"" (Sulzbach). Als Abt beschäftigte er sich in seinen Mußestunden mit mathematischen und historischen Studien und verfaßte nach Baader in diesen Fächern mehrere Abhandlungen, die aber nicht im Druck erschienen.",1535,135938139,0,1,http://www.deutsche-biographie.de/sfz86619.html
Engelbert II.,"erwähnt 1299, gestorben 1328","Engelbert II., Graf von der Mark, Sohn und seit 1308 Nachfolger Eberhards II. (s. d.), verfolgte die Politik seines Vaters und wußte die von diesem begründete Machtstellung des märkischen Hauses aufrecht zu halten, allerdings unter fortwährenden Kämpfen gegen Erzbischof Heinrich von Köln (1304 bis 1332) und dessen treuen Verbündeten, den Bischof Ludwig von Münster, welcher letztere dabei 1323 in die Gefangenschaft des Grafen fiel und erst nach Bezahlung eines hohen Lösegeldes die Freiheit wiedererhielt. Die Wirren in Folge der Doppelwahl Friedrichs von Oesterreich und Ludwigs von Baiern führten den Grafen zwar kurze Zeit an der Seite des Kölners unter die Anhänger Friedrichs; allein bald trat er zu Ludwig über und bedrängte den Erzbischof in so hohem Maße, daß dieser, von allen Hülfsmitteln entblößt, sich 1325 zu einem Waffenstillstande bequemen mußte. E. II. starb im Juli 1328. Sein Sohn und Nachfolger, Graf Adolf IV. († 1347), verheirathet mit Margarethe von Cleve, behauptete sich mit Glück auch dem neuen Erzbischof Walram (1332—49) gegenüber, mit dem er 1344 in Fehde gerieth. Es folgte auf Adolf sein Sohn Engelbert III. (s. d.).",1149,13736265X,0,1,http://www.deutsche-biographie.de/sfz58427.html
"Zeissenmair, Lucas",erwähnt 1494 oder 1505 ,"Zeissenmair: Lucas Zeissenmair (auch Zaissenmeyer, Zeisselmair), ein Buchdrucker, der vielleicht von 1494, jedenfalls aber von 1495 an bis 1502 in Augsburg, und von 1503 bis mindestens 1505 in der Benedictinerabtei Wessobrunn (Oberbaiern) thätig war. Aus Augsburg kennt man zur Zeit 17, aus Wessobrunn 4 Drucke mit seinem Namen; daß noch weitere, nicht unterzeichnete aus seiner Werkstätte hervorgegangen sind, ist sehr wahrscheinlich, wie denn Copinger (s. u.) 3929 einen solchen anführt. Alle die genannten Drucke sind deutsch und mit ganz wenigen Ausnahmen gehören sie der ascetischen Litteratur an. Aus dieser schon in Augsburg eingehaltenen Richtung erklärt es sich leicht, daß Abt Heinrich in Wessobrunn (1498—1508), dem die Aufgabe zufiel, das Kloster von Grund aus zu erneuern, und der hierbei auch die Buchdruckerkunst nützen wollte, seinen Blick eben auf unseren Z. richtete. Ueber die Persönlichkeit des Letzteren ist nichts bekannt. Wenn sein Name mit dem Namen Zeiselmeister, der in Augeburger Chroniken des 15. Jahrhunderts vorkommt, zusammenhängt, so ist er, was ja ohnedies naheliegt, für einen Augsburger zu halten. Nach Staudenraus, Chronik der Stadt Landshut, Th. 2, 1832, S. 16, wäre er von Wessobrunn nach Landshut gezogen. Das mag sein, aber als Drucker war er dort jedenfalls nicht mehr thätig; wenigstens kennt man keine Landshuter Drucke von ihm.",1371,138511640,0,1,http://www.deutsche-biographie.de/sfz86510.html
"Umbreit, Karl Gottlieb",1763 bis 1829,"Umbreit: Karl Gottlieb Umbreit, ein bedeutender Orgelvirtuose, der sich besonders durch Pflege des Choralspiels verdient gemacht hat. Er war am 9. Januar 1763 zu Rehstedt bei Arnstadt geboren und starb am 28. April 1829 ebendort. Er wurde Schüler des bekannten Kittel in Erfurt und bildete sich unter seiner Leitung als Orgelspieler und Componist aus. Durchdrungen von den Pflichten eines Organisten, wendete er allen Fleiß auf eine würdige Behandlung des Chorals und hat darin Musterwerke geschaffen. Im J. 1785 erhielt er den Organistenposten in dem Dorfe Sonneborn bei Gotha und wirkte hier bis 1820, bis ihm ein Streit mit dem dortigen Cantor das Amt verleidete und er sich in seinen Geburtsort zurückzog, wo er nach kurzer Wirksamkeit durch ein langes Krankenlager an jeglicher Thätigkeit gehindert wurde und schließlich der Welt Valet sagte. Seine Bestrebungen im Fache des Chorals blieben nicht unbeachtet, seine zahlreichen Veröffentlichungen fanden überall die größte Anerkennung und selbst der König von Preußen verehrte ihm eine goldene Denkmünze. Er gab Choralbücher nur mit beziffertem Basse und auch in vierstimmiger Bearbeitung heraus, besonders legte er einen großen Werth darauf Choräle mit verschiedenen Bässen zu bearbeiten und er entwickelte darin eine hervorragende Gewandtheit. Ebenso fleißig war er in Schaffung von geeigneten Vor- und Nachspielen, in leichten und schwereren Orgelstücken, die fast sämmtlich in Gotha bei Becker erschienen. Auf öffentlichen Bibliotheken sind seine zahlreichen Druckwerke in Berlin, München, Dresden und Königsberg i. Preuß. vertreten.",1591,117291447,0,1,http://www.deutsche-biographie.de/sfz83349.html
"Möller, Karl Heinrich",1802 bis 1882,"Möller: Karl Heinrich Möller, Bildhauer, ist am 22. December 1802 in Berlin geboren. In der Werkstatt seines als Steinmetz thätigen Vaters handwerklich geschult, genoß er seine künstlerische Ausbildung auf der Berliner Akademie. Rauch nahm ihn als Schüler in sein Atelier auf, wo er nach erlangter Reife zur Selbständigkeit von 1827—1840 ausreichende Beschäftigung fand. Der nachhaltige Ginfluß des Lehrers tritt in sämmtlichen durch correcte Ausführung verdienstlichen Arbeiten Möller's hervor, namentlich in den Marmorgruppen ""Bacchus mit dem Panther"", ""Arion auf dem Delphin"" und ""Amor einen Löwen bändigend"", welche im königlichen Stadtschloß zu Potsdam sich befinden. Nachdem M. zu Anfang des Jahres 1840 Rauch's Werkstatt verlassen hatte, meißelte er eine ""Gruppe tanzender Kinder"", ""Das Mädchen mit dem Hunde"" und die lebensgroße Porträtstatue des jungen Prinzen Albrecht von Preußen im Schlosse zu Kamenz. Sein Hauptwerk ist die von 1846—1850 für die Berliner Schloßbrücke ausgeführte Gruppe der ""Pallas, dem Krieger die Waffen darreichend"", der sich die Statue des jugendlichen David im neuen Orangeriegebäude zu Potsdam und die in der Nationalgalerie aufgestellte lebensgroße Gruppe ""Knabe mit einem Neufundländer Hunde"" anschließen. Außer einigen trefflichen Porträtbüsten und kleinen friesartigen Compositionen lieferte er mehrere decorative Statuen, unter anderen die ""Wahrheit"" auf dem Berliner Schlosse und die allegorischen Figuren der ""Naturkunde"" und ""Mathematik"" auf dem Universitätsgebäude zu Königsberg. M. war königlicher Professor und Mitglied der Akademie der Künste zu Berlin, wo er am 21. April 1882 starb.",1632,11758584X,0,1,http://www.deutsche-biographie.de/sfz63976.html
"Reuschle, Karl Gustav",1812 bis 1875,"Reuschle: Karl Gustav Reuschle, Schulmann, geboren am 26. Decbr. 1812 in Mehrstetten (Oberamt Münsingen, Württemberg), † am 22. Mai 1875 in Stuttgart. Gleich vielen Württembergern vom Anfange des Jahrhunderts verband R. in Tübingen das Studium der Mathematik mit dem der Theologie. Nachdem er als Theologe die vorschriftsmäßige Prüfung in glänzender Weise bestanden hatte, ging er auf ein Jahr nach Paris, auf ein weiteres Jahr nach Berlin, um in der Mathematik sich zu vervollkommnen. Dem Lehrfach gehörte R. seit 1837 an, zuerst als Repetent am Seminar in Schönthal, dann in gleicher Stellung am Stift zu Tübingen (1838—39), dann seit 1840 als Professor am Stuttgarter Gymnasium. R. war vielfach schriftstellerisch thätig. Seine geographischen Lehrbücher werden geschätzt. Eine biographische Skizze von Kepler, 1841 veröffentlicht, gehört zu dem Besten, was über den großen Astronomen geschrieben ist. Verschiedene Programme und Aufsätze zeugen von seiner mathematischen Begabung. Am bekanntesten ist R. durch die Tafeln complexer Primzahlen, welche aus Einheitswurzeln gebildet sind. Begonnen in Anschluß an C. G. J. Jacobi's Canon Arithmeticus, gedruckt auf Kosten der Berliner Akademie, wurden sie einen Monat vor des Verfassers Tod vollendet, ein mühseliges, undankbares, aber für den Fachmann überaus nützliches Werk. Reuschle's Freunde bedauerten vielfach, daß seine reiche Begabung nicht fruchtbarere Verwerthung fand.",1427,116453060,0,1,http://www.deutsche-biographie.de/sfz76256.html
"Schultze, Gottfried",1643 bis 1686,"Schultze: Gottfried Schultze, ein seiner Zeit bekannter sehr thätiger Verlags- und Sortimentsbuchhändler in Hamburg, geboren zu Gardelegen am 5. April 1643, des dortigen Bürgermeisters älterer Sohn. Er muß etwa um die Mitte der 1660er Jahre sich in Hamburg etablirt haben, da der erste Katalog der bei ihm käuflich vorräthigen Bücher im J. 1668 erschienen ist. Sein Geschäftslocal befand sich, nach damaliger Sitte, in einer Vorhalle der Domkirche.|Solcher Kataloge, in lateinischer Sprache verfaßt, erschienen in den folgenden Jahren bis 1683, noch 16 Fortsetzungen. Er war der Verleger einer großen Anzahl schätzbarer gelehrter Werke, vorzüglich medicinischer und naturwissenschaftlicher, welche zum Theil auch aus einer ihm gehörigen Druckerei hervorgegangen sind. — Auch in Schleswig betrieb er den Buchhandel, wie aus dem Titel der 2. Aufl. des von A. Olearius verfaßten Werkes über die Gottorpische Kunstkammer (1672) hervorgeht. Er starb am 1. März 1686. Seine Wittwe und Erben setzten sein Geschäft noch einige Jahre fort. — Uebrigens ist er nicht zu verwechseln mit seinem gleichnamigen Oheim, Gottfried S., welcher im J. 1611 in Gardelegen geboren, sich in Hamburg als Kaufmann niederließ, später daselbst das Amt eines Colonellschreibers, d. h. eines Protokollisten des Collegii der Bürgercapitaine bekleidete und bekannt geworden ist als Verfasser einiger in vielen Auflagen verbreiteten, aber nicht bei seinem oben genannten Neffen, sondern in Lübeck und zuletzt in Frankfurt erschienenen Werken, z. B. ""Historische Chronika von Anfang der Welt bis 1645"" und ""Kurze Weltbeschreibung"" 1645 etc.",1606,117214329,0,1,http://www.deutsche-biographie.de/sfz79403.html
"Masius, Heinrich","erwähnt 1682, gestorben 1714","Masius: Heinrich Masius wurde zu Burg auf Femarn, wo sein gleichnamiger Vater Prediger war, geboren; sein Geburtsjahr ist unbekannt. Der im Jahre 1629 an der Pest verstorbene Archidiakonus Heinrich Masius zu Burg a. F. ist schwerlich sein Vater, vielleicht sein Großvater gewesen. Er besuchte das Gymnasium in Lübeck, studirte in Kiel und wurde dann im Jahre 1678 Conrector in Flensburg, 1682 Conrector und 1685 Rector in Schleswig. Von hier aus bewarb er sich um das Rectorat an dem Domgymnasium in Schwerin, ""die Troublen in Holstein, was gänzlich ruinirt, und der Ruin noch mehr zu befürchten, hätten ihn zu solchen Gedanken gebracht"". Am 15. Febr. 1687 wurde er in Schwerin eingeführt; er starb hier nach einer Krankheit von 18 Wochen am 13. Juni 1714. — M. gab außer einigen anderen Schriften eine Erbauungsschrift heraus unter dem Titel: ""Elieser oder die preiswürdige Hand Gottes"", Lübeck 1700. Dieses Werk veröffentlichte er in Folge eines Gelübdes, um Gott seinen Dank für siebenmalige wunderbare Errettung aus großer Todesgefahr darzubringen. Hier finden sich auch funfzig geistliche Lieder von ihm, von welchen einige später in Gemeindegesangbücher aufgenommen sind und sich theilweise noch in ihnen befinden. Die bekanntesten seiner Lieder sind wohl: ""Ich bin getauft, o große Gnade"", ""Jehovah, dein Regieren macht"", ""Nicht ins Gericht, gerechtster Gott"".Wetzel, Analecta hymnica II, S. 316 ff. Jöcher III, Sp. 261. Rotermund zum Jöcher IV, Sp. 923 f. Koch, Geschichte des Kirchenlieds u. s. f., 3. Aufl. V, S. 548 ff. Fr. Karl Wex, Zur Geschichte der Schweriner Gelehrtenschule, Schwerin 1853, 4°, S. 57. (Die Angabe über den Großvater [?] ist aus J. H. von Seelen, Athenae Lubecenses, IV, p. 241.)",1711,137395949,0,1,http://www.deutsche-biographie.de/sfz58888.html
"Goclenius, Konrad",1455 bis 1539,"Goclenius: Konrad Goclenius, Professor der lateinischen Sprache an dem Collegio trilingui der Universität Löwen, geb. 1455 zu Mengeringhausen bei Arolsen im Fürstenthum Waldeck, † am 25. Januar 1539 zu Löwen. — Ueber seine Jugend besitzen wir keine Nachrichten. Als er nach Löwen gekommen und Mitglied der Artistenfacultät geworden war, wurde er bald an Stelle des Adriaen von Barlandt als Professor des Lateinischen berufen. Sein Mitbewerber war Jacques Ceratinus, der als guter Kenner der klassischen Sprachen gerühmt wird. G. begann seine Vorlesungen am 1. December 1519 und erwarb sich durch die Vorzüglichkeit derselben bald solches Ansehen, daß er am 28. Februar 1524 als Vertreter (Decan) der Artistenfacultüt in den akademischen Senat aufgenommen wurde. In Anerkennung seiner wissenschaftlichen Verdienste war ihm schon früher ein Canonicat an der Kirche Notre-Dame zu Antwerpen, ohne die Verpflichtung, seinen Wohnsitz daselbst nehmen zu müssen, verliehen worden. Sein, wie es scheint, nicht unbedeutender Ruf brachte ihn in Verbindung mit Erasmus, der nach seinem Aufenthalte in Löwen seinen Verkehr mit ihm brieflich fortsetzte. Erasmus vermachte ihm bei seinem Tode einen silbernen Becher zum Andenken und eine Summe von 1000 Ducaten, die er G. zum Aufheben gegeben hatte. Die litterarische Thätigkeit des G. war gering. Er hatte mit einer langwierigen Krankheit zu kämpfen, der er auch endlich erlag. Er ward beigesetzt in der Peterskirche zu Löwen.",1462,101041322,0,1,http://www.deutsche-biographie.de/sfz21310.html
"Kaulich, Wilhelm",1833 bis 1880,"Kaulich: Wilhelm Kaulich, geb. zu Weckelsdorf in Böhmen, schloß sich während seiner Universitätsstudien in Prag den philosophischen Lehren Löwe's und in Folge dessen der Günther'schen Philosophie an, promovirte an der Prager philosophischen Facultät und wurde in dieselbe als Privatdocent ausgenommen. Ein ihm ertheiltes Reisestipendium gewährte ihm 1862 die Möglichkeit nach Göttingen sich zu begeben, wo er bei Ritter und Lotze Collegien Härte und an der dortigen Bibliothek Studien über die Geschichte der mittelalterlichen Philosophie machte. 1868 erhielt er eine Anstellung bei der Grazer Universitätsbibliothek und 1870 ward er zum außerordentlichen Professor der Philosophie an der Universität Graz ernannt. Er veröffentlichte viele philosophische Schriften, unter denen die nachstehenden die bemerkenswerthesten sind: ""Geschichte der scholastischen Philosophie"", 1. Theil, 1863; ""Ueber die Freiheit des Menschen"", 1866; ""Handbuch der Logik"", 1869; ""Handbuch der Psychologie"", 1870; ""System der Metaphysik"", 1874; ""System der Ethik"", 1877. — K. gehört in die Reihe jener philosophischen Schriftsteller, welche einen christlichen Theismus verfechten, und er that dies nicht ohne Selbstaufopferung unter ungünstigen Verhältnissen mit Scharfsinn und unterstützt von mannigfachen Kenntnissen. Seine letzte polemische Schrift: ""Contra Glaubensbekenntniß eines modernen Naturforschers"", 2. Aufl. 1880, trägt in den beigegebenen barocken Zusätzen die Spuren eines gestörten geistigen Gleichgewichts an sich, dem wol sein frühzeitiger Tod (1880) zuzuschreiben ist. ",1564,10129994X,0,1,http://www.deutsche-biographie.de/sfz40219.html
"Wähner, Andreas Georg",1693 bis 1762,"Wähner: Andreas Georg Wähner ward geboren zu Rhida in der Grafschaft Hoya am 24. Februar 1693, studirte von 1710—16 zu Helmstedt, ward 1737 Docent an der neugestifteten Universität daselbst, 1739 ordentlicher Professor der morgenländischen Sprachen. † daselbst am 21. Februar 1762 (Meusel. Lexikon der ... teutschen Schriftsteller, Bd. 14, S. 309 f.).Das Hauptverdienst dieses gründlich gelehrten Mannes liegt auf dem Gebiete der hebräischen Alterthümer, in welche man damals auch die Geschichte der Bildung und Erhaltung der hebräischen Literatur mit hineinbezog. Namentlich nach der letztgenannten Beziehung verdienen Wähner's ""Antiquitates Hebraeorum"", 2 Voll., Göttingen 1743, noch jetzt als ein classisches Buch genannt und besonders benutzt zu werden. Die Abschnitte über die Massora, über die ältesten Handschriften und Ausgaben, über die Mischna und den Talmud, über die Massora, über die Hermeneutischen Regeln der Rabbinen I, 93 ff., 181 ff., 235—622 bieten noch jetzt eine Fundgrube aus den Quellen geschöpfter gediegenster und reichster Belehrung über die Art, wie die Juden selbst ihre Literatur aufbewahrt, fortgepflanzt und ausgelegt haben (vgl. auch Hupfeld, theol. Studien u. Krit., 1830, S. 557, 563 u. a.; Ed. König, Einl. in das A. T., 1893, S. 28). — Auch seine ""Gründliche Grammatik der hebräischen Sprache"", (s. d. vollst. Titel in Meyer's Gesch. der Schrifterklärung, Bd. 4, S. 103) 1735 empfiehlt sich durch die Einfachheit und Klarheit in der Darlegung der wichtigsten Gesetze der Sprache, soweit man sie damals erkannt hatte. Andere Schriften, die jetzt keine Bedeutung mehr haben, findet man verzeichnet bei Meusel a. a. O. S. 310 f.",1661,117090719,0,1,http://www.deutsche-biographie.de/sfz124095.html
"Peltanus, Theodor Anton","erwähnt 1552, gestorben 1584","Peltanus: Theodor Anton Peltanus, so genannt von seinem Geburtsorte Pelte bei Lüttich, seit 1552 Jesuit, † am 2. Mai 1584 zu Augsburg. Er wurde 1556 Lehrer der Humaniora im Jesuitencollegium zu Ingolstadt, 1557 Lehrer des Griechischen an der Universität, 1562 Professor der Theologie (der erste Jesuit, der in Ingolstadt Doctor der Theologie wurde). Er docirte bis 1572 und war in mehrere akademische Streitigkeiten verwickelt. Die letzten zwölf Jahre verlebte er in Augsburg. P. hat mehrere Schriften über Controverslehren veröffentlicht (einige in der Form von Thesen), u. a. ""Doctrina catholica de purgatorio"" etc. 1568; ""de librorum canonicorum numero, auctoritate et legitima interpretatione"", 1572; ""de nostra satisfactione et purgatorio II 2"", 1574; ""de originis peccato"", 1576. Außerdem gab er eine Reihe von (großentheils damals noch nicht gedruckten) Schriften griechischer Kirchenschriftsteller in (nicht immer genauer) lateinischer Uebersetzung heraus, die dem Victor von Antiochia bezw. dem Titus von Bostra zugeschriebenen Commentare (Catenen) zu Marcus bezw. Lucas, den Commentar des Andreas von Cäsarea zur Apokalypse, eine Catene zu den Sprüchen, die Erklärung des Predigers von Gregorius Thaumaturgus und des Hohen Liedes von Michael Psellus, neutestamentliche Commentare von Chrysostomus, auch die Geschichte des Nicenischen Concils von Gelasius von Cyzicum.",1377,118107011,0,1,http://www.deutsche-biographie.de/sfz94497.html
