name,date,leben,lengthleben,idn,iplace,ibio,url
"Zuccarini, Franz Anton",1754 bis 1823,"Zuccarini: Franz Anton Zuccarini, Schauspieler, wurde im J. 1754 (nach einer anderen Angabe 1760) zu Mannheim geboren und schon mit seinem sechsten Jahre der Bühne zugeführt, indem er in eine Balletschule aufgenommen wurde. Als Ballettänzer wurde er auch zur Mitwirkung in französischen Operetten herangezogen. Durch Friedrich Ludwig Schröder, der ihn vermuthlich bei einem Gastspiel in München oder in Mannheim im J. 1780 kennen gelernt hatte, kam er an die Hamburger Bühne, wo er bis zum 27. März 1783 blieb und sich für alle Liebhaberrollen überaus tüchtig erwies. Er begab sich hierauf auf Gastspielreisen, trat aber unter Seyler's Direction, von Prag kommend, wieder in das Hamburger Ensemble ein und führte von Ostern 1784 bis 1785 mit Klos gemeinsam die Leitung der Geschäfte, wobei ihm der litterarische Theil zufiel. Als Brandes und Klos 1785 eine neue Theatertruppe zusammenstellten, trat Z. in sie ein, folgte aber bald darauf Schröder nach Altona, Lübeck und Hannover und blieb dann mit ihm in Hamburg, bis er im J. 1792 ein Engagement am kurfürstlichen Nationaltheater in München fand. Schröder hielt offenbar große Stücke auf Z. Da er von seinem Grundsatze, keine höhere Gage als 600 Thl. zu zahlen, nicht abgehen wollte, fand er den Ausweg, dem verdienstvollen Z. jährlich 100 Thaler zu schenken. In München verlegte sich Z. ausschließlich auf das Heldenfach. Im J. 1795 wurde er mit der artistischen Leitung des Theaters betraut. Ein Jahr darauf vermählte er sich mit Katharina Lang, einer Tochter der Franziska Lang, die sich ursprünglich dem Gesang gewidmet hatte, nach dem Verluste ihrer Stimme aber zum Schauspiel übergegangen war. Unter der Direction des Franz Marius v. Babo mußte er im J. 1799 die artistische Leitung an den Schauspieler Heinrich Beck, der von Mannheim nach München berufen wurde, abgeben. Seit dem Jahre 1801 fing er allmählich an, in das Fach der Heldenväter überzugehen. Für kurze Zeit, im J. 1811, versah er den Posten eines Regisseurs, doch mußte er von ihm wegen Kränklichkeit bereits im J. 1812 wieder zurücktreten. Als sich sein Befinden nicht wieder bessern wollte, zog er sich im J. 1816 vom Theater zurück und verlegte sich auf die Ausbildung von Schülern, von denen mehrere zur Berühmtheit gelangten. Er starb in München am 9. Februar 1823. Als seine besten Rollen werden angeführt: Marquis Posa in der Jugend, im Alter König Philipp, Czaar in den ""Strelitzen"" von Babo und Odoardo in Lessing's ""Emilia Galotti"".",2464,132477386,0,1,http://www.deutsche-biographie.de/sfz86806.html
"Wulfen, Franz Xaver Freiherr von",1728 bis 1805,"Wulfen: Franz Xaver Freiherr v. W., katholischer Geistlicher, Professor der Physik, Mathematik und Philosophie, geboren zu Belgrad am 5. November 1728, † zu Klagenfurt am 16. März 1805. Der Freiherrlich v. Wulfen'schen, von der Insel Rügen stammenden Familie angehörig, trat der Vater Xaver Wulfen's in den österreichischen Militärdienst und rückte bis zum Feldmarschalllieutenant auf. Aufs sorgfältigste im elterlichen Hause erzogen, erhielt W. den vorbereitenden Unterricht auf dem Gymnasium in Kaschau in Oberungarn und trat am 14. October 1745 mit 17 Jahren in den Orden der Gesellschaft Jesu als Novize in Wien ein. Hier zeichnete er sich durch Fleiß und besondere Begabung für Mathematik und Philosophie aus. Bereits 1755 lehrte er am Gymnasium zu Görz die Grammatik der classischen Sprachen und im folgenden Jahre dieselbe Disciplin an der Theresianischen Ritterakademie zu Wien. Später trug er in Görz und Laibach Mathematik und Philosophie vor und wurde 1763 zum Priester ordinirt. Darauf kam er nach Klagenfurt, trat 1769 nach vierzehnjähriger Thätigkeit im Lehramt von demselben zurück und wirkte nur noch als Seelsorger, hochverehrt von allen Schichten der Bevölkerung in aufopferungsvoller Thätigkeit bis zu seinem Tode. Nach kurzer Krankheit starb er an einer Lungenentzündung im 77. Lebensjahre. Neben seiner priesterlichen Thätigkeit widmete W. seine Mußestunden den Naturwissenschaften, für welche er auch litterarisch thätig war. Ein Schüler Linné's, dem er persönlich nahe stand, und befreundet mit Männern wie Scopoli, Haller, Hedwig und Schreber, war W. ein eifriger Pflanzensammler. Seine floristischen Studien, die im Druck erschienen, zeichnen sich durch gute Beobachtung und treffende Beschreibungen aus. Mit besonderem Erfolge bearbeitete er die Flechten, die er noch als eine Abtheilung der Algen ansah. Die Ergebnisse dieser Arbeit legte er in folgenden Arbeiten nieder: in den ""Winterbelustigungen"", enthaltend eine theilweise Schilderung der Flora von Klagenfurt, in dem Werke von Jacquin, worin eine Centurie Flechten aus Kärnten beschrieben ist und in einem nachgelassenen Manuscripte der Flora norica. Letztere wurde erst 53 Jahre nach seinem Tode im Auftrage des zoologischbotanischen Vereins in Wien von Eduard Fenzl und Rainer Graf 1858 herausgegeben auf Grundlage des Materials der Wulfen'schen Sammlungen und Zeichnungen, welche im Wiener botanischen Museum niedergelegt waren.",2415,117388661,0,1,http://www.deutsche-biographie.de/sfz86230.html
"Römer, Ludwig",1805 bis 1886,"Römer: Johann Gottfried Heinrich Ludwig Römer wurde geboren zu Parchim in Mecklenburg am 12. September 1805. Er gehört in die lange Reihe von Kindern, welche aus der Ehe des August Römer mit Luise, geb. Rexrodt hervorgingen. Letztere stammt aus einer Försterfamilie, ihr Gatte war Gärtner (später Kaufmann und Rathsherr). Von beiden Seiten mag sich also der Zug von Pflegsamkeit und die Neigung zur Beobachtung auch des Kleinen ergeben haben, welche dem Sohne eigen sind. Der Eintritt in eine gelehrte Laufbahn wurde dem hochbegabten Knaben durch die bescheidenen Vermögensverhältnisse des Hauses erschwert. Nach Absolvirung des Gymnasiums in der Vaterstadt hat er nur noch die Landesuniversität Rostock kennen gelernt; von da aus begab er sich (1825) als Privatlehrer auf das Land. Mit seiner dann folgenden Uebersiedelung nach Grabow hört aller Ortswechsel in seinem Leben auf. 1829 als ""Cantor"", d. h. dritter Lehrer, an die Schule dieser Stadt berufen, rückte er bald zum Conrector und 1842 zum Rector auf. 1854 zwang ihn ein fast zur Erblindung führendes Augenleiden, verbunden mit Magenschwäche, sich in den Ruhestand zu begeben. Die ihm nun noch bis zu seinem am 6. Mai 1886 erfolgten Ableben vergönnten Jahre hat er, unbekümmert um seine schwache körperliche Disposition und um pecuniäre Vortheile, einer mühevollen und um sein engeres Vaterland verdienstreichen Gelehrtenthätigkeit gewidmet. Weitgediehene etymologische Vorstudien, welche zusammen mit dem Parchimer Oberlehrer Steffenhagen unternommen waren und die Grundlage zu einem Wörterbuche der romanischen Sprachen abgeben sollten, wurden überrascht durch das Erscheinen eines gleichartigen Werkes; ohne Murren legte R. die Arbeit bei Seite. Materiell ist sie jedoch demjenigen Unternehmen zu gute gekommen, dem er jetzt seinen ganzen Fleiß zuwandte: dem Mecklenburgischen Urkundenbuche. Von der Redaction desselben ausgefordert, übernahm er es, für die erste bis 1300 reichende Abtheilung dieser umfänglichen Publication das Personenregister herzustellen. Das Interesse an der biographisch-genealogischen Disciplin hatte R. schon früher zur Anlegung reicher Sammlungen auf diesem Gebiete geführt; sie halfen ihm und vervollständigten sich bei Lösung der neuen Aufgabe. Als 1867 seine Arbeit im Druck erschien, sprach dieselbe derart an, daß die Urkundenbuchs-Redaction nicht bloß das Personen-, sondern auch das Wort- und Sachregister zu der neuen Abtheilung (1300—1350) in seine Hand zu legen beschloß. 1878 und 1882 sind die beiden Bände fertiggestellt worden, welche, wie man sagen kann, das Lebenswerk Römer's enthalten. Der Bestimmung eines derartigen Hülfsmittels: eine sichere Controlle alles des Aeußerlichen und Formelhaften zu ermöglichen, was uns in Gestalt der mittelalterlichen Urkunden übermittelt ist, hat er in origineller und mit solcher Consequenz bisher wohl nicht durchgeführter Art genug zu thun gewußt. ",2892,138018332,0,1,http://www.deutsche-biographie.de/sfz76874.html
"Recke, Thieß von der","erwähnt 1545, gestorben 1580","Recke: Thies (Mathias) v. d. Recke, geb. Ende des 15. Jahrhunderts auf Schloß Heiden in Westfalen, † 1580 zu Neuenburg in Kurland. R. zog 1525 nach Livland, um in den deutschen Orden zu treten, wurde 1545 Schaffer zu Goldingen, danach Adjunct des Comthurs von Doblen, 1550 endlich Comthur von Doblen. In dieser Stellung hat er an dem 1558 ausgebrochenen russischen Kriege theilgenommen; 1559 wurde ihm propter bene merita — worunter namentlich eine Geldhülfe zu verstehen ist — die Burg Doblen mit allem Zubehör auf Lebenszeit verschrieben. Dann finden wir ihn als Mitunterzeichner des vom letzten Ordensmeistei Kettler (s. A. D. B. XV, 685) mit Polen geschlossenen Schutzvertrages (14. Februar 1560). Seine Zustimmung zur Säcularisation des Ordensstaates ertheilte er gegen die Zusicherung (d. d. Dünamünde April 1560), daß ihm Doblen, Hof zum Berge, Nutz und Neuenburg erblich zufallen sollten, auch hat er nicht dem neuen Herzog geschworen, sondern dem Könige von Polen einen immediaten Lehnseid geleistet. Er nannte sich Herr und Erbgesessen zu Doblen und dachte wie Kettler auf eigenem Grund und Boden zu herrschen. Nun war aber Kettler gleichfalls mit Doblen belehnt worden, und da ihm eine unabhängige Herrschaft mitten in seinem Herzogthum unerträglich erscheinen mußte, suchte er durch gütliche Vereinbarung und als das nichts fruchtete, sich durch Gewalt in den Besitz Doblens zu setzen. Im August 1566, als R., der inzwischen geheirathet hatte, im Begriff war nach Deutschland zu reisen, ließ er ihn unterwegs überfallen und in der Gefangenschaft nöthigte er ihn zum Verzicht auf Doblen, wogegen das 13 Quadratmeilen große Kirchspiel Neuenburg ihm überlassen blieb. Kaum war jedoch der alte Comthur in Freiheit gesetzt worden, so machte er einen Proceß gegen den Herzog in Polen anhängig und verweigerte nach wie vor die Huldigung und die Anerkennung der Oberhoheit des Herzogs. Erst nach 14jähriger erbitterter Fehde kam am 18. Februar 1576 ein Vergleich zu Stande, gegen Anerkennung seiner vollen persönlichen Unabhängigkeit verzichtete R. auf Doblen. Nur den Roßdienst zum Schutz des Vaterlandes sollte er zu leisten gebunden sein. Nach dem Tode des alten Comthurs aber sollte Neuenburg wieder in den directen Verband des Herzogthums eintreten. So ist Thies der letzte selbständige Ritter deutschen Ordens in Livland gewesen und als solchem mag ihm wohl ein Raum an dieser Stelle gebühren. Von ihm stammt das noch heute in Kurland blühende Geschlecht der Freiherren von der Recke ab.",2497,136231977,0,1,http://www.deutsche-biographie.de/sfz18778.html
"Schoepplenberg, Johann",erwähnt 1696 oder 1712 ,"Schoepplenberg: Johann Schoepplenberg, königl. preuß. Postcommissarius in Cleve, 1696—1712, aus der alten westfälischen Familie S., deren Stammsitz ""Schuppelenberg"" bei Hagen in der Grafschaft Mark bereits in der Mitte des 11. Jahrhunderts urkundlich erwähnt wird, wanderte mit seinem Vater Paul S. 1651 aus der H. Hardenberg in Cleve ein und machte sich um die Förderung des Postwesens am linken Rheinufer verdient. Schon während der Kriegszüge Ludwig XIV. gegen die Niederlande (1672), als aller regelmäßiger Verkehr stockte, vermittelte S. durch eine Privatpost die Beförderung von Personen und Briefen und überreichte 1687 dem Kurfürsten von Brandenburg ein Project zur Anlage einer regelmäßigen Postverbindung zwischen Cleve und Köln, welche unter brandenburg'schem Schutze stehend auch bald darauf ins Leben trat, und 1693 dahin erweitert wurde, daß man die Fahrten bis dreimal wöchentlich vermehrte, und die Passagiere von Köln über Nymwegen bis Amsterdam in 24 Stunden beförderte, wozu S. die Concessionen von den angrenzenden Landesherren erwarb; auch empfing er das Recht, Postmeister und Postillione anzustellen, Stationen nach Gutdünken anzulegen und Wege zu bessern, während die Regierung die Kosten und den Schutz übernahm. Diese Ausgabe hatte jedoch mit manchen Hindernissen zu kämpfen, theils weil Kaiser Leopold I., von dem Hause Thurn und Taxis angeregt, dem Magistrat von Köln verbot, die betreffende Concession zu ertheilen, theils weil der zwischen den Höfen von Brandenburg und Bonn entstandene Etiquettenstreit, sowie die confessionelle Frage einen störenden Einfluß ausübten; jedoch gelang es der Energie von S., den Kölner Magistrat im Interesse der Stadt zur Ertheilung der Concession zu bewegen, und das Widerstreben der großen und kleinen Höfe zu überwinden, sowie auch die Postanstalt so zu fördern, daß sie sich dauernd bewährte, und noch bis zum Anfang des 19. Jahrhunderts in den Händen der Familie verblieb. In Anerkennung dieser Verdienste ernannte der Kurfürst, am 3. Februar 1696, S. zum Postcommissarius, und befreite ihn von Einquartierung und allen persönlichen Lasten, welche Titel und Beneficien auch sein Sohn Gabriel (1712—55), sein Enkel Heinrich Gabriel (1755—80), und sein Urenkel Gustav Adolf (1780—95), die ihm im Amte folgten, beibehielten. Inzwischen besetzten die Franzosen das linke Rheinufer, zogen die Briefpost als Staatsregal ein, und überließen den Schoepplenberg'schen Erben nur die Personenpost als Privatunternehmen, bis Heinrich Christian Gabriel S. dasselbe (1808) an einen nahen Verwandten, den späteren Oberpostdirector Gustav zur Hosen abtrat, der es nach Rückkehr der preußischen Regierung weiter fortsetzte; endlich verlor es durch Einführung der Eisenbahnen an Bedeutung und ging in fremde Hände über.",2769,138197164,0,1,http://www.deutsche-biographie.de/sfz79057.html
"Bertram, Johann Friedrich",1699 bis 1741,"Bertram: Johann Friedrich Bertram, Theologe, geb. zu Ulm 7. Febr. 1699, † zu Aurich 18. Juni 1741. Er besuchte das Gymnasium seiner Vaterstadt und nachdem er einen guten Grund in den Wissenschaften gelegt hatte, bezog er 1720 die Universität Halle. Dort studirte er Theologie und schöne Wissenschaften und ließ bereits 1722 seine erste Arbeit ""Commentatio de singularibus Anglorum in eruditionem orientalem meritis"" daselbst im Druck erscheinen, und zwar diese Schrift, wie mehrere andere kleine Erzeugnisse seiner Feder, unter dem Pseudonym J. F. Pyretron. B. studirte in Halle bis 1725, publicirte sein größeres Werk ""Einleitung in die schönen Wissenschaften"", und wollte darauf die Universitätsstadt verlassen, als ihn der berühmte Professor Hermann Franke bewog, als Lehrer in das von ihm neugegründete Pädagogium daselbst einzutreten. Dort unterrichtete B. bis zum J. 1728 die wichtigsten Lectionen in den beiden oberen Classen und folgte dann einem Rufe als Hofdiacon und Rector des fürstlichen Lyceums nach Aurich. Schon im folgenden Jahre sah er sich zum Hofprediger befördert und versah dabei das Amt eines Consistorial- und Kirchenraths und Scholarchs des Lyceums. Trotz dieser umfangreichen praktischen Thätigkeit war er unausgesetzt schriftstellerisch thätig. Schon im J. 1730 erschienen seine ""Anfangslehren der Historie der Gelehrsamkeit"", und es verging kein Jahr, in welchem nicht mehrere Zeugen seines Fleißes die Presse verlassen hätten. Und zwar verdankt ihm nicht nur die Theologie, sondern fast ebenso viel die Specialgeschichte reiche Förderung; auf diesem Gebiete sind seine ""Analecta Ostfrisica"" und die ""Geographie von Ostfriesland"" beachtenswerthe Gaben. Seine Schrift ""Historischer Beweis, daß Ostfriesland zur Zeit der Reformation sich zur evangelisch-lutherischen, nicht zur reformirten Kirche gewendet"" (1732) zog ihm einen scharfen Angriff seitens des Emdener Predigers Meiners zu, welcher im ersten Bande seiner Oostvrieschlands Kerkelyke Geschiedenisse (1738) diese Behauptung ausführlich und entrüstet abweist. B. antwortete mit seiner ""Ostfriesischen Reformations- und Kirchengeschichte"" (1738), schwieg aber sodann auf eine Entgegnungsschrift von Meiners. — Mehr als 40 Werke und ein gesegnetes amtliches Wirken haben J. F. Bertram's Namen der Nachwelt aufbewahrt. Ein Verzeichniß seiner Werke steht bei Gundling, Historie der Gelehrtheit. Frankfurt und Leipzig 1734. I. 226—233 und bei Reeshemius, Ostfriesl. Prediger-Denkmal. Aurich 1765. ",2477,117750891,0,1,http://www.deutsche-biographie.de/sfz4184.html
"Fiedler, Karl Gustav",1791 bis 1853,"Fiedler: Karl Gustav Fiedler, Doctor der Philosophie, königl. sächsischer Bergcommissär, ein durch seine vielen montanistischen Reisen bekannter Berg- und Hüttenmann, geboren am 26. August 1791 zu Bautzen in der Oberlausitz, gestorben am 21. Nov. 1853 zu Dresden. F. besuchte nach Beendigung der Vorstudien die Universitäten Göttingen und Leipzig, um sich dann in Freiberg speciell im Montanfache auszubilden. Gleich von vornherein gewann hier seine Thätigkeit durch die Uebernahme zahlreicher, ihm von Privaten und Regierungen ertheilter commissioneller Aufträge behufs berg- und hüttenmännischer Untersuchungen und Anlagen eine eigenthümliche Richtung, sodaß sein ganzes Leben zu einer fast ununterbrochenen Kette von Reisen in die verschiedensten Länder Europa's und selbst bis nach Sibirien sich gestaltete. Darin dürfte auch das oft Flüchtige, Unkritische, zuweilen selbst Unzuverlässige in seinen Berichten eine genügende Erklärung finden. Von 1822—26 bereiste F. Schweiz, Ungarn, Siebenbürgen und die Walachei, 1826—29 Schweden, Norwegen, England und Schottland, 1829—33 Sibirien bis zum Baikalsee, 1834—37 Griechenland im Auftrag der Regierung und endlich 1842—53 Italien, Spanien und Deutschland zum Zwecke montanistisch er Forschungen, mit denen er betraut worden war. Die meisten dieser seiner praktisch technischen Reiseberichte, welche sich auf das Vorkommen, die Gewinnung und Verwerthung nutzbarer Mineralstoffe beziehen, ruhen wol in den Acten seiner Auftraggeber. Was an die Oeffentlichkeit gelangt ist, beschränkt sich auf Weniges. Zuerst publicirte F. einige kleine Abhandlungen über Blitzröhren, die bereits 1805 von Hentgen entdeckt worden waren (Gilbert's Annalen 1817, 1819, 1822 und 1823). Es folgten dann in Poggendorff's Annalen und im Morgenblatt mehrere Aufsätze: ""Die Lagerstätte sibirischer Mineralien"" (Poggendorff's Ann. 1832); ""Auffinden des Sonnensteins in Sibirien"" (das. 1839); ""Ueber (das.); ""Ein Erzgang, der Kalkschlotten durchsetzt"" (das. 1846); ""Merkwürdige Blitzschläge"" (das. 1846) und ""Stalaktiten mit Krystallen als Achse"" (das. 1846). Das größere selbständige Werk Fiedler's ist: ""Reise durch alle Theile des Königreichs Griechenlands"", 2 Bde., 1840—41, welches neben vielen anderen naturhistorischen Bemerkungen zahlreiche Notizen über den alten Bergbau und über das Vorkommen nutzbarer Mineralien in Griechenland enthält. Eine geognostische Karte mit neun unterschiedenen Gesteinsgruppen, welche dem Werk beigegeben ist, gestattet kaum mehr als eine beiläufige Orientirung in den geognostischen Verhältnissen des Landes. Der eigentliche wissenschaftliche Werth dieser Schrift ist kein bedeutender. F. erhielt als Anerkennung seiner Bemühung das Kreuz des griechischen Erlöserordens und war bereits auch zum Director der griechischen Bergwerke, die ins Leben gerufen werden sollten, aber niemals in Angriff genommen wurden, designirt. Er kehrte, als sich diese Sache zerschlug, nach Deutschland zurück und begann aufs neue seine commissionelle Thätigkeit, die er bis zu seinem Tode fortsetzte.",3040,116499664,0,1,http://www.deutsche-biographie.de/sfz16029.html
"Stöber, Karl",1795 bis 1865,"Stöber: Karl Stöber, ein beliebter Volkserzähler, wurde am 30. November 1796 zu Pappenheim an der Altmühl in Baiern als der Sohn eines Apothekers geboren. Die schon in der Jugend oft geübte Beschäftigung, für seinen Vater medicinische Kräuter zu sammeln, führte ihn selbst in die entlegensten Theile des Altmühlthals, so daß er dieses mit seinen Bewohnern und deren Sitten gründlich kennen lernte und in seinen späteren Erzählungen naturgetreu zu schildern vermochte. Nachdem St. seit 1811 das Gymnasium zu Ansbach besucht hatte, studirte er von 1814—1818 in Erlangen Theologie und übernahm dann im folgenden Jahre die Stelle eines Pfarradjuncten und Subrectors in seiner Vaterstadt. Hier schrieb er, zunächst für seine Schüler berechnet, seine ""Lieder und Erzählungen für die reifere Jugend"", welche er dem Pfarrwaisenhaus in Windsbach als Geschenk überließ und die von diesem (1837) durch den Druck veröffentlicht|wurden. Durch diese Erzählungen wurde der bekannte Missionsfreund, Dr. Christ. Barth in Calw, auf den Verfasser aufmerksam und gewann ihn als einen fleißigen und einflußreichen Mitarbeiter für die von ihm herausgegebenen Jugendblätter (Stuttgart, Steinkopf). Inzwischen war St. 1834 als zweiter Pfarrer und Senior des Capitels nach Weißenburg a. S. verseht worden, kehrte aber 1842 als Stadtpfarrer, Decan und Districtsschulinspector nach Pappenheim zurück und übernahm hier auch wieder die schon früher geführte Leitung der Lehrer-Fortbildungsanstalt des dortigen Bezirks. In allen diesen Aemtern wirkte er bis zu seinem Tode, der am 6. Januar 1865 erfolgte. — Bereits im J. 1841 war die Zahl der ""Erzählungen"" Stöber's so angewachsen, daß er eine Gesammtausgabe veranstalten konnte, die, mit Zeichnungen von Professor Richter geschmückt, 3 Bände umfaßte (4. Aufl. in 2 Bdn. 1876); eine Volksausgabe in 12 Bdchn. erschien 1870—1871. Diesen Erzählungen folgten: ""Kalendergeschichten für alles Volk und alle Zeit"" (1847), ""Geschichten und Erzählungen"" (1846), ""Der Erzähler aus dem Altmühlthale"" (1851), ""Möhren"" (1852), ""Der Marsch nach Dänemark"" (1852), ""Der Mühlarzt"" (1852), ""Sabina, die Bleicherin"" (1853), ""Winterabende"" (1858), ""Waldblumen"" (1860), ""Die barmherzigen Steine"" (1862). Den Stoff zu allen diesen Erzählungen entnahm St. zumeist den Lebensgewohnheiten der Bewohner seiner Heimath und den anmuthigen Sagen der letzteren; doch wählte er ihn auch aus Erfahrung und Leben, selbst aus dem Gebiet der Fabeln und Märchen. Er erzählt mit sprudelnder Laune und köstlichem Humor, oft mit etwas zu großer Breite, aber immer mit überraschenden Wendungen. Die Tendenz seiner Arbeiten ist entschieden auf ein praktisches Christenthum und die Gewinnung einer kirchlichen Frömmigkeit gerichtet, die er als den wahrhaften Grund eines christlichen Lebens voraussetzt. Ein großer Theil der Geschichten Stöber's eignet sich in erster Linie für Kinder, und sie sind darum auch ein Schmuck vieler Lesebücher geworden.",2929,119203545,0,1,http://www.deutsche-biographie.de/sfz81463.html
"Fichard, Raimund Pius von",1540 bis 1584,"Fichard: Raymund Pius Fichard, Jurist, geb. in Frankfurt a/M. am 7. Mai 1540, † daselbst am 24. Nov. 1584, Sohn Johann Fichard's d. J., studirte von 1554—56 in Basel unter Coelius Secundus Curio die Humaniora, wird dann von seinem Vater in die Jurisprudenz eingeführt, hält sich bei seinem Oheim Caspar F. in Speyer auf, um daselbst ""practicam zu sehen"" und studirt von 1557—59 in Tübingen. Im Herbst 1559 schickt ihn sein Vater mit den Lyoneser Buchführern nach Frankreich: er studirte in Valence, Bourges und Orléans, kehrte aber 1561 wegen des in Frankreich drohenden Krieges zurück. Um Ostern 1562 reiste er in Begleitung des Buchdruckers Ziletti aus Venedig und zweier junger Frankfurter nach Padua, um seine Studien fortzusetzen. 1563 am 23. April wird er in Ferrara zum J. U. D. promovirt. — Nach seiner Heimkehr 1563 wird er Bürger, heirathet auf Empfehlung seines Vaters Katharina Völker und beantragt für sich und seine Frau die Reception in die adliche Zunft, welcher auch die beiderseitigen Eltern angehörten. Das Gesuch ward ohne Angabe von Gründen abgeschlagen und es entspann sich nun eine lange, in ihren Einzelheiten interessante Verhandlung, in welcher die Fichard'sche Familie die Intervention des Raths und selbst des Kaisers ohne durchschlagenden Erfolg erbat. Im J. 1566 ward F. recipirt, die Frau dagegen nicht, bis ihr endlich 1570 gelang, die ihr inzwischen mitgetheilten Gründe — üble Nachreden wegen unziemlicher Vertraulichkeit, welche sie einem jungen Florentiner vor ihrer Verheirathung gestattet haben sollte — zu entkräften. In demselben Jahre wird F. Syndicus der Stadt Frankfurt und somit College seines Vaters. Er hatte die Stadt wiederholt auf Kreis- und Städtetagen zu vertreten; hochangesehen als praktischer Jurist erlag er in voller Manneskraft einem Tertianfieber, erst 44 Jahre alt, drei Jahre nach dem Tode seines Vaters, dessen Consilien zu sammeln er beschäftigt war. — Schriften: Fortsetzung der von seinem Vater begonnenen Sammlung der ""Opiniones communes"", Tom. 2, 1569. — ""Tractatus cautelarum"", in der von ihm besorgten, von seinem Vater bevorworteten Sammlung der ""Tractatus cautelarum"", Francof. 1575 fol., 1582 fol. — Der Urenkel seines Sohnes Johann Christian F. († 1627), Johann Karl F., welcher 1771 als Schöff zu Frankfurt ledig starb, war der letzte des Fichard'schen Geschlechts und Stifter des v. Fichard'schen Familienfideicommisses, welches auf die Familie seiner Mutter, einer Baur v. Eyseneck, überging.",2467,131747797,0,1,http://www.deutsche-biographie.de/sfz15973.html
"Kunhardt, Heinrich",1772 bis 1844,"Kunhardt: Heinrich Kunhardt, Dr. der Phil., Gymnasiallehrer und Schriftsteller, geb. den 2. Februar 1772 in Osterholz, einem hannoverschen Flecken unweit Bremen, Sohn eines in höchst ärmlichen Verhältnissen lebenden Advokaten. Nachdem er von dem Lehrer der Dorfjugend, seinem Vater und dem Ortsgeistlichen den ersten, sehr unvollkommenen Unterricht erhalten hatte, wurde der begabte, wissensdurstige Knabe, im Alter von fünfzehn Jahren, der St. Petrischule zu Bremen übergeben, welche sich, ungeachtet der Tüchtigkeit einzelner Zehrer, namentlich des Rektors Ummius, damals in sehr zuchtlosem Zustande befand. Hier, wie auf der Universität Helmstädt, welche er im J. 1791 als Student der Theologie bezog, kämpfte er von Jahr zu Jahr wider Mangel|und Entbehrungen, und wurde auch dadurch zu frühzeitiger Schriftstellerei, namentlich zur Mitarbeit an mehreren gelehrten Zeitschriften gedrängt, was ihn unstreitig an gründlicheren Studien und der rechten Vertiefung gehindert hat. Während von den Helmstädter Theologen Pott und Henke ihn besonders anzogen, war es doch vorzugsweise der Philosoph Schulz, welcher ihn begeisterte und zu einem Jünger der Kantischen Philosophie machte. Im J. 1795 zum Magister promovirt, im folgenden Jahre als Adjunct der philosophischen Fakultät aufgenommen, wäre er am liebsten Docent in derselben geblieben. Die Umstände nöthigten ihn aber, ein Schulamt zu suchen. Und gegen Ende des J. 1798 wurde er zum Subrector an dem Katharineum zu Lübeck ernannt, welchem er vierzig Jahre (seit 1806 als Professor), unter den Directoren Behn. Mosche und Göring, mit großer Treue gedient hat. Seinem lebhaften Mittheilungstriebe genügte indeß die Schule nicht; er fand fortwährend Zeit und Kraft zu einer, nur allzu fruchtbaren, ungemein vielseitigen literarischen Thätigkeit, welche sich theils auf das geschichtlich-philosophische, theils auf das dogmatisch-ethische, theils auf das philologische Gebiet erstreckte. Im höheren Alter hat er selbst über seine Autorschaft ein strenges Gericht gehalten. Auch als sprach- und versgewandter Dichter ist er oft und viel hervorgetreten, insbesondere in jenen Tagen der Erhebung unsres Volkes (1813), an welcher er sich, mit seinem Collegen Pros. Hermann, so lebhaft betheiligte, daß er bei der Wiederkehr der französischen Behörden gleichfalls flüchten mußte. Wegen eines bedenklichen Augenleidens sah er sich im J. 1838 genöthigt, von seinem Amte zurückzutreten. Während der ihm gewährten ehrenvollen Muße beschäftigte er sich eifrig mit dem Studium des Herodot und Sophokles, über dessen Oedipus von Kolonos er 1839 und 1840 eine Reihe werthvoller Anmerkungen in lateinischer Sprache, in welcher er Meister war, herausgab. — Er starb den 30. März 1844. Von seinen ca. 30 Schriften ist in weiteren Kreisen besonders anerkannt und benutzt worden seine ""Anleitung zum lateinischen Styl"". Erster und zweiter Cursus 1819.",2882,116610379,0,1,http://www.deutsche-biographie.de/sfz47033.html
